"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69918364 19340150.616468 5877734.1108413 137926.773847461 225592.526874587 38070.0662680816 177883.484103653 177464.187031324 20227.0802766658 87614.2533644858 225863.51076714 45021.565777095 243.826529037281 5218.87769060754 6545.43216819093 3408855.63643412 6876718.46954567 1279584.39847178 1.32653760557929 85.8116227132654 332.304917721796 0 0 4987.81905250476 0 0 0.536567128895617 0 0 0.00874158172430747 0 0 0.0175039595853469 0 0 0.00292894089908264 0 0 1476.65644057961 0 0 0.0000444644754423527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1532526.77555609
"3" 2 8330068.26707732 19289811.7227013 5692095.31435979 136900.221525045 236105.621719286 38182.7540259082 174184.609071318 175163.12705873 19839.4446623852 85792.4193933359 222934.888983838 44158.7639259543 238.795213385066 5155.42626527739 6421.92092208931 3438072.06290019 6921752.9137921 1248111.52396516 2.62481939742648 170.299479501566 657.943944989526 0 0 183870.262750351 0 0 63.6543324053787 0 0 1.13105775248419 0 0 2.26480628020955 0 0 0.379123825081909 0 0 40574.6373053424 0 0 0.00481776892902815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1540884.36938377
"4" 3 8307568.8766615 19239327.786988 5506435.71528321 135884.015217907 245087.502154078 38095.0693059685 170762.981954155 173791.393798013 19492.9096637944 84107.1403654792 221189.046652017 43387.4440903813 234.16230877634 5121.03497208077 6312.38802860539 3466697.92637167 6966323.23567 1216168.56708319 3.89712051337553 253.999765843875 977.750668963559 0 0 362844.562393226 0 0 234.106585243159 0 0 7.96542253578554 0 0 15.9497947332464 0 0 2.6649901718294 0 0 80004.8415830993 0 0 0.0651068843658753 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1548691.43444385
"5" 4 8285215.40518976 19188665.9163282 5321206.24042968 134894.955878804 252810.732946814 37842.3604595444 167591.568416043 173153.016694934 19174.8658217216 82545.1008616333 220376.566702643 42679.5400547997 229.886258448399 5109.3066570726 6212.3534968399 3494776.93792586 7010641.12865606 1183864.35215535 5.14546944640529 337.332014294509 1292.31002400692 0 0 541455.204296343 0 0 495.474215484457 0 0 24.7370870669832 0 0 49.5330234201963 0 0 8.26077078126417 0 0 119674.464257538 0 0 0.303907427552566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1556498.49950393
"6" 5 8262990.79883268 19137803.1896931 5136407.72397472 133944.371908749 259495.581483623 37453.0272559542 164647.694232132 173089.980289273 18875.4749828989 81095.1329800055 220296.338549983 42013.1539941945 225.932427039928 5115.11579960161 6118.34783379589 3522348.69792891 7054873.1719418 1151204.46444883 6.37169048823265 420.622242583675 1602.00826937795 0 0 719698.06622571 0 0 834.098787542992 0 0 54.4948935689595 0 0 109.119429952412 0 0 18.1646301951138 0 0 159590.955715237 0 0 0.899558021930934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1564305.564564
"7" 6 8240880.58232233 19086724.7134739 4952042.60772532 133039.435013508 265320.081896441 36949.8995938612 161912.065094522 173474.904550253 18587.0944289766 79747.7335540185 220786.242154868 41371.2746967543 222.271547516442 5134.35956077099 6027.6987150977 3549449.33503149 7099149.5767854 1118190.72572229 7.57743661534697 504.12157839447 1907.07819531035 0 0 897568.465440662 0 0 1238.59852363964 0 0 99.357971348296 0 0 198.952314330781 0 0 33.0589272581579 0 0 199763.118610615 0 0 2.06913454270012 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1572112.62962408
"8" 7 8218872.46142596 19035422.0558302 4768114.62690544 132184.182322425 270428.154767592 36351.3636246084 159368.016668223 174205.13831779 18303.8193128321 78494.6947768858 221715.630586279 40740.7591156587 218.878531675086 5163.7573137691 5938.36188896955 3576112.00205981 7143571.24195725 1084821.99180586 8.76421502238978 588.02122715655 2207.63474206655 0 0 1075061.26066068 0 0 1699.45787636445 0 0 160.714154017947 0 0 321.810645423696 0 0 53.3793305264688 0 0 240200.764488774 0 0 4.05544878124267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579919.69468416
"9" 8 8196955.99909405 18983891.9838148 4584628.56550065 131380.309673666 274936.168958641 35672.2604324799 157000.941293638 175197.985704866 18021.118697268 77328.8218311946 222979.254533466 40111.5222616611 215.731559591035 5200.68900001806 5848.78702907396 3602367.2631408 7188215.45347432 1051094.77872314 9.93340706061688 672.464513838187 2503.70306900184 0 0 1252170.92638218 0 0 2208.69323707952 0 0 239.379598489516 0 0 479.328678683607 0 0 79.370179508306 0 0 280914.449296028 0 0 7.11691476031748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1587726.75974424
"10" 9 8175122.35112456 18932135.4464585 4401590.06831038 130627.784308227 278938.233839837 34924.6021067616 154797.851759655 176386.856527121 17735.5468300609 76243.7180308749 224492.362852699 39475.8945572324 212.811385564956 5243.06510638873 5757.81163341145 3628243.39710726 7233140.478671 1017003.75000922 11.0862838631436 757.556544449076 2795.24058403773 0 0 1428891.60418787 0 0 2759.58062004122 0 0 335.726707256565 0 0 672.252105039499 0 0 111.128641767252 0 0 321915.273977444 0 0 11.5197294836487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1595533.82480431
