"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8350579.68707667 19335388.9693724 5879333.60685792 139907.109170955 229971.563280416 38661.9996275638 177995.506867115 177624.173380754 20241.0129689261 87669.4287554448 226067.129757323 45052.5772534163 243.993456996335 5223.99120244099 6550.33329861746 3408861.94783017 6876732.33313714 1280074.25840665 1.32684264977111 85.8398695609435 332.388396381715 0 0 2744.47379851606 0 0 0.699612265559007 0 0 0.0130475371129916 0 0 0.0285546004252744 0 0 0.00455346909878224 0 0 988.603548715989 0 0 0.0000754180795794494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418152.01774357
"3" 2 8325619.89575251 19279876.1733313 5782425.87622893 140676.309695573 244549.197789076 39368.0207497364 174602.525756338 175764.507509966 19892.5089346006 85998.2589546142 223700.282285411 44276.8747254013 239.416370751637 5174.59886655455 6440.54081413244 3438119.96633995 6921858.72555348 1268159.78969681 2.62713026279003 170.514664169815 658.582839531473 0 0 92161.8935111217 0 0 52.5364186382053 0 0 0.894610151916589 0 0 1.95785880531709 0 0 0.312329069274096 0 0 20540.2068766272 0 0 0.00440644488690574 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.94576431
"4" 3 8300677.02620037 19223783.0114193 5685459.08370119 141308.541878734 257352.058026879 39916.6450397317 171642.262389944 175066.372640156 19609.0661467207 84540.2187890767 222811.746996563 43645.9859394751 235.465947375472 5161.58235317976 6353.05105623607 3466851.58027548 6966664.53597792 1255959.60694114 3.90451901966387 254.692585976606 979.844323568526 0 0 181582.601654305 0 0 193.09057518739 0 0 6.20839682643619 0 0 13.5871075993268 0 0 2.16357901566758 0 0 40259.0087157563 0 0 0.0568232517519536 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.94576431
"5" 4 8275723.74275401 19167057.7114297 5588653.88613014 141850.543319885 268708.571760299 40337.7387403618 169056.968191606 175294.228703612 19377.3860703623 83266.8649301939 223101.745622779 43130.3109308065 232.053637306898 5177.23988680924 6283.09283923226 3495123.66503263 7011415.60123179 1243544.7887051 5.16213436579027 338.901365044462 1297.16889096613 0 0 270778.399163629 0 0 410.276569504833 0 0 19.28712601563 0 0 42.209972039846 0 0 6.70894639022647 0 0 60098.4820160441 0 0 0.263899402119525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.94576431
"6" 5 8250737.07883796 19109662.0077118 5492007.3465913 142337.646802022 278882.783034799 40654.7216274654 166799.413115192 176258.156158281 19186.7755445244 82154.9348179302 224328.562383267 42706.0487926511 229.107444242319 5215.39959346392 6226.85441008683 3522994.4163111 7056323.53497934 1230932.37656775 6.40267155790291 423.556139050077 1611.33793210827 0 0 359746.326613593 0 0 694.131779597456 0 0 42.6068886389682 0 0 93.2453895255442 0 0 14.7935437217442 0 0 80062.6528846439 0 0 0.781434389145673 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.94576431
"7" 6 8225697.72810507 19051568.6372651 5395518.29070645 142796.236182843 288086.84497346 40885.9092850732 164830.674869902 177804.963024667 19028.6106006614 81185.2577717428 226297.225667758 42354.004240182 226.568423521473 5271.11707183445 6181.2836608028 3550514.90617195 7101556.23015656 1218135.4909448 7.62847497063447 508.98184065176 1922.96118683267 0 0 448483.013523701 0 0 1036.42882388175 0 0 77.9661359022941 0 0 170.629279542412 0 0 27.0222268205487 0 0 100156.588421305 0 0 1.80096404082983 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.94576431
"8" 7 8200589.47476521 18992759.3308801 5299186.9746361 143245.684549033 296491.07295125 41045.5903380926 163118.400766827 179811.027780453 18895.9123202622 80341.8988851537 228850.398993304 42058.6435515513 224.387930997972 5340.43247643592 6143.93032241318 3577730.31150219 7147246.305779 1205164.07784937 8.84160059158883 595.431139421026 2232.51076592944 0 0 536984.772737385 0 0 1430.34917681332 0 0 126.628947741958 0 0 277.128087372461 0 0 43.8116518803235 0 0 120386.13043114 0 0 3.53918394417855 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.94576431
"9" 8 8175398.73402268 18933223.1981738 5203014.81863105 143699.885562938 304232.05041173 41144.8800867046 161635.439303499 182176.528982521 18783.010721866 79611.4850300818 231861.036886845 41807.3464454438 222.525458752616 5420.17509225747 6112.82111831568 3604680.88675664 7193497.91161337 1192025.50380748 10.0438654020257 683.098839412028 2540.34813178362 0 0 625247.675730607 0 0 1870.21926865128 0 0 189.439807427793 0 0 414.5899688881 0 0 65.4318123467921 0 0 140757.684792288 0 0 6.22967715215963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.94576431
"10" 9 8150114.18078427 18872955.4301206 5107004.19290827 144168.461286885 311419.15919836 41192.3961785462 160358.764469246 184820.797761416 18685.2786877628 78982.6750370914 235226.469878166 41589.8138534076 220.946935175472 5507.80631558197 6086.3611177075 3631402.73460093 7240392.20331222 1178725.02986972 11.2368864015475 772.133413673291 2846.74548614158 0 0 713267.61304566 0 0 2351.29679155816 0 0 266.915339633269 0 0 584.145559778895 0 0 92.0390919206959 0 0 161278.055583283 0 0 10.1164866117882 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.94576431
"11" 10 8124726.44853689 18811956.2553208 5011158.24497111 144657.714835578 318139.845792053 41194.7937831783 159268.629867207 187678.57197105 18598.92114348 78445.7430689226 238863.637054064 41397.5986741974 219.623389438645 5601.29343326967 6063.25573798238 3657928.41819044 7287991.75018294 1165266.19019636 12.4221115244988 862.646245795016 3151.9027541657 0 0 801040.343192514 0 0 2869.59708599746 0 0 359.31759175736 0 0 786.368352092063 0 0 123.702538633239 0 0 181954.314830116 0 0 15.4491484187237 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.94576431
"12" 11 8099227.88442594 18750230.1004467 4915480.75997252 145171.380516349 324463.865629066 41157.1890891293 158347.904376189 190696.979846968 18520.8081471412 77992.2514091677 242705.247077959 41223.7342629918 218.529903651508 5699.00828143012 6042.44913840539 3684287.44852454 7336344.07969574 1151651.09473343 13.600844166456 954.719022148466 3455.96107576184 0 0 888561.532567101 0 0 3421.75184480467 0 0 466.712396712503 0 0 1021.40242148673 0 0 160.424676831616 0 0 202793.700785726 0 0 22.4788879497468 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.94576431
"13" 12 8073612.35022682 18687784.9178881 4819976.04781157 145711.210705636 330446.685511176 41083.4920768652 157581.553547254 193833.1252934 18448.3438094287 77614.7950307372 246696.704918872 41062.4426725993 217.644795810394 5799.64638160491 6023.07596806866 3710506.67143116 7385484.5104017 1137880.66978747 14.7742625840016 1048.40960514577 3759.01345230143 0 0 975826.788343126 0 0 4004.89486080225 0 0 589.015152826574 0 0 1289.06261677905 0 0 202.157730306168 0 0 223803.539942084 0 0 31.4557757724146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.94576431
"14" 13 8047875.05731891 18624631.6379765 4724648.85033898 146277.442338416 336132.255955823 40976.6730006377 156956.227770021 197052.123280102 18379.3610044871 77306.7987523984 250793.611447403 40908.9003003099 216.948971724504 5902.16137299928 6004.42271799463 3736610.58141296 7435438.45319244 1123954.85402196 15.9434355613881 1143.75677472196 4061.11335284703 0 0 1062831.68592341 0 0 4616.56748109071 0 0 726.027755128432 0 0 1588.91538424587 0 0 248.81662905745 0 0 244991.185544253 0 0 42.6265455908667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.94576431
