"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69911866 19340150.6162777 5881901.39315549 137926.773909236 225592.527055527 38070.3852288104 177883.484105735 177464.187035272 20227.0808534063 87614.253365511 225863.510772164 45021.5670608077 243.826529040385 5218.87769073377 6545.43237155922 3408855.63643421 6876718.46954593 1280491.25286817 1.32653760558354 85.8116227138062 332.304917999697 0 0 820.335519783523 0 0 0.411961493081211 0 0 0.0098078317226139 0 0 0.020584771145186 0 0 0.0033567351599747 0 0 569.802258138049 0 0 0.0000549991522143464 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326810.47666941
"3" 2 8330068.24567311 19289811.6599894 5862329.46515118 136900.242004028 236105.6817591 38278.0836517639 174184.609672651 175163.128163119 19840.9969582965 85792.4196895148 222934.890389424 44162.2190362084 238.795214281266 5155.42630049628 6422.46729593289 3438072.06292702 6921752.91391872 1285323.84538492 2.62481939873877 170.299479766305 657.951130651816 0 0 13595.9803455135 0 0 6.17161372839035 0 0 0.127848743285855 0 0 0.268330166765706 0 0 0.0437432801687067 0 0 3362.37870203125 0 0 0.000807581295075536 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.21894227
"4" 3 8307568.71175823 19239327.3042873 5842746.72646283 135884.16670766 245087.945762519 38447.8001709679 170762.990521765 173791.409882986 19504.056628123 84107.144585347 221189.0671238 43412.2550754997 234.162321533037 5121.03548539434 6316.30398913969 3466697.92698492 6966323.23768798 1289995.90290172 3.8971205430636 253.999769981808 977.853260522283 0 0 26377.0248109777 0 0 21.153650525678 0 0 0.73526887024853 0 0 1.54318934625967 0 0 0.251216755688931 0 0 6178.38640483186 0 0 0.00696989198021888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.21894227
"5" 4 8285214.8511669 19188664.2962022 5823180.62722813 134895.44483306 252812.162563859 38590.1113659659 167591.609169057 173153.094109968 19209.6175276312 82545.1209340129 220376.665230869 42756.8906260179 229.886319054455 5109.30912676553 6224.53884826874 3494776.94210827 7010641.14072752 1294532.18974838 5.1454696481107 337.332038820179 1292.79302425385 0 0 39130.978880007 0 0 43.9479798869736 0 0 2.18277902301029 0 0 4.58123751711398 0 0 0.744478970312668 0 0 9010.7666806391 0 0 0.0295953107057434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.21894227
"6" 5 8262989.48256097 19137799.3442003 5803627.23042345 133945.489421313 259498.846208845 38712.8048781979 164647.815994452 173090.21073962 18952.1505666035 81095.1929524914 220296.631850426 42183.8190030852 225.932607843255 5115.12313875134 6145.18371149274 3522348.71477163 7054873.22151877 1298948.00742719 6.37169129982836 420.622343321763 1603.44223847579 0 0 51857.9398985409 0 0 73.3826089718044 0 0 4.72326180093658 0 0 9.91322710063447 0 0 1.60807917093258 0 0 11859.7100802882 0 0 0.084595635665671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.21894227
"7" 6 8240878.00003814 19086717.1768134 5784083.61680732 133041.545970795 265326.242133437 38821.5272911477 161912.347715305 173475.439309995 18727.0113842603 79747.8727552996 220786.922758176 41682.7027585149 222.271966582563 5134.37656779099 6076.58008748466 3549449.3841149 7099149.72054714 1303256.68836406 7.57743897751359 504.121870096104 1910.38143554293 0 0 64557.9666720921 0 0 108.481928094723 0 0 8.53233396110351 0 0 17.9077442283854 0 0 2.8997585638 0 0 14725.5121534325 0 0 0.191281291259347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.21894227
"8" 7 8218867.97582147 19035408.9773674 5764547.6975638 132187.716565028 270438.457012105 38920.2916913923 159368.575091825 174206.194262039 18530.2618720507 78494.9698213468 221716.974515322 41244.776424887 218.879358546742 5163.79084987883 6017.33214225705 3576112.11912113 7143571.58407282 1307469.90363549 8.76422064929869 588.021920467296 2214.11467830227 0 0 77231.0877093283 0 0 148.431268204925 0 0 13.7249038182659 0 0 28.8059595718061 0 0 4.656341042165 0 0 17608.5445923817 0 0 0.371217471474955 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.21894227
"9" 8 8196948.83713548 18983871.123541 5745018.06302168 131385.753563196 274952.018739066 39011.8721455999 157001.928670067 175199.852210184 18358.5309745478 77329.3081509287 222981.630085688 40862.5366852838 215.733019649196 5200.74820109121 5966.25441350804 3602367.50604196 7188216.16127654 1311597.90926182 9.9334187226064 672.465946443011 2515.08138558794 0 0 89877.3078452304 0 0 192.548070182911 0 0 20.3684640484071 0 0 42.7495274056013 0 0 6.89844199464365 0 0 20509.2324281039 0 0 0.647335007653822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.21894227
"10" 9 8175111.6022088 18932104.1713377 5725493.86025735 130635.673510148 278961.174020206 39098.1096804291 154799.461145991 176389.898165053 18208.905969198 76244.510713697 224496.23402825 40529.5003830537 212.81376226952 5243.16145630849 5922.33095719471 3628243.8523534 7233141.80177324 1315649.74468964 11.0863056949715 757.559219280391 2813.66583100894 0 0 102496.613603165 0 0 240.258374366073 0 0 28.4937534585024 0 0 59.8029626322244 0 0 9.63422719051777 0 0 23428.0360671867 0 0 1.04324412892262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.21894227
"11" 10 8153348.66311874 18880112.0338752 5705974.69368816 129936.231493945 282542.177028975 39180.1494099826 152749.51395774 177722.806618292 18078.8472544875 75234.8352329166 226192.662968735 40240.0148567626 210.104443743727 5289.36902343549 5884.68331589862 3653767.42769636 7278391.57387583 1319633.39428149 12.2240565526395 843.376609523703 3110.20484093821 0 0 115088.977574945 0 0 291.077568608123 0 0 38.1033141211348 0 0 79.9716005779568 0 0 12.8624138970053 0 0 26365.4371715697 0 0 1.58270856396824 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.21894227
"12" 11 8131653.60779206 18827901.3232025 5686460.54489298 129285.283039687 285756.729814374 39258.6219079505 150841.466186512 179155.540990729 17966.1220872972 74295.0505097746 228016.14307911 39989.1104523712 207.589565005859 5338.05092743158 5852.5456027902 3678962.65514836 7323996.24320163 1323555.91856268 13.3477585998438 929.968784256568 3404.99402149794 0 0 127654.362021544 0 0 344.594728826963 0 0 49.1782679883968 0 0 103.215819815063 0 0 16.5746335721418 0 0 29321.927748354 0 0 2.28925233706566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.21894227
"13" 12 8110021.07243527 18775480.8190016 5666951.70740315 128680.061285145 288654.760960847 39333.7825291635 149065.544144362 180653.535512426 17868.7525159125 73420.3426382676 229922.681561269 39772.3846321924 205.254965274824 5388.16127678694 5825.24492024518 3703852.26611228 7369976.67451275 1327423.56253618 14.4584194007032 1017.3671743029 3698.29287056376 0 0 140192.721859386 0 0 400.459808244201 0 0 61.6837025833913 0 0 129.462345702688 0 0 20.7572977822102 0 0 32298.0017110886 0 0 3.18586780541718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.21894227
"14" 13 8088446.61426836 18722861.0244652 5647448.73172186 128117.395172119 291276.75106252 39405.6218338901 147412.672506963 182189.007350618 17784.9728042339 72606.2416825338 231876.918446241 39585.9072094239 203.087582422206 5438.87198555454 5802.18534863966 3728457.4318141 7416345.8385926 1331241.84920352 15.5569735007229 1105.58809729304 3990.32916568418 0 0 152704.007194191 0 0 458.372716376035 0 0 75.5731466254629 0 0 158.613643871954 0 0 25.393138723618 0 0 35294.1480814693 0 0 4.29479149034067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.21894227
"15" 14 8066926.61186075 18670053.8344412 5627952.38363399 127593.860625176 293655.462012926 39473.941783281 145874.371456276 183739.704651782 17713.1986775939 71848.5710157777 233850.533193177 39426.1518952897 201.075286556165 5489.53123935904 5782.83638472578 3752797.86546785 7463110.29867813 1335015.65243655 16.6442876202946 1194.63578347729 4281.30235566984 0 0 165188.165440453 0 0 518.075065520013 0 0 90.7917095522867 0 0 190.55450948499 0 0 30.4622777445477 0 0 38310.8464603645 0 0 5.63736978249174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.21894227
"16" 15 8045458.17422047 18617072.2415827 5608463.60701235 127105.907107813 295817.472666678 39538.4205963062 144442.669889644 185287.79466764 17652.0000686171 71143.4045725113 235820.829576996 39289.9356365994 199.206739036006 5539.62671437579 5766.72270269015 3776891.91630511 7510271.52974448 1338749.26434928 17.7211654160248 1284.50504710787 4571.38668109487 0 0 177645.14312801 0 0 579.342710874669 0 0 107.278921636216 0 0 225.158028098315 0 0 35.9431882654384 0 0 41348.5630306225 0 0 7.23394554961076 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.21894227
"17" 16 8024039.06452806 18563930.1061821 5588983.49403451 126649.945957376 297784.371586303 39598.6580145952 143110.043753997 186819.003438858 17600.0803669035 70487.0364758494 237769.640740365 39174.3724295595 197.471291490341 5588.75731693792 5753.41637001822 3800756.64964172 7557826.93741252 1342446.45194054 18.78835149957 1375.18332289881 4860.73377065589 0 0 190074.887528423 0 0 641.979796598714 0 0 124.970783129925 0 0 262.289876429342 0 0 41.8133792946798 0 0 44407.7479100074 0 0 9.10379932910743 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.21894227
"18" 17 8002667.63864177 18510641.9786593 5569513.26190175 126222.413713667 299573.673113521 39654.2079995315 141869.370392463 188321.956170844 17556.2604297061 69875.9585515115 239682.489671984 39076.8377306361 195.858910717435 5636.61160235771 5742.53085916899 3824407.91325512 7605770.63856741 1346110.50314653 19.8465347492229 1466.65221455271 5149.47473931044 0 0 202477.347950014 0 0 705.814177822419 0 0 143.801260650132 0 0 301.811462980861 0 0 48.0498892227287 0 0 47488.8333346325 0 0 11.2651180438997 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326850.21894227
