"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69937443 19340150.6170267 5879978.38067354 137926.773667102 225592.526346328 38070.2377430573 177883.484096869 177464.187018511 20227.0805825321 87614.2533611442 225863.510750832 45021.5664578942 243.826529027166 5218.87769019799 6545.4322760475 3408855.63643382 6876718.4695447 1280072.78047602 1.32653760556482 85.8116227112802 332.304917849794 0 0 2743.80095465545 0 0 0.133357474521361 0 0 0.00366751160284875 0 0 0.00415675263913061 0 0 0.000989897773667092 0 0 988.273737737244 0 0 0.00000903003296623853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.62406103
"3" 2 8330068.26896404 19289811.7282252 5783759.05852422 136900.219767048 236105.616572019 38234.0663468366 174184.608988847 175163.126902432 19840.2802550328 85792.4193527157 222934.888784913 44160.6237934601 238.795213262232 5155.42626028484 6422.21503224563 3438072.06289469 6921752.91377568 1268149.02934645 2.62481939716075 170.299479468072 657.947812942264 0 0 92209.1164534075 0 0 9.93886253612221 0 0 0.249464106133957 0 0 0.282742277007447 0 0 0.0673583098520074 0 0 20537.1234844464 0 0 0.000523728493751774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.97288636
"4" 3 8307568.88709378 19239327.8175117 5687524.02542554 135884.005759393 245087.474507082 38284.870386519 170762.981335123 173791.392598143 19498.9086891328 84107.1400605831 221189.045124909 43400.7967596829 234.162307854586 5121.03493370388 6314.49550272105 3466697.92632275 6966323.23555889 1255923.40762037 3.89712051102441 253.999765621979 977.805886134032 0 0 181765.254504116 0 0 36.3462887865493 0 0 1.72448113443193 0 0 1.95452456131644 0 0 0.464787716620941 0 0 40249.9384135005 0 0 0.00673007991751449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.97288636
"5" 4 8285215.43760281 19188666.011074 5591493.98849823 134894.927534549 252810.650325581 38244.5831806253 167591.565866822 173153.011648947 19193.5636737261 82545.0996060466 220376.560280479 42721.1578544226 229.886254655398 5109.30649559018 6218.90971279696 3494776.93766568 7010641.1281621 1243460.62656975 5.14546943393951 337.332013322758 1292.56993946835 0 0 271186.988719197 0 0 76.8254355621541 0 0 5.33633204901761 0 0 6.04819145242825 0 0 1.43558642600215 0 0 60077.9351478089 0 0 0.0311584838314807 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.97288636
"6" 5 8262990.87357724 19137803.4080148 5495665.89475752 133944.308842022 259495.397377503 38130.4424507152 164647.687102959 173089.966704495 18916.7190256784 81095.1294686217 220296.321260266 42104.9552507036 225.932416455424 5115.11536682002 6132.78291635678 3522348.69690227 7054873.16903943 1230772.91441736 6.3716904388146 420.622236703599 1602.77976960308 0 0 360474.158827449 0 0 129.272040208969 0 0 11.7405396084933 0 0 13.3067115491917 0 0 3.15264800923562 0 0 80021.7886723284 0 0 0.0919729091349776 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.97288636
"7" 6 8240880.72689184 19086725.1354146 5400037.91833759 133039.317287914 265319.737670589 37955.9740529863 161912.049107493 173474.87493611 18662.336444397 79747.7256798101 220786.204464139 41538.7488601095 222.271523827285 5134.35862095243 6053.98519516403 3549449.33207264 7099149.56733443 1217869.75982539 7.57743647275304 504.121559128837 1908.85503122243 0 0 449626.430346373 0 0 191.933120906074 0 0 21.3934031568616 0 0 24.2472539045808 0 0 5.73434598508701 0 0 100082.472497765 0 0 0.211285055480935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.97288636
"8" 7 8218872.71058377 19035422.7822959 5304609.21110211 132183.986595859 270427.583129595 37731.7832267347 159367.985478388 174205.080358378 18425.5589063266 78494.6794147282 221715.556819754 41011.7278882753 218.87848551692 5163.75547619264 5980.81757242984 3576111.99522704 7143571.22073615 1204758.44858036 8.76421469364943 588.021184013568 2211.1196295273 0 0 538643.330135935 0 0 263.343662465568 0 0 34.5945251621411 0 0 39.2093875464506 0 0 9.25646795179281 0 0 120261.18508092 0 0 0.413834249782778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.97288636
"9" 8 8196956.39516826 18983893.1374331 5209379.70269695 131380.009348837 274935.293272914 37466.1800551435 157000.886491947 175197.883308616 18202.4683491152 77328.7948393173 222979.124210966 40515.1714867403 215.731478585624 5200.68575592786 5911.92216475202 3602367.24926666 7188215.41158952 1191444.49028984 9.93340639419545 672.464428923344 2509.82102214308 0 0 627524.274886269 0 0 342.275072846581 0 0 51.5209945744004 0 0 58.3938248488222 0 0 13.7617670170671 0 0 140559.291430273 0 0 0.725959485613391 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.97288636
"10" 9 8175122.94409532 18932137.1716476 5114349.94002202 130627.350084116 278936.971167176 37165.6736201384 154797.762611673 176386.688167721 17989.8941617004 76243.674122167 224492.148577099 40042.0224889461 212.811253930954 5243.05977409806 5846.21131299289 3628243.37155015 7233140.40427228 1177931.95811204 11.0862826376625 757.556394063363 2805.14550577028 0 0 716268.593999052 0 0 427.69314528757 0 0 72.2548213055395 0 0 81.8935157337793 0 0 19.2675911660588 0 0 160978.276898811 0 0 1.17480504198525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418427.97288636
