"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.6993809 19340150.6170457 5881420.17096795 137926.773661235 225592.526329138 38070.3481068687 177883.484096478 177464.187017793 20227.0807814856 87614.2533609519 225863.510749919 45021.5669007261 243.826529026585 5218.87769017513 6545.43234620225 3408855.6364338 6876718.46954461 1280386.53257265 1.32653760556376 85.8116227110833 332.304917942835 0 0 1301.93711749096 0 0 0.0971772417488316 0 0 0.00332050847304977 0 0 0.0033206596489564 0 0 0.000863018480457919 0 0 674.521600378613 0 0 0.00000687888249373127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349645.69198722
"3" 2 8330068.2542714 19289811.6851795 5842687.57324873 136900.233832072 236105.657773528 38267.0761822557 174184.60940001 175163.127688442 19840.8177309469 85792.4195552287 222934.889785289 44161.8201108175 238.795213875639 5155.42628544916 6422.40421192587 3438072.06290801 6921752.91380827 1281030.33977002 2.62481939780269 170.299479533453 657.950300740737 0 0 33252.7879871908 0 0 3.17231610284492 0 0 0.0896382496878745 0 0 0.0896423307326229 0 0 0.0233010605624833 0 0 7655.8553840346 0 0 0.000175589869350055 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"4" 3 8307568.77273922 19239327.4827853 5803941.5377087 135884.110824221 245087.782027532 38407.0460443038 170762.987281728 173791.403889879 19502.7691146723 84107.1429895077 221189.05949621 43409.3893197546 234.162316711246 5121.0352944403 6315.85168183841 3466697.92672808 6966323.2367386 1281478.22097361 3.89712053059924 253.999768022632 977.841412178762 0 0 65238.9252134887 0 0 11.3672874251851 0 0 0.58216770702955 0 0 0.582194211925303 0 0 0.151081814693044 0 0 14695.73386341 0 0 0.00193688864956916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"5" 4 8285215.05257416 19188664.8851205 5765258.85737094 134895.267427644 252811.644246256 38503.6597913953 167591.594130758 173153.065228495 19205.6016101926 82545.1135270896 220376.62847263 42747.951971074 229.88629668677 5109.30820458594 6223.13070274009 3494776.94057408 7010641.13669688 1281765.39228182 5.14546957424728 337.332030680763 1292.73722650895 0 0 97178.6975575369 0 0 23.9026237959873 0 0 1.77826202525544 0 0 1.77834298586014 0 0 0.46064562906317 0 0 21776.0428963336 0 0 0.00871702661600483 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"6" 5 8262989.95802933 19137800.7332033 5726635.63586608 133945.08630026 259497.668961203 38567.0552378997 164647.771686839 173090.126535935 18943.2854097084 81095.1711293384 220296.524682099 42164.0868796735 225.932542049488 5115.1204562799 6142.08096344991 3522348.70862118 7054873.20385369 1281906.58478234 6.37169100361111 420.622307484203 1603.2765151206 0 0 129072.380745615 0 0 40.1303968018572 0 0 3.89269916191133 0 0 3.89287638848064 0 0 1.00653776508464 0 0 28896.6656168919 0 0 0.0254730965941683 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"7" 6 8240878.92987171 19086719.8905572 5688069.05089284 133040.786592571 265324.026076993 38604.8377243371 161912.245587395 173475.246150266 18710.8258118803 79747.8224534928 220786.676918521 41646.6768070884 222.271815157104 5134.3704251816 6070.925470559 3549449.36624156 7099149.66810815 1281914.36412289 7.57743811737014 504.121763692966 1909.99952430081 0 0 160920.182214536 0 0 59.5111872853966 0 0 7.07501982078125 0 0 7.07534193185085 0 0 1.82611191041142 0 0 36057.5915354555 0 0 0.05823516743238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"8" 7 8218869.58798244 19035413.6777488 5649557.15176876 132186.447384342 270434.75753146 38622.6584543729 159368.373891713 174205.813758914 18504.0528099949 78494.8707227839 221716.490238618 41186.4401254726 218.879060635312 5163.77876561801 6008.19185199494 3576112.07673948 7143571.46028697 1281799.49486457 8.76421861220454 588.021669633967 2213.36517834021 0 0 192722.252658625 0 0 81.5945140236588 0 0 11.4234796709247 0 0 11.4239997584084 0 0 2.94330030323949 0 0 43258.8932464434 0 0 0.11374766941382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"9" 8 8196951.40813226 18983878.6117145 5611098.69622061 131383.800814043 274946.334627047 38624.6664761464 157001.573477773 175199.179787514 18319.4562414171 77329.1332054701 222980.774275018 40775.5638921864 215.732494419173 5200.72687154116 5952.65072708445 3602367.41846152 7188215.90729188 1281571.23142981 9.93341451824756 672.465432514579 2513.76476586717 0 0 224478.695501589 0 0 106.002909507557 0 0 16.996253249667 0 0 16.9970270540452 0 0 4.37162814376442 0 0 50500.7077368397 0 0 0.199190497285106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"10" 9 8175115.457925 18932115.3896444 5572693.01853922 130632.845460599 278952.952526672 38613.8614490809 154798.882964099 176388.803991013 18154.0564953245 76244.2259375415 224494.841443107 40407.4160702384 212.812908426362 5243.12679365995 5903.26739460082 3628243.68850649 7233141.32734086 1281237.55162682 11.0862978382182 757.558260315285 2811.53287744902 0 0 256189.574729372 0 0 132.418935406422 0 0 23.8204204661851 0 0 23.8215049608309 0 0 6.11661998680388 0 0 57783.2213734219 0 0 0.321963654468093 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"11" 10 8153354.17971348 18880128.0680934 5534339.92268905 129932.320109275 282530.813883149 38592.3689188819 152748.629839931 177721.140250759 18005.3028251567 75234.3997719062 226190.54213733 40076.3191914779 210.103139872197 5289.31631586029 5859.16385925685 3653767.1433826 7278390.74438542 1280805.34546375 12.2240429322568 843.374934054356 3106.95620477639 0 0 287854.921431925 0 0 160.574556680912 0 0 31.8991757231116 0 0 31.9006280268325 0 0 8.17772016908798 0 0 65106.6578129592 0 0 0.489522171880146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"12" 11 8131661.21094989 18827923.3986214 5496039.5953508 129280.068553617 285741.59958563 38561.6548171508 150840.177436181 179153.113736638 17870.9931807826 74294.415752149 228013.05384663 39777.3719185161 207.587666784683 5337.97424766031 5819.58891792307 3678962.19190495 7323994.89390009 1280280.56899808 13.3477364316718 929.966061935484 3400.28066870937 0 0 319474.739324926 0 0 190.24241197846 0 0 41.2176083038883 0 0 41.2194848566377 0 0 10.5498237307599 0 0 72471.2682433225 0 0 0.709250924657329 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"13" 12 8110031.2381495 18775510.3028269 5457792.53659596 128673.312526955 288635.21028259 38522.6878190533 149063.737635061 180650.13011226 17749.2126269661 73419.4528650303 229918.347415603 39506.3119761504 205.252307631058 5388.05381538291 5783.89520415207 3703851.54813074 7369974.59256871 1279668.36725313 14.458385080089 1017.36297859963 3691.7170761637 0 0 351049.009359356 0 0 221.228811114204 0 0 51.7471745165458 0 0 51.7495304587417 0 0 13.2244528159922 0 0 79877.3237455514 0 0 0.988374616640951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"14" 13 8088459.87079993 18722899.4319233 5419599.5014298 128108.868424904 291252.069331907 38476.0704123224 147410.222943684 182184.403931903 17638.2825270827 72605.0351812177 231871.059549694 39259.4030441518 203.083983219388 5438.72691624261 5751.52026645809 3728456.36174465 7416342.72651576 1278973.17963146 15.5569223988851 1105.58183118797 3981.44593991588 0 0 382577.693771428 0 0 253.367777535346 0 0 63.449427423252 0 0 63.4523161449023 0 0 16.1907319994803 0 0 87325.1088364915 0 0 1.33388779371871 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"15" 14 8066943.53575397 18670102.8137422 5381461.45223022 127583.30804661 293624.964653791 38422.1381040778 145871.137174207 183733.624113087 17536.7209287599 71846.9780111765 233842.794325747 39033.3465833688 201.070539806494 5489.33982703606 5721.97184407097 3752796.32626004 7463105.83652959 1278198.82684321 16.6442141906004 1194.62680860118 4269.62141708329 0 0 414060.739599745 0 0 286.516156184208 0 0 76.2789209055234 0 0 76.2823937275681 0 0 19.4361405929123 0 0 94814.9163310674 0 0 1.75250698123605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"16" 15 8045479.39499087 18617133.5904539 5343379.52276122 127093.06989584 295780.408997064 38361.0285850592 144438.499092108 185279.970759261 17443.2140931595 71141.3502990981 235810.871875423 38825.2184654195 199.200624950261 5539.38072495088 5694.81730498265 3776889.7640343 7510265.28469165 1277348.57715629 17.7210628367581 1284.49249774731 4556.37428426907 0 0 445498.081514237 0 0 320.550003037876 0 0 90.1851987804974 0 0 90.1893047267105 0 0 22.9470217829137 0 0 102347.043663346 0 0 2.25064367999272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"17" 16 8024065.25945638 18564005.7525688 5305354.9817287 126634.56379432 297740.028674428 38292.7506507911 143104.769686676 186809.110612724 17356.5867525406 70484.4388009003 237757.04987074 38632.4027717838 197.463568594912 5588.44660718504 5669.67263199378 3800753.71648129 7557818.44539112 1276425.2176931 18.7882118386768 1375.16627498234 4841.81512111498 0 0 476889.644800955 0 0 355.360676519758 0 0 105.115023850606 0 0 105.119809520982 0 0 26.7091534522574 0 0 109921.788810986 0 0 2.83437469364876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"18" 17 8002699.53775473 18510733.9980747 5267389.21214284 126204.217920403 299521.272761875 38217.2134884625 141862.817526688 188309.689537393 17275.7885013885 69872.7310206073 239666.877593046 38452.5615030905 195.849325850239 5636.22678151137 5646.19741301175 3824404.00010312 7605759.30576714 1275431.09300415 19.8463485968004 1466.62948435563 5126.03599669616 0 0 508235.347285246 0 0 390.853013045195 0 0 121.013075249424 0 0 121.018584725311 0 0 30.70791477586 0 0 117539.448633198 0 0 3.50944412549069 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"19" 18 7981381.1636731 18457333.5287109 5229483.68273837 125798.54534834 301138.473803653 38134.2754950099 140705.869286816 189772.567294438 17199.8704811731 69302.8908427602 241528.722011103 38283.5826839015 194.348395121111 5682.47788503822 5624.08624935687 3847855.28634548 7654079.37106867 1274368.16595167 20.896108379528 1558.8592261808 5409.11314976431 0 0 539535.101948475 0 0 426.942050998307 0 0 137.823748200901 0 0 137.830023032078 0 0 34.9287431178645 0 0 125200.315492114 0 0 4.28124481389729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"20" 19 7960109.56230762 18403819.9735169 5191639.93575953 125414.161264795 302603.210850285 38043.7542824634 139627.493354017 191190.561964599 17127.9791789884 68771.7504579489 243333.442500399 38123.5665596839 192.951790556891 5727.0157568882 5603.06650884391 3871121.14274874 7702767.96648685 1273238.04117757 21.9380763214002 1651.82892411732 5691.1079817854 0 0 570788.818276259 0 0 463.552249398722 0 0 155.491172290472 0 0 155.498251483052 0 0 39.3571231522864 0 0 132904.676645237 0 0 5.15483331858135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"21" 20 7938884.59326418 18350209.2498209 5153859.56642769 125047.816740293 303925.015515889 37945.4551473726 138621.569645739 192557.944424377 17059.3405604541 68276.2954971549 245073.747449207 37970.7902797205 191.650991434613 5769.69915172389 5582.89252407183 3894214.10107044 7751812.83416256 1272042.0121201 22.9727907518059 1745.50947535154 5972.06908906174 0 0 601996.404417661 0 0 500.615160769639 0 0 173.960328353456 0 0 173.968248408644 0 0 43.9788643006112 0 0 140652.811906033 0 0 6.1349259992051 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"22" 21 7917706.5160635 18296517.4889546 5116144.21127712 124696.411381198 305111.735111156 37839.1829183118 137682.274312718 193870.181253053 16993.2521293345 67813.6574973088 246743.86704934 37823.6902233574 190.437916279162 5810.42158158916 5563.34271871498 3917145.70208364 7801200.43623269 1270781.0881664 24.0007453565521 1839.86981759643 6252.03341484594 0 0 633157.768543906 0 0 538.068266786299 0 0 193.177437089009 0 0 193.186232059548 0 0 48.7801899940464 0 0 148444.992576153 0 0 7.22590592508233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"23" 22 7896575.96184368 18242760.9879577 5078495.53948352 124356.996964045 306169.728435842 37724.7422466427 136804.069287099 195123.801454874 16929.0800946553 67381.1087533473 248339.383669839 37680.8556945554 189.30490530425 5849.10725599821 5544.21862555089 3939926.53585543 7850916.11402166 1269456.0124309 25.0223910862875 1934.87720411683 6531.02697187596 0 0 664272.819984946 0 0 575.854888647815 0 0 213.089536423807 0 0 213.099237951186 0 0 53.7476120371614 0 0 156281.481346319 0 0 8.43184597503975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"24" 23 7875493.88304583 18188956.1012884 5040915.23646018 124026.791956874 307104.424533147 37601.9620158708 135981.681303027 196315.997222667 16866.2436679502 66976.0519850731 249856.72373794 37540.9939705988 188.244684661551 5885.69836764582 5525.3391850713 3962566.30888515 7900944.55676345 1268067.30811732 26.0381393902594 2030.49808680732 6809.06683031231 0 0 695341.471208339 0 0 613.921438350588 0 0 233.646002077628 0 0 233.656639498518 0 0 58.868319371795 0 0 164162.529648968 0 0 9.75649608195602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
"25" 24 7854461.54502864 18135119.2431331 5003405.0025117 123703.174500832 307920.245093935 37470.6825157086 135210.10036962 197444.687485511 16804.2194914443 66596.0195850366 251293.238617923 37402.940158376 187.250364283154 5920.15737286738 5506.54242600289 3985073.86178858 7951269.73034934 1266615.27685216 27.0483630100788 2126.69794731342 7086.16099153615 0 0 726363.638145407 0 0 652.21867108654 0 0 254.797311576342 0 0 254.808911972757 0 0 64.1298419859528 0 0 172088.378853798 0 0 11.2033172472618 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1349745.56224922
