"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8350579.68727404 19335388.9699504 5879334.58844228 139907.108984169 229971.562733418 38661.9993575843 177995.506860233 177624.173367721 20241.0129647731 87669.4287520551 226067.129740736 45052.5772441725 243.993456986076 5223.99120202435 6550.33329715567 3408861.94782986 6876732.33313619 1280074.47206196 1.32684264975629 85.8398695590148 332.388396362836 0 0 2743.78812783936 0 0 0.422920309702407 0 0 0.00852991543370756 0 0 0.0165521113576242 0 0 0.00281829311872497 0 0 988.389244589382 0 0 0.0000426470585967441 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.21269838
"3" 2 8325619.9090335 19279876.2122358 5782427.87599458 140676.297026585 244549.160664249 39368.0049566049 174602.525360882 175764.506771932 19892.5087473835 85998.2587598376 223700.281346095 44276.8743086924 239.41637016257 5174.59884300344 6440.54074825268 3438119.96631877 6921858.72547494 1268160.22164957 2.62713026175351 170.514664006545 658.582838643555 0 0 92181.9816224213 0 0 31.7566999287066 0 0 0.584812300192307 0 0 1.13481527353009 0 0 0.193295896318295 0 0 20539.7370188523 0 0 0.00249160073413802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.3610189
"4" 3 8300677.12552166 19223783.3020848 5685461.19961786 141308.450738679 257351.791310986 39916.5228903677 171642.257160603 175066.362718062 19609.0632814133 84540.216213431 222811.734368443 43645.9795618555 235.46593958798 5161.5820362549 6353.050048823 3466851.57990704 6966664.5348977 1255960.03869949 3.90451900186691 254.692583776466 979.844302830396 0 0 181666.170565406 0 0 116.736894857512 0 0 4.05900306929838 0 0 7.87640526170642 0 0 1.3391841594963 0 0 40258.0874112413 0 0 0.0321333620160549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.3610189
"5" 4 8275724.07597186 19167058.685619 5588656.31114532 141850.249249191 268707.711927319 40337.3480210076 169056.943726743 175294.182465876 19377.372450012 83266.8528803359 223101.686774751 43130.2806145428 232.053600933263 5177.23841262072 6283.08805807685 3495123.6624367 7011415.5934512 1243545.2185322 5.16213424042814 338.901349187816 1297.16874040627 0 0 270967.972328359 0 0 248.079767664045 0 0 12.6113178677143 0 0 24.4719820888154 0 0 4.15312494142632 0 0 60095.7746681524 0 0 0.149249367666208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.3610189
"6" 5 8250737.87253794 19109664.3256578 5492010.36110796 142336.972939993 278880.815609079 40653.8449832554 166799.33963649 176258.016696222 19186.7351240536 82154.8986269278 224328.384886101 42705.9588245064 229.107335121291 5215.39515057392 6226.84024078846 3522994.40625245 7056323.50592015 1230932.79910052 6.40267107350201 423.556080080455 1611.337339393 0 0 360085.336974677 0 0 419.780588600564 0 0 27.8627946165282 0 0 54.0671338199807 0 0 9.1589340810345 0 0 80055.4748693192 0 0 0.441984409840314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.3610189
"7" 6 8225699.2915313 19051573.1982202 5395522.25700558 142794.957441346 288083.115748243 40884.2874504978 164830.504035454 177804.639276434 19028.518175311 81185.1736294029 226296.813624553 42353.7985192406 226.568170187086 5271.10677340394 6181.25130956009 3550514.87671876 7101556.14468984 1218135.89394745 7.62847355361135 508.981667344786 1922.95947175022 0 0 449015.872626708 0 0 626.880333748884 0 0 50.9919721629821 0 0 98.9487889002074 0 0 16.7318881660817 0 0 100140.589778234 0 0 1.01873268888002 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.3610189
"8" 7 8200592.20315134 18992767.2816165 5299192.33085311 143243.532423264 296484.803627217 41042.9340329171 163118.062329483 179810.387605278 18895.7327904264 80341.7321921335 228849.584224899 42058.2439528847 224.387429839303 5340.41214285834 6143.86757487449 3577730.24087674 7147246.10006065 1205164.43911441 8.84159719702183 595.43072259631 2232.50671968574 0 0 537756.917409977 0 0 865.268969448731 0 0 82.8284065953209 0 0 160.726682485341 0 0 27.1308962851391 0 0 120355.070437611 0 0 2.002159289866 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.3610189
"9" 8 8175403.11166409 18933235.9406507 5203022.0725583 143696.552458221 304222.352899704 41140.8801746856 161634.838555845 182175.393668503 18782.6989077762 79611.1891394459 231859.591941731 41806.6524076309 222.524570359179 5420.13908022672 6112.71229106761 3604680.73975369 7193497.48378563 1192025.78800597 10.0438583444124 683.097973515594 2540.33985179908 0 0 626305.597066839 0 0 1131.52647022712 0 0 123.927561129223 0 0 240.478678602571 0 0 40.5241606541412 0 0 140703.277339771 0 0 3.52452555229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.3610189
"10" 9 8150120.78404263 18872974.6290074 5107013.91576699 144163.603806274 311405.045303027 41186.7319473083 160357.780922241 184818.940248241 18684.779726563 78982.1906034916 235224.105770488 41588.7032623499 220.945482578672 5507.74747092511 6086.18721576544 3631402.45826964 7240391.40040947 1178725.18523581 11.2368731498848 772.131790483575 2846.73020135454 0 0 714658.871337666 0 0 1422.79414154925 0 0 174.630630143982 0 0 338.866857363308 0 0 57.0095842252931 0 0 161189.870034219 0 0 5.72405869291491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.3610189
"11" 10 8124735.94885956 18811983.8456373 5011171.06523912 144650.955936349 318120.231061666 41187.1393721561 159267.117189114 187675.719581386 18598.171437707 78444.9980185188 238860.006739946 41395.929974251 219.621158288873 5601.20319296897 6062.99480715296 3657927.93674971 7287990.35036818 1165266.1450435 12.422088460331 862.643418588491 3151.87664117134 0 0 802813.571577076 0 0 1736.67015345523 0 0 235.112293038306 0 0 456.230180259231 0 0 76.6309814300377 0 0 181819.720151912 0 0 8.74214777188682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.3610189
