"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.45659008 19325765.5472842 5878034.32942267 143904.850558605 238824.314268933 39858.0823601292 178220.942876129 177946.446308545 20269.0741830782 87780.4644016756 226477.295301785 45115.036084916 244.329386284969 5234.29179503928 6560.20449208764 3408874.62873168 6876760.20837649 1280078.00547069 1.32745554782865 85.8966650362129 332.556227590566 0 0 2744.04146311792 0 0 0.171995570950683 0 0 0.00470284513819494 0 0 0.00533019825334159 0 0 0.00126935148499303 0 0 988.486986195829 0 0 0.0000115543569665604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.12917526
"3" 2 8316559.33129281 19259585.4457932 5779705.22832233 148375.345112598 261812.588613723 41685.4974674058 175449.107378964 176985.091664877 19998.4844533488 86415.2319926239 225253.753028026 44512.7557187441 240.674682089 5213.51303983621 6477.72576554478 3438216.67774525 6922072.65812737 1268181.7150758 2.6317956622055 170.949732934297 659.866494771428 0 0 92198.7918164593 0 0 13.1104880325973 0 0 0.327578074127297 0 0 0.371276541590842 0 0 0.0884507546072455 0 0 20546.0364071503 0 0 0.000685045734418836 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"4" 3 8286509.33761823 19191707.1937038 5681201.95440105 152484.754231568 282721.745196047 43289.60280926 173435.878138545 177674.593458359 19834.305741985 85423.6414712237 226131.300765184 44147.3256837732 238.125301137036 5244.53364749259 6431.88919744795 3467163.34370847 6967358.53184482 1256033.29671283 3.91953082371572 256.101384353722 983.987910505841 0 0 181729.032625509 0 0 48.7146920502798 0 0 2.29268239158848 0 0 2.59852308974869 0 0 0.617943757466176 0 0 40274.3721757806 0 0 0.00890056342877253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"5" 4 8256030.80558264 19122014.0721155 5582740.27421588 156337.621037143 301987.9594735 44714.6150920506 172068.090729023 179710.448157524 19756.2331032196 84749.9551351905 228722.388564122 43973.5511007146 236.507509002046 5317.36214576402 6415.38054523272 3495830.82388308 7012999.65822152 1243716.82685756 5.1961239147764 342.111322095706 1306.57070111939 0 0 271107.907123215 0 0 104.688481878385 0 0 7.18356111248426 0 0 8.14183834878149 0 0 1.93261480699693 0 0 60126.6531470092 0 0 0.0416178554755145 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"6" 5 8225079.21511456 19050410.4255809 5484315.48875386 160015.380772796 319959.031976642 45994.9063807196 171254.567359973 182847.758428612 19747.8764236333 84349.2645205837 232715.328909142 43954.9507493775 235.682078387069 5424.00885273896 6422.33157157763 3524318.4239543 7059307.8529124 1231260.05150717 6.46619940293044 429.593339575013 1628.93538835239 0 0 360332.001346978 0 0 179.212812263893 0 0 16.009881716094 0 0 18.1455780600259 0 0 4.29941360854117 0 0 80105.6661081522 0 0 0.124084530636183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"7" 6 8193616.07443091 18976818.1618832 5385925.92279537 163581.04860164 336911.594209393 47157.0379566974 170921.549358802 186889.345277609 19795.9480132219 84185.2407289619 237859.166716957 44061.948803623 235.537060019862 5558.08183597547 6448.01698343329 3552711.81611076 7106538.6055333 1218684.61782589 7.73370890389227 519.044543595538 1952.13755537305 0 0 449397.356960302 0 0 270.852998983928 0 0 29.5654557999012 0 0 33.5094472033515 0 0 7.92576948248632 0 0 100214.871441025 0 0 0.287993596912014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"8" 7 8161608.04104336 18901173.9984523 5287572.44450098 167082.939777912 353064.894148267 48221.3857884349 171009.070304794 191676.211544495 19889.619771721 84228.3480605703 243951.541965721 44270.4440080242 235.982050250697 5714.46338766953 6488.61495780162 3581085.61670125 7154902.02185723 1206007.19108764 9.00206186374763 610.868644329257 2277.01897793012 0 0 538299.544581645 0 0 378.481355732574 0 0 48.4742217937239 0 0 54.9406167425217 0 0 12.9725463022506 0 0 120458.297542561 0 0 0.570042700390427 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"9" 8 8129026.23432405 18823427.3002034 5189258.08421225 170557.627274431 368591.864713319 49203.4283099502 171468.070196033 197079.875826337 20020.0134315477 84454.4226338671 250828.932869884 44560.6750573159 236.943636904946 5889.05048615119 6541.01753382384 3609505.42770591 7204571.58136901 1193240.34163599 10.2742287927774 705.394531928158 2604.24807056619 0 0 627033.723184814 0 0 501.215115337023 0 0 73.2267306511066 0 0 82.9950764579619 0 0 19.5642876485867 0 0 140840.456546323 0 0 1.01080733023031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"10" 9 8095845.70104344 18743538.3911726 5090987.73162318 174032.291273652 383628.006895297 50114.7664647727 172258.100612554 202996.213369848 20179.796560513 84843.5420927502 258358.81701617 44916.3213766257 238.361784069748 6078.54675210384 6602.68060356715 3638029.4503709 7255691.13373234 1180393.24893092 11.5528226330851 802.891061653972 2934.35185077884 0 0 715594.688589643 0 0 638.366394480022 0 0 104.209031306271 0 0 118.110373684195 0 0 27.7972979698947 0 0 161366.277039934 0 0 1.65386262765201 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"11" 10 8062045.00277097 18661477.2447035 4992767.89466312 177526.584308197 398278.516752528 50963.9316715082 173345.500785016 209340.510425031 20362.8625868748 85379.1272523211 266433.376904585 45323.7909191729 240.186964324389 6280.295816319 6671.50533263698 3666709.75775644 7308380.47660587 1167472.26022003 12.840162726358 903.578792166479 3267.74117592977 0 0 803976.913442789 0 0 789.401674333458 0 0 141.725460170468 0 0 160.631442893867 0 0 37.7459924699883 0 0 182041.050316551 0 0 2.54510152110831 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"12" 11 8027605.90025903 18577222.4756175 4894606.50678342 181054.110830394 412624.001549332 51757.0255256408 174701.948934824 216043.495950069 20564.0778301083 86047.2285798387 274964.449390997 45771.657105725 242.377886009999 6492.14799392932 6745.74461718162 3695593.29518497 7362739.79022319 1154481.33323949 14.1383249301411 1007.63927503755 3604.73062662351 0 0 892174.580583157 0 0 953.908880079798 0 0 186.016463903159 0 0 210.830806002249 0 0 49.467840557273 0 0 202870.387488478 0 0 3.73220963545751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"13" 12 7992513.11383457 18490760.569636 4796512.77187716 184623.602463181 426725.071332703 52498.2273632946 176303.310382256 223048.154755122 20779.0812742313 86835.9588449918 283879.469688337 46250.2131587729 244.899690457234 6712.35354232238 6823.92922224757 3724722.66560373 7418853.1586515 1141422.38779822 15.4491808117603 1115.22239406492 3945.55419317835 0 0 980181.61132995 0 0 1131.57045570812 0 0 237.272492728568 0 0 268.924319033231 0 0 63.0072003436514 0 0 223860.18505456 0 0 5.26426057261357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"14" 13 7956754.14077321 18402085.2910954 4698497.03693853 188239.863333995 440626.074979236 53190.2043478472 178128.710517315 230307.13751355 21004.123080532 87735.0365234535 293118.175017246 46751.1126631197 247.722505040068 6939.47620496817 6904.80837149383 3754136.75191841 7476791.39297293 1128295.59075254 16.7744285756192 1226.45221665091 4290.37789195897 0 0 1067991.69022105 0 0 1322.14053031321 0 0 295.645245933713 0 0 335.083917751429 0 0 78.3984077627325 0 0 245016.596242211 0 0 7.19138896043814 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"15" 14 7920319.12335526 18311197.2490901 4600570.68859324 191904.510447783 454358.06313704 53834.4318503029 180159.809194177 237780.712802911 21235.93984829 88735.4284090723 302629.998112796 47267.0919203875 250.820314347226 7172.32512627131 6987.30400323898 3783871.19266278 7536614.22023056 1115099.5775103 18.1156165850519 1341.43150030196 4639.30947917491 0 0 1155598.2865581 0 0 1525.42644040933 0 0 361.255864234435 0 0 409.44690287864 0 0 95.6680102790641 0 0 266346.008467837 0 0 9.56455133026661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"16" 15 7883200.75531275 18218103.5838159 4502746.06830214 195616.551825073 467941.129706145 54431.4401774816 182380.235688455 245435.157156501 21471.6604988985 89829.0713092391 312372.018199184 47791.7604652902 254.170084154874 7409.90155110463 7070.47637688926 3813958.74161927 7598371.96444182 1101831.62077426 19.4741610553543 1460.24512931579 4992.40576888964 0 0 1242994.67324231 0 0 1741.2744330079 0 0 434.200218858712 0 0 492.121934733651 0 0 114.836189883114 0 0 287855.02624895 0 0 12.4353684076011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"17" 16 7845394.20229128 18122817.698292 4405036.39371683 199372.897458127 481386.498741886 54981.0472007181 184775.091519996 253241.329448154 21708.7154827226 91008.6271665653 322307.146570378 48319.3989776729 257.750992761036 7651.35179674494 7153.49096696021 3844429.57920997 7662107.01205984 1088487.79544914 20.8513612972443 1582.96309101353 5349.67972872249 0 0 1330173.9458266 0 0 1969.55349183304 0 0 514.55596378424 0 0 583.197026228671 0 0 135.918685028332 0 0 309550.451582053 0 0 15.8559017073586 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"18" 17 7806897.06372354 18025359.1173367 4307455.69874132 203168.699192758 494697.941794454 55482.4938180399 187330.624635048 261173.720625604 21944.7903517993 92267.3225814415 332402.91715986 48844.8559443275 261.543930992217 7895.93617043001 7235.60169983176 3875311.49752755 7727854.72461161 1075063.06601214 22.2484086771404 1709.64230136789 5711.10411423056 0 0 1417129.03788202 0 0 2210.14791917328 0 0 602.38278480971 0 0 682.739825166376 0 0 158.926811317039 0 0 331439.275467074 0 0 19.8786287526765 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"19" 18 7767709.32810915 17925753.3297194 4210018.77203992 206997.68900491 507873.184468726 55934.6046394073 190033.907983561 269209.518514765 22177.7647037011 93598.790499366 342630.296291519 49363.411759851 265.531008971305 8142.99840230666 7316.12883016623 3906630.0869984 7795644.3441907 1061551.40156033 23.6663956424229 1840.32841261872 6076.61630723024 0 0 1503852.73779828 0 0 2462.94443507632 0 0 697.727401381445 0 0 790.80328330339 0 0 183.868820711941 0 0 353528.662159216 0 0 24.5562614329025 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"20" 19 7727833.35263336 17824031.703408 4112741.10391261 210852.416146286 520904.912900696 56335.8859592525 192872.623043824 277327.965484527 22405.6809492901 94996.9635887491 352962.865162126 49870.7092097101 269.695227333358 8391.94489456676 7394.44777909299 3938408.84303966 7865499.55125058 1047945.84029972 25.1063207846904 1975.05689951467 6446.12088983475 0 0 1590337.70410845 0 0 2727.82554222881 0 0 800.623507916791 0 0 907.425589846288 0 0 210.749850067558 0 0 375825.94070044 0 0 29.9417015348926 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"21" 20 7687273.84258286 17720231.4034056 4015638.83738997 214724.44849345 533781.628243062 56684.6150560773 195834.881466874 285509.826862723 22626.7153902242 96455.9863941322 363376.143279829 50362.68909437 274.02020695375 8642.22760116384 7469.97880418647 3970669.25176285 7937438.91667468 1034238.550354 26.5690928854374 2113.85393292541 6819.49206960647 0 0 1676576.47977296 0 0 3004.6625027282 0 0 911.092574472692 0 0 1032.63107892827 0 0 239.572114750991 0 0 398338.595831281 0 0 36.0879664474126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"22" 21 7646037.83162626 17614395.3112666 3918728.71488329 218604.558099456 546488.432844199 56978.928018598 198909.070202682 293736.927480997 22839.150320991 97970.1390550525 373846.998612178 50835.5281338186 278.489955741175 8893.32922256198 7542.17703734253 4003430.85552685 8011476.26351014 1020420.89276185 28.0555339613707 2256.73706336201 7196.57616145592 0 0 1762561.50850954 0 0 3293.30728098072 0 0 1029.14526431009 0 0 1166.43183627473 0 0 270.335286761389 0 0 421074.256437192 0 0 43.0480675944136 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"23" 22 7604134.66825042 17506571.9657375 3822028.03449521 222482.844884353 559007.562007224 57216.8654946277 202083.759454382 301991.865170154 23041.3652802205 99533.7919700687 384353.282943833 51285.6194946843 283.088731981969 9144.75418750373 7610.52952278631 4036711.28032833 8087620.85439744 1006483.44961836 29.5663804635055 2403.71555634908 7577.19257036965 0 0 1848285.14762853 0 0 3593.58965631603 0 0 1154.77940709033 0 0 1308.82540202679 0 0 303.035906177736 0 0 444040.690522332 0 0 50.8750012629766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"24" 23 7561575.99173969 17396815.4708284 3725554.59547135 226348.878035439 571318.97493452 57396.4416040473 205347.604341233 310257.710897442 23231.8178299816 101141.3573621 394873.450233108 51709.5300086688 287.800898110438 9396.01922774176 7674.54838540973 4070526.26533885 8165877.58314597 992416.076536775 31.1022845811799 2554.79073285844 7961.13579895447 0 0 1933739.68469793 0 0 3905.31023502543 0 0 1287.98100512073 0 0 1459.79591121869 0 0 337.667658603402 0 0 467245.793249376 0 0 59.6216075387855 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"25" 24 7518375.70935704 17285185.4114528 3629326.65298547 230191.795469971 583400.771098762 57515.6873194435 208689.286796578 318517.822885678 23409.0351965642 102787.260661001 405386.320036317 52103.9815665461 292.610835674842 9646.64763302079 7733.76796811536 4104889.67306512 8246247.0707696 978207.933214286 32.6638146212884 2709.95612381677 8348.17654367748 0 0 2018917.3505888 0 0 4228.23648673311 0 0 1428.72353420766 0 0 1619.31330136562 0 0 374.221168942257 0 0 490697.57962604 0 0 69.340499817549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"26" 25 7474549.96873075 17171746.7505642 3533362.86486051 234000.390211864 595229.547610022 57572.6688814546 212097.486145568 326755.736252931 23571.6201045942 104465.926011996 415870.937049185 52465.8641037743 297.50290495556 9896.16602689514 7787.74712054181 4139813.47454068 8328725.66506975 963847.496891272 34.2514541774425 2869.1974270599 8738.06199087238 0 0 2103810.33446987 0 0 4562.10311942378 0 0 1576.96372283708 0 0 1787.32852859269 0 0 412.682822674972 0 0 514404.17932844 0 0 80.0840551506304 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"27" 26 7430117.1099819 17056569.6754378 3437682.23748007 237763.235176488 606780.886218806 57565.5813185765 215560.806245093 334954.950347158 23718.2168168379 106171.740389374 426306.300441837 52792.1600116715 302.461335472589 10144.0976577376 7836.05690025047 4175307.78126807 8413305.59710531 949322.641527565 35.8656036025849 3032.4927913745 9130.51905695845 0 0 2188410.79965824 0 0 4906.59881496575 0 0 1732.64867715793 0 0 1963.78164308139 0 0 453.036767007611 0 0 538373.817247046 0 0 91.9040805711254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"28" 27 7385097.63974976 16939729.4980399 3342304.07973211 241468.693591372 618029.409891173 57492.6752199378 219067.834435426 343099.046396917 23847.5625347173 107899.082632374 436671.513596077 53080.0585450158 307.470321726859 10389.9666387155 7878.29950916305 4211380.77269295 8499974.75311917 934620.575352121 37.5065763845475 3199.81231803611 9525.25137778354 0 0 2272710.89368453 0 0 5261.38188514949 0 0 1895.70039005114 0 0 2148.58423166957 0 0 495.260570936863 0 0 562614.824834109 0 0 104.852132705842 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"29" 28 7339514.14614692 16821306.3982109 3247247.93383133 245105.100058326 628949.448990073 57352.4330606629 222607.025670571 351171.379244137 23958.4117241203 109642.266375057 446945.391765265 53326.7873859451 312.513844902603 10633.287977373 7914.08063079343 4248038.77330136 8588716.97516575 919727.99879322 39.1746028650951 3371.11864650463 9921.94600369251 0 0 2356702.76921607 0 0 5626.05234048 0 0 2066.03499966529 0 0 2341.64124544942 0 0 539.330648930082 0 0 587135.601341356 0 0 118.978778282233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"30" 29 7293391.27340985 16701385.3262638 3152533.53897048 248660.706407613 639514.852990393 57143.4166079204 226166.833041571 359155.370495839 24049.6263513373 111395.604333908 457106.835176522 53529.8134916863 317.575878886975 10873.5775554622 7943.04258257362 4285286.13710364 8679511.67138594 904630.975074988 40.8698245210722 3546.36613203879 10320.2675096976 0 0 2440378.58806551 0 0 6000.18121174144 0 0 2243.53732424033 0 0 2542.82213757147 0 0 585.215113473631 0 0 611944.641335545 0 0 134.33422323867 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"31" 30 7246755.60617076 16580055.6595293 3058180.75139034 252123.877618439 649699.68232397 56864.4572337223 229735.595591854 367034.2183472 24120.0932951917 113153.353052704 467134.459714618 53686.6592699427 322.64021575041 11110.3426566586 7964.83402504399 4323125.33505226 8772334.13594905 889315.108937558 42.5922982279616 3725.50147925733 10719.8655957941 0 0 2523730.54416952 0 0 6383.28025998908 0 0 2428.08282331722 0 0 2751.98575404965 0 0 632.879974011645 0 0 637050.489825376 0 0 150.967446136316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"32" 31 7199635.62029381 16457411.0441922 2964209.50647285 255483.071943179 659478.134588193 56514.5641653411 233301.63322328 374791.104922238 24168.7821339837 114909.759647287 477006.860810122 53795.0312014475 327.690614798496 11343.0890119226 7979.13120952663 4361556.88228501 8867155.30325616 873765.472050863 44.3419926433579 3908.46321918468 11120.3716725067 0 0 2606750.86773815 0 0 6774.82044391389 0 0 2619.52141475502 0 0 2968.9619919905 0 0 682.284591006239 0 0 662461.758355447 0 0 168.926558230057 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"33" 32 7152061.57259336 16333549.0637125 2870639.74980145 258726.925208165 668824.823870445 56092.9509039528 236853.264903309 382409.218074228 24194.7444529001 116659.070773271 486702.641185382 53852.8182983904 332.71083024748 11571.3216233039 7985.63765135612 4400579.33690352 8963941.74983819 857966.646384391 46.1187881303745 4095.18169593895 11521.4005729904 0 0 2689431.83930161 0 0 7174.23082817055 0 0 2817.6775131023 0 0 3193.55184308329 0 0 733.381719583034 0 0 688187.112149575 0 0 188.258579444145 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"34" 33 7104065.38530422 16208570.9045179 2777491.37479404 261844.389523122 677715.246523045 55599.1641502364 240378.747272306 389871.594383362 24197.0594324375 118395.502387852 496200.21103337 53857.9709947803 337.684513958923 11794.5395745465 7984.06418593783 4440189.36851844 9062655.9244409 841902.847825563 47.9224801062885 4285.57952688269 11922.5558413473 0 0 2771765.80434856 0 0 7580.87812249336 0 0 3022.36532657672 0 0 3425.5447311758 0 0 786.121815346478 0 0 714235.239607541 0 0 209.008823961892 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"35" 34 7055680.57611026 16082581.1367757 2684784.18563025 264824.644311894 686125.457074462 55032.8831083704 243866.466686256 397161.542929721 24174.9448627865 120113.334338006 505478.3273651 53808.7482429763 342.595514588034 12012.2502141419 7974.1696246067 4480381.63026629 9163255.71494562 825557.771974105 49.7527727052071 4479.57069521453 12323.4229401623 0 0 2853745.1706385 0 0 7994.10568156748 0 0 3233.35818169399 0 0 3664.68374485067 0 0 840.444432248915 0 0 740614.889296496 0 0 231.221641378077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"36" 35 7006942.07597625 15955687.1989596 2592537.81168189 267657.330185433 694032.83952333 54394.1579992898 247304.802947665 404262.316946858 24127.6469543472 121806.84324288 514515.676114184 53703.4722532245 347.427660598253 12223.9581345032 7955.72024783469 4521148.91070093 9265694.94874987 808914.827071995 51.6092862486862 4677.06157162566 12723.5793335952 0 0 2935362.42925161 0 0 8413.19438611662 0 0 3450.41994424305 0 0 3910.70124991577 0 0 896.287076319062 0 0 767334.813294773 0 0 254.939254849586 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"37" 36 6957886.1510373 15827999.1672437 2500771.6775749 270332.498070365 701415.915452021 53683.2845823249 250682.263949633 411157.405548275 24054.5109499538 123470.368811013 523291.243425078 53540.6856628004 352.164969124007 12429.1749079297 7928.51570409382 4562482.06160892 9369923.14303732 791957.039792454 53.4915536351498 4877.95038568495 13122.590434567 0 0 3016610.15038395 0 0 8837.3875106404 0 0 3673.28580852688 0 0 4163.29711595594 0 0 953.579804529998 0 0 794403.792464567 0 0 280.202210742002 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"38" 37 6908550.24872693 15699629.3156328 2409504.94472262 272840.651706688 708254.454254474 52900.7754384661 253987.558311456 417830.677696323 23955.002091356 125098.34961609 531784.498886229 53319.1982033407 356.791755121187 12627.4237931594 7892.39653627954 4604370.00086327 9475885.50252807 774667.066652535 55.399020440406 5082.12720897723 13520.010215409 0 0 3097480.98565317 0 0 9265.89995792126 0 0 3901.65730405704 0 0 4422.13305692743 0 0 1012.24385204579 0 0 821830.637020124 0 0 307.049295742439 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"39" 38 6858972.82397631 15570691.6364842 2318756.4463022 275172.943027768 714530.101859409 52047.5602921421 257209.478242282 424266.105613595 23828.6115239966 126685.265402915 539975.043508212 53037.8772630892 361.292443503565 12818.2303689043 7847.20964821461 4646799.86585478 9583523.4072125 757027.388257883 57.3310524336295 5289.47495321888 13915.389731403 0 0 3177967.68040834 0 0 9697.88493063491 0 0 4135.22982521149 0 0 4686.86383323445 0 0 1072.19936301353 0 0 849624.142052864 0 0 335.516567779928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"40" 39 6809193.2555086 15441301.597015 2228544.67347484 277321.022629236 720225.85359282 51124.7282246993 260337.148573853 430448.303048842 23674.988785939 128225.75974533 547843.294789436 52695.9427816061 365.651955819745 13001.1404609025 7792.85680959567 4689756.87465852 9692773.94270999 739020.113120819 59.2869286419301 5499.86838298611 14308.2689803472 0 0 3258063.05427718 0 0 10132.4834542551 0 0 4373.65614173342 0 0 4957.09589457841 0 0 1133.35514613956 0 0 877793.144619895 0 0 365.638288372186 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"41" 40 6759251.62697631 15311575.5414477 2138887.70902248 279277.220700716 725326.617609605 50133.6887060731 263359.945063581 436362.323853297 23493.8634836555 129714.599807436 555370.230358741 52292.7929152333 369.855575353787 13175.7131846702 7729.26578378601 4733224.48602744 9803570.3984124 720627.15641029 61.2658491622096 5713.17513361423 14698.1850152433 0 0 3337760.00570539 0 0 10568.7992616859 0 0 4616.57000432935 0 0 5232.41413451056 0 0 1195.61531990593 0 0 906346.488225254 0 0 397.446012166317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
"42" 41 6709188.58984811 15181630.3200188 2049803.19440838 281034.620990199 729819.435440847 49076.2251985754 266267.48512784 441993.628580855 23285.0213335375 131146.671779384 562537.345466543 51827.9507101317 373.888928526944 13341.5197081238 7656.38156644099 4777184.47638708 9915842.49461791 701830.302286281 63.2669388560999 5929.25616692765 15084.6749923305 0 0 3417051.5074907 0 0 11005.8911605397 0 0 4863.59408001383 0 0 5512.39088434079 0 0 1258.88151922278 0 0 935293.016107065 0 0 430.968262443739 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.02507312
