"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900293 19340150.6159387 5877734.37493843 137926.774018657 225592.527376072 38070.066540335 177883.48410983 177464.187042952 20227.0802804599 87614.2533675282 225863.510781939 45021.5657855398 243.826529046489 5218.87769097904 6545.43216952634 3408855.6364344 6876718.46954662 1279584.45599235 1.32653760559282 85.8116227152286 332.304917738972 0 0 4987.19892739406 0 0 0.873327827430587 0 0 0.0132732284757711 0 0 0.0295436375751034 0 0 0.00466959125304032 0 0 1476.59955729501 0 0 0.0000766542339943973 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1602790.68300032
"3" 2 8330068.24415049 19289811.6555343 5692091.90527734 136900.243425966 236105.685881025 38182.781541848 174184.609740831 175163.128329638 19839.4449850301 85792.4197230959 222934.890601357 44158.7646440994 238.795214383547 5155.42630593022 6421.92103569619 3438072.06292584 6921752.91386808 1248110.78758226 2.62481939866656 170.299479656528 657.943946201446 0 0 183831.244025364 0 0 103.611033743928 0 0 1.71752966269754 0 0 3.82288860406872 0 0 0.604480466355415 0 0 40575.4427236008 0 0 0.0083060823122227 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1681407.42367137
"4" 3 8307568.7024887 19239327.2771744 5506432.10663073 135884.175126114 245087.970234498 38095.2798524364 170762.991074952 173791.411076468 19492.9146185551 84107.144857812 221189.068642777 43387.4551187195 234.162322359077 5121.03552391888 6312.38977059959 3466697.92700951 6966323.2375782 1216167.83063426 3.89712054419503 253.999769734802 977.750705009109 0 0 362683.383828694 0 0 381.00210548089 0 0 12.09418455963 0 0 26.9193140198216 0 0 4.24859231243045 0 0 80006.5124078717 0 0 0.112236753141724 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1759478.07427214
"5" 4 8285214.82158325 19188664.2096835 5321202.11200021 134895.470836409 252812.238819489 37843.023131795 167591.611382961 173153.098104921 19174.8891573731 82545.1220244432 220376.670315354 42679.5919954434 229.886322342043 5109.30925354129 6212.36168867852 3494776.94238093 7010641.14178221 1183863.61739348 5.14546966134113 337.332040999925 1292.31028116261 0 0 541091.422620779 0 0 806.26623818752 0 0 37.5552366001658 0 0 83.590687916498 0 0 13.1681301219755 0 0 119679.567582467 0 0 0.52385578730001 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1837548.72487291
"6" 5 8262989.41384566 19137799.1435114 5136402.62749858 133945.547456892 259499.015206707 37454.4883373874 164647.822552919 173090.223611553 18875.543221819 81095.196182781 220296.648232886 42013.305880823 225.932617587393 5115.12354984397 6118.37175276883 3522348.71565282 7054873.22354028 1151203.73799242 6.37169134211703 420.622347365882 1602.00928217668 0 0 719050.786578967 0 0 1357.13848648938 0 0 82.7247846363173 0 0 184.129359351803 0 0 28.9526210778091 0 0 159604.633727012 0 0 1.55047649311266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1915619.37547369
"7" 6 8240877.86669904 19086716.7877352 4952035.98770365 133041.654530758 265326.558241113 36952.552510941 161912.362580494 173475.468008349 18587.2482498624 79747.8800769595 220786.959283354 41371.6170722745 222.271988630079 5134.37748185773 6027.75255029534 3549449.38668502 7099149.72736631 1118190.02310622 7.57743910098194 504.121883856737 1907.08109055856 0 0 896556.248765467 0 0 2015.07681289092 0 0 150.814736728392 0 0 335.684414008356 0 0 52.6879377583972 0 0 199793.658960833 0 0 3.56608850831986 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1993690.02607446
"8" 7 8218867.74571707 19035408.3065578 4768105.84155394 132187.897285889 270438.983168828 36355.6235396271 159368.604053359 174206.24953015 18304.1136428163 78494.9840859826 221717.044856554 40741.4142372364 218.879401432586 5163.79260614725 5938.46474577817 3576112.12523533 7143571.6013251 1084821.34139792 8.76422094299229 588.021955374208 2207.64148432688 0 0 1073602.06598186 0 0 2764.59071958205 0 0 243.926774219043 0 0 542.93378777787 0 0 85.0667285585301 0 0 240259.986457303 0 0 6.98894906623178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2071760.67667524
"9" 8 8196948.47129109 18983870.0580189 4584616.90754011 131386.030982747 274952.826616121 35678.5431852655 157001.979372095 175199.947829066 18021.6217518294 77329.3331235693 222981.751782448 40112.6419637494 215.733094610333 5200.75123269624 5848.96256714364 3602367.51871656 7188216.19849898 1051094.22521595 9.93341933116069 672.466021831091 2503.71669542382 0 0 1250182.08009802 0 0 3592.69423788483 0 0 363.295255591076 0 0 808.624923734975 0 0 126.476866965597 0 0 281017.945575072 0 0 12.2641232611174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2149831.32727601
"10" 9 8175111.05472342 18932102.5783168 4401574.78544159 130636.074673239 278962.342819881 34933.3070898837 154799.543202325 176390.05118277 17736.3383228259 76244.5511295032 224496.428778071 39477.6562669352 212.813883403759 5243.16629750501 5758.0874170007 3628243.87608128 7233141.87324097 1017003.35728016 11.0863068334615 757.55936400345 2795.26541891159 0 0 1426289.79030165 0 0 4488.46023278099 0 0 509.481866109518 0 0 1134.00802456635 0 0 177.071993566722 0 0 322082.540326186 0 0 19.8500178410043 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2227901.97787678
