"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.45604774 19325765.5456964 5878034.67604685 143904.851071902 238824.315771711 39858.0831307287 178220.942895007 177946.446344355 20269.0741945117 87780.4644109734 226477.295347361 45115.0361103649 244.329386313112 5234.29179618429 6560.20449611214 3408874.62873251 6876760.20837896 1280078.08109275 1.32745554786891 85.8966650412606 332.556227641989 0 0 2742.99822951269 0 0 0.823384672935758 0 0 0.0152974997616019 0 0 0.0334786549687857 0 0 0.0053387042953415 0 0 988.412883700031 0 0 0.0000882984187897019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.55223305
"3" 2 8316559.29426944 19259585.3373602 5779705.33533753 148375.380428912 261812.692053839 41685.5478123906 175449.108485431 176985.093758516 19998.4851219724 86415.2325376001 225253.755692657 44512.7572069709 240.674683737864 5213.5131067396 6477.72600086551 3438216.67779921 6922072.65829479 1268181.74992263 2.63179566483562 170.949733279121 659.866497886654 0 0 92145.897628798 0 0 62.7678596191337 0 0 1.06560796997134 0 0 2.33208838794731 0 0 0.372030414512732 0 0 20546.0916494872 0 0 0.00523507657718662 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.21967542
"4" 3 8286509.057698 19191706.3747773 5681201.7275807 152485.011202519 282722.496963411 43289.9578374919 173435.89280348 177674.621271502 19834.3143152545 85423.6486942511 226131.33616373 44147.3447662117 238.125322974984 5244.53453583578 6431.89221131105 3467163.3447479 6967358.53489764 1256033.33237292 3.91953087394758 256.101390574481 983.987975271941 0 0 181522.350539877 0 0 233.14330600852 0 0 7.45613383088644 0 0 16.3177862928888 0 0 2.59844099623859 0 0 40275.5087285799 0 0 0.0680052515098052 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.21967542
"5" 4 8256029.85640721 19122011.2985481 5582739.16182465 156338.459171055 301990.408312416 44715.738466311 172068.160275841 179710.58001406 19756.2727078708 84749.9893895933 228722.556381531 43973.6392530027 236.507612429423 5317.36635185617 6415.39444800158 3495830.83101961 7012999.67902768 1243716.8683777 5.19612425893291 342.111364390197 1306.57114054497 0 0 270640.498342131 0 0 500.842420508221 0 0 23.3554655295217 0 0 51.1135534749858 0 0 8.12433666640159 0 0 60132.1017481788 0 0 0.317915432373512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.21967542
"6" 5 8225076.92952217 19050403.755136 5484312.67497464 160017.324265812 319964.703135664 45997.43294673 171254.777045173 182848.155436447 19747.992964346 84349.3677983685 232715.834191841 43955.2101464477 235.682389760348 5424.02149779184 6422.37242112188 3524318.45277792 7059307.93709165 1231260.1148058 6.46620079173768 429.59351056754 1628.93711791435 0 0 359491.277404942 0 0 857.052075011814 0 0 52.0370140401745 0 0 113.883266272686 0 0 18.0687048839396 0 0 80121.9984983399 0 0 0.947659514636574 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.21967542
"7" 6 8193611.52367059 18976804.8974372 5385920.33490316 163584.779280234 336922.465896022 47161.7410544284 170922.041427361 186890.275713514 19796.2148196787 84185.4830910883 237860.350908109 44062.5426631558 235.537789675066 5558.11142828484 6448.11036730613 3552711.90102806 7106538.85356995 1218684.73819426 7.73371299113526 519.045046922673 1952.14253392702 0 0 448064.691309864 0 0 1294.80575119085 0 0 96.0685578840385 0 0 210.246520860984 0 0 33.2990065097434 0 0 100252.865352448 0 0 2.19896533062068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.21967542
"8" 7 8161600.01418709 18901150.6323395 5287562.76126384 167089.29065295 353083.375358675 48229.1486427253 171010.055371904 191678.072233081 19890.1404553747 84228.8332428781 243953.91011483 44271.60294906 235.983508980074 5714.5224872164 6488.796942255 3581085.82096452 7154902.61761493 1206007.4327378 9.00207168344544 610.869851789859 2277.03070376472 0 0 536349.954536281 0 0 1808.61019291598 0 0 157.462373708366 0 0 344.60719477706 0 0 54.48586194997 0 0 120533.614611496 0 0 4.3515340435462 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.21967542
"9" 8 8129013.21754094 18823389.4586164 5189242.74521989 170567.578352064 368620.780916986 49215.2198063417 171469.835369743 197083.206030021 20020.9229433372 84455.2920477836 250833.171310935 44562.6994545249 236.946247388766 5889.15612009306 6541.33497420231 3609505.85619271 7204572.82994592 1193240.80832141 10.2742493686163 705.397059678397 2604.2721340444 0 0 624335.609381358 0 0 2394.14556783145 0 0 237.794416734827 0 0 520.414273929379 0 0 82.1463199131006 0 0 140974.172808889 0 0 7.71437759998798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.21967542
"10" 9 8095825.85776195 18743480.7817859 5090964.94791516 174046.963850567 383670.57961792 50131.6191750413 172261.018047802 203001.710858287 20181.2614570781 84844.9790384694 258365.813819638 44919.5819528512 238.366093093953 6078.7209087179 6603.19118788096 3638030.26234654 7255693.49716836 1180394.09386087 11.552861580697 802.895841142047 2934.39646377896 0 0 712009.622532265 0 0 3048.02417191576 0 0 338.298409046367 0 0 740.367765285484 0 0 116.677890934862 0 0 161585.2981389 0 0 12.6190789917393 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.21967542
"11" 10 8062016.15453491 18661393.6068581 4992735.66046069 177547.235016768 398338.341860861 50986.9222070846 173350.03541146 209349.046340617 20365.0805502476 85381.3607250473 266444.240797148 45328.7276763575 240.193653789137 6280.56590198259 6672.27737154963 3666711.18042713 7308384.61109754 1167473.69522845 12.8402308901969 903.587143723374 3267.81767719194 0 0 799359.466508705 0 0 3767.59503394131 0 0 459.940001220561 0 0 1006.58099997862 0 0 158.385264874619 0 0 182378.436464664 0 0 19.4145550395916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.21967542
"12" 11 8027565.50728626 18577105.529974 4894562.61185823 181082.129476535 412705.041861345 51787.2591098697 174708.661353946 216056.117478194 20567.2755632762 86050.5346967198 274980.513154065 45778.7746408405 242.38777641253 6492.5468816979 6746.85625332206 3695595.64097292 7362746.59763963 1154483.63886764 14.1384372025269 1007.65301111945 3604.85403731377 0 0 886372.189993259 0 0 4550.78433216789 0 0 603.475224851821 0 0 1320.70855694583 0 0 207.5012761059 0 0 203365.607307021 0 0 28.4629791563002 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.21967542
"13" 12 7992458.25565141 18490601.9683898 4796454.81449269 184660.513409666 426831.663725628 52536.8267489794 176312.855092698 223066.075352576 20783.510722266 86840.6599710301 283902.27772146 46260.0722527856 244.913737194289 6712.91921095502 6825.46704250259 3724726.35278089 7418863.85164972 1141425.92440375 15.449357112799 1115.24394989544 3945.74382644125 0 0 973034.480111017 0 0 5395.96415837255 0 0 769.496347445584 0 0 1684.04661659389 0 0 264.203270822199 0 0 224559.313397756 0 0 40.1366085838172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.21967542
