"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69941763 19340150.6171532 5879497.08836298 137926.773626127 225592.52622631 38070.2008875497 177883.48409542 177464.187015769 20227.0805152474 87614.2533604305 225863.510747343 45021.5663081314 243.826529025006 5218.87769011034 6545.43225232226 3408855.63643376 6876718.46954451 1279968.04501308 1.32653760556179 85.8116227108787 332.304917814427 0 0 3225.19415613038 0 0 0.0738708523852733 0 0 0.00264777543767745 0 0 0.00141890639368028 0 0 0.000596091288396362 0 0 1093.00905158944 0 0 0.00000153118282233235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1440988.75437145
"3" 2 8330068.2772781 19289811.7525815 5764116.65505661 136900.211821408 236105.593307107 38223.0587969633 174184.608747158 175163.126431822 19840.1010387876 85792.4192336747 222934.888185955 44160.2248927854 238.795212901548 5155.4262451952 6422.15195205648 3438072.06288736 6921752.91376891 1263855.29338925 2.62481939681091 170.299479456323 657.946983489776 0 0 111867.022205068 0 0 6.33118291823788 0 0 0.21556950411566 0 0 0.11552072857829 0 0 0.0485501151253471 0 0 24830.8347563694 0 0 0.000105351848514613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.57424558
"4" 3 8307568.95076431 19239328.0038715 5648718.9822246 135883.947303278 245087.303496177 38244.1146035445 170762.977992359 173791.386175581 19497.6211360138 84107.1384141468 221189.03695074 43397.9309156436 234.162302874816 5121.03472831155 6314.04318111582 3466697.92610253 6966323.23501315 1247404.83998863 3.8971205004188 253.99976452396 977.794039081175 0 0 220630.665010005 0 0 23.2012215333374 0 0 1.49996887097432 0 0 0.803812661399167 0 0 0.337202296667674 0 0 48768.1653185078 0 0 0.00137749638731663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.57424558
"5" 4 8285215.6513556 19188666.6361688 5533574.12803179 134894.738870716 252810.098461997 38158.1298816826 167591.550173995 173152.982054689 19189.5476683668 82545.0918767437 220376.522615058 42712.2190037841 229.886231321821 5109.30555212541 6217.5015370408 3494776.93602226 7010641.12314422 1230691.17980633 5.14546935459699 337.332003090174 1292.51413832055 0 0 329241.741390357 0 0 49.0672020942658 0 0 4.64773683414501 0 0 2.49065816393266 0 0 1.04288968451273 0 0 72845.7836594239 0 0 0.0063961300703493 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.57424558
"6" 5 8262991.38118405 19137804.8909418 5418679.62573354 133943.877987551 259494.139256489 37984.6997908391 164647.640045519 173089.877132707 18907.8538222425 81095.1062910764 220296.207259809 42085.2230237011 225.932346572204 5115.11251283512 6129.68015204555 3522348.6904551 7054873.15069681 1213725.41747898 6.37169012833284 420.622199504797 1602.61404464843 0 0 437699.736409879 0 0 82.584158336758 0 0 10.2308853160837 0 0 5.48259054806192 0 0 2.29144956501501 0 0 97064.5415610694 0 0 0.0188992895204464 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.57424558
"7" 6 8240881.72266405 19086728.0415951 5304034.28868507 133038.503426821 265317.363685676 37739.3190048681 161911.939961053 173474.667511976 18646.1516448069 79747.6719211158 220785.940469788 41502.7246287638 222.271361971887 5134.35202173497 6048.33084919258 3549449.31322942 7099149.5132662 1196515.72008474 7.57743556624228 504.121449550304 1908.47312724542 0 0 546003.93192549 0 0 122.631336414873 0 0 18.6475971138524 0 0 9.99299049122849 0 0 4.16904116679736 0 0 121425.575646563 0 0 0.0434380802884049 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.57424558
"8" 7 8218874.44035384 19035427.8255799 5189637.94476739 132182.62391003 270423.612593671 37434.2438419374 159367.769904908 174204.671282775 18399.3532974221 78494.5732367459 221715.036178077 40953.3992749074 218.878166289235 5163.74248035179 5971.67849276262 3576111.95021565 7143571.09096402 1179067.91215501 8.76421253055196 588.020921217099 2210.37017394107 0 0 654153.445553424 0 0 168.271764789806 0 0 30.1593251811785 0 0 16.1619670307819 0 0 6.73082970433955 0 0 145930.243451865 0 0 0.0851046407056468 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.57424558
"9" 8 8196959.15722672 18983901.1822084 5075491.22431067 131377.910070714 274929.183275652 37079.1744622869 157000.505471442 175197.161315208 18163.4032347173 77328.6071725012 222978.205310265 40428.2201030805 215.730915135199 5200.66285170235 5898.32184796469 3602367.15574158 7188215.14115703 1161385.94746749 9.93340190452269 672.463881755134 2508.50455584899 0 0 762147.261685673 0 0 218.719378096192 0 0 44.9205793273482 0 0 24.0723198457139 0 0 10.0079285888424 0 0 170580.072805878 0 0 0.149320542315854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.57424558
"10" 9 8175127.09010474 18932149.2349986 4961595.3904127 130624.306899747 278928.121223234 36681.7951573496 154797.142036224 176385.516177918 17935.0662296688 76243.3684656026 224490.656953713 39919.9861241016 212.810337494257 5243.02265167188 5827.15529085608 3628243.19588198 7233139.89263533 1143472.28378955 11.0862742129828 757.555359566795 2803.0129565108 0 0 869984.256178363 0 0 273.312209804397 0 0 63.0028303658433 0 0 33.7623491607219 0 0 14.0129442885996 0 0 195376.721854039 0 0 0.241673245693637 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.57424558
