"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8350579.68732339 19335388.9700949 5879334.6370966 139907.108937463 229971.56259664 38661.999263504 177995.506858512 177624.173364462 20241.0129636707 87669.4287512075 226067.129736588 45052.5772417188 243.99345698351 5223.99120192015 6550.33329676761 3408861.94782979 6876732.33313596 1280074.48266801 1.3268426497526 85.8398695585346 332.388396358082 0 0 2743.81348321886 0 0 0.353743647221403 0 0 0.00740032862201402 0 0 0.0135509796219778 0 0 0.00238442736239637 0 0 988.378476310985 0 0 0.000034453140390652 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.27186072
"3" 2 8325619.91235231 19279876.2219565 5782427.81617197 140676.293865932 244549.151416903 39368.0004161022 174602.525255491 175764.506562056 19892.5086861068 85998.2587079283 223700.28107898 44276.8741723024 239.416370004951 5174.59883625027 6440.54072665628 3438119.96631807 6921858.72548533 1268160.20753126 2.62713026172926 170.514664030082 658.582838479026 0 0 92187.5645929867 0 0 26.5612420415925 0 0 0.50736260228707 0 0 0.929047970125762 0 0 0.163537081841914 0 0 20539.7416615775 0 0 0.00201286341592445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.28231805
"4" 3 8300677.15035002 19223783.3747396 5685461.16957227 141308.427979731 257351.724777786 39916.4911980023 171642.255822797 175066.360117982 19609.0625052245 84540.2155545117 222811.731059249 43645.9778342094 235.465937592793 5161.58195294782 6353.04977579264 3466851.57983635 6966664.53476887 1255960.02451865 3.90451899851217 254.692583528818 979.844297647969 0 0 181687.630057817 0 0 97.6420959877043 0 0 3.52154443643033 0 0 6.44841321694839 0 0 1.13304137055543 0 0 40257.9791855124 0 0 0.0259598659094958 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.28231805
"5" 4 8275724.15930586 19167058.9292493 5588656.35916304 141850.175719334 268707.496977247 40337.2486617115 169056.937590758 175294.170830277 19377.3689281232 83266.8498581343 223101.671965807 43130.2727755001 232.053591808771 5177.23804149591 6283.08682180647 3495123.6617999 7011415.59159045 1243545.20380946 5.16213420970827 338.901345403107 1297.1687010701 0 0 271015.950567954 0 0 207.508747962938 0 0 10.941738408556 0 0 20.0357689200836 0 0 3.51392539213736 0 0 60095.2198121216 0 0 0.120578531340717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.28231805
"6" 5 8250738.07106067 19109664.9054227 5492010.55736265 142336.804419188 278880.323678877 40653.6236553469 166799.321221098 176257.981666174 19186.724819644 82154.8895566602 224328.340302403 42705.9358888851 229.10730776929 5215.39403427113 6226.83662862788 3522994.40376366 7056323.49882983 1230932.78247709 6.40267095372651 423.556065712384 1611.33718737857 0 0 360170.708915617 0 0 351.142545492013 0 0 24.1748026252292 0 0 44.2672581816591 0 0 7.74952202016868 0 0 80053.8018496146 0 0 0.357086823950972 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.28231805
"7" 6 8225699.68270816 19051574.3394287 5395522.69221951 142794.637341904 288082.181774899 40883.8791788959 164830.461474771 177804.559020217 19028.4948327748 81185.152666678 226296.711480276 42353.746563273 226.568107090091 5271.10422197685 6181.24314050407 3550514.8692282 7101556.12245175 1218135.87221302 7.62847319289905 508.981622172014 1922.95903056061 0 0 449149.763113071 0 0 524.398808708063 0 0 44.2437896920842 0 0 81.0162255136902 0 0 14.1575210576183 0 0 100136.710292333 0 0 0.823071083583589 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.28231805
"8" 7 8200592.8858779 18992769.2711913 5299193.11470432 143242.993655598 296483.233430394 41042.2665043431 163117.977925061 179810.228575203 18895.6875910602 80341.6906198061 228849.381822985 42058.1433478438 224.387304879799 5340.40709403379 6143.85177950177 3577730.22302042 7147246.0472706 1205164.40672266 8.84159633825708 595.430615513872 2232.50568772775 0 0 537950.712784824 0 0 723.842344935012 0 0 71.8690984846642 0 0 131.601816454274 0 0 22.9571953811888 0 0 120347.422769168 0 0 1.61765329601961 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.28231805
"9" 8 8175404.20718911 18933239.1295848 5203023.33221419 143695.718015785 304219.924166669 41139.876009756 161634.688581375 182175.11106891 18782.6205339556 79611.1152714235 231859.232269522 41806.4779626755 222.524348608716 5420.13011919366 6112.68494059017 3604680.70273713 7193497.37503761 1192025.73608333 10.0438565666164 683.09775327521 2540.33775187227 0 0 626570.952360002 0 0 946.614677138522 0 0 107.533359238379 0 0 196.90779074153 0 0 34.291082223577 0 0 140689.787515509 0 0 2.84771877374464 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.28231805
"10" 9 8150122.43662781 18872979.4339192 5107015.79428 144162.387911139 311401.511800807 41185.310965602 160357.534996035 184818.476295174 18684.6543770171 78982.0694756591 235223.515284767 41588.424258522 220.945119388687 5507.73277476668 6086.14353032224 3631402.38900013 7240391.19854296 1178725.10090027 11.2368698277109 772.131382324112 2846.72634356283 0 0 715007.713988308 0 0 1190.32645082089 0 0 151.533344045448 0 0 277.477577293206 0 0 48.2422523870664 0 0 161167.92675021 0 0 4.6249816455539 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.28231805
