"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8357002.90526494 19349574.8291483 5881251.89626801 134002.801835506 216928.129077811 36899.1378893971 177660.818559237 177146.496215315 20199.410671527 87504.5822754453 225459.17700131 44959.9785914634 243.494730827204 5208.72364887146 6535.69882298759 3408843.07140374 6876690.88947948 1280069.21299413 1.32593031005976 85.7554288822305 332.13882938932 0 0 2743.72555093111 0 0 0.517876878025553 0 0 0.00971359402021802 0 0 0.0212582492418803 0 0 0.00338993574272461 0 0 988.248087244323 0 0 0.0000562659826779583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.31500099
"3" 2 8338804.28141436 19309271.4990469 5786370.50268999 129492.061432075 219587.076253149 36014.828231749 173359.363433114 173977.90945116 19737.3182950666 85385.9551237724 221426.430210567 43931.4503986967 237.568656176896 5117.64108974311 6386.08885438486 3437977.14969969 6921543.57019821 1268127.56008858 2.62024081150869 169.873750303969 656.691192555897 0 0 92183.8343733101 0 0 38.0187905275059 0 0 0.650345821817804 0 0 1.42328509353411 0 0 0.227048855714843 0 0 20531.4031895084 0 0 0.00321585603371235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.1915262
"4" 3 8320978.81951194 19269458.3887004 5691527.63593335 125353.100756105 221374.888223331 35128.4803318983 169038.718723659 171298.384493644 19283.4278029156 83257.8763862798 218016.125719183 42921.1780129412 231.605982059138 5041.75480522504 6239.07961938647 3466394.99610543 6965651.82119974 1255851.9325707 3.88253452558709 252.636858482464 973.794638756994 0 0 181666.165048256 0 0 137.534573415876 0 0 4.45801628110419 0 0 9.75639099501363 0 0 1.55355301646755 0 0 40234.9624905357 0 0 0.0410175566021136 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.1915262
"5" 4 8303513.15799729 19230119.0143146 5596944.16526125 121539.302753071 222444.609386063 34244.7106327628 164738.850879078 169000.513343927 18836.8959022675 81140.0310299938 215091.562437725 41927.2844276277 225.667287140559 4977.57258848193 6094.38602834785 3494096.87726909 7009126.46504718 1243295.60363158 5.11278433019548 334.262882007835 1283.57218502146 0 0 270967.121052907 0 0 287.449039759421 0 0 13.6790186512751 0 0 29.9366009396601 0 0 4.75798089768855 0 0 60050.249608822 0 0 0.188629164039105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.1915262
"6" 5 8286394.78411999 19191240.7906705 5502614.94772106 118010.654552825 222921.477484397 33366.9332114383 160490.808680496 166997.982847124 18397.1496342294 79047.7117381545 212542.887259976 40948.4943471558 219.799335120319 4922.30695867699 5951.81879440063 3521088.93032275 7052053.63579494 1230462.2284527 6.31125066190021 414.918984404502 1586.13506678533 0 0 360089.560029198 0 0 478.052129873889 0 0 29.8335560551311 0 0 65.2908870878824 0 0 10.3577064280686 0 0 79978.6454337622 0 0 0.553029818899571 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.1915262
"7" 6 8269611.95989766 19152814.1960269 5408535.28030919 114732.769251215 222908.092730967 32497.6336103893 156318.326788801 165221.579610019 17963.809445486 76992.6087168719 210282.010412751 39983.9629593076 214.037615966372 4873.73935710803 5811.25664489872 3547381.81931527 7094499.65015701 1217355.2665982 7.47841421481022 494.731705258024 1881.58681922391 0 0 449036.257703862 0 0 701.231536531821 0 0 53.8728252738583 0 0 117.900948367023 0 0 18.6694554699284 0 0 100022.009459336 0 0 1.26168446772214 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.1915262
"8" 7 8253153.65825894 19114832.1008945 5314700.81446289 111676.053523729 222488.61725889 31638.5920838146 152239.161769691 163615.945798932 17536.6319193103 74983.4677373107 208238.476471368 39033.1484655617 208.408454748017 4830.11014362433 5672.62571586942 3572989.63533445 7136514.95412946 1203978.04674848 8.61492113202726 573.795303245141 2170.02614968028 0 0 537809.924482077 0 0 950.206591607107 0 0 86.3060813323188 0 0 188.881291953691 0 0 29.8552533105769 0 0 120182.486985885 0 0 2.45376822631144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.1915262
"9" 8 8237009.50724004 19077289.2290348 5221107.48797461 108814.999717103 221732.188358844 30791.0562766777 148266.203764758 162136.944183742 17115.4674764032 73026.6376751794 206356.110779308 38095.7179313492 202.930758994185 4790.02949589873 5535.88440190596 3597928.99930538 7178137.31966484 1190333.81172461 9.72153854521485 652.178482524603 2451.54891897024 0 0 626413.217735563 0 0 1219.307498171 0 0 127.303175428438 0 0 278.603638046612 0 0 43.9593245978643 0 0 140462.360485076 0 0 4.27343859313246 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.1915262
"10" 9 8221169.74060591 19040181.7250006 5127751.47077455 106127.583748369 220695.695086585 29955.8743796437 144408.400613055 160749.516787995 16700.2294478626 71126.5256750866 204590.294093812 37171.4784484683 197.617464865719 4752.40521660375 5401.0123386996 3622218.33277406 7219394.43400089 1176425.74900459 10.7991186548131 729.929813536465 2726.24946963048 0 0 714848.75079043 0 0 1503.79197090857 0 0 176.777064255837 0 0 386.877491933117 0 0 60.9376302149064 0 0 160863.936441222 0 0 6.86474759488124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.1915262
