"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69933314 19340150.6169058 5879978.30795139 137926.773706172 225592.526460758 38070.2377981195 177883.484098311 177464.18702124 20227.0805833994 87614.2533618548 225863.510754305 45021.5664598246 243.826529029317 5218.87769028523 6545.43227635278 3408855.63643389 6876718.4695449 1280072.76465853 1.32653760556785 85.8116227116861 332.304917853738 0 0 2743.80612631568 0 0 0.196518969397706 0 0 0.00470066816440015 0 0 0.00690163956876275 0 0 0.00138672138557534 0 0 988.289703687884 0 0 0.0000165291175068598 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.53557956
"3" 2 8330068.26620807 19289811.7201526 5783757.29781308 136900.222393076 236105.62425385 38234.0684472798 174184.609074377 175163.127074632 19840.2802716471 85792.4193948424 222934.889004077 44160.6238304404 238.795213389955 5155.4262658221 6422.21503811447 3438072.06289685 6921752.91376957 1268148.64613769 2.62481939726099 170.299479453855 657.947812924597 0 0 92205.8741354446 0 0 14.6466673248769 0 0 0.319753362896643 0 0 0.469469952872974 0 0 0.0943645773258136 0 0 20537.5152994538 0 0 0.000958709360628804 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.83112635
"4" 3 8307568.86658033 19239327.7574719 5687522.2422187 135884.024574567 245087.529542888 38284.89328963 170762.982423381 173791.394693877 19498.9091821716 84107.1405965906 221189.047792207 43400.7978570917 234.162309475787 5121.03500073706 6314.49567617938 3466697.92639514 6966323.23573238 1255923.02439723 3.89712051450821 253.999765969897 977.805889085789 0 0 181747.720022872 0 0 53.5601265234681 0 0 2.21028657578819 0 0 3.24519850290507 0 0 0.651111741653624 0 0 40250.4324243795 0 0 0.0123193144752954 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.83112635
"5" 4 8285215.36913622 19188665.8108729 5591492.14322266 134894.987900077 252810.826672473 38244.6603138836 167591.570948241 173153.021431045 19193.5662773525 82545.1021088351 220376.572730421 42721.163649591 229.886262214147 5109.30680800158 6218.9106272443 3494776.93817496 7010641.12946919 1243460.24361276 5.14546945845202 337.33201595919 1292.56996551964 0 0 271145.755015116 0 0 113.206092276344 0 0 6.83941404548563 0 0 10.0418002191607 0 0 2.0110187322834 0 0 60078.8319570248 0 0 0.0570335793397987 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.83112635
"6" 5 8262990.71129617 19137802.9339439 5495663.93033296 133944.446507737 259495.799207552 38130.6181644385 164647.702202145 173089.995582816 18916.7269879306 81095.136905534 220296.358014493 42104.972973136 225.932438880709 5115.11628735733 6132.78570825704 3522348.69895899 7054873.1747157 1230772.53277953 6.37169053780465 420.622248189628 1602.77988166669 0 0 360399.757246157 0 0 190.482029928793 0 0 15.0470539278011 0 0 22.0924641241233 0 0 4.41620878768569 0 0 80023.6898229351 0 0 0.16834621692408 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.83112635
"7" 6 8240880.40879203 19086724.2069911 5400035.76161987 133039.577278928 265320.496721345 37956.3007121356 161912.083917327 173474.940498277 18662.3548366383 79747.7428249518 220786.287906899 41538.789797679 222.271575436907 5134.36070517727 6053.99163300489 3549449.33817456 7099149.58558102 1217869.38201786 7.57743676651321 504.121596192171 1908.85536965192 0 0 449509.321018815 0 0 282.803480263358 0 0 27.4177326785301 0 0 40.2554067043041 0 0 8.03241653802487 0 0 100086.347233654 0 0 0.38672450823633 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.83112635
"8" 7 8218872.15830495 19035421.1720038 5304606.77445672 132184.421708661 270428.852185945 37732.3183796543 159368.054188149 174205.209658697 18425.5948479829 78494.7132568492 221715.721383797 41011.807887446 218.878587245701 5163.75958097235 5980.83013443389 3576112.00973875 7143571.2639152 1204758.07900374 8.76421539140628 588.021271595699 2211.12043577284 0 0 538473.896327 0 0 388.010711419724 0 0 44.3350902088614 0 0 65.0938977542547 0 0 12.9657054472149 0 0 120268.415679425 0 0 0.757442988914301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.83112635
"9" 8 8196955.51368469 18983890.5700127 5209376.88550023 131380.679218454 274937.243387769 37466.9843142478 157001.008097712 175198.113349129 18202.5309824814 77328.8547346937 222979.4169898 40515.3108964908 215.731658407919 5200.6930527028 5911.94402599176 3602367.27919822 7188215.49860294 1191444.13591137 9.93340783116584 672.464605006272 2509.82267386364 0 0 627292.820432103 0 0 504.2926699247 0 0 66.0257356344385 0 0 96.9406504935578 0 0 19.2758611071559 0 0 140571.701645504 0 0 1.32870056150408 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.83112635
"10" 9 8175121.62141927 18932133.3233758 5114346.6301386 130628.32046018 278939.790191539 37166.8089820205 154797.961013615 176387.065376527 17989.9945000944 76243.7718425266 224492.628661035 40042.2458227908 212.811546958533 5243.07172871481 5846.24628771251 3628243.42743213 7233140.56394981 1177931.62917855 11.0862853167518 757.556716597007 2805.14855382086 0 0 715965.343122066 0 0 630.124969413302 0 0 92.5944333256204 0 0 135.949482613354 0 0 26.9870858696519 0 0 160998.147277013 0 0 2.15016611129687 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.83112635
