"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8357002.90548397 19349574.82979 5881252.17534762 134002.801628366 216928.128470189 36899.1375939045 177660.818551391 177146.496201202 20199.4106668891 87504.5822715806 225459.176983348 44959.9785811403 243.494730815482 5208.72364842133 6535.69882135478 3408843.07140356 6876690.88947792 1280069.27366323 1.32593031005179 85.7554288789853 332.138829369343 0 0 2743.88470659044 0 0 0.108156649261477 0 0 0.00298580122607843 0 0 0.00338410302963472 0 0 0.000805894469103072 0 0 988.186450086867 0 0 0.00000736199857523944 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.6544376
"3" 2 8338804.29583318 19309271.5412951 5786371.51189804 129492.047688774 219587.035965603 36014.8093668593 173359.36299077 173977.908629089 19737.3180497693 85385.9549059013 221426.429164295 43931.4498527124 237.568655516861 5117.64106347279 6386.08876803612 3437977.14968504 6921543.57013229 1268127.7755681 2.62024081080852 169.873750168307 656.691191480703 0 0 92214.8023660026 0 0 7.93970869027711 0 0 0.199893174311195 0 0 0.226558650616632 0 0 0.0539732593301604 0 0 20531.1323844621 0 0 0.000420761305425871 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.39647017
"4" 3 8320978.92562771 19269458.6994027 5691528.7717287 125353.003444222 221374.603262714 35128.3458984155 169038.713091409 171298.373842012 19283.4245612119 83257.8736121863 218016.11216256 42921.1707975362 231.60597367062 5041.75446504284 6239.07847974809 3466394.9957163 6965651.82000887 1255852.14777381 3.88253450681268 252.636856054925 973.794614499982 0 0 181787.198727454 0 0 28.7284207617624 0 0 1.37045772305515 0 0 1.55327491062375 0 0 0.369365125397886 0 0 40234.0405327922 0 0 0.00536731755171473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.39647017
"5" 4 8303513.50831588 19230120.03923 5596945.62951354 121538.994011992 222443.706295049 34244.2917082541 164738.824885245 169000.463903917 18836.8810160595 81140.018227061 215091.499514077 41927.25129381 225.667248490171 4977.57101144302 6094.38080285278 3494096.87452713 7009126.45717946 1243295.8166592 5.11278419789041 334.262866016261 1283.57201911441 0 0 271235.212350938 0 0 60.0550887903212 0 0 4.20579807083024 0 0 4.76684578638947 0 0 1.13141550171036 0 0 60046.7808020869 0 0 0.0246859940749804 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.39647017
"6" 5 8286395.605307 19191243.1913076 5502617.02635867 118009.958701294 222919.443682033 33366.0098142124 160490.731984013 166997.837221163 18397.1064060845 79047.673962275 212542.701917844 40948.398129672 219.799221243386 4922.30232048088 5951.80364290551 3521088.91957403 7052053.60462978 1230462.43340022 6.31125014397836 414.918921118457 1586.13441998704 0 0 360560.205142906 0 0 99.8961846483182 0 0 9.17414250592469 0 0 10.3979605800406 0 0 2.46337301498779 0 0 79968.8786402946 0 0 0.0723843018119872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.39647017
"7" 6 8269613.55149921 19152818.8451374 5408538.33274039 114731.471502946 222904.302854454 32495.9521755788 156318.150806169 165221.245924344 17963.7120625973 76992.5220388594 210281.585721892 39983.7462038456 214.037355043727 4873.72874481087 5811.22256304494 3547381.78838505 7094499.5600945 1217355.45060498 7.47841272635856 494.731522566692 1881.58498022796 0 0 449763.510660107 0 0 146.559943157093 0 0 16.5689420423753 0 0 18.779216269895 0 0 4.44081827691462 0 0 99999.9739317867 0 0 0.165157695392205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.39647017
"8" 7 8253156.39108187 19114840.0769758 5314705.26318669 111673.907628652 222482.356245852 31635.8799594428 152238.817822529 163615.294043033 17536.4452269941 74983.2983304992 208237.646963861 39032.7329245998 208.40794551433 4830.08944499629 5672.56047402906 3572989.56227331 7136514.74145407 1203978.18684424 8.61491762028154 573.794872333575 2170.02187358252 0 0 538846.439299585 0 0 198.631185250297 0 0 26.5477992402582 0 0 30.0892393821839 0 0 7.1025522772935 0 0 120139.778193009 0 0 0.321241675482868 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.39647017
"9" 8 8237013.82145352 19077301.809999 5221113.8085068 108811.734555977 221722.671927994 30787.0335916056 148265.602329184 162135.804198822 17115.1473768353 73026.3414457174 206354.659889409 38095.0054516656 202.929869795994 4789.99334109069 5535.77270232158 3597928.84881449 7178136.88304476 1190333.87175112 9.72153131987015 652.177598927507 2451.54026814188 0 0 627810.281981114 0 0 254.925540794908 0 0 39.1638976292509 0 0 44.3883080567703 0 0 10.4593448505797 0 0 140388.04174805 0 0 0.559531007780184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.39647017
"10" 9 8221176.14364746 19040200.3815604 5127760.18201534 106122.909546365 220682.085496611 29950.263593198 144407.430601275 160747.679400623 16699.7237370512 71126.0479080904 204587.955600792 37170.3528340818 197.616032690628 4752.34702323572 5400.8361234604 3622218.05315886 7219393.62274474 1176425.67683694 10.7991052456969 729.928173559441 2726.23366733452 0 0 716656.312693172 0 0 314.451439440563 0 0 54.3912925476519 0 0 61.6470166495344 0 0 14.5009375586533 0 0 160744.528899838 0 0 0.898913380135368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.39647017
