"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.45604774 19325765.5456964 5878034.67605431 143904.851071902 238824.315771711 39858.0831307287 178220.942895007 177946.446344355 20269.0741945117 87780.4644109734 226477.295347361 45115.0361103648 244.329386313112 5234.29179618429 6560.20449611214 3408874.62873251 6876760.20837896 1280078.08109438 1.32745554786891 85.8966650412607 332.556227641989 0 0 2742.99822205271 0 0 0.823384672935748 0 0 0.0152974997616019 0 0 0.0334786549687857 0 0 0.0053387042953415 0 0 988.412882075446 0 0 0.000088298418789702 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.55224213
"3" 2 8316559.29426944 19259585.3373602 5779705.33536491 148375.380428912 261812.692053839 41685.5478124288 175449.108485431 176985.093758516 19998.4851219733 86415.2325376001 225253.755692657 44512.7572069729 240.674683737864 5213.5131067396 6477.72600086583 3438216.67779921 6922072.65829479 1268181.7499286 2.63179566483562 170.949733279121 659.866497886659 0 0 92145.8976014139 0 0 62.7678595843863 0 0 1.0656079691376 0 0 2.33208838612267 0 0 0.372030414221779 0 0 20546.091643515 0 0 0.00523507657227673 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.21970881
"4" 3 8286509.05769799 19191706.3747773 5681201.72760804 152485.011202519 282722.496963412 43289.9578375633 173435.89280348 177674.621271502 19834.3143152578 85423.6486942511 226131.33616373 44147.3447662191 238.125322974984 5244.53453583578 6431.89221131222 3467163.3447479 6967358.53489763 1256033.3323789 3.91953087394758 256.101390574481 983.987975271982 0 0 181522.350512533 0 0 233.143305943607 0 0 7.45613382781309 0 0 16.3177862861627 0 0 2.59844099516884 0 0 40275.5087226063 0 0 0.0680052514728766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.21970881
"5" 4 8256029.8564072 19122011.2985481 5582739.16185195 156338.459171055 301990.408312416 44715.7384664112 172068.160275841 179710.58001406 19756.2727078777 84749.9893895933 228722.556381531 43973.6392530181 236.507612429423 5317.36635185618 6415.39444800401 3495830.83101961 7012999.67902768 1243716.86838367 5.1961242589329 342.111364390197 1306.5711405451 0 0 270640.498314827 0 0 500.842420417017 0 0 23.3554655231468 0 0 51.1135534610344 0 0 8.12433666418831 0 0 60132.1017422023 0 0 0.317915432256415 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.21970881
"6" 5 8225076.92952217 19050403.755136 5484312.67500189 160017.324265812 319964.703135664 45997.4329468556 171254.777045172 182848.155436447 19747.9929643574 84349.3677983685 232715.834191841 43955.210146473 235.682389760348 5424.02149779184 6422.37242112585 3524318.45277792 7059307.93709165 1231260.11481178 6.46620079173768 429.59351056754 1628.93711791464 0 0 359491.27737768 0 0 857.05207489752 0 0 52.0370140297109 0 0 113.883266249786 0 0 18.0687048803158 0 0 80121.9984923587 0 0 0.947659514375528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.21970881
"7" 6 8193611.52367059 18976804.8974372 5385920.33493036 163584.779280234 336922.465896022 47161.7410545765 170922.041427361 186890.275713514 19796.2148196951 84185.4830910883 237860.350908109 44062.5426631924 235.537789675066 5558.11142828484 6448.11036731185 3552711.90102805 7106538.85356995 1218684.73820025 7.73371299113526 519.045046922673 1952.14253392755 0 0 448064.691282647 0 0 1294.80575105612 0 0 96.0685578689156 0 0 210.246520827888 0 0 33.2990065045187 0 0 100252.86534646 0 0 2.19896533014067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.21970881
"8" 7 8161600.01418708 18901150.6323395 5287562.76129099 167089.29065295 353083.375358675 48229.1486428935 171010.055371904 191678.072233081 19890.1404553967 84228.8332428781 243953.91011483 44271.6029491088 235.983508980075 5714.5224872164 6488.79694226262 3581085.82096451 7154902.61761493 1206007.4327438 9.00207168344543 610.869851789859 2277.03070376558 0 0 536349.954509109 0 0 1808.610192763 0 0 157.462373688183 0 0 344.607194732889 0 0 54.4858619430137 0 0 120533.614605499 0 0 4.3515340427644 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.21970881
"9" 8 8129013.21754094 18823389.4586164 5189242.74524698 170567.578352064 368620.780916986 49215.2198065279 171469.835369743 197083.206030021 20020.922943365 84455.2920477836 250833.171310936 44562.6994545866 236.946247388766 5889.15612009306 6541.33497421192 3609505.85619271 7204572.82994591 1193240.80832742 10.2742493686163 705.397059678397 2604.2721340457 0 0 624335.609354233 0 0 2394.14556766201 0 0 237.794416709319 0 0 520.414273873554 0 0 82.146319904329 0 0 140974.172802881 0 0 7.71437759881615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.21970881
"10" 9 8095825.85776194 18743480.7817859 5090964.9479422 174046.963850567 383670.579617921 50131.619175244 172261.018047802 203001.710858287 20181.2614571117 84844.9790384694 258365.813819638 44919.5819529262 238.366093093953 6078.7209087179 6603.19118789261 3638030.26234654 7255693.49716836 1180394.0938669 11.552861580697 802.895841142047 2934.39646378079 0 0 712009.622505189 0 0 3048.02417173136 0 0 338.298409015373 0 0 740.367765217653 0 0 116.677890924228 0 0 161585.298132878 0 0 12.6190789900858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418426.21970881
