"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.45631886 19325765.5464901 5878034.26647415 143904.850815294 238824.315020439 39858.0827174053 178220.942885573 177946.446326461 20269.0741887286 87780.464406327 226477.295324587 45115.0360974928 244.329386299049 5234.29179561217 6560.20449407652 3408874.62873209 6876760.20837772 1280077.99185532 1.32745554784865 85.8966650387143 332.556227616199 0 0 2743.75603977716 0 0 0.497781425467894 0 0 0.0100011705284361 0 0 0.0194070491764899 0 0 0.0033044093252293 0 0 988.501361454369 0 0 0.0000499315941639151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.05298887
"3" 2 8316559.3127742 19259585.391556 5779708.9097283 148375.362783996 261812.640378543 41685.5272445015 175449.10792388 176985.092690316 19998.484884216 86415.2322610157 225253.754333129 44512.7566777712 240.674682900222 5213.51307255833 6477.72591714555 3438216.67777834 6922072.65823624 1268182.52429618 2.63179566383213 170.949733160702 659.866496981111 0 0 92168.7095092734 0 0 37.9414863661937 0 0 0.696591273194848 0 0 1.3517198868241 0 0 0.230243078363145 0 0 20545.2722449307 0 0 0.00296009273893781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.54702027
"4" 3 8286509.19759729 19191706.7840601 5681205.46309032 152484.882813902 282722.121400978 43289.7894662384 173435.885421514 177674.607235982 19834.3104234339 85423.6450583578 226131.318300341 44147.3361037723 238.125311977235 5244.53408725872 6431.89084271727 3467163.3442661 6967358.53352756 1256034.10652914 3.91953085076338 256.101387799165 983.987948390447 0 0 181622.027046025 0 0 140.958499327327 0 0 4.87490123353532 0 0 9.45963751950396 0 0 1.60839475374787 0 0 40274.1486599406 0 0 0.038457185050061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.54702027
"5" 4 8256030.33078092 19122012.6847056 5582743.33396581 156338.040303014 301989.184481196 44715.189988412 172068.125508822 179710.514091851 19756.2537788631 84749.9722655393 228722.472480538 43973.5971206955 236.50756072474 5317.3642489738 6415.38780232863 3495830.8274569 7012999.66864849 1243717.63997022 5.19612408712994 342.11134329263 1306.57093660194 0 0 270870.453544819 0 0 302.869089751285 0 0 15.2724183987188 0 0 29.6357885374656 0 0 5.02961767493664 0 0 60128.5861726703 0 0 0.179805217117784 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.54702027
"6" 5 8225078.07163594 19050407.0883584 5484317.69108617 160016.35322058 319961.869708501 45996.1868255651 171254.67211944 182847.956679603 19747.9361414688 84349.3161185301 232715.581228586 43955.083669721 235.68223393673 5424.01516644043 6422.35250118027 3524318.43847147 7059307.89543248 1231260.87620613 6.46620010267335 429.593425989473 1628.93629160745 0 0 359907.720526188 0 0 518.377018186357 0 0 34.0328002064253 0 0 66.0398925647589 0 0 11.1876863542636 0 0 80113.0433164804 0 0 0.536038172461974 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.54702027
"7" 6 8193613.79755704 18976811.5253156 5385926.73060314 163582.914987081 336917.032875189 47159.4104509883 170921.795811026 186889.81149459 19796.0836621598 84185.3621158785 237859.760084024 44062.2507319042 235.537425494084 5558.09666543429 6448.06445908456 3552711.85839254 7106538.72877158 1218685.47186514 7.73371093851665 519.044793597191 1952.14010834799 0 0 448726.818724746 0 0 783.300461334166 0 0 62.8394716352082 0 0 121.938598365228 0 0 20.6210448590771 0 0 100233.085834196 0 0 1.24398410131062 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.54702027
"8" 7 8161604.02447639 18901162.306268 5287571.19601577 167086.117454559 353074.14090569 48225.2924126348 171009.563610064 191677.143684301 19889.8832244408 84228.5910318225 243952.728325474 44271.0304027876 235.982780800977 5714.4929969051 6488.7070337037 3581085.7185796 7154902.318574 1206008.10700334 9.00206676067448 610.869245583368 2277.02494699623 0 0 537320.106208299 0 0 1094.34706552623 0 0 103.013700241457 0 0 199.895796272436 0 0 33.7466296364201 0 0 120495.1875431 0 0 2.46201724478556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.54702027
"9" 8 8129019.71998267 18823408.3621083 5189253.99771316 170562.607185409 368606.335104787 49209.3542077738 171468.953980522 197081.543583089 20020.4722700044 84454.8579307051 250831.055469386 44561.696342913 236.944943967386 5889.10339012739 6541.17767313054 3609505.64173766 7204572.20455089 1193241.37172378 10.2742390697197 705.395793432517 2604.26026782909 0 0 625679.396084713 0 0 1448.93363415251 0 0 155.592253700845 0 0 301.923310923223 0 0 50.8865618561994 0 0 140906.572775224 0 0 4.3651808344162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.54702027
"10" 9 8095835.76906094 18743509.5564275 5090979.91069282 174039.635109076 383649.314609909 50123.2288463956 172259.561300756 202998.966358368 20180.5342318332 84844.2615361932 258362.320819741 44917.9632902094 238.363941557004 6078.63396849542 6602.93770827275 3638029.85620938 7255692.31436695 1180394.47018965 11.5528420987386 802.893449051695 2934.37439832897 0 0 713796.028656903 0 0 1845.04074333144 0 0 221.388902604311 0 0 429.600246066682 0 0 72.2892097166653 0 0 161475.091502238 0 0 7.14138162756532 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.54702027
