"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8348412.6326328 19330594.0176401 5878684.64783303 141899.776082682 234382.090707657 39257.9380466753 178107.99240751 177784.925217896 20255.0107186117 87724.832081311 226271.723004595 45083.7335349746 244.16107500921 5229.12919708902 6555.25732937398 3408868.27857205 6876746.24601584 1280075.79270169 1.32714862936167 85.8682168695839 332.472165871711 0 0 2746.0974904101 0 0 0.159004514067619 0 0 0.00435602303860286 0 0 0.00493711055958531 0 0 0.00117573811146033 0 0 988.880695262842 0 0 0.0000107099304649179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418150.69326432
"3" 2 8321117.16064633 19269801.4101597 5781073.57609141 144501.125851987 253117.574300585 40518.3863656222 175024.01336209 176371.808261615 19945.2414453373 86205.8573275965 224473.210514783 44394.2470880088 240.042842698498 5193.9604607437 6459.04361044167 3438168.17051365 6921965.30489161 1268170.43592312 2.62945564695312 170.73141102102 659.222385542694 0 0 92203.7420785462 0 0 12.0300717182336 0 0 0.30104345437088 0 0 0.341202239817633 0 0 0.0812858016488356 0 0 20543.3507783743 0 0 0.000630382630083477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.90468466
"4" 3 8293658.1378105 19207912.1068717 5683351.14115998 146841.267006155 269894.46159026 41584.3863180008 172533.162745558 176360.657375083 19720.8505026732 84979.0204567674 224459.018477378 43894.7962801436 236.786848080387 5202.74490421454 6392.17713755201 3467006.71314412 6967009.6176905 1255995.98580992 3.91198882183564 255.393090869757 981.904860129079 0 0 181742.822179405 0 0 44.4628763222663 0 0 2.09823391327476 0 0 2.3781354501356 0 0 0.56553045152524 0 0 40266.4228159958 0 0 0.00816006299818661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.90468466
"5" 4 8265998.07098171 19144847.3891618 5585736.42157085 148995.92316229 285094.989968726 42493.0383454871 170548.924713796 177479.652000349 19564.888332931 84001.7091873921 225883.19345499 43547.6546765238 234.260397593 5246.57937867693 6348.56409775734 3495474.93253937 7012201.7017223 1243629.92908153 5.17901784820523 340.49431316913 1301.83512222904 0 0 271136.460412102 0 0 95.0251763894496 0 0 6.54698589123244 0 0 7.4203448628745 0 0 1.76132941588603 0 0 60110.4164951304 0 0 0.0380288931676886 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.90468466
"6" 5 8238105.22336831 19080545.8119966 5488226.18494215 151023.551316821 299025.038208619 43273.3154176973 169001.155945954 179509.770471551 19463.6841571786 83239.3753166638 228466.980600156 43322.3937692039 232.356514723682 5318.33281017383 6323.32023275845 3523650.90336725 7057801.51989952 1231094.46773613 6.43417027940313 426.546013438927 1620.05413111353 0 0 360382.469283975 0 0 161.741665284339 0 0 14.5284430713815 0 0 16.4665175244477 0 0 3.90147650392839 0 0 80077.3592229844 0 0 0.113004425265732 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.90468466
"7" 6 8209952.69114741 19014960.169007 5390819.55196501 152968.922886677 311929.003087971 43947.7516620052 167832.683186449 182274.382252179 19406.1705334754 82663.858882878 231985.577411864 43194.3795745098 230.988552630963 5412.29233394782 6312.5189341909 3551602.17478904 7104018.6209991 1218406.75438697 7.68055491018353 513.954908004144 1937.38248898831 0 0 449478.265839753 0 0 243.007578610247 0 0 26.7102882333352 0 0 30.2734041849014 0 0 7.16008076311973 0 0 100169.811884327 0 0 0.261378981058366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.90468466
"8" 7 8181517.66881795 18948055.0739936 5293517.58520201 154865.962668551 324001.745983679 44533.7945967922 166996.60977738 185630.887311429 19383.348857391 82252.0615321425 236257.492941819 43143.5829406445 230.085934244234 5523.87956783529 6312.99218178139 3579387.69041053 7151021.87600337 1205579.8315964 8.92085920843563 603.044198250182 2254.46332904842 0 0 538420.934131271 0 0 337.516307847457 0 0 43.5917248870046 0 0 49.406801420223 0 0 11.6652258537346 0 0 120390.771557617 0 0 0.515547040145311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.90468466
"9" 8 8152780.86369326 18879805.031819 5196322.96021866 156740.002871638 335398.204809352 45044.8765493592 166454.1801266 189463.988419793 19387.8656329348 81984.8946892207 241135.985261555 43153.6364087903 229.590779058607 5649.42277554329 6322.17298213922 3607059.31041386 7198947.2967785 1192623.37975587 10.1574263660371 694.070136260236 2571.79631522825 0 0 627207.275829943 0 0 444.201171536639 0 0 65.5393515447665 0 0 74.2822114833955 0 0 17.5090292925689 0 0 140743.59365266 0 0 0.91089055950802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.90468466
"10" 9 8123726.02933916 18810192.9014251 5099239.70197636 158609.571748191 346241.126992434 45491.2634665772 166173.087437763 193680.279187247 19413.6766228867 81846.4460514354 246502.173511041 43211.0866767478 229.455233874564 5785.97401095086 6337.97070526551 3634663.01787339 7247904.30961029 1179544.312974 11.392316191388 787.235262931669 2889.76460005664 0 0 715833.851480474 0 0 562.188424932244 0 0 92.8157379081006 0 0 105.197230515282 0 0 24.7556227512757 0 0 161231.929572709 0 0 1.48490881412701 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.90468466
