"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69916802 19340150.6164222 5879976.86559235 137926.773862429 225592.526918436 38070.2380108629 177883.484104077 177464.187032126 20227.0805868493 87614.2533646945 225863.510768161 45021.5664675033 243.826529037913 5218.87769063318 6545.43227756703 3408855.63643414 6876718.46954572 1280072.45072169 1.32653760558015 85.8116227133806 332.304917869578 0 0 2744.9783394548 0 0 0.449119373282477 0 0 0.00883259421551439 0 0 0.0178793193014736 0 0 0.00297374616329592 0 0 988.604234295527 0 0 0.0000465215207385779 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418151.77950878
"3" 2 8330068.25517766 19289811.6878391 5783760.71260417 136900.232910381 236105.655065293 38234.0864814309 174184.609408466 175163.127707894 19840.2805300797 85792.4195593936 222934.889810047 44160.6244056612 238.79521388811 5155.42628607238 6422.21512908144 3438072.06291082 6921752.91381206 1268149.39466349 2.62481939793695 170.29947954072 657.947814087844 0 0 92182.4439428972 0 0 33.471228138464 0 0 0.600791362698728 0 0 1.21614786609241 0 0 0.202350170166171 0 0 20536.8012134104 0 0 0.00269814460014962 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01340318
"4" 3 8307568.78451265 19239327.5172578 5687525.55467683 135884.099872853 245087.749970103 38285.0041540025 170762.986747594 173791.402868524 19498.9119857214 84107.1427264268 221189.058196303 43400.804097251 234.162315914851 5121.0352617574 6314.4966615673 3466697.92670403 6966323.23667755 1255923.77330016 3.89712052943905 253.999767899816 977.805911394412 0 0 181667.148084122 0 0 122.385003721721 0 0 4.15264843257217 0 0 8.40597059721233 0 0 1.39610501226034 0 0 40250.1267324169 0 0 0.0346687712377886 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01340318
"5" 4 8285215.09528076 19188665.0100601 5591495.19491433 134895.229417234 252811.532731958 38244.9961922011 167591.591196252 173153.059964475 19193.5784839427 82545.1120817361 220376.621772968 42721.1908190983 229.886292326129 5109.30803744048 6218.91491174133 3494776.94026213 7010641.13540507 1243460.9945197 5.14546955908068 337.332028008475 1292.57010482651 0 0 270970.449440716 0 0 258.644756324345 0 0 12.8486389836205 0 0 26.0087708517166 0 0 4.31161763062817 0 0 60080.1363370006 0 0 0.160492650534592 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01340318
"6" 5 8262990.06227265 19137801.0378254 5495666.49287227 133944.997291707 259497.408496455 38131.3551689729 164647.762343527 173090.109196322 18916.7617710499 81095.1665274087 220296.5026135 42105.0503936273 225.932528177884 5115.11990489427 6132.7978980796 3522348.70734559 7054873.19966446 1230773.29058763 6.37169094199666 420.622298917164 1602.78041312781 0 0 360091.895642615 0 0 435.14497382963 0 0 28.2650335057596 0 0 57.215303543399 0 0 9.46745870102287 0 0 80029.0087911977 0 0 0.473691848652763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01340318
"7" 6 8240879.13708442 19086720.495402 5400037.5426526 133040.616511421 265323.529634316 37957.646482248 161912.223255347 173475.203932644 18662.4328614969 79747.8114541262 220786.623187001 41538.9634659125 222.271782037463 5134.36908237305 6054.01893784573 3549449.36247471 7099149.65702043 1217870.15700548 7.57743793603297 504.121741184559 1908.85685808815 0 0 449030.810804883 0 0 645.968130214497 0 0 51.497755435687 0 0 104.243984301527 0 0 17.2182353701332 0 0 100099.554741317 0 0 1.08808480315549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01340318
"8" 7 8218869.95071219 19035414.7354671 5304607.42359348 132186.160597199 270433.921167799 37734.5021142624 159368.329219832 174205.72953674 18425.7445852744 78494.848720216 221716.38304676 41012.1411736752 218.878994481859 5163.77609100545 5980.88246026071 3576112.06753791 7143571.43307613 1204758.88961769 8.76421816973858 588.021614449965 2211.12387794559 0 0 537786.351127224 0 0 886.17045746804 0 0 83.2650911999418 0 0 168.548799583156 0 0 27.7905416531213 0 0 120295.035582031 0 0 2.1309782498866 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01340318
"9" 8 8196951.99009986 18983880.3069828 5209376.00034493 131383.35710431 274945.041791639 37470.248244841 157001.493899557 175199.030082154 18202.7886232375 77329.0940102294 222980.583740923 40515.884354948 215.732376740074 5200.7221244174 5912.03393007382 3602367.39909572 7188215.8499617 1191445.01144635 9.93341358809548 672.465316384368 2509.82963712192 0 0 626357.548840449 0 0 1151.60757340454 0 0 123.990232616958 0 0 250.986392574073 0 0 41.311725184553 0 0 140619.020786277 0 0 3.73786798636081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01340318
"10" 9 8175116.33404736 18932117.9389989 5114343.76241045 130632.200856328 278951.077962895 37171.4008686291 154798.75241803 176388.557263441 17990.4036870753 76244.1616387311 224494.527426198 40043.1565938127 212.812715615822 5243.11897690336 5846.38887419429 3628243.65202785 7233141.22132561 1177932.61201009 11.0862960886528 757.558045999147 2805.1612961679 0 0 714743.347012589 0 0 1438.79237581194 0 0 173.867445963159 0 0 351.950005474805 0 0 57.8328383224077 0 0 161075.276231347 0 0 6.04835006716695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01340318
"11" 10 8153355.43641797 18880131.7209414 5019511.69503899 129931.426891669 282528.220413064 36843.0573333255 152748.429108089 177720.760426227 17786.0239218771 75234.3009039842 226190.058724289 39588.2467938555 210.102843778579 5289.3042963677 5783.07691600746 3653767.07979463 7278390.56063556 1164224.61778362 12.2240398861081 843.374563053052 3097.25711165698 0 0 802942.62720475 0 0 1744.77893874174 0 0 232.91505945642 0 0 471.47673905684 0 0 77.3469215503992 0 0 181667.677244391 0 0 9.20299271406487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01340318
"12" 11 8131662.94648333 18827928.4381779 4924881.17474469 129278.875315224 285738.134500529 36489.2068340064 150839.884446207 179152.564006756 17587.5585045634 74294.2714436541 228012.354190417 39146.5011875765 207.587235218355 5337.95688415931 5721.3974388667 3678962.08734495 7323994.58679812 1150323.00926526 13.3477314267777 929.96544208053 3386.21608329112 0 0 890954.231573019 0 0 2067.06703456333 0 0 301.018020000357 0 0 609.333697865379 0 0 99.8036033758139 0 0 202400.141053439 0 0 13.3409594807618 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01340318
"13" 12 8110033.56125748 18775517.040937 4830453.88560449 128671.767332531 288630.734243679 36112.9726892317 149063.325630189 180649.352840517 17393.2976327558 73419.2499372575 229917.358160658 38714.1140858112 205.25170144339 5388.02928300345 5660.78506882152 3703851.38576378 7369974.12250377 1136228.9926091 14.4583773181467 1017.36203136032 3672.1055269544 0 0 978776.980446044 0 0 2403.52461646111 0 0 377.961340943256 0 0 765.085696619884 0 0 125.120499378255 0 0 223276.575913886 0 0 18.5982694942311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01340318
"14" 13 8088462.90271535 18722908.2165962 4736231.75171005 128106.915073282 291246.41531365 35716.802523266 147409.663481515 182183.352009841 17201.8385419735 72604.759625224 231869.720739798 38287.9632063282 203.083161112746 5438.69376252878 5600.78259572816 3728456.11903271 7416342.021167 1121943.13672094 15.556910807123 1105.58041091852 3954.96707780242 0 0 1066409.68637138 0 0 2752.32459591156 0 0 463.4564571662 0 0 938.148609323567 0 0 153.192130845805 0 0 244300.84292126 0 0 25.1065380261714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01340318
"15" 14 8066947.40870483 18670114.0230028 4642216.87950083 127580.889712762 293617.971612292 35302.628221873 145870.397976593 183732.237175187 17012.0225256193 71846.6139287696 233841.029132056 37865.4694925074 201.069454893483 5489.29616814765 5541.01799877625 3752795.97602468 7463104.81814926 1107465.49195463 16.6441974801259 1194.62476019289 4234.82184077078 0 0 1153851.16584195 0 0 3111.88919923089 0 0 557.16389297803 0 0 1127.83525459695 0 0 183.897545577159 0 0 265476.724742266 0 0 32.991988393364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01340318
"16" 15 8045484.25181779 18617147.6318492 4548411.51611266 127090.128940769 295771.922516047 34871.9713756316 144437.544584308 185278.176052804 16822.8941501003 71140.8801683907 235808.587703569 37444.5063340942 199.199225573271 5539.32428623111 5481.18965841744 3776889.27422368 7510263.86794136 1092795.66927183 17.7210394913951 1284.4896507858 4511.67379118637 0 0 1241100.2480292 0 0 3480.85137846058 0 0 658.707260721769 0 0 1333.38373226259 0 0 217.104945233803 0 0 286807.908972291 0 0 42.3749879087218 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01340318
