"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69916802 19340150.6164222 5879976.86560965 137926.773862429 225592.526918436 38070.2380108629 177883.484104077 177464.187032126 20227.0805868493 87614.2533646945 225863.510768161 45021.5664675033 243.826529037913 5218.87769063318 6545.43227756703 3408855.63643414 6876718.46954572 1280072.45072546 1.32653760558015 85.8116227133806 332.304917869578 0 0 2744.97832215412 0 0 0.449119373282232 0 0 0.00883259421551438 0 0 0.0178793193014736 0 0 0.00297374616329591 0 0 988.604230529166 0 0 0.0000465215207385778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418151.77952985
"3" 2 8330068.25517765 19289811.6878391 5783760.71262574 136900.232910381 236105.655065293 38234.0864814538 174184.609408466 175163.127707894 19840.2805300802 85792.4195593936 222934.889810047 44160.6244056624 238.795213888111 5155.42628607237 6422.21512908163 3438072.06291082 6921752.91381206 1268149.39466819 2.62481939793696 170.29947954072 657.947814087847 0 0 92182.4439213187 0 0 33.4712281238284 0 0 0.600791362327786 0 0 1.21614786534153 0 0 0.202350170041289 0 0 20536.8012087089 0 0 0.00269814459815681 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01342948
"4" 3 8307568.78451265 19239327.5172579 5687525.55469837 135884.099872853 245087.749970103 38285.0041540447 170762.986747594 173791.402868524 19498.9119857234 84107.1427264268 221189.058196303 43400.8040972554 234.162315914851 5121.0352617574 6314.496661568 3466697.92670403 6966323.23667755 1255923.77330486 3.89712052943905 253.999767899816 977.805911394436 0 0 181667.14806256 0 0 122.385003694703 0 0 4.15264843121528 0 0 8.40597059446565 0 0 1.39610501180471 0 0 40250.1267277145 0 0 0.0346687712228804 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01342948
"5" 4 8285215.09528076 19188665.0100601 5591495.19493585 134895.229417234 252811.532731958 38244.9961922596 167591.591196252 173153.059964475 19193.5784839468 82545.112081736 220376.621772968 42721.1908191074 229.886292326129 5109.30803744048 6218.91491174276 3494776.94026213 7010641.13540507 1243460.9945244 5.14546955908068 337.332028008475 1292.57010482659 0 0 270970.449419171 0 0 258.644756286872 0 0 12.8486389808293 0 0 26.0087708460665 0 0 4.31161762969332 0 0 60080.1363322967 0 0 0.1604926504876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01342948
"6" 5 8262990.06227265 19137801.0378254 5495666.49289376 133944.997291707 259497.408496456 38131.3551690453 164647.762343527 173090.109196322 18916.7617710566 81095.1665274087 220296.5026135 42105.0503936422 225.932528177884 5115.11990489427 6132.79789808193 3522348.70734559 7054873.19966446 1230773.29059233 6.37169094199666 420.622298917164 1602.78041312798 0 0 360091.895621087 0 0 435.144973783313 0 0 28.2650335012185 0 0 57.2153035342066 0 0 9.46745869950576 0 0 80029.0087864912 0 0 0.473691848548663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01342948
"7" 6 8240879.13708442 19086720.495402 5400037.54267406 133040.616511421 265323.529634317 37957.6464823321 161912.223255347 173475.203932644 18662.4328615065 79747.8114541262 220786.623187001 41538.9634659338 222.271782037463 5134.36908237304 6054.01893784905 3549449.36247471 7099149.65702043 1217870.15701019 7.57743793603297 504.121741184559 1908.85685808846 0 0 449030.810783373 0 0 645.968130160688 0 0 51.497755429185 0 0 104.243984288366 0 0 17.2182353679664 0 0 100099.554736607 0 0 1.08808480296531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01342948
"8" 7 8218869.95071219 19035414.7354671 5304607.42361491 132186.160597199 270433.9211678 37734.5021143565 159368.329219832 174205.72953674 18425.744585287 78494.848720216 221716.38304676 41012.1411737033 218.878994481859 5163.77609100545 5980.88246026509 3576112.06753791 7143571.43307613 1204758.88962241 8.76421816973858 588.021614449965 2211.1238779461 0 0 537786.351105732 0 0 886.170457407873 0 0 83.2650911913502 0 0 168.548799565764 0 0 27.7905416502651 0 0 120295.035577316 0 0 2.13097824957888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01342948
"9" 8 8196951.99009986 18983880.3069828 5209376.00036634 131383.35710431 274945.04179164 37470.2482449436 157001.493899557 175199.030082154 18202.7886232533 77329.0940102294 222980.583740923 40515.8843549832 215.732376740074 5200.7221244174 5912.03393007928 3602367.39909572 7188215.8499617 1191445.01145107 9.93341358809548 672.465316384368 2509.82963712267 0 0 626357.548818976 0 0 1151.60757333897 0 0 123.990232606213 0 0 250.986392552321 0 0 41.3117251809892 0 0 140619.020781556 0 0 3.73786798590275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01342948
"10" 9 8175116.33404735 18932117.9389989 5114343.76243183 130632.200856328 278951.077962896 37171.4008687389 154798.75241803 176388.557263442 17990.4036870943 76244.1616387311 224494.527426198 40043.156593855 212.812715615822 5243.11897690337 5846.38887420085 3628243.65202785 7233141.22132561 1177932.61201483 11.0862960886528 757.558045999147 2805.16129616896 0 0 714743.346991135 0 0 1438.79237574176 0 0 173.867445950244 0 0 351.950005448661 0 0 57.8328383181345 0 0 161075.27622662 0 0 6.0483500665253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.01342948
