"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69942465 19340150.6171738 5877732.23278945 137926.773619145 225592.526205845 38070.065908855 177883.484095396 177464.187015718 20227.0802716117 87614.2533604189 225863.510747277 45021.5657658454 243.826529024971 5218.87769010866 6545.4321664119 3408855.63643376 6876718.46954452 1279583.9895795 1.32653760556185 85.8116227109061 332.30491769916 0 0 4990.17199796522 0 0 0.0873682276916156 0 0 0.00269726622700515 0 0 0.00144542782612734 0 0 0.000607259324640702 0 0 1477.06448294046 0 0 0.0000015334886998815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579366.87859509
"3" 2 8330068.29767081 19289811.812326 5692068.15358386 136900.192305132 236105.536145391 38182.6861584751 174184.608172572 175163.125326268 19839.4435444271 85792.4189506697 222934.886778887 44158.7614375958 238.795212044232 5155.42620978255 6421.92052857205 3438072.06286938 6921752.91373426 1248105.59133857 2.62481939594692 170.299479388127 657.943939808936 0 0 183954.039604449 0 0 10.3670893782212 0 0 0.349098910694706 0 0 0.187077298687398 0 0 0.0786275110918657 0 0 40580.4778049234 0 0 0.000166214035226364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1634535.98482974
"4" 3 8307569.10907484 19239328.4672604 5506408.85907209 135883.801863983 245086.877800163 38094.7284114532 170762.969754252 173791.370534783 19492.9003148699 84107.1343565719 221189.017044269 43387.4232814848 234.162290605437 5121.03422865317 6312.38474315835 3466697.92553927 6966323.23337056 1216162.63243602 3.89712047321512 253.999761180134 977.750590064483 0 0 363091.330972478 0 0 38.1299308987885 0 0 2.45847628707334 0 0 1.31746358577131 0 0 0.552691232582229 0 0 80009.5293702395 0 0 0.00224613075453986 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1689185.44025028
"5" 4 8285216.18406065 19188668.1939753 5321180.11738206 134894.268638538 252808.723414853 37841.3918018623 167591.511055169 173152.907888988 19174.828917763 82545.0726092622 220376.428222348 42679.4579137306 229.886173148297 5109.30318651354 6212.34054756094 3494776.93199407 7010641.11133295 1183858.41102765 5.14546916026805 337.331979066947 1292.30957635025 0 0 541972.406731133 0 0 80.7096769933098 0 0 7.63546325494348 0 0 4.09173960789267 0 0 1.71331510038583 0 0 119674.575421998 0 0 0.0104849335079862 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1743834.89567082
"6" 5 8262992.64747582 19137808.5904097 5136382.9338554 133942.802824588 259490.99850137 37450.972205684 164647.522930758 173089.655253015 18875.3744063654 81095.0486076866 220295.924867474 42012.9301302972 225.932172665441 5115.10544599832 6118.31259249543 3522348.67429913 7054873.10341899 1151198.50561331 6.3716893499036 420.62210346767 1602.00668125882 0 0 720593.813229467 0 0 135.886970513251 0 0 16.8221707435842 0 0 9.01476963793813 0 0 3.76775590484724 0 0 159579.628581978 0 0 0.0310369435964178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1798484.35109136
"7" 6 8240884.20764434 19086735.2942654 4952019.89378481 133036.471863457 265311.435374696 36946.2356071101 161911.668046494 173474.152791251 18586.8754567517 79747.5379930493 220785.285370682 41370.7873069634 222.270958775882 5134.3356514113 6027.62210178769 3549449.26606058 7099149.37537679 1118184.72565693 7.57743329627652 504.121169786813 1907.07388828561 0 0 898951.644061387 0 0 201.81082886358 0 0 30.673978529296 0 0 16.4377626725805 0 0 6.85782280905877 0 0 199729.290347832 0 0 0.0713952623057237 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1853133.80651191
"8" 7 8218878.75768051 19035440.4134186 4768094.84783931 132179.22202461 270413.696394402 36345.5386938293 159367.232523777 174203.654915259 18303.40822669 78494.3085564873 221713.742619421 40739.8441174714 218.877370570275 5163.71020063787 5938.21826750308 3576111.83763693 7143570.76219672 1084815.9099521 8.76420711915208 588.020254966744 2207.62502356317 0 0 1077041.59654907 0 0 276.932227276005 0 0 49.6206097221203 0 0 26.5910014086351 0 0 11.0741743922542 0 0 240128.653374718 0 0 0.139942933655305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1907783.26193245
"9" 8 8196966.05125506 18983921.2621875 4584612.66781018 131372.669436442 274913.924645004 35663.7208804979 156999.555262768 175195.365584308 18020.424215183 77328.1391592736 222975.919834574 40109.9764789557 215.729510042981 5200.60589684061 5848.54474633711 3602366.92198573 7188214.45935008 1051088.55250181 9.93339068137737 672.462501672334 2503.68380533629 0 0 1254859.01086348 0 0 359.950099876657 0 0 73.915178864132 0 0 39.6101264434778 0 0 16.4677507743216 0 0 280783.229938628 0 0 0.24560362069281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1962432.71735299
"10" 9 8175137.43753746 18932179.3421835 4401579.05896073 130616.711743263 278906.033605784 34912.8154822264 154795.593204508 176382.59104875 17734.4625034674 76242.6056081904 224486.934062046 39473.4810561049 212.808050242044 5242.92999755753 5757.43388948236 3628242.75760314 7233138.61632324 1016997.29095183 11.0862531940808 757.552779076568 2795.2059122914 0 0 1432398.89426606 0 0 449.767310065859 0 0 103.673567876796 0 0 55.5572373029742 0 0 23.0589079321285 0 0 321698.902383203 0 0 0.397571415223582 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2017082.17277353
