"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69912674 19340150.6163013 5879978.25592305 137926.773901489 225592.527032849 38070.2380725764 177883.484105516 177464.187034839 20227.0805877318 87614.2533654036 225863.510771613 45021.5664694676 243.826529040059 5218.87769071985 6545.43227787765 3408855.6364342 6876718.46954594 1280072.75340359 1.32653760558328 85.8116227138274 332.304917873575 0 0 2743.5204824392 0 0 0.512251496860884 0 0 0.00986538385501566 0 0 0.0206232382987284 0 0 0.00337042927148139 0 0 988.301700826157 0 0 0.0000540186291463591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.47258626
"3" 2 8330068.25242036 19289811.6797618 5783763.09680845 136900.235539168 236105.66276511 38234.0927220286 174184.609492256 175163.127868017 19840.2806386511 85792.4196006632 222934.89001384 44160.6246473202 238.795214013074 5155.42629119681 6422.21516728808 3438072.06291414 6921752.91382051 1268149.91525358 2.62481939809682 170.299479557752 657.947814649271 0 0 92175.0566507823 0 0 38.1748963370801 0 0 0.671001386015173 0 0 1.40270481979598 0 0 0.229328981331019 0 0 20536.2892330034 0 0 0.00313271963766376 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.92482714
"4" 3 8307568.76399864 19239327.4572108 5687527.9114905 135884.118698243 245087.805104181 38285.0349545707 170762.987824366 173791.404882129 19498.9128354803 84107.1432567771 221189.060759074 43400.8059886499 234.16231751785 5121.03532598879 6314.49696010226 3466697.92678392 6966323.23694938 1255924.29406256 3.89712053330912 253.999768458253 977.805919016409 0 0 181645.482780095 0 0 139.582265932093 0 0 4.63796915635466 0 0 9.69551155224691 0 0 1.58225474380415 0 0 40249.716754469 0 0 0.0402531649106609 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.92482714
"5" 4 8285215.02684125 19188664.8099277 5591497.48472299 134895.289775147 252811.70919006 38245.0843623147 167591.596256019 173153.069588569 19193.5818372142 82545.1145738601 220376.634021815 42721.1982828318 229.886299850726 5109.30834449295 6218.91608839493 3494776.94078428 7010641.13689632 1243461.51593054 5.14546958425678 337.332031036076 1292.57014551759 0 0 270925.117217444 0 0 294.981651701706 0 0 14.3500673501649 0 0 29.998311562382 0 0 4.8864409604551 0 0 60080.1285972252 0 0 0.186343953360468 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.92482714
"6" 5 8262989.90009302 19137800.5640169 5495668.658592 133945.134924176 259497.810655668 38131.5445291589 164647.777369165 173090.137561256 18916.7709488202 81095.1739280961 220296.538714326 42105.0708215677 225.932550487377 5115.12080799024 6132.80111370999 3522348.70944401 7054873.20593225 1230773.81396464 6.37169104313812 420.622311665001 1602.78055882103 0 0 360013.45393132 0 0 496.264312250899 0 0 31.5673515983614 0 0 65.9904393017376 0 0 10.7294544817692 0 0 80030.0039976695 0 0 0.549984658903952 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.92482714
"7" 6 8240878.81936735 19086719.5681401 5400039.51124959 133040.87610565 265324.286941497 37957.9886906195 161912.258112298 173475.270091354 18662.4530676136 79747.8286224753 220786.707388997 41539.0084408174 222.271833725089 5134.37118691697 6054.02600810112 3549449.36852027 7099149.67447452 1217870.68497921 7.57743822690199 504.121776574017 1908.85725168897 0 0 448909.753159927 0 0 736.677660114844 0 0 57.5132210028408 0 0 120.229367604991 0 0 19.5129787769081 0 0 100102.520611132 0 0 1.26331380647426 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.92482714
"8" 7 8218869.39923904 19035413.1276139 5304609.10754123 132186.594906415 270435.186658724 37735.0542801035 159368.39800658 174205.860036666 18425.7829393588 78494.8826002558 221716.549137574 41012.2265424438 218.8790963412 5163.78023664125 5980.89586183699 3576112.08193251 7143571.47461796 1204759.42690905 8.76421886150022 588.021698583516 2211.12477252374 0 0 537613.101063396 0 0 1010.58061464695 0 0 92.9892485275241 0 0 194.390756587521 0 0 31.4935986109084 0 0 120301.351753069 0 0 2.47411861030601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.92482714
"9" 8 8196951.10997571 18983877.74354 5209377.29916079 131384.025863116 274946.988388717 37471.0707085081 157001.615372788 175199.260104011 18202.8541747881 77329.1538403281 222980.876496014 40516.0302600123 215.732556368954 5200.72942098567 5912.0568026113 3602367.42897666 7188215.93655868 1191445.56547113 9.93341502257083 672.46549162024 2509.83142762558 0 0 626122.456773851 0 0 1313.24460656003 0 0 138.467383434587 0 0 289.461199598539 0 0 46.8154064253853 0 0 140630.506940715 0 0 4.33968394811812 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.92482714
"10" 9 8175115.01342702 18932114.0964904 5114344.56414325 130633.169973737 278953.896616107 37172.5554798268 154798.950154357 176388.930380496 17990.5072839883 76244.2590312502 224495.00230245 40043.3871804901 212.813007615436 5243.13079433205 5846.42497040126 3628243.70810724 7233141.38503917 1177933.19355191 11.0862987781789 757.558377049563 2805.16455451251 0 0 714436.689619532 0 0 1640.69130671797 0 0 194.163912561591 0 0 405.892836672071 0 0 65.5360339436537 0 0 161094.207082882 0 0 7.02204330746374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.92482714
"11" 10 8153353.54636847 18880126.227297 5019511.87778474 129932.767520864 282532.116674077 36844.6058694381 152748.731706115 177721.329503924 17786.1780879463 75234.4499448029 226190.783004994 39588.5899376869 210.103290029882 5289.32229381959 5783.13055701439 3653767.17712517 7278390.84608641 1164225.24147302 12.2240445493059 843.375139735432 3097.26261346094 0 0 802554.608640713 0 0 1989.56013492877 0 0 260.09863699092 0 0 543.727061275071 0 0 87.6473716258219 0 0 181696.787481851 0 0 10.6843493159046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.92482714
"12" 11 8131660.34129497 18827920.8741911 4924880.60833638 129280.662332027 285743.317664688 36491.2090077396 150840.326086472 179153.397541283 17587.77756275 74294.488967964 228013.415052542 39146.9887687017 207.587885751037 5337.98322111719 5721.47356102087 3678962.24569381 7323995.04596092 1150323.69343774 13.3477390039879 929.966368314434 3386.22480788113 0 0 890474.986106683 0 0 2356.99953348582 0 0 336.142290308947 0 0 702.693646512018 0 0 113.092076070593 0 0 202442.622742722 0 0 15.4881220012643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.92482714
"13" 12 8110030.07733682 18775506.9363364 4830452.43253737 128674.080791957 288637.436642726 36115.4870900993 149063.944538871 180650.519176449 17393.5966287533 73419.5547728766 229918.842588208 38714.7795930315 205.252611954736 5388.06608739901 5660.88882971261 3703851.63155845 7369974.83570012 1136229.76121479 14.4583890677788 1017.36346873205 3672.11874736984 0 0 978196.57632377 0 0 2740.57751927303 0 0 422.054421410429 0 0 882.289937796383 0 0 141.776672851317 0 0 223336.069285946 0 0 21.5911978209766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.92482714
"14" 13 8088458.35899656 18722895.0521531 4736229.26876399 128109.838324319 291254.87955189 35719.8847930964 147410.502737533 182184.927215884 17202.2334615532 72605.172990128 231871.725547488 38288.8422208766 203.084394236786 5438.7433992716 5600.91946000006 3728456.48562891 7416343.08957017 1121944.01875869 15.5569283149054 1105.58256220442 3954.98634184749 0 0 1065718.13049664 0 0 3138.21046401896 0 0 517.512268597105 0 0 1081.84121313916 0 0 173.581465707565 0 0 244381.423984634 0 0 29.1463072131227 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.92482714
