"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69925057 19340150.616664 5879978.06750965 137926.773784304 225592.526689603 38070.237901293 177883.484101195 177464.18702669 20227.0805851169 87614.2533632754 225863.510761242 45021.5664636475 243.826529033617 5218.87769045945 6545.4322769573 3408855.63643401 6876718.4695453 1280072.71235053 1.32653760557396 85.8116227125153 332.304917861635 0 0 2743.91148686511 0 0 0.322830043540194 0 0 0.00676677627545861 0 0 0.012390861554776 0 0 0.00218028928424371 0 0 988.34230858672 0 0 0.0000315261081412207 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.24293914
"3" 2 8330068.26069361 19289811.7039976 5783754.7337353 136900.227651777 236105.639664644 38234.0733642992 174184.609240507 175163.127385161 19840.2803128707 85792.4194766678 222934.889399295 44160.6239221961 238.795213637589 5155.42627573918 6422.21505262959 3438072.0629044 6921752.91379802 1268148.08879199 2.62481939762791 170.299479512718 657.947813060768 0 0 92198.4318829481 0 0 24.0617995481399 0 0 0.460331038798819 0 0 0.842926962401433 0 0 0.148377082044049 0 0 20538.0898613839 0 0 0.00182868798585936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418422.71476752
"4" 3 8307568.82554231 19239327.6373456 5687519.63201927 135884.062240028 245087.639888358 38284.9407364841 170762.984571256 173791.398680015 19498.9102200251 84107.1416544991 221189.052865474 43400.8001671528 234.162312672789 5121.03512779808 6314.49604103613 3466697.92655871 6966323.23632559 1255922.46707079 3.89712052244351 253.999767192828 977.805896504246 0 0 181711.699648723 0 0 87.981605584833 0 0 3.18178049358683 0 0 5.82626053955795 0 0 1.02371676458628 0 0 40251.2113396912 0 0 0.0234969381079094 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418422.71476752
"5" 4 8285215.23221216 19188665.4104867 5591489.40776463 134895.108639938 252811.179532755 38244.8169591979 167591.581090487 173153.040833391 19193.5716241256 82545.1071042696 220376.597424316 42721.1755504731 229.886277299087 5109.30742734647 6218.91250484552 3494776.93920633 7010641.13227385 1243459.68688623 5.14546950813777 337.33202163474 1292.57002068027 0 0 271062.353265066 0 0 185.946370356538 0 0 9.84494166659431 0 0 18.0273891495473 0 0 3.16164397920717 0 0 60080.4163031797 0 0 0.108776420965776 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418422.71476752
"6" 5 8262990.38672044 19137801.9856665 5495660.95544615 133944.722008631 259496.604560743 38130.97270323 164647.732217209 173090.051942596 18916.7430923292 81095.1516890731 220296.429745122 42105.0088184102 225.932483440845 5115.11808092105 6132.79135319709 3522348.70319047 7054873.18772945 1230771.97893803 6.37169074186758 420.622274701115 1602.78011775647 0 0 360250.052447446 0 0 312.854059343268 0 0 21.6581558148275 0 0 39.6589453099818 0 0 6.9426001016496 0 0 80027.2822635669 0 0 0.321059319616731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418422.71476752
"7" 6 8240879.77281932 19086722.3508344 5400032.40118721 133040.0970231 265322.013725352 37956.9573278581 161912.153568208 173475.072028651 18662.3920136611 79747.7771306101 220786.455309193 41538.8725465361 222.271678707604 5134.36488737013 6054.00464590706 3549449.3503427 7099149.62154577 1217868.83585061 7.57743735220245 504.121669212264 1908.85605623707 0 0 449274.253456388 0 0 464.455184090175 0 0 39.4619083566293 0 0 72.2599688876392 0 0 12.6268566356737 0 0 100093.885492775 0 0 0.737504853150665 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418422.71476752
"8" 7 8218871.05425974 19035417.9530005 5304602.85328011 132185.291376289 270431.387406001 37733.3921096723 159368.191713156 174205.469545941 18425.6672906091 78494.780993047 221716.052149379 41011.9691307107 218.878790876015 5163.76783408387 5980.85545432063 3576112.03865011 7143571.34862083 1204757.54945975 8.76421678117085 588.021443294749 2211.12206176535 0 0 538134.256669672 0 0 637.199021297479 0 0 63.8074751499959 0 0 116.839918826758 0 0 20.3808604297486 0 0 120282.662843115 0 0 1.44442457928027 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418422.71476752
"9" 8 8196953.7513643 18983885.4369015 5209372.20232395 131382.018676324 274941.144840519 37468.5967565774 157001.250958423 175198.570991527 18202.6567298284 77328.9743526563 222979.999443761 40515.5907857472 215.732017504224 5200.70756380173 5911.98791190385 3602367.33922007 7188215.67529608 1191443.63742183 9.93341071337304 672.464962838628 2509.82601600998 0 0 626829.24430876 0 0 828.108542340644 0 0 95.0200683501656 0 0 173.994301558679 0 0 30.298295127697 0 0 140596.302844322 0 0 2.53369369541194 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418422.71476752
"10" 9 8175118.97677052 18932125.62826 5114340.9607462 130630.261597245 278945.438640064 37169.0844110643 154798.356619945 176387.809575571 17990.1953593642 76243.9666934059 224493.575823454 40042.6928966494 212.81213112203 5243.09529356024 5846.31628743779 3628243.53989705 7233140.89502109 1177931.18267184 11.0862907112426 757.557386295869 2805.1547322043 0 0 715358.310453295 0 0 1034.67842677197 0 0 133.249495142586 0 0 243.997433836201 0 0 42.4168976709686 0 0 161037.660209094 0 0 4.09997942666172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418422.71476752
