"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69942465 19340150.6171738 5877732.10645192 137926.773619144 225592.526205844 38070.0659044234 177883.484095396 177464.187015718 20227.080271601 87614.2533604189 225863.510747277 45021.5657658217 243.826529024971 5218.87769010867 6545.43216640814 3408855.63643376 6876718.46954452 1279583.96208085 1.32653760556185 85.8116227109061 332.304917699154 0 0 4990.29833952129 0 0 0.0873686708353367 0 0 0.0026972683933744 0 0 0.00144542898705479 0 0 0.000607259813475301 0 0 1477.09198158646 0 0 0.00000153348882612264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1532524.33439398
"3" 2 8330068.29767092 19289811.8123264 5692068.01951583 136900.192305024 236105.536145074 38182.6860123425 174184.608172568 175163.12532626 19839.4435408391 85792.4189506677 222934.886778877 44158.7614296098 238.795212044226 5155.4262097823 6421.92052731005 3438072.06286938 6921752.91373426 1248105.56211954 2.62481939594691 170.299479388126 657.943939786593 0 0 183954.173816014 0 0 10.3671039840202 0 0 0.349099639299226 0 0 0.187077689136527 0 0 0.0786276750970211 0 0 40580.5070235244 0 0 0.000166214481973042 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1540851.04066276
"4" 3 8307569.10907529 19239328.4672617 5506408.72516672 135883.801863579 245086.877798983 38094.7281453831 170762.969754222 173791.370534725 19492.9003021339 84107.1343565569 221189.017044195 43387.4232531369 234.162290605392 5121.03422865134 6312.38473869024 3466697.92553927 6966323.23337056 1216162.60320712 3.89712047321499 253.999761180118 977.750589905138 0 0 363091.465161591 0 0 38.129957478665 0 0 2.45847887250772 0 0 1.31746497126998 0 0 0.552691813042309 0 0 80009.5585960475 0 0 0.00224613393984331 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1548658.10572283
"5" 4 8285216.18406167 19188668.1939783 5321179.98364457 134894.268637674 252808.723412331 37841.3914343338 167591.511055073 173152.907888805 19174.8288918131 82545.0726092151 220376.428222116 42679.4578559712 229.886173148155 5109.30318650774 6212.34053848035 3494776.93199405 7010641.11133292 1183858.3817799 5.14546916026746 337.331979066876 1292.30957585552 0 0 541972.540893093 0 0 80.7097136897916 0 0 7.63546852099744 0 0 4.09174242989847 0 0 1.71331627964889 0 0 119674.604660119 0 0 0.0104849433952897 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1556465.17078291
"6" 5 8262992.64747764 19137808.590415 5136382.80029114 133942.802823118 259490.998497083 37450.9717522052 164647.522930546 173089.655252613 18875.3743643352 81095.0486075821 220295.924866963 42012.9300367462 225.932172665126 5115.10544598554 6118.31257782502 3522348.6742991 7054873.10341888 1151198.47633633 6.37168934990181 420.62210346745 1602.00668017083 0 0 720593.947359484 0 0 135.887015768327 0 0 16.8221792698562 0 0 9.01477420704987 0 0 3.76775780937487 0 0 159579.657837739 0 0 0.0310369653342882 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1564272.23584299
"7" 6 8240884.20764721 19086735.2942738 4952019.76039923 133036.471861254 265311.435368281 36946.2350807104 161911.668046104 173474.152790514 18586.8753967241 79747.5379928572 220785.285369745 41370.7871733537 222.270958775305 5134.33565138791 6027.62208088731 3549449.2660605 7099149.37537654 1118184.69633937 7.57743329627237 504.1211697863 1907.07388630624 0 0 898951.778154593 0 0 201.810881369274 0 0 30.6739907022805 0 0 16.4377691959152 0 0 6.85782552141099 0 0 199729.319626726 0 0 0.0713953018433011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1572079.30090307
"8" 7 8218878.75768467 19035440.4134307 4768094.71463793 132179.222021564 270413.696385542 36345.5381054679 159367.232523142 174203.654914059 18303.4081474941 78494.3085561743 221713.742617894 40739.8439411966 218.877370569336 5163.71020059986 5938.21823999577 3576111.83763676 7143570.76219623 1084815.88058196 8.7642071191439 588.020254965735 2207.62502036903 0 0 1077041.73060054 0 0 276.932285933245 0 0 49.6206257766567 0 0 26.5910100120401 0 0 11.0741779607693 0 0 240128.682682362 0 0 0.139942997441912 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579886.36596314
"9" 8 8196966.05126077 18983921.2622041 4584612.53479858 131372.669432455 274913.924633428 35663.7202394047 156999.555261815 175195.36558251 18020.4241162292 77328.1391588043 222975.919832285 40109.9762587037 215.729510041576 5200.60589678373 5848.54471204921 3602366.92198543 7188214.45934921 1051088.52306669 9.93339068136293 672.462501670561 2503.68380059037 0 0 1254859.1448682 0 0 359.950163760925 0 0 73.9151989170345 0 0 39.6101371895521 0 0 16.4677552209317 0 0 280783.259280739 0 0 0.245603715444772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1587693.43102322
"10" 9 8175137.43754497 18932179.3422053 4401578.92614455 130616.711738252 278906.033591258 34912.8147961862 154795.593203163 176382.591046214 17734.4623846146 76242.6056075281 224486.934058818 39473.4807915616 212.808050240064 5242.92999747744 5757.43384839543 3628242.75760265 7233138.61632182 1016997.26143912 11.0862531940573 757.55277907369 2795.20590565207 0 0 1432399.02821896 0 0 449.767378398518 0 0 103.673591954044 0 0 55.5572502056397 0 0 23.0589132586459 0 0 321698.931765585 0 0 0.397571547745334 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1595500.4960833
"11" 10 8153385.64354328 18880219.5200114 4219000.28596513 129909.999617102 282465.979123006 34102.6161995558 152743.590893723 177711.633444867 17442.9210566121 75231.9179028786 226178.442566195 38824.5662227819 210.095708232753 5289.01557971207 5664.02295925405 3653765.52836921 7278386.0438343 982535.25491697 12.2239655641764 843.365440493353 3082.09630761646 0 0 1609656.06610856 0 0 545.454759101855 0 0 138.906005608886 0 0 74.4378154863176 0 0 30.8447051149114 0 0 362881.921874265 0 0 0.605103940106779 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1603307.56114338
"12" 11 8131704.59319036 18828049.3587087 4036883.59959188 129250.301159784 285655.234158496 33241.1358163876 150832.828382283 179139.265080678 17143.8743863128 74290.7960688856 227995.428284499 38158.9462146962 207.57684188737 5337.5367268041 5567.68756229521 3678959.55674648 7323987.22644853 947694.475410504 13.3476103270668 929.950592312339 3364.22296367784 0 0 1786624.62151473 0 0 646.22144872891 0 0 179.542395623944 0 0 96.2142972785304 0 0 39.8047171900721 0 0 404338.776317159 0 0 0.877363541000491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1611114.62620345
"13" 12 8110089.25974731 18775678.5878152 3855236.37081322 128634.774969906 288523.54135855 32334.9587717921 149053.434298548 180630.729231081 16835.9309986989 73414.3780873442 229893.655385012 37473.5238358138 205.237149881017 5387.44163254873 5467.98985196109 3703847.45755748 7369962.70555658 912465.918722085 14.4581895334611 1017.3390210361 3641.42727000868 0 0 1963298.7216372 0 0 751.391037141271 0 0 225.45226467494 0 0 120.816763863319 0 0 49.9055798334046 0 0 446076.369150153 0 0 1.22330354893993 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1618921.69126353
"14" 13 8088535.54149702 18723118.670322 3674066.57909937 128060.180813969 291111.159778142 31389.5315584104 147396.242467342 182158.109567548 16518.1201810555 72598.1492749593 231837.59399506 36766.1384675106 203.063440708871 5437.89822776829 5364.63754519542 3728450.26587471 7416325.02192506 876839.75940543 15.556631287416 1105.54618440371 3913.53232444361 0 0 2139672.03383586 0 0 860.381837476977 0 0 276.460560343687 0 0 148.15140706048 0 0 61.1045666647776 0 0 488101.917628748 0 0 1.65158243023598 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1626728.75632361
"15" 14 8067040.15175864 18670382.433708 3493382.6586781 127523.046631953 293450.779015176 30409.4060316654 145852.678470757 183698.941889318 16189.7955567521 71837.8864109699 233798.653313677 36035.3514005128 201.043449014144 5488.24807585705 5257.44918679392 3752787.54948319 7463080.36841627 840805.466247667 16.6437954706133 1194.57558167637 4180.34979775755 0 0 2315737.83080934 0 0 972.68959699087 0 0 332.361224816414 0 0 178.107803325302 0 0 73.3526406264716 0 0 530423.010527704 0 0 2.1704979444243 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1634535.82138368
"16" 15 8045600.53876433 18617483.8170041 3313193.51229459 127019.773094999 295568.814297357 29398.3983038061 144414.688039631 185235.27857658 15850.5754029473 71129.622467281 235753.990915647 35280.3129936568 199.16571891634 5537.97549567791 5146.33285125275 3776877.49143692 7510229.7027138 804351.839304508 17.7204779114521 1284.42099685066 4441.68406632347 0 0 2491488.93596153 0 0 1087.87588173671 0 0 392.925286813238 0 0 210.563250102133 0 0 86.5962416814731 0 0 573047.660204106 0 0 2.78795695182847 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1642342.88644376
"17" 16 8024214.79768743 18564437.5974013 3133508.53005902 126546.740658349 297486.823204806 28359.7704425372 143074.662763631 186752.662369417 15500.2704334956 70469.6100179077 237685.206651986 34500.6019326194 197.419482476349 5586.67373536893 5031.26034403249 3800736.98197519 7557769.96768413 767467.063131519 18.7874150159178 1375.06895299454 4697.33719168562 0 0 2666917.66564395 0 0 1205.55443704803 0 0 457.911119052295 0 0 245.388262658151 0 0 100.779567345299 0 0 615984.356000543 0 0 3.51143448756987 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1650149.95150384
"18" 17 8002881.61829448 18511259.2481542 2954337.66139355 126100.355115257 299222.207835411 27296.3072194713 141825.406310437 188239.623975882 15138.8584493197 69854.3046006631 239577.703242031 33696.1688065503 195.794603731882 5634.02865055824 4912.25843091766 3824381.67578882 7605694.68826136 730138.647026008 19.8452866042481 1466.49988054316 4947.11052692388 0 0 2842015.7318148 0 0 1325.38517123862 0 0 527.067344764988 0 0 282.448131644854 0 0 115.845168946297 0 0 659242.162538994 0 0 4.34797686230287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1657957.01656392
"19" 18 7981600.2118993 18457964.7312409 2775691.47538295 125677.114769491 300789.285835554 26210.4601092361 140660.084703907 189686.9077746 14766.4265932389 69280.3402272974 241419.700804037 32867.2075784995 194.281496324273 5679.79339757882 4789.38836288354 3847826.07218378 7653994.89100971 692353.423603148 20.8947198996465 1558.68993765935 5190.80854062297 0 0 3016774.15383663 0 0 1447.06259988795 0 0 600.141188216728 0 0 321.607398027133 0 0 131.735793324592 0 0 702830.804838006 0 0 5.30417532512899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1665764.08162399
"20" 19 7960370.27921713 18404570.4292592 2597581.31257661 125273.623342777 302199.591949877 25104.3639728616 139572.212458684 191087.261546406 14383.1708310336 68744.5225542773 243201.96924088 32014.1544303652 192.871100059992 5723.7818223131 4662.74606895779 3871083.55503561 7702659.35471039 654097.381899116 21.9362914572591 1651.61147091021 5428.23870946379 0 0 3191183.09143508 0 0 1570.31442469461 0 0 676.877440334535 0 0 362.729298777344 0 0 148.394085094897 0 0 746760.838637201 0 0 6.3861904066524 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1673571.14668407
