"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8348412.63222549 19330594.0164474 5878686.85843685 141899.776468169 234382.091836387 39257.9386262974 178107.992421698 177784.925244793 20255.0107272181 87724.8320882989 226271.723038828 45083.7335541307 244.16107503036 5229.12919794897 6555.2573324033 3408868.27857268 6876746.24601773 1280076.27415852 1.32714862939216 85.8682168734601 332.472165910527 0 0 2743.32331401342 0 0 0.685971058344543 0 0 0.012943375869213 0 0 0.0277523027666389 0 0 0.00447407904896322 0 0 988.400470888359 0 0 0.0000729567621799414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.38593542
"3" 2 8321117.13303896 19269801.3292967 5781073.41125005 144501.152185574 253117.65144246 40518.4240469417 175024.014187158 176371.809818133 19945.2419569408 86205.8577339731 224473.212495806 44394.2482267394 240.042843927907 5193.96051046777 6459.04379048029 3438168.17055476 6921965.30502509 1268170.40810368 2.6294556489589 170.731411296647 659.222388034254 0 0 92161.5200028441 0 0 51.9029135824984 0 0 0.894542407670459 0 0 1.91801675128037 0 0 0.309330096503924 0 0 20543.4511373822 0 0 0.00429406996576598 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.75153804
"4" 3 8293657.93020036 19207911.4993935 5683350.72868262 146841.457567049 269895.019184777 41584.6499514767 172533.173634594 176360.678014091 19720.8568911414 84979.0258200239 224459.044745207 43894.8104996375 236.786864294514 5202.74556334037 6392.17938326902 3467006.71392481 6967009.62000349 1255995.95860472 3.9119888595825 255.393095587253 981.904908922591 0 0 181577.93615571 0 0 191.777940332118 0 0 6.23362088698643 0 0 13.3657042750015 0 0 2.1516819896219 0 0 40267.3903967443 0 0 0.0555782797340742 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.75153804
"5" 4 8265997.37072396 19144845.3424413 5585735.35510872 148996.541262771 285096.796377441 42493.8691314464 170548.976155745 177479.749554167 19564.9177039208 84001.7345244711 225883.317614394 43547.7200506624 234.260474093536 5246.58249047344 6348.5744079308 3495474.93784085 7012201.71717765 1243629.90622871 5.17901810388703 340.494344588664 1301.83544931251 0 0 270765.148080889 0 0 409.74471803729 0 0 19.4461182666443 0 0 41.6950390087522 0 0 6.69988761798929 0 0 60114.8291029922 0 0 0.258972489394142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.75153804
"6" 5 8238103.5460591 19080540.9151398 5488223.86866003 151024.976590159 299029.198645131 43275.1760197503 169001.310395171 179510.062989387 19463.7702766879 83239.4513886664 228467.352895584 43322.5854545634 232.35674407133 5318.34212704013 6323.35041870956 3523650.92465152 7057801.58206333 1231094.4609973 6.43417130490165 426.546139706074 1620.05541256644 0 0 359717.827070371 0 0 697.218736838525 0 0 43.1433010177209 0 0 92.5049202228591 0 0 14.8374221075832 0 0 80090.4318967558 0 0 0.769413071973191 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.75153804
"7" 6 8209949.36907842 19014950.4816866 5390815.20917022 152971.64342966 311936.934739521 43951.1997709584 167833.04400911 182275.064735942 19406.3669946999 82664.0366015016 231986.446027562 43194.8168591707 230.989087662846 5412.31403982727 6312.58769548803 3551602.23723573 7104018.80349221 1218406.78974241 7.68055791569179 513.955278308977 1937.3861655862 0 0 448430.041498031 0 0 1047.22171997971 0 0 79.3001813892471 0 0 170.030034328098 0 0 27.2237766827269 0 0 100200.047055919 0 0 1.77933513925338 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.75153804
"8" 7 8181511.83978862 18948038.0966218 5293510.26772823 154870.56804118 324015.155553123 44539.4600802749 166997.328524727 185632.245278693 19383.7308112035 82252.4155420295 236259.221263792 43144.4330959046 230.086998546249 5523.92269729385 6313.1256738841 3579387.84023848 7151022.31350035 1205579.9562017 8.920866411204 603.04508497585 2254.4719662535 0 0 536895.369734556 0 0 1454.06734488684 0 0 129.389680514506 0 0 277.42851824758 0 0 44.3428094966095 0 0 120450.44740028 0 0 3.50895457188527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.75153804
"9" 8 8152771.46016145 18879777.6769587 5196311.55841493 156747.178026526 335419.06908262 45053.4418605586 166455.462156601 189466.408012506 19388.5303360194 81985.5261368335 241139.06474319 43155.1159092045 229.592674927668 5649.49952006708 6322.40496821975 3607059.62340226 7198948.20969851 1192623.66924355 10.1574413952606 694.071984453817 2571.81398388866 0 0 625106.991219207 0 0 1913.10842032189 0 0 194.489609192155 0 0 417.011340302994 0 0 66.5411589405334 0 0 140849.124881662 0 0 6.19865401025449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.75153804
"10" 9 8123711.76823378 18810151.4674615 5099222.95534846 158620.090727185 346271.671608111 45503.446379812 166175.19706282 193684.257330597 19414.7432861392 81847.4851204935 246507.236602578 43213.4608626971 229.458349628779 5786.1000308794 6338.3424689759 3634663.60816159 7247906.02822819 1179544.87828767 11.3923445031619 787.238738124811 2889.79724153274 0 0 713057.76064159 0 0 2420.5330263889 0 0 275.367776467175 0 0 590.424784222683 0 0 94.0586791364311 0 0 161404.12817106 0 0 10.1030458555719 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.75153804
"11" 10 8094318.96693639 18739148.819574 5002249.48127164 160502.531838253 356669.968179665 45897.2657758153 166129.398366639 198210.046006698 19457.389816799 81824.9275537179 252267.331281252 43308.3837857784 229.644178360765 5931.3571701257 6359.23257239258 3662240.90372413 7297983.7727801 1166348.24784065 12.6274025068715 882.70500812035 3208.71197112544 0 0 800740.269168286 0 0 2973.19950118094 0 0 372.549606470335 0 0 798.795428551944 0 0 127.052511581653 0 0 182123.934389743 0 0 15.4863599903542 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.75153804
"12" 11 8064581.6279958 18666765.2200136 4905397.13673926 162403.461306909 366689.982827934 46240.7182744013 166294.981304851 202982.072384179 19512.3209971407 81906.4833292547 258340.819398046 43430.6499613776 230.116568950924 6083.36358373166 6383.66901056818 3689828.4652489 7349251.94600875 1153036.53664028 13.8642453266677 980.595783771188 3528.77057008444 0 0 888146.895763837 0 0 3568.50218684693 0 0 486.371837972883 0 0 1042.84528557161 0 0 165.616107613011 0 0 203017.347755915 0 0 22.6188691305358 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.75153804
"13" 12 8034490.45706945 18593001.5236496 4808672.76203902 164328.461142931 376390.770079116 46538.0696342964 166652.074499474 207949.880077116 19576.0526545426 82082.3650519798 264663.483734511 43572.504295595 230.846868673656 6240.57781597949 6410.48360290944 3717459.69103164 7401766.75659595 1139610.89817795 15.1043358503765 1081.00804773143 3850.12094771202 0 0 975269.850868537 0 0 4204.26308293929 0 0 617.024284448654 0 0 1322.98134037182 0 0 209.793935662013 0 0 224093.420950901 0 0 31.7741851120669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.75153804
"14" 13 8004038.1051682 18517863.3415302 4712083.92404255 166280.44238559 385817.658416794 46792.3689166276 167183.35479462 213071.998591158 19645.6331311484 82344.0404212305 271182.543661473 43727.3769693304 231.810322962739 6401.74887471674 6438.69764109037 3745164.89791382 7455572.69283194 1126071.12262469 16.3489935681668 1184.01609366498 4172.85718551391 0 0 1062101.21423988 0 0 4878.64294730809 0 0 764.582875364401 0 0 1639.36639573075 0 0 259.593048479153 0 0 245361.39280869 0 0 43.2271735982945 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.75153804
"15" 14 7973219.01334432 18441360.5417422 4615638.82080903 168260.21984649 395004.93031812 47005.7245587318 167873.50751976 218314.081905552 19718.5342405158 82683.9663903294 277854.286061611 43889.6407288901 232.98523253533 6565.85431863695 6467.48192750084 3772971.70825285 7510704.62980337 1112415.83903688 17.5994137121073 1289.67585052024 4497.02836830518 0 0 1148632.96894574 0 0 5590.06401345981 0 0 929.037670728557 0 0 1991.97913899718 0 0 314.992841809959 0 0 266830.635500996 0 0 57.252218412425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.75153804
"16" 15 7942029.29698521 18363506.8818633 4519346.20643049 170266.935604365 403977.834065103 47179.5018448626 168708.830979666 223647.520001573 19792.5752824175 83095.394363119 284642.29818382 44054.441757639 234.35233781437 6732.05430317491 6496.12904909849 3800905.33304865 7567189.38353938 1098642.65965434 18.8566811681088 1398.0280436153 4822.64480993188 0 0 1234857.03126229 0 0 6337.15602891708 0 0 1110.30935802458 0 0 2380.64951368859 0 0 375.950696591274 0 0 288510.622046934 0 0 74.1222647816678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.75153804
