"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69915306 19340150.6163784 5878054.70567846 137926.77387645 225592.526959501 38070.0908466559 177883.484104685 177464.18703327 20227.080321577 87614.253364994 225863.510769616 45021.5658770586 243.826529038819 5218.87769066971 6545.43218402702 3408855.63643417 6876718.46954582 1279654.16404975 1.32653760558151 85.8116227135798 332.304917745587 0 0 4667.15693175342 0 0 0.576054828935232 0 0 0.00946527377234493 0 0 0.0194457456604939 0 0 0.00320832360428916 0 0 1406.89096897955 0 0 0.0000498163280306293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509495.9655303
"3" 2 8330068.26193388 19289811.7076332 5705187.82062531 136900.226440087 236105.636113676 38190.0894082857 174184.609220871 175163.12734712 19839.564079248 85792.4194669959 222934.88935088 44159.0297247779 238.795213608195 5155.42627451614 6421.96295421021 3438072.06290516 6921752.91380114 1250973.56222293 2.62481939766503 170.299479519195 657.944497644681 0 0 170768.186261377 0 0 65.3405695853795 0 0 1.14342379051512 0 0 2.34908453229097 0 0 0.387729177294824 0 0 37712.6143790206 0 0 0.00504010062224279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"4" 3 8307568.83735271 19239327.6719223 5532302.88532944 135884.051324642 245087.607918127 38122.2303310123 170762.983996282 173791.39760257 19493.7676996304 84107.141371303 221189.05149418 43389.3539120807 234.162311816362 5121.03509340326 6312.68945918994 3466697.92652273 6966323.23620253 1221847.59665437 3.89712052069943 253.999766940194 977.758564672574 0 0 336940.155010384 0 0 240.192102533465 0 0 8.04051414856332 0 0 16.5186762552384 0 0 2.72143126462467 0 0 74326.022479627 0 0 0.0678353843601574 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"5" 4 8285215.27333481 19188665.5307383 5359815.43208285 134895.072244481 252811.073286905 37899.9721801442 167591.578107781 173153.035010034 19177.5421450142 82545.1056351757 220376.59001277 42685.4970324511 229.886272859731 5109.30724108506 6213.29192532168 3494776.93893539 7010641.13169045 1192378.50781214 5.14546949512763 337.33202047449 1292.34721046165 0 0 502762.833547787 0 0 508.285097053839 0 0 24.962610335947 0 0 51.2839441615627 0 0 8.43313659936128 0 0 111161.294841139 0 0 0.316434533193819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"6" 5 8262990.48577565 19137802.275103 5187725.47817144 133944.637656881 259496.357779208 37550.1383253278 164647.723215154 173090.035198246 18881.3825344362 81095.147255225 220296.408434131 42026.3030605194 225.932470076951 5115.11754839773 6120.41543787474 3522348.70193633 7054873.18367057 1162573.06258624 6.37169068131927 420.622266411496 1602.11871053218 0 0 668232.783771469 0 0 855.608665322783 0 0 54.9847648675669 0 0 112.962369449973 0 0 18.5413089801037 0 0 148225.283877443 0 0 0.936416089466125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"7" 6 8240879.9683941 19086722.9217337 5016034.57555608 133039.936731128 265321.545123248 37094.2405033568 161912.132435657 173475.032744415 18597.8787552064 79747.7667220399 220786.405311074 41395.2785196531 222.271647381257 5134.36363984919 6031.46634164019 3549449.34663251 7099149.60980249 1132434.43490574 7.57743717337163 504.121645279955 1907.33268268015 0 0 833346.064917951 0 0 1270.48949787449 0 0 100.244169397743 0 0 205.944663507926 0 0 33.7421300983823 0 0 185526.153695307 0 0 2.15366149837349 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"8" 7 8218871.39514312 19035418.9470188 4844745.50308222 132185.022246892 270430.601863038 36549.5586590378 159368.149610597 174205.390794476 18321.2789107642 78494.7602559658 221715.951920242 40779.6208013784 218.878728543001 5163.76533517486 5944.45083282863 3576112.02979853 7143571.32167968 1101962.96929289 8.76421635534661 588.021388572243 2208.13412322919 0 0 998098.336896061 0 0 1743.17029271796 0 0 162.140518942101 0 0 333.1064022491 0 0 54.4801044878125 0 0 223073.029263389 0 0 4.22081979990839 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"9" 8 8196954.29677671 18983887.0257006 4673862.02489742 131381.603340979 274939.933545742 35930.0008603522 157001.176254276 175198.431492997 18047.1428169011 77328.9375580764 222979.821900178 40169.446915038 215.731907057483 5200.7031435369 5857.84717539001 3602367.32075307 7188215.61936751 1071156.7812807 9.93340982609006 672.464849411967 2504.58019453259 0 0 1162484.93770801 0 0 2265.46677109073 0 0 241.496939803224 0 0 496.13864132719 0 0 81.0045228527763 0 0 260875.724499262 0 0 7.40677731629171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"10" 9 8175119.79634424 18932128.0131796 4503388.7018379 130629.659114987 278943.683515191 35246.7891843468 154798.234530898 176387.581529355 17772.0666734328 76243.9065599945 224493.285582816 39557.1806602214 212.811950854983 5243.0880761056 5770.50445601549 3628243.50520997 7233140.79094133 1040012.2284567 11.0862890467934 757.557175583655 2796.66130969996 0 0 1326500.93994184 0 0 2830.48779873374 0 0 338.689235378334 0 0 695.813442645158 0 0 113.414594995326 0 0 298944.533894008 0 0 11.9885140720581 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"11" 10 8153360.39213504 18880146.1249676 4333330.74581668 129927.911486067 282518.01091505 34509.0064024669 152747.635221955 177719.261115564 17493.4646841884 75233.9098854405 226188.150510718 38937.066555129 210.101672899245 5289.25686337663 5681.56253756578 3653766.82557089 7278389.82255509 1008524.27734252 12.2240277078818 843.373072568577 3084.31767776211 0 0 1490141.18999639 0 0 3432.40676584768 0 0 453.749355239797 0 0 932.196444373977 0 0 151.695392613842 0 0 337290.076153926 0 0 18.2448752970366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"12" 11 8131669.7789428 18827948.2759266 4163693.90949389 129274.187570603 285724.538354745 33724.0309975123 150838.726494834 179150.378092117 17209.396381416 74293.7011093959 228009.57211724 38304.7854941195 207.585529541034 5337.88781562578 5590.38899215847 3678961.67264124 7323993.3846767 976686.785866259 13.3477115824547 929.96301701875 3367.45222893613 0 0 1653400.33271856 0 0 4066.27485990012 0 0 586.447800382601 0 0 1204.81615679363 0 0 195.746308697182 0 0 375923.180821137 0 0 26.4518802316915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"13" 12 8110042.69982045 18775543.54666 3994484.40476079 128665.697151565 288613.137128096 32897.8841109813 149061.703471984 180646.304882614 16918.4297919473 73418.4509638132 229913.478941509 37657.1501820762 205.249315098016 5387.9331215893 5496.52931902579 3703850.74093059 7369972.24102735 944492.719001896 14.4583464903609 1017.35823884217 3645.94072556222 0 0 1816272.82366921 0 0 4727.86815536403 0 0 736.359238793404 0 0 1512.79876490926 0 0 245.403576460573 0 0 414854.809475857 0 0 36.8792271125963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"14" 13 8088474.81928905 18722942.7416927 3825708.84366793 128099.248625259 291224.234210527 32035.5139911175 147407.461067397 182179.204108337 16619.5297945001 72603.6748540909 231864.441592429 36991.8566393713 203.079924873352 5438.56302490589 5399.66650526716 3728455.15937435 7416339.24055824 911934.315842429 15.5568649798643 1105.57481285023 3919.63988965639 0 0 1978752.93085617 0 0 5413.55841654792 0 0 902.916323045954 0 0 1854.97869295229 0 0 300.458612532175 0 0 454096.003114637 0 0 49.7876538407087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"15" 14 8066962.62363764 18670158.0572308 3657374.20530849 127571.400100129 293590.538627771 31141.0046773623 145867.491206975 183726.778472291 16311.9782271296 71845.1822362715 233834.081692006 36307.3063765144 201.065188835978 5489.12434296345 5299.59226180806 3752794.59349862 7463100.80295059 879003.194811753 16.6441315220304 1194.61668363077 4188.39310519752 0 0 2140834.72403944 0 0 6120.2153206815 0 0 1085.44775788664 0 0 2229.97681158331 0 0 360.670854998827 0 0 493657.863126273 0 0 65.4273208727688 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"16" 15 8045503.32788518 18617202.7803381 3489487.81409035 127078.588205015 295738.609820534 30217.7660130532 144433.794573894 185271.134782967 15995.2999333009 71139.0331483356 235799.626087413 35602.4417870247 199.193728184724 5539.10288519618 5196.18047657679 3776887.34151201 7510258.26768822 845690.445263453 17.720947377174 1284.47839756278 4452.03564248363 0 0 2302512.05735601 0 0 6845.11513320235 0 0 1283.21397752245 0 0 2636.27373439516 0 0 425.779753033091 0 0 533551.540447035 0 0 84.0363925513183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"17" 16 8024094.80222165 18564091.0681662 3322057.34251503 126617.211899506 297689.994138769 29268.6669940765 143098.822034408 186797.964576388 15669.2133175821 70481.5093602309 237742.864006312 34876.636093973 197.454859351993 5588.09655123368 5089.36965410942 3800750.41157038 7557808.86551857 811986.665030615 18.7880544704904 1375.14704248965 4710.39803884536 0 0 2463778.53685485 0 0 7585.87375386976 0 0 1495.43014780524 0 0 3072.25707429817 0 0 495.512343075407 0 0 573788.257762239 0 0 105.840419622044 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"18" 17 8002735.50685407 18510837.7582891 3155090.82428497 126183.700258064 299462.203441768 28296.1516303096 141855.425936248 188295.838450447 15333.5865076345 69869.0903865104 239649.248936932 34129.5957750575 195.838513880864 5635.79222113144 4979.14737814277 3824399.59191233 7605746.55475099 777881.985437481 19.8461388947006 1466.60390961432 4963.3090686196 0 0 2624627.48225201 0 0 8340.38737328023 0 0 1721.28675744351 0 0 3536.26374673054 0 0 569.590020605493 0 0 614379.33793784 0 0 131.051829862545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"19" 18 7981424.4344897 18457458.2163267 2988596.69324053 125774.55829397 301069.485184588 27302.3261847318 140696.824681008 189755.654196686 14988.4061505168 69298.4360369143 241507.196250328 33361.2911092148 194.335179538731 5681.94785611923 4865.53941361492 3847849.51548477 7654062.6744176 743366.05463941 20.8958341002011 1558.82576802443 5210.59778218857 0 0 2785051.86698534 0 0 9106.78561026105 0 0 1959.96328431459 0 0 4026.60804614484 0 0 647.7328957844 0 0 655336.264782799 0 0 159.869875140424 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"20" 19 7960161.05888039 18403968.2023519 2822583.82508213 125386.40440589 302523.504975588 26289.0426474124 139616.572327073 191170.146750611 14633.7458552366 68766.3714446776 243307.459500778 32571.8859358493 192.935849619636 5726.37662380976 4748.59864126711 3871113.71936853 7702746.52380439 708428.023245189 21.9377238197848 1651.78599293324 5452.09555111303 0 0 2945044.25860502 0 0 9883.38544016175 0 0 2210.64298638551 0 0 4541.6120329246 0 0 729.664586652225 0 0 696670.738930323 0 0 192.48046033827 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"21" 20 7938945.29749419 18350383.7914236 2657061.63498201 125015.985248981 303833.715753996 25257.9270352222 138608.5419749 192533.628933233 14269.7596821304 68269.8788831596 245042.800460478 31761.7231634516 191.631994933906 5768.93870399837 4628.4030691087 3894204.69205948 7751785.66958875 673056.441052911 22.9723443497589 1745.45513597077 5687.63641134696 0 0 3104596.70898851 0 0 10668.6749258066 0 0 2472.51279624036 0 0 5079.60531669813 0 0 815.111874630324 0 0 738394.803940791 0 0 229.056761136484 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"22" 21 7917777.45804279 18296721.2453005 2492040.13784941 124660.202998505 305008.020105587 24210.4782337106 137666.899237897 193841.516033935 13896.6421713377 67806.0846992625 246707.38404319 30931.2358007193 190.415519023768 5809.52599412992 4505.04175242352 3917133.93931476 7801166.50652029 637239.238413237 24.0001877588139 1839.80200241887 5917.05961332915 0 0 3263700.67725735 0 0 11461.2545457412 0 0 2744.78408836631 0 0 5638.96772128113 0 0 903.811573547138 0 0 780520.912170663 0 0 269.758808879747 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"23" 22 7896658.22278704 18242996.9973046 2327530.13760837 124316.111119807 306052.78453319 23148.0340946558 136786.098480893 195090.324117323 13514.6480723073 67372.2574607383 248296.77614932 30080.9908706194 189.278751903033 5848.06232263936 4378.62219616417 3939912.00969655 7850874.2619493 600963.501179182 25.0217030715688 1934.79362365564 6140.20825085723 0 0 3422346.8363405 0 0 12259.8572233367 0 0 3026.67733983657 0 0 6218.09777111828 0 0 995.505015600471 0 0 823062.149313037 0 0 314.734724404671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"24" 23 7875588.59649639 18189227.5419565 2163543.36381064 123980.929007888 306973.395257995 22071.8647455281 135960.861172128 196277.273624398 13124.0543340544 66965.7972937346 249807.439158325 29211.6048080567 188.214413268803 5884.4908448609 4249.25699953516 3962548.56431696 7900893.46302324 564215.374354292 26.0372996218957 2030.39613471827 6356.93165804017 0 0 3580524.92135224 0 0 13063.2899237009 0 0 3317.44216040957 0 0 6815.45384172677 0 0 1089.94468612802 0 0 866032.37693807 0 0 364.1203875711 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"25" 24 7854569.88682537 18135429.4074739 2000092.66833637 123652.039620776 307774.361183351 20983.1751820874 135186.169571661 197400.220969543 12725.1621699175 66584.2327741016 251236.644870327 28323.7480556228 187.215601942983 5918.77204799803 4117.06484122264 3985052.40825762 7951208.01855117 526979.855393882 27.0473485241068 2126.57490377275 6567.08516903031 0 0 3738223.52797305 0 0 13870.4306827854 0 0 3616.35365248198 0 0 7429.54668147344 0 0 1186.89279339817 0 0 909446.449019369 0 0 418.04004930133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"26" 25 7833603.68336176 18081619.1288525 1837192.519257 123326.987440711 308459.385211801 19883.0814917194 134457.259312337 198457.61429424 12318.3099216376 66225.2172732405 252582.418192669 27418.1736965483 186.275783845422 5950.88255188662 3982.17535844114 4007431.52464384 8001801.27628509 489240.278523569 28.0521842557295 2223.29461177359 6770.52933720069 0 0 3895429.61366036 0 0 14680.2433486407 0 0 3922.70107925869 0 0 8058.91613111914 0 0 1286.11717733257 0 0 953320.733725549 0 0 476.607291611868 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
"27" 26 7812691.81420007 18027813.1711148 1674859.14525934 123003.477828921 309031.745708276 18772.7087564148 133769.604543364 199448.223903495 11903.8336182815 65886.5216407611 253843.194058993 26495.6296664975 185.388766703361 5980.80669660655 3844.71522780596 4029693.14091238 8052656.33869373 450978.211204618 29.0521077926578 2320.51982407001 6967.13229115296 0 0 4052128.3414592 0 0 15491.7121264362 0 0 4235.81041991133 0 0 8702.17746182101 0 0 1387.39890315056 0 0 997673.259054001 0 0 539.924551363876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.28672945
