"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8348412.63234185 19330594.0167881 5878686.67797784 141899.776358048 234382.091513945 39257.9384185748 178107.992417648 177784.925237117 20255.0107246584 87724.832086304 226271.723029058 45083.7335484334 244.161075024322 5229.12919770356 6555.25733150228 3408868.2785725 6876746.24601719 1280076.23487536 1.32714862938335 85.8682168723338 332.472165899347 0 0 2743.6647663032 0 0 0.535476753579105 0 0 0.0104904288276976 0 0 0.0212351798399543 0 0 0.00353191649566754 0 0 988.439401969707 0 0 0.0000551747723677135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.16597636
"3" 2 8321117.1409255 19269801.3523964 5781070.86544169 144501.144665196 253117.629415644 40518.4102878951 175024.013948556 176371.809364832 19945.2417464833 86205.8576164528 224473.211918876 44394.2477583016 240.042843572096 5193.96049596819 6459.04371640845 3438168.17054508 6921965.30499703 1268169.85026306 2.62945564849093 170.731411239492 659.222387026248 0 0 92176.174827566 0 0 40.5151519886276 0 0 0.725046273109514 0 0 1.46767003090648 0 0 0.244201335046352 0 0 20543.9882542524 0 0 0.00324769018910878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.63337604
"4" 3 8293657.98949556 19207911.6728916 5683348.2573469 146841.403164018 269894.860032762 41584.5687561554 172533.170495708 176360.672033024 19720.8547975225 84979.0242740056 224459.03713294 43894.8058396469 236.786859617848 5202.74537214537 6392.17864732682 3467006.71372224 6967009.61944306 1255995.40047982 3.91198884984218 255.393094454555 981.904892414399 0 0 181627.618526299 0 0 149.709641486022 0 0 5.05264707243665 0 0 10.2277867771931 0 0 1.69870419228122 0 0 40267.6798987953 0 0 0.0420355981490448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.63337604
"5" 4 8265997.57071969 19144845.9269918 5585733.07438902 148996.364723732 285096.280424071 42493.6234474868 170548.961475413 177479.721728424 19564.908753843 84001.7272938599 225883.282199812 43547.7001295216 234.260452263406 5246.58160296928 6348.57126678094 3495474.93631701 7012201.71271738 1243629.34658661 5.17901803036737 340.49433551584 1301.83534542943 0 0 270873.761751646 0 0 319.887266500552 0 0 15.7628120054336 0 0 31.9077659470894 0 0 5.28968039832649 0 0 60114.1349284868 0 0 0.195876319905553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.63337604
"6" 5 8238104.02499586 19080542.3133721 5488221.94873301 151024.569701811 299028.011041833 43274.6341942158 169001.266194691 179509.97916802 19463.7447221346 83239.4296182808 228467.246213844 43322.5285750739 232.356678427036 5318.33945665878 6323.3414623184 3523650.91863991 7057801.56464322 1231093.89636592 6.43417101543838 426.546104357527 1620.05502494379 0 0 359910.159067368 0 0 544.361200345179 0 0 34.9735218053736 0 0 70.7949157629118 0 0 11.7150909696307 0 0 80087.2651489863 0 0 0.581977149973539 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.63337604
"7" 6 8209950.31760089 19014953.247636 5390813.87183386 152970.866576994 311934.669676795 43950.2027965911 167832.94110191 182274.87024732 19406.3095547297 82663.9859158659 231986.198496589 43194.6890089146 230.988935083252 5412.30785508966 6312.56759443495 3551602.2193122 7104018.75091665 1218406.21237804 7.68055705282175 513.955171583565 1937.38506995389 0 0 448731.820981719 0 0 817.696736346044 0 0 64.2875106192005 0 0 130.133560017805 0 0 21.4962202173354 0 0 100191.980818233 0 0 1.3459363184876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.63337604
"8" 7 8181513.50388369 18948042.943415 5293509.78358966 154869.253089721 324011.326346099 44537.828553926 166997.123612539 185631.858512835 19383.6199953701 82252.3146151309 236258.729016336 43144.1864413078 230.086695147446 5523.91041547834 6313.08694915957 3579387.79723943 7151022.18746486 1205579.35244299 8.92086434355704 603.044829427889 2254.46942303184 0 0 537333.312342508 0 0 1135.46629640324 0 0 104.900965370546 0 0 212.345072028601 0 0 35.0158326205883 0 0 120433.977702081 0 0 2.65439354333199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.63337604
"9" 8 8152774.14431637 18879785.4851877 5196312.2440534 156745.129722107 335413.112323156 45050.9814350271 166455.096569395 189465.718567717 19388.3383582925 81985.346071493 241138.187268004 43154.6886039414 229.592134336466 5649.47765495617 6322.33797415914 3607059.53374921 7198947.94754491 1192623.01730552 10.1574370895782 694.071453604951 2571.80882401882 0 0 625708.831707101 0 0 1494.05253881751 0 0 157.690082611396 0 0 319.203086759341 0 0 52.5484452391968 0 0 140819.568304333 0 0 4.68928077693733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.63337604
"10" 9 8123715.83829296 18810163.2925452 5099225.17024275 158617.088581682 346262.953590213 45499.9527489435 166174.59523019 193683.12290364 19414.4360901629 81847.1886954668 246505.792786451 43212.7771039111 229.457460802187 5786.06409664589 6338.23541146978 3634663.43940249 7247905.53633445 1179544.14635194 11.3923364084964 787.23774337944 2889.78776409723 0 0 713852.276017201 0 0 1890.4894515389 0 0 223.280023506715 0 0 451.973082484078 0 0 74.2843463190713 0 0 161355.548032966 0 0 7.64333270697035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.63337604
