"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8354874.74611546 19344879.1668389 5880616.80081303 135958.696132693 221244.78215076 37482.6265128988 177771.922033233 177304.962530865 20213.2132612861 87559.3048820399 225660.861402919 44990.7004847982 243.660288023441 5213.78854516325 6540.55415666978 3408849.34431506 6876704.65505546 1280070.88101931 1.32623349345768 85.783475947423 332.221729248221 0 0 2744.31702020961 0 0 0.292198466789359 0 0 0.00613638304796202 0 0 0.0112365282520322 0 0 0.00197716986219802 0 0 988.373425383271 0 0 0.0000286094021889204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418152.83891134
"3" 2 8334462.84008681 19299609.5636115 5785076.59147623 133172.34362377 227785.468652236 37116.4244957354 173770.232753897 174567.613851587 19788.5519536071 85588.3235952028 222176.963083838 44045.4866064158 238.179325095096 5136.44096200025 6404.06505127019 3438024.45809227 6921647.86399321 1268138.88636441 2.62252294935654 170.085845590531 657.317276981348 0 0 92196.1381748283 0 0 21.6121075653032 0 0 0.414080317506954 0 0 0.758235779922936 0 0 0.133468861532105 0 0 20533.6190609083 0 0 0.00164708677052785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.07499983
"4" 3 8314335.3297777 19254550.7107846 5689549.24290971 130566.255168476 233097.067641854 36689.1616162331 169895.191182813 172535.498082905 19390.3734329361 83679.7210303406 219590.633923697 43159.2182862127 232.875738624169 5081.09565703661 6276.50883712184 3466545.73730942 6965985.67935548 1255888.11786787 3.88979262182141 253.314554419459 975.789433489784 0 0 181722.255820459 0 0 78.6109546798875 0 0 2.85051731615585 0 0 5.21967388696993 0 0 0.917128832116008 0 0 40241.712434006 0 0 0.0210872516879486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.07499983
"5" 4 8294476.50193778 19209680.798522 5594259.14467936 128126.288917943 237394.163050487 36214.4575201786 166152.3774179 171055.430884808 19013.4370350677 81836.2455938908 217706.91203521 42320.2308199894 227.757744545314 5042.76106334818 6156.02033140204 3494434.69936734 7009878.14845836 1243378.1729581 5.12902059252243 335.785985746528 1288.03819839172 0 0 271094.411326749 0 0 165.230863173796 0 0 8.78378859212844 0 0 16.0842776443216 0 0 2.82082000303116 0 0 60063.070078497 0 0 0.0973028556197049 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.07499983
"6" 5 8274872.52320326 19164984.7460597 5499202.36865933 125838.819928259 240851.193700424 35702.9666875289 162545.266910983 170004.033220172 18653.6030299392 80059.6090755587 216368.769552946 41519.3099698648 222.830377843241 5017.44298675921 6041.13682322723 3521713.60928371 7053450.07088583 1230616.82513962 6.34122038678209 417.743594144851 1594.38039189314 0 0 360313.503181503 0 0 276.412370754409 0 0 19.2413691174614 0 0 35.2334895012692 0 0 6.16773028892176 0 0 79998.5649091444 0 0 0.286248289450189 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.07499983
"7" 6 8255511.16424958 19120452.821644 5404375.77697084 123690.910897748 243610.077307382 35163.0071268022 159075.518645655 169282.036693547 18307.5963878855 78350.628586666 215449.864882697 40749.1661536807 218.095949086086 5001.95094414894 5930.71058756704 3548405.15424617 7096797.87599671 1217610.35503936 7.52742508937673 499.372531545337 1895.0675941804 0 0 449380.316608405 0 0 407.926659354042 0 0 34.9035217703474 0 0 63.9129606809965 0 0 11.167826488953 0 0 100049.437245514 0 0 0.655317468980681 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.07499983
"8" 7 8236381.57388128 19076079.5317231 5309776.85630073 121670.410255028 245786.374918172 34601.0680323819 155743.247114151 168809.678358568 17972.8216630903 76709.3605189103 214848.681547268 40004.0224113946 213.554470675665 4993.74190672031 5823.8404514435 3574532.16508609 7139995.18012762 1204363.85998971 8.68867385570359 580.811418518017 2190.30017048216 0 0 538295.551906389 0 0 556.231997437514 0 0 56.1788369684915 0 0 102.870874231428 0 0 17.943117418558 0 0 120217.175237089 0 0 1.27901123298801 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.07499983
"9" 8 8217474.09267495 19031862.7252145 5215403.58531943 119765.998428512 247474.286319329 34022.2097975936 152547.273564059 168522.968714732 17647.2177430356 75135.2242927456 214483.778364204 39279.2911054664 209.204046986188 4990.79398527518 5719.81820330596 3600117.38099214 7183097.28556943 1190881.49775019 9.82600060956664 662.161832476546 2480.23825912848 0 0 627059.846548371 0 0 718.355763288494 0 0 83.2651563953228 0 0 152.469504418675 0 0 26.5479358424814 0 0 140503.421330512 0 0 2.23558302285932 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.07499983
"10" 9 8198780.09846936 18987802.8720164 5121254.32861949 117967.197546851 248750.695316543 33430.3786358809 149485.353816729 168370.669893366 17329.1440456304 73627.1145664486 214289.943500647 38571.3206176935 205.041225167499 4991.50443279215 5618.08669817552 3625183.25395071 7226144.81889641 1177166.6783464 10.9404247323358 743.495943847753 2765.01037378952 0 0 715673.792377671 0 0 891.797400794426 0 0 116.198561984639 0 0 212.774922031562 0 0 36.9851654374669 0 0 160909.899763267 0 0 3.60447174843889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.07499983
