"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8357002.90536467 19349574.8294405 5881251.98874708 134002.801741208 216928.128801083 36899.1377506247 177660.81855564 177146.496208948 20199.4106694024 87504.5822736736 225459.176993207 44959.9785867345 243.494730821827 5208.72364866857 6535.69882223958 3408843.07140368 6876690.88947869 1280069.23309507 1.32593031005714 85.7554288805745 332.138829380312 0 0 2743.83347640783 0 0 0.330516052203676 0 0 0.0102069773335224 0 0 0.010350744770261 0 0 0.00137393928350113 0 0 988.227554443922 0 0 0.0000208986495546818 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.42743463
"3" 2 8338804.28798456 19309271.5182988 5786365.93089713 129492.055171003 219587.057890011 36014.8157767622 173359.363229615 173977.909081064 19737.3181006896 85385.9550235415 221426.429739536 43931.4499660511 237.568655873057 5117.6410779266 6386.0887859744 3437977.14969459 6921543.57016242 1268126.56136227 2.62024081126925 169.873750229844 656.691191617341 0 0 92203.0313132582 0 0 24.2656475757661 0 0 0.683438324792984 0 0 0.693064698293559 0 0 0.092030785442983 0 0 20532.3772302818 0 0 0.00119459263956131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.60785566
"4" 3 8320978.86771974 19269458.5298445 5691523.12633002 125353.056543005 221374.758827884 35128.4118010337 169038.716176872 171298.379611722 19283.4259915787 83257.875131892 218016.119505828 42921.1739812559 231.605978267521 5041.75464923162 6239.07898280135 3466394.99591571 6965651.82070334 1255850.93352889 3.88253451640794 252.636857474764 973.794623824694 0 0 181726.540708565 0 0 87.7868854412163 0 0 4.68498751816112 0 0 4.75097655924835 0 0 0.629726166633908 0 0 40235.6462394824 0 0 0.0152368682788764 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.60785566
"5" 4 8303513.31669732 19230119.4786476 5596939.80898686 121539.16297334 222444.200110972 34244.5104505291 164738.83900224 169000.491115164 18836.8884380946 81140.0251802078 215091.534146572 41927.2678138236 225.66726947264 4977.57187986545 6094.38340895171 3494096.87609315 7009126.46122556 1243294.60320355 5.11278427358862 334.262874216745 1283.57209651473 0 0 271094.724102552 0 0 183.489982026151 0 0 14.3761923061501 0 0 14.578684018474 0 0 1.92872602129845 0 0 60049.7978416472 0 0 0.0700731134365604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.60785566
"6" 5 8286395.15514541 19191241.8752767 5502610.87318437 118010.340206606 222920.559179269 33366.5032981949 160490.774054735 166997.916716101 18397.1288921957 79047.6946836752 212542.80309322 40948.4481794034 219.799283717785 4922.30485197794 5951.811525945 3521088.92537544 7052053.62192645 1230461.22373293 6.31125042339714 414.918956264138 1586.13474419853 0 0 360309.74857463 0 0 305.184084154244 0 0 31.3559425117765 0 0 31.7975976006572 0 0 4.19891842613286 0 0 79975.3858744986 0 0 0.205450946515257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.60785566
"7" 6 8269612.67727817 19152816.2913992 5408531.6482028 114732.184434539 222906.386172982 32496.8613261963 156318.247573576 165221.428287527 17963.7637752604 76992.5697004177 210281.817820489 39983.8613062248 214.037498543955 4873.73454331717 5811.24066443768 3547381.80510123 7094499.61015229 1217354.25150851 7.47841353042442 494.731624174596 1881.58593272247 0 0 449373.724989356 0 0 447.695446220021 0 0 56.6253701182584 0 0 57.4229504449568 0 0 7.56888748662188 0 0 100013.280902098 0 0 0.468738128496248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.60785566
"8" 7 8253154.8873013 19114835.6878163 5314697.81291477 111675.088795879 222485.804566815 31637.3568514764 152239.007171651 163615.651104427 17536.5455514275 74983.3915920072 208238.101405634 39032.9562273709 208.40822589966 4830.10078283219 5672.59553881686 3572989.60199373 7136514.85921296 1203977.01066171 8.61491952897121 573.795111026677 2170.0241294914 0 0 538288.719276198 0 0 606.698049152051 0 0 90.7212546981106 0 0 91.9990827778123 0 0 12.1045210596659 0 0 120164.544279739 0 0 0.911661310665824 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.60785566
"9" 8 8237011.44354054 19077294.8753437 5221105.32794079 108813.535081964 221727.922332432 30789.2348907912 148265.933772957 162136.430200929 17115.3207211321 73026.5046941429 206355.456619364 38095.39128252 202.930359878342 4790.01319283856 5535.83319935223 3597928.93101526 7178137.12422364 1190332.73811387 9.72153526600583 652.178087112796 2451.54488552176 0 0 627056.760682298 0 0 778.573198458026 0 0 133.823604067295 0 0 135.708537863385 0 0 17.8239440378851 0 0 140430.331192059 0 0 1.58780723678882 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.60785566
"10" 9 8221172.60905196 19040190.0826904 5127750.3817286 106125.492005992 220689.60396067 29953.3451857903 144407.964891615 160748.692245083 16699.9990810679 71126.3110660191 204589.24467556 37170.9656965705 197.616821541499 4752.37910360364 5400.93207867229 3622218.20705025 7219394.06825056 1176424.61425151 10.7991126261148 729.929074117883 2726.24217069023 0 0 715679.847726893 0 0 960.292957824156 0 0 185.842197400768 0 0 188.459824097207 0 0 24.7094685866999 0 0 160811.816899152 0 0 2.55073314904705 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.60785566
