"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69927797 19340150.6167442 5879497.03105507 137926.773758326 225592.526613517 38070.2010298304 177883.484100271 177464.187024939 20227.0805180583 87614.2533628199 225863.510759013 45021.566314388 243.826529032239 5218.87769040345 6545.43225331157 3408855.63643397 6876718.46954518 1279968.03263542 1.32653760557204 85.8116227122657 332.304917827637 0 0 3225.01442450339 0 0 0.296202080293218 0 0 0.0124176859359943 0 0 0.00582451281679452 0 0 0.00045848284572181 0 0 1093.02194499782 0 0 0.00000382762388697861 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1440988.68483823
"3" 2 8330068.26613273 19289811.7199315 5764116.52955147 136900.222454178 236105.62444811 38223.0737734686 174184.609081908 175163.127074531 19840.101234 85792.4193985517 222934.889003949 44160.2253272903 238.795213400873 5155.42626577419 6422.15202079228 3438072.06289983 6921752.91379659 1263855.26952685 2.62481939741076 170.299479511424 657.946984262904 0 0 111846.899642633 0 0 25.3850177861656 0 0 1.01100493692644 0 0 0.474211640020762 0 0 0.03734281145943 0 0 24830.8940987021 0 0 0.000263360684426431 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055377
"4" 3 8307568.86684764 19239327.7582462 5648718.75673346 135884.024323084 245087.528926273 38244.2208775885 170762.98240224 173791.394546579 19497.6236986327 84107.1405861779 221189.047604737 43397.9366195373 234.162309442199 5121.03499570969 6314.0440820255 3466697.9264109 6966323.23591416 1247404.81632736 3.89712051531139 253.999766358084 977.7940582192 0 0 220552.542053607 0 0 93.015553292472 0 0 7.03416231979929 0 0 3.29937226615835 0 0 0.259341142431824 0 0 48768.6536772975 0 0 0.00344326074521228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055377
"5" 4 8285215.36969819 19188665.8125292 5533573.6404776 134894.98738991 252810.825024555 38158.463433195 167591.57092553 173153.021525718 19189.5594824803 82545.1020976491 220376.572850914 42712.2452997142 229.886262182645 5109.30681142105 6217.50568435101 3494776.93815708 7010641.12924275 1230691.15772919 5.14546945753431 337.332015475238 1292.51426896489 0 0 329067.418648565 0 0 196.693192097152 0 0 21.7939290703106 0 0 10.2224375662768 0 0 0.802016050970465 0 0 72847.9674140948 0 0 0.0159870576656318 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055377
"6" 5 8262990.71071539 19137802.9321764 5418678.64211497 133944.447265601 259495.80215116 37985.4418258245 164647.702044315 173089.994657321 18907.888326575 81095.1368277971 220296.35683659 42085.299823667 225.932438635879 5115.11625611199 6129.69224618883 3522348.69901772 7054873.17567221 1213725.4014584 6.37169054086683 420.622250228306 1602.61455854905 0 0 437390.766550696 0 0 331.016525499955 0 0 47.9702414564337 0 0 22.5004310487383 0 0 1.76205552495272 0 0 97070.9566061442 0 0 0.0472354483226965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055377
"7" 6 8240880.40384744 19086724.1924646 5304032.50937038 133039.581981421 265320.511027853 37740.6832996546 161912.084047931 173474.940279954 18646.2299406258 79747.7428892793 220786.287629033 41502.8989001026 222.271575624994 5134.360696972 6048.35825213203 3549449.33822153 7099149.5863039 1196515.71997282 7.5774367689543 504.121597734177 1908.47459715026 0 0 545521.580841769 0 0 491.48588475158 0 0 87.4272869951433 0 0 41.0077494523147 0 0 3.20561085197486 0 0 121440.309734414 0 0 0.108558899740052 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055377
"8" 7 8218872.14316348 19035421.1276645 5189635.01112619 132184.435160831 270428.892234797 37436.4659022076 159368.055212842 174205.210982996 18399.504566098 78494.713761549 221715.723069268 40953.7359697021 218.878588760889 5163.75962157634 5971.73135889946 3576112.00989714 7143571.26515262 1179067.94577674 8.76421539927624 588.021274203489 2210.37361170567 0 0 653458.669692099 0 0 674.340701103666 0 0 141.387836078576 0 0 66.3179329565298 0 0 5.17498861671378 0 0 145959.127860341 0 0 0.212677254908504 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055377
"9" 8 8196955.47947584 18983890.4699225 5075486.72557667 131380.70835625 274937.330774065 37082.5022463507 157001.011073394 175198.117018332 18163.6646512303 77328.8562003284 222979.421659696 40428.8019656418 215.731662797675 5200.69316466987 5898.4130786279 3602367.27982352 7188215.50284686 1161386.04321893 9.93340786195977 672.464613858749 2508.51155278425 0 0 761200.69783106 0 0 876.427267121289 0 0 210.573172436143 0 0 98.769299533681 0 0 7.69399893271155 0 0 170630.80300993 0 0 0.373130752231049 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055377
"10" 9 8175121.55608782 18932133.1325523 4961588.87066217 130628.373840061 278939.94892115 36686.4812278266 154797.967999984 176387.076039664 17935.4824922335 76243.7752835741 224492.642232299 39920.9126440036 212.811557280299 5243.07206186134 5827.30035579887 3628243.42894589 7233140.57146067 1143472.48306864 11.0862853904184 757.556732077954 2803.02581825284 0 0 868746.220850211 0 0 1095.09090135641 0 0 295.315370449663 0 0 138.517608598446 0 0 10.7722264524732 0 0 195458.922902659 0 0 0.603871355570799 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055377
"11" 10 8153362.89168468 18880153.389214 4847943.1681049 129926.147522081 282512.885001462 36254.4974998635 152747.231100659 177718.501351154 17712.3820086416 75233.7108406232 226187.183537832 39424.3341482667 210.101077025861 5289.23284023829 5757.52360063161 3653766.69375354 7278389.43576417 1125328.54040175 12.2240213929427 843.372291135169 3094.00448354946 0 0 976093.712265871 0 0 1328.08777816975 0 0 395.647306557676 0 0 185.578280836984 0 0 14.4084366016519 0 0 220447.196734718 0 0 0.918949644130419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055377
"12" 11 8131673.20034082 18827958.2083858 4734551.73390799 129271.853710298 285717.766172381 35791.3931878985 150838.141336998 179149.277429547 17492.3049236162 74293.4128973272 228008.17127397 38934.4851525651 207.58466781249 5337.85305311843 5688.39753784945 3678961.45934537 7323992.76192457 1106954.53269986 13.3477013759699 929.961760596627 3381.4968165094 0 0 1083241.58490446 0 0 1573.51238187054 0 0 511.374996810717 0 0 239.860328121094 0 0 18.5932972134244 0 0 245599.397588516 0 0 1.33227672707226 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055377
"13" 12 8110047.24492181 18775556.7264628 4621416.99188223 128662.69840048 288604.456529317 35301.0227158452 149060.888077277 180644.764122999 17273.6073986211 73418.0493514948 229911.517974725 38447.7067904793 205.248115698732 5387.88450167693 5619.38336807949 3703850.41280243 7369971.29407754 1088350.00465411 14.4583308083138 1017.35633093464 3665.52139559938 0 0 1190188.20735998 0 0 1829.73920493348 0 0 642.133731281296 0 0 301.192683340685 0 0 23.3114762654192 0 0 270919.319886835 0 0 1.85745239573804 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055377
"14" 13 8088480.71212292 18722959.811767 4508541.60284489 128095.483115245 291213.332131758 34786.4676992982 147406.363226758 182177.145387427 17054.9758311232 72603.1341266121 231861.82140218 37961.0752370161 203.078312177615 5438.49817088642 5550.05804385238 3728454.67225457 7416337.81918975 1069513.87979688 15.5568417188771 1105.57195096147 3946.07273059055 0 0 1296931.9170977 0 0 2095.37386596593 0 0 787.434000730426 0 0 369.345742296463 0 0 28.5433474155463 0 0 296410.746127615 0 0 2.50763462829191 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055377
"15" 14 8066970.10472274 18670179.7035651 4395928.40637091 127566.769267801 293577.162988308 34250.2113672337 145866.049428027 183724.065000988 16835.3583486798 71844.4721063416 233830.628183075 37472.2492277067 201.063073259221 5489.03893626361 5480.08938078194 3752793.89730351 7463098.78869318 1050444.58481288 16.6440983149656 1194.61263305866 4223.12665414652 0 0 1403471.03084824 0 0 2369.21156855502 0 0 946.699023683099 0 0 444.048965766307 0 0 34.2663723236809 0 0 322077.421614812 0 0 3.29544428441505 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441322.44055377
