"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69902291 19340150.6159972 5877734.09853 137926.773999732 225592.527320633 38070.0664626353 177883.484109148 177464.18704167 20227.0802799258 87614.2533671921 225863.510780308 45021.5657843511 243.826529045472 5218.8776909381 6545.43216933831 3408855.63643437 6876718.46954651 1279584.3958697 1.32653760559129 85.811622714999 332.304917736984 0 0 4987.514824387 0 0 0.836023733199938 0 0 0.0132288120478546 0 0 0.0278577920228866 0 0 0.00436951384593726 0 0 1476.65961061539 0 0 0.0000714536606989744 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1555947.95602918
"3" 2 8330068.24668676 19289811.6629652 5692092.84536947 136900.241002278 236105.678774221 38182.7790125436 174184.60966785 175163.128196661 19839.4449601166 85792.41968715 222934.890432114 44158.7645886467 238.795214274807 5155.4263016929 6421.92102693441 3438072.06292229 6921752.91385052 1248110.99186338 2.62481939849275 170.299479619794 657.943946066321 0 0 183835.009757519 0 0 99.1787760538817 0 0 1.71174260318837 0 0 3.60465998487518 0 0 0.565622199868981 0 0 40575.2309319986 0 0 0.00774248267246135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1587723.78470512
"4" 3 8307568.72170751 19239327.33343 5506433.06805501 135884.157480765 245087.918570149 38095.2576559601 170762.990069997 173791.409184459 19492.9141176585 84107.1443628343 221189.066234766 43387.4540038206 234.162320862722 5121.03546352878 6312.3895944979 3466697.92693749 6966323.23734787 1216168.03495662 3.89712054070993 253.999769262998 977.750701418917 0 0 362700.697184687 0 0 364.710468919216 0 0 12.0536220288977 0 0 25.3830271674297 0 0 3.97553891059953 0 0 80006.2064513041 0 0 0.104621992192389 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1618952.04494543
"5" 4 8285214.88584669 19188664.3976231 5321203.12989494 134895.414117263 252812.072783735 37842.9516310331 167591.606674435 173153.089337167 19174.8866994957 82545.1197053188 220376.659156394 42679.5865246841 229.886315343005 5109.30897435064 6212.36082609805 3494776.94187131 7010641.14008776 1183863.82157337 5.14546963669586 337.332037528056 1292.31025321007 0 0 541131.200948484 0 0 771.802156597243 0 0 37.4297530493079 0 0 78.8211573453208 0 0 12.3219813178888 0 0 119678.888280101 0 0 0.488320282079943 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1650180.30518574
"6" 5 8262989.56598243 19137799.5879396 5136403.7508177 133945.418411165 259498.638651547 37454.3297891017 164647.808379593 173090.196405136 18875.5358435737 81095.1892018889 220296.613606537 42013.289458277 225.932596535489 5115.12268234487 6118.36916567828 3522348.71373714 7054873.21837792 1151203.94146892 6.37169124994849 420.622336932799 1602.00917739693 0 0 719121.995163643 0 0 1299.14468111151 0 0 82.4493629093924 0 0 173.62535623309 0 0 27.0925289768169 0 0 159603.021876023 0 0 1.44531044731807 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1681408.56542605
"7" 6 8240878.16451774 19086717.6569458 4952037.27701168 133041.411189346 265325.847999229 36952.2638451505 161912.32993176 173475.406344543 18587.231610734 79747.86399624 220786.880802146 41371.5800367952 222.271940221597 5134.37552106609 6027.74672679398 3549449.38098587 7099149.71053752 1118190.22402899 7.57743882667418 504.121849698998 1907.08077835074 0 0 896667.911491253 0 0 1928.99105836725 0 0 150.314123550742 0 0 316.537840044235 0 0 49.3034392580111 0 0 199790.213767966 0 0 3.32424107232267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1712636.82566636
"8" 7 8218868.26204085 19035409.8120126 4768107.36653552 132187.490634195 270437.796975448 36355.15973206 159368.539754441 174206.128668326 18304.0817645242 78494.9524163664 221716.891032415 40741.3432823281 218.879306237116 5163.78876964986 5938.45360657004 3576112.11162763 7143571.56066866 1084821.53668527 8.76422028865498 588.02187289151 2207.64075005655 0 0 1073763.27219896 0 0 2646.51358174728 0 0 243.119358213735 0 0 511.971029095865 0 0 79.6030697919922 0 0 240253.423382792 0 0 6.51502308356228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1743865.08590667
"9" 8 8196949.29421332 18983872.454943 4584618.74475176 131385.405794316 274951.005117845 35677.8594039475 157001.865858906 175199.734380865 18021.5671837049 77329.277214088 222981.480121101 40112.5205056658 215.732926777014 5200.74446568196 5848.94352732997 3602367.49057462 7188216.11511854 1051094.41009084 9.93341797967075 672.465852940319 2503.7152109091 0 0 1250401.98838213 0 0 3439.28089816519 0 0 362.095871279987 0 0 762.516803320951 0 0 118.354554803912 0 0 281006.570247834 0 0 11.4325683115415 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1775093.34614698
"10" 9 8175112.28771624 18932106.1657677 4401577.01603565 130635.17046431 278959.713326482 34932.3607050078 154799.358262764 176389.701922918 17736.2522683163 76244.4600398686 224495.984265532 39477.4647262524 212.81361029987 5243.1552347186 5758.05743175923 3628243.8236022 7233141.72042756 1017003.52510013 11.0863043167474 757.559055075582 2795.26272487605 0 0 1426577.62989401 0 0 4296.83144467968 0 0 507.80398860393 0 0 1069.35512060697 0 0 165.701828915029 0 0 322064.234501241 0 0 18.5042299551808 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1806321.60638729
