"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8357002.90532835 19349574.8293341 5881252.20448049 134002.801775552 216928.128901837 36899.1378083947 177660.818556944 177146.496211285 20199.4106701932 87504.5822743157 225459.176996181 44959.9785884946 243.494730823775 5208.72364874307 6535.69882251798 3408843.0714037 6876690.88947895 1280069.28004972 1.32593031005838 85.7554288811283 332.138829383632 0 0 2743.54482732591 0 0 0.39867878095782 0 0 0.0103062197697623 0 0 0.0141057050481356 0 0 0.00204226159459295 0 0 988.180757762221 0 0 0.0000327506754148008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.69018328
"3" 2 8338804.28559236 19309271.5112891 5786365.46679283 129492.057450488 219587.064576894 36014.8186717723 173359.36330397 173977.909215107 19737.3181361892 85385.9550601642 221426.429910136 43931.4500450664 237.568655984101 5117.64108220488 6386.08879847129 3437977.14969622 6921543.5701763 1268126.46094972 2.62024081134481 169.873750258636 656.691191769472 0 0 92198.1746390682 0 0 29.2708262969115 0 0 0.690097131662886 0 0 0.944507958423395 0 0 0.136799847971729 0 0 20532.4866717952 0 0 0.00187208824472907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.04636099
"4" 3 8320978.85015531 19269458.4784169 5691522.64155963 125353.072649111 221374.805989765 35128.4336030046 169038.717109592 171298.381377321 19283.4265082512 83257.8755912916 218016.121752954 42921.175131269 231.605979656661 5041.75470562109 6239.07916445336 3466394.99598052 6965651.8208996 1255850.83315052 3.88253451953477 252.636857874797 973.794627601258 0 0 181706.699219675 0 0 105.890257305347 0 0 4.73049086171331 0 0 6.47443100563414 0 0 0.936032830067162 0 0 40235.8619458141 0 0 0.0238777783752607 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.04636099
"5" 4 8303513.25883897 19230119.3093659 5596939.27030498 121539.213942312 222444.349303067 34244.579003689 164738.843321595 169000.499238702 18836.8908559826 81140.0273076512 215091.544485621 41927.2731955743 225.667275897181 4977.57213887933 6094.38425773435 3494096.87652928 7009126.46259079 1243294.50316247 5.11278429459894 334.262876997552 1283.5721232184 0 0 271050.417878642 0 0 221.321418811313 0 0 14.515418353466 0 0 19.8666644529556 0 0 2.8668025028884 0 0 60050.4291041796 0 0 0.109809411748307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.04636099
"6" 5 8286395.01979572 19191241.4795997 5502610.2336891 118010.454865877 222920.894307532 33366.6546727164 160490.786715997 166997.940746949 18397.1359570256 79047.7009198193 212542.833677936 40948.4639043474 219.79930251722 4922.30561733498 5951.81400225282 3521088.92714956 7052053.62708383 1230461.12498782 6.31125050886869 414.918966738883 1586.13484929489 0 0 360231.747660614 0 0 368.093903985882 0 0 31.6587679211791 0 0 43.3300717876916 0 0 6.24098455899816 0 0 79977.0445994731 0 0 0.321949097270681 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.04636099
"7" 6 8269612.41543928 19152815.5266046 5408530.84914594 114732.397922849 222907.009088771 32497.1369123417 156318.27645982 165221.483525822 17963.7797221261 76992.5839279708 210281.888123773 39983.8968008613 214.037541361926 4873.73630058352 5811.24624561121 3547381.81029494 7094499.62470279 1217354.15616176 7.47841378049584 494.731653665104 1881.58623283101 0 0 449253.040279 0 0 539.965352024295 0 0 57.1707873903313 0 0 78.2473382397393 0 0 11.2495889420418 0 0 100016.940918048 0 0 0.734514877367233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.04636099
"8" 7 8253154.43848503 19114834.3779687 5314696.78544486 111675.441177721 222486.831721119 31637.8009811309 152239.063552984 163615.758774263 17536.5761315021 74983.4193619174 208238.238439971 39033.0242926984 208.408309356676 4830.10420310283 5672.60622549387 3572989.61419288 7136514.89371199 1203976.92247592 8.61492011554518 573.795180885472 2170.02482878678 0 0 538116.595310386 0 0 731.716879964498 0 0 91.5928678705155 0 0 125.359443865628 0 0 17.9904350676832 0 0 120171.576133121 0 0 1.42854933089845 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.04636099
"9" 8 8237010.73611668 19077292.8124334 5221103.99477885 108814.07022998 221729.481453254 30789.8928920199 148266.032448829 162136.617703309 17115.3731331017 73026.5532956917 206355.695258757 38095.50794142 202.930505756439 4790.01913981701 5535.85148869481 3597928.9558666 7178137.19577954 1190332.66300403 9.72153645917311 652.178231910216 2451.54630119396 0 0 626824.669894293 0 0 938.98353832095 0 0 135.106207936881 0 0 184.914387806972 0 0 26.4903562689568 0 0 140442.518071445 0 0 2.48800461795019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.04636099
"10" 9 8221171.56059628 19040187.027657 5127748.65873801 106126.256321558 220691.83243448 29954.2618571654 144408.12465737 160748.992209412 16700.0818310857 71126.3897566149 204589.626448343 37171.149882094 197.617057480244 4752.38860091544 5400.96091313614 3622218.2524959 7219394.20330264 1176424.56072079 10.7991148047977 729.929347249576 2726.24475594378 0 0 715379.485775691 0 0 1158.11348579107 0 0 187.619261218814 0 0 256.786874258817 0 0 36.7229753094152 0 0 160831.356148234 0 0 3.99678126905785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.04636099
