"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8357002.90538283 19349574.8294937 5881250.91104392 134002.801724034 216928.128750713 36899.1377216157 177660.818554991 177146.496207773 20199.4106690068 87504.5822733537 225459.176991711 44959.978585854 243.494730820857 5208.72364863106 6535.69882210029 3408843.07140366 6876690.88947856 1280068.99853058 1.3259303100564 85.7554288803178 332.138829378639 0 0 2744.94764063542 0 0 0.296431720184668 0 0 0.0101573534511948 0 0 0.00847315380944523 0 0 0.00103975837734343 0 0 988.462039947353 0 0 0.0000149723816403736 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418152.11513655
"3" 2 8338804.2891809 19309271.5218039 5786365.65386607 129492.054030409 219587.054549031 36014.8137649557 173359.363193424 173977.909011511 19737.3180663753 85385.9550057163 221426.429651014 43931.4498896741 237.568655819117 5117.64107570074 6386.08877390133 3437977.14969292 6921543.57015858 1268126.50086841 2.62024081118787 169.873750222116 656.691191425611 0 0 92205.9691525243 0 0 21.7632377484778 0 0 0.680124805048135 0 0 0.567352717465385 0 0 0.0696472341921769 0 0 20532.4332083011 0 0 0.000855861949837935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.26819598
"4" 3 8320978.87650444 19269458.5555762 5691522.86011554 125353.048504886 221374.735157426 35128.3999925358 169038.715683727 171298.378795423 19283.4256855938 83257.8748889996 218016.118466902 42921.1733001926 231.605977530355 5041.75462330421 6239.07887528023 3466394.9959059 6965651.82052359 1255850.87298937 3.88253451598227 252.636857100679 973.794621206605 0 0 181736.971596048 0 0 78.7347353425483 0 0 4.66227854428479 0 0 3.88922206931318 0 0 0.476565913052467 0 0 40235.6491059795 0 0 0.0109163794188359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.26819598
"5" 4 8303513.34562853 19230119.5632671 5596939.57020984 121539.137441084 222444.12572365 34244.4749954132 164738.836912966 169000.486880645 18836.8871358128 81140.0241511622 215091.528757184 41927.2649151962 225.667266372252 4977.57174447271 6094.3829518963 3494096.87581562 7009126.46075363 1243294.54244911 5.11278426009327 334.262873275425 1283.57208136801 0 0 271117.389429599 0 0 164.571918197111 0 0 14.3066646010403 0 0 11.9344640557428 0 0 1.45964267091267 0 0 60049.5929387398 0 0 0.0502034967797599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.26819598
"6" 5 8286395.22283996 19191242.0732347 5502610.68532144 118010.282973469 222920.391062801 33366.426167762 160490.767552268 166997.905102956 18397.1252222308 79047.6914809679 212542.788312852 40948.4400107719 219.799274046527 4922.30448296736 5951.81023985192 3521088.9246289 7052053.61885377 1230461.16224797 6.31125038768224 414.918949979684 1586.1346875342 0 0 360349.265287286 0 0 273.723449088111 0 0 31.2046282962048 0 0 26.0305616409565 0 0 3.17773793865188 0 0 79974.667242255 0 0 0.147195939126641 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.26819598
"7" 6 8269612.80823738 19152816.6740199 5408531.54063193 114732.077861908 222906.073742629 32496.7218807169 156318.232822601 165221.401366834 17963.7556092344 76992.5624350124 210281.783557789 39983.8431302315 214.037476649313 4873.73368840162 5811.23780686039 3547381.80275303 7094499.60201679 1217354.18822183 7.47841341778952 494.731607608314 1881.58577566977 0 0 449434.590047021 0 0 401.549693872366 0 0 56.3527749387428 0 0 47.0088721377368 0 0 5.72819520416027 0 0 100011.561528835 0 0 0.335831518661751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.26819598
"8" 7 8253155.111783 19114836.3431242 5314697.82007885 111674.912890533 222485.289400983 31637.1329496567 152238.978468697 163615.598395047 17536.5300095337 74983.3774547316 208238.034320969 39032.9216341236 208.408183365516 4830.09911084913 5672.59010801086 3572989.59630042 7136514.84057477 1203976.94366608 8.61491925586573 573.795073167342 2170.02376913807 0 0 538375.313155544 0 0 544.17103461493 0 0 90.2855571586334 0 0 75.3152301189804 0 0 9.16090484900233 0 0 120161.138728991 0 0 0.653173335026499 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.26819598
"9" 8 8237011.79738692 19077295.9074786 5221105.48850754 108813.268059833 221727.139909747 30788.9038746671 148265.883483879 162136.338482292 17115.2942012814 73026.4799248955 206355.339886553 38095.3322544652 202.930285451018 4790.01028799468 5535.82394576251 3597928.91932432 7178137.0859453 1190332.66442803 9.72153470566951 652.178009471136 2451.54416255511 0 0 627173.350168778 0 0 698.341958690563 0 0 133.182371252665 0 0 111.099286024916 0 0 13.4896095421733 0 0 140424.347613207 0 0 1.13761819948754 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.26819598
"10" 9 8221173.1334427 19040191.6106844 5127750.7377343 106125.109801539 220688.489123882 29952.8847131643 144407.884899444 160748.542421164 16699.9573395606 71126.2716668901 204589.053990573 37170.8727880543 197.616703409523 4752.37436011529 5400.91753488378 3622218.18437448 7219394.00048275 1176424.52956722 10.7991115388693 729.928937077947 2726.24085603967 0 0 715830.588168725 0 0 861.346495368897 0 0 184.953734105354 0 0 154.286394013546 0 0 18.7009535763645 0 0 160802.156179364 0 0 1.82754162571425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.26819598
