"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69916275 19340150.6164068 5877734.41229046 137926.773867252 225592.526932556 38070.0663102748 177883.484104365 177464.187032668 20227.0802771282 87614.2533648362 225863.510768851 45021.5657781241 243.826529038342 5218.87769065051 6545.43216835368 3408855.63643415 6876718.46954576 1279584.46408816 1.32653760558079 85.8116227134712 332.304917723759 0 0 4987.47750653223 0 0 0.574482705549318 0 0 0.0129169173992457 0 0 0.0160533464381079 0 0 0.00226838520310148 0 0 1476.59090684578 0 0 0.0000350454390805301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1602790.72820617
"3" 2 8330068.2644392 19289811.7149724 5692089.2223771 136900.224045761 236105.629105716 38182.7516377584 174184.609147818 175163.12720251 19839.4445783096 85792.4194310147 222934.889166831 44158.7637388182 238.795213499128 5155.42626987227 6421.92089251411 3438072.06290331 6921752.91380316 1248110.1961861 2.62481939757804 170.299479524389 657.943944477322 0 0 183871.579160055 0 0 68.1572958827225 0 0 1.67143249984384 0 0 2.0772823839125 0 0 0.293644906808455 0 0 40575.9740316596 0 0 0.00379753502122529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1681404.11801397
"4" 3 8307568.85626064 19239327.7272728 5506429.60672131 135884.033959062 245087.557011869 38095.0832580625 170762.98301575 173791.395810709 19492.9097556125 84107.1408883542 221189.04921363 43387.4442947505 234.162310357326 5121.03503636772 6312.3880612075 3466697.92644532 6966323.23588836 1216167.23891455 3.89712051693363 253.999766288883 977.750667420845 0 0 362832.116087251 0 0 250.65696080658 0 0 11.7704724175376 0 0 14.6285267311502 0 0 2.06403949894477 0 0 80006.2909228454 0 0 0.0513175397037134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1759474.76861474
"5" 4 8285215.33571262 19188665.7131471 5321200.07658898 134895.017261772 252810.912483318 37842.4243891503 167591.573482207 173153.026267022 19174.8675463748 82545.1033569079 220376.578885301 42679.5438935439 229.886265981768 5109.30696229363 6212.35410328266 3494776.93845104 7010641.13023749 1183863.02343383 5.14546947175367 337.332017516393 1292.3100355856 0 0 541419.931594288 0 0 530.48960798667 0 0 36.5530000208941 0 0 45.4286386256404 0 0 6.39782486075567 0 0 119676.359808262 0 0 0.239535214198552 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1837545.41921552
"6" 5 8262990.63155496 19137802.7009819 5136401.44911379 133944.514149036 259495.996891339 37453.185379127 164647.70959066 173090.009493561 18875.4814585003 81095.1405446535 220296.375719078 42013.1684076298 225.932449848844 5115.11673008479 6118.35010625851 3522348.70002026 7054873.17792926 1151203.13549706 6.37169058896084 420.622254730763 1602.0083462113 0 0 719630.850076047 0 0 893.02934102976 0 0 80.5234979960264 0 0 100.075859416271 0 0 14.0679454773888 0 0 159593.96596529 0 0 0.709006168276214 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1915616.06981629
"7" 6 8240880.25001502 19086723.7435466 4952036.15103942 133039.707331588 265320.876541607 36950.2034555995 161912.101107858 173474.972778769 18587.1106085004 79747.7512919299 220786.328991161 41371.3107092429 222.271600921488 5134.36173103292 6027.70438244963 3549449.34121577 7099149.59479585 1118189.39796797 7.57743691294948 504.121614927477 1907.07846323028 0 0 897460.125223591 0 0 1326.08925422706 0 0 146.812675684843 0 0 182.461083509909 0 0 25.6027653649448 0 0 199768.321560448 0 0 1.63081076715902 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1993686.72041706
"8" 7 8218871.87753735 19035420.3532661 4768107.90485413 132184.643888027 270429.500387108 36351.8689032702 159368.088564969 174205.2742494 18303.8520962866 78494.7301887162 221715.803590145 40740.8320852832 218.878638143753 5163.76163120822 5938.3733532949 3576112.01696706 7143571.28556049 1084820.66822213 8.76421573899984 588.021315526749 2207.6354298388 0 0 1074902.54582163 0 0 1819.48183526946 0 0 237.470682017651 0 0 295.132267977942 0 0 41.3395996068274 0 0 240209.69853952 0 0 3.19630974315595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2071757.37101784
"9" 8 8196955.05705576 18983889.2396888 4584621.48430191 131381.028648377 274938.262553913 35673.0241753656 157001.069712725 175198.228441686 18021.1768676573 77328.885082387 222979.563471236 40111.6517376889 215.731749509193 5200.69669987443 5848.80733980008 3602367.29434268 7188215.54444654 1051093.46429947 9.93340855877673 672.464697981891 2503.70454018505 0 0 1251952.51305528 0 0 2364.66079126233 0 0 353.70305521133 0 0 439.587674521809 0 0 61.4676059970261 0 0 280929.145398457 0 0 5.60915720253835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2149828.02161861
"10" 9 8175120.92379163 18932131.292967 4401582.52655721 130628.83692842 278941.294714948 34925.6803185043 154798.063124283 176387.256380683 17735.6408768421 76243.8221358407 224492.871757233 39476.1038871647 212.811697752987 5243.07777525304 5757.84442229809 3628243.45603538 7233140.6495151 1017002.45215109 11.0862866892354 757.556889821744 2795.243366792 0 0 1428604.09413196 0 0 2954.42929569737 0 0 496.059794077834 0 0 616.510850244579 0 0 86.0619918178449 0 0 321938.273217385 0 0 9.07913891312367 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2227898.67221939
