"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69921903 19340150.6165716 5879496.67529384 137926.773814116 225592.526776921 38070.2010739275 177883.484102323 177464.187028818 20227.080519209 87614.2533638307 225863.51076395 45021.5663169492 243.826529035298 5218.87769052746 6545.43225371655 3408855.63643406 6876718.46954547 1279967.95524582 1.32653760557638 85.8116227128516 332.30491783321 0 0 3225.26912205309 0 0 0.391011233762735 0 0 0.0125489731550941 0 0 0.0107920735900865 0 0 0.00134264259316832 0 0 1093.09954231968 0 0 0.0000194108063835401 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1440988.25173562
"3" 2 8330068.26142057 19289811.7061268 5764118.49060715 136900.226950381 236105.637623093 38223.0820504337 174184.609222403 175163.127338431 19840.101357963 85792.4194677506 222934.889339821 44160.225603208 238.795213610329 5155.42627420638 6422.15206441957 3438072.06290589 6921752.91381806 1263855.6987063 2.62481939770483 170.299479555702 657.946984857103 0 0 111836.304605491 0 0 33.5078409008118 0 0 1.02165729340512 0 0 0.878621745222313 0 0 0.109352519161622 0 0 24830.4792122077 0 0 0.00133551117596365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"4" 3 8307568.83161625 19239327.6551262 5648720.67346948 135884.056647385 245087.623509896 38244.2692594082 170762.984262831 173791.398101441 19497.6249490798 84107.1415025885 221189.052129106 43397.9394027906 234.162312213455 5121.03510932836 6314.04452156038 3466697.92653821 6966323.236257 1247405.24568256 3.89712052145089 253.999767052402 977.794068131816 0 0 220517.224063153 0 0 122.775119607281 0 0 7.10814096479538 0 0 6.11297669002028 0 0 0.759424955749153 0 0 48768.4114608871 0 0 0.0174607269678682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"5" 4 8285215.25218223 19188665.4688677 5533575.44577307 134895.091060273 252811.128333648 38158.6078573453 167591.579577607 173153.037784438 19189.5647735817 82545.1063591199 220376.59354383 42712.2570766819 229.886275046058 5109.30732957608 6217.50754106589 3494776.93907622 7010641.13211947 1230691.5879783 5.14546950192871 337.332021349021 1292.51433164512 0 0 328991.102813306 0 0 259.613016688633 0 0 22.0225229983119 0 0 18.9392937493596 0 0 2.34846655340283 0 0 72848.4074866927 0 0 0.0810683122703869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"6" 5 8262990.43267081 19137802.1199073 5418680.24020075 133944.683132319 259496.490877201 37985.7558525737 164647.727895097 173090.043868216 18907.9033063914 81095.1495602716 220296.419468639 42085.3331658391 225.93247702505 5115.11782406385 6129.69749617734 3522348.70257376 7054873.18578385 1213725.83450164 6.37169071211399 420.622270734944 1602.61478701219 0 0 437257.078487236 0 0 436.886532243881 0 0 48.4718699255755 0 0 41.6856407947261 0 0 5.15949495530094 0 0 97073.0991445609 0 0 0.239519900655638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"7" 6 8240879.85986839 19086722.6048991 5304033.77878094 133040.026272501 265321.806692687 37741.2529005011 161912.143859286 173475.054188928 18646.2632940128 79747.7723486036 220786.432604091 41502.9731382865 222.27166432243 5134.36432157381 6048.36992482083 3549449.34854962 7099149.61563645 1196516.16001814 7.57743726572185 504.12165714654 1908.47523236389 0 0 545314.029557292 0 0 648.652412289717 0 0 88.3386983756379 0 0 75.9709756280209 0 0 9.38608488744897 0 0 121445.798518926 0 0 0.550463533275761 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"8" 7 8218871.20023744 19035418.3785799 5189635.80773743 132185.177400548 270431.054342935 37437.38481248 159368.173061108 174205.435085526 18399.5681806387 78494.7718062174 221716.00829067 40953.8775633571 218.878763277618 5163.7667421409 5971.75358979585 3576112.03451482 7143571.33554211 1179068.40030937 8.76421658213143 588.021416681264 2210.37507468125 0 0 653160.637390097 0 0 889.944246197574 0 0 142.85721562046 0 0 122.85671224223 0 0 15.1519721024014 0 0 145970.306812079 0 0 1.07838390994712 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"9" 8 8196953.9765781 18983886.0927309 5075486.88557743 131381.849635961 274940.651575181 37083.8681922537 157001.218930142 175198.511592786 18163.7735419105 77328.9585775324 222979.923845363 40429.0443352201 215.731970177783 5200.70568347101 5898.45107693199 3602367.33089777 7188215.64966151 1161386.52402291 9.93341031349235 672.464910823481 2508.51449977622 0 0 760795.435081626 0 0 1156.5976464581 0 0 212.754847081376 0 0 182.968433988383 0 0 22.5267280217216 0 0 170650.764097125 0 0 1.89191926349453 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"10" 9 8175119.30368593 18932126.5790626 4961588.21337927 130630.025652123 278944.752249475 36688.3931629636 154798.305819773 176387.714181887 17935.6544318865 76243.9416724257 224493.454413311 39921.2953483926 212.812056144421 5243.09227447225 5827.36026700583 3628243.52482362 7233140.85052196 1143473.00743105 11.0862899883801 757.557296314512 2803.03120455045 0 0 868216.845919093 0 0 1445.10762012559 0 0 298.365853484701 0 0 256.593603937129 0 0 31.538283641494 0 0 195491.531706968 0 0 3.06178763107089 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"11" 10 8153359.67158885 18880144.0297369 4847941.49891673 129928.43004691 282519.519672286 36257.0528195285 152747.747239455 177719.471029311 17712.6373165795 75233.9650582392 226188.417673668 39424.9024143222 210.1018381616 5289.26350359636 5757.61243117344 3653766.86019901 7278389.92510437 1125329.1317045 12.2240293677465 843.37327984358 3094.01360097242 0 0 975423.213614894 0 0 1752.5121601766 0 0 399.722197888571 0 0 343.759710208118 0 0 42.1828933939934 0 0 220497.101017082 0 0 4.65920255288936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"12" 11 8131668.76671267 18827945.3359712 4734548.847656 129274.892380242 285726.578777228 35794.6833548039 150838.894070462 179150.698645528 17492.6670798865 74293.7836466455 228009.980094308 38935.2912423279 207.585776563738 5337.89795901896 5688.52338396444 3678961.7296991 7323993.54521215 1106955.21921124 13.3477143124109 929.963340600925 3381.5112542552 0 0 1082412.82605542 0 0 2076.29699610179 0 0 516.626131577852 0 0 444.29668958903 0 0 54.4330489274878 0 0 245672.023220733 0 0 6.75467516682922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"13" 12 8110041.32169653 18775539.5474825 4621412.67428458 128666.62796505 288615.83963994 35305.1367599907 149061.941860171 180646.750746142 17274.1003246748 73418.56837889 229914.046404181 38448.8039484697 205.249665945497 5387.94719040842 5619.5544206018 3703850.83208256 7369972.5097559 1088350.82416935 14.4583508504482 1017.3587809492 3665.54325349794 0 0 1189183.93409353 0 0 2414.31644688176 0 0 648.708907398062 0 0 557.887420800051 0 0 68.2438399566416 0 0 271020.855021749 0 0 9.41710850917044 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"14" 13 8088472.99401439 18722937.4507663 4508535.63367473 128100.44369555 291227.696169866 34791.4883827035 147407.790595385 182179.823311357 17055.6246244259 72603.837158921 231865.229669 37962.519325335 203.080409338705 5438.58255032336 5550.2828706598 3728455.29725485 7416339.64191202 1069514.87771301 15.5568715672104 1105.57562115093 3946.1045489886 0 0 1295734.76578463 0 0 2764.7307933427 0 0 795.475143922543 0 0 684.105877524478 0 0 83.5577219588952 0 0 296548.120362376 0 0 12.7131763896479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"15" 14 8066960.26050716 18670151.2144905 4395920.56361628 127572.901120945 293594.875744751 34256.2083563922 145867.933589516 183727.613659402 16836.1913566287 71845.4001261797 233835.14465742 37474.1033421736 201.065838536595 5489.15065620907 5480.37768661946 3752794.79467654 7463101.38294103 1050445.80952686 16.6441411228356 1194.61785064841 4223.17123357932 0 0 1402063.537718 0 0 3125.95283582949 0 0 956.339832792753 0 0 822.448954593613 0 0 100.308468280198 0 0 322258.280223456 0 0 16.7068485079428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"16" 15 8045500.32567545 18617194.0960101 4283570.43763663 127080.440048669 295743.966147027 33701.3004051882 144434.372853161 185272.215494357 16614.9612338487 71139.3179724526 235801.001538273 36981.6879075987 199.194576388795 5539.13687856399 5409.57974778837 3776887.62791284 7510259.10385318 1031141.64733088 17.7209610347772 1284.48007850943 4496.7048352874 0 0 1508168.4639003 0 0 3496.6023489263 0 0 1130.65832200093 0 0 972.362253506335 0 0 118.424341389893 0 0 348155.710674841 0 0 21.4590618086049 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"17" 16 8024091.05383724 18564080.2371205 4171488.3320328 126619.457303415 297696.465335566 33128.3923615024 143099.563972615 186799.362242376 16391.269686079 70481.8747924822 237744.642853933 36483.7938174017 197.455946581209 5588.14048653892 5337.6894329453 3800750.80607441 7557810.00263465 1011600.08067132 18.7880732622843 1375.14932643508 4766.65507385946 0 0 1614047.76132771 0 0 3875.47537359098 0 0 1317.74419500037 0 0 1133.25545840222 0 0 137.82994709413 0 0 374244.693033495 0 0 27.0275888002526 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"18" 17 8002730.89238491 18510824.4389536 4059677.39093661 126186.387016937 299469.951079785 32538.8415242094 141856.358661707 188297.582379917 16164.5842036536 69869.549788602 239651.468483531 35979.2358081323 195.83987908146 5635.8469665849 5264.55130701358 3824400.12610444 7605748.10511623 991818.540035157 19.8461643199161 1466.60702031183 5032.96323980936 0 0 1719699.65572594 0 0 4261.50659862296 0 0 1516.89309065931 0 0 1304.52282113965 0 0 158.448727299248 0 0 400529.399146144 0 0 33.4668356043669 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"19" 18 7981418.8287138 18457442.0525347 3948140.80899515 125777.732191166 301078.620937236 31933.7736505657 140697.979545982 189757.814888595 15934.4906114452 69299.0048510062 241509.946221848 35467.09200612 194.336868167594 5682.01561416382 5190.04933632339 3847850.22196218 7654064.71993408 971794.223082426 20.8958676947996 1558.82986933409 5295.56335123951 0 0 1825122.38313979 0 0 4653.75479309573 0 0 1727.38761640567 0 0 1485.54738658331 0 0 180.203407007771 0 0 427013.894705395 0 0 40.8279184465394 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"20" 19 7960154.32640772 18403948.8112358 3836881.80638151 125390.112147358 302534.153621532 31314.1607048405 139617.982117171 191172.789875519 15700.660646103 68767.0658189053 243310.823477934 34946.6317606809 192.937908987221 5726.45944391195 5114.09534516836 3871114.63783241 7702749.17104974 951524.155426682 21.9377674538383 1651.79129553352 5554.38474697642 0 0 1930314.19300173 0 0 5051.37234197193 0 0 1948.51541972209 0 0 1675.71653402756 0 0 203.017863476558 0 0 453702.131260524 0 0 49.1585665900499 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"21" 20 7938937.29210512 18350360.7583251 3725903.61856163 125020.276747687 303846.054461383 30680.8430820792 138610.239463547 192536.784849209 15462.84413582 68270.7149596573 245046.817080811 34417.2982377928 191.634471815668 5769.03745489796 5036.62637289576 3894205.86985191 7751789.08585562 931005.205814755 22.9724002620581 1745.4619729635 5809.35278566636 0 0 2035273.34769433 0 0 5453.59591770894 0 0 2179.57086256817 0 0 1874.42341719375 0 0 226.81723338475 0 0 480597.952645975 0 0 58.5032382017159 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"22" 21 7917768.03218 18296694.153765 3615209.4839952 124665.122985502 305022.102373448 30034.5624051428 137668.922834751 193845.308452731 15220.8557910955 67807.0813962208 246712.210758022 33878.6790188899 190.418469281454 5809.64459017508 4957.60011074949 3917135.42187617 7801170.76953186 910234.111640027 24.0002580721364 1839.81052879463 6060.39000822293 0 0 2139998.12161833 0 0 5859.73232428266 0 0 2419.85998296152 0 0 2081.07123117281 0 0 251.52836811515 0 0 507705.100294045 0 0 68.9032117631313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"23" 22 7896647.20993929 18242965.3802503 3504802.63135434 124321.709860707 306068.826669322 29376.0106153117 136788.482943859 195094.760134696 14974.5534763739 67373.4318977217 248302.421989614 33330.4577377354 189.282224611369 5848.20088694955 4876.98723081241 3939913.86134298 7850879.60576921 889207.518689979 25.0217908220129 1934.80429986817 6307.41784345893 0 0 2244486.80161131 0 0 6269.13612174695 0 0 2668.71339040991 0 0 2295.0843024524 0 0 277.081167654875 0 0 535027.209912087 0 0 80.3965463234971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"24" 23 7875575.83163898 18189190.9331119 3394686.28259391 123987.253411708 306991.489222159 28705.8028296877 135963.646420485 196282.451488583 14723.8521032723 66967.1691324777 249814.029167287 32772.4450040578 188.218465942691 5884.65242335288 4794.77658370306 3962550.84352286 7900900.03533043 867921.956044973 26.0374075485931 2030.4092562527 6550.35576708883 0 0 2348737.68047829 0 0 6681.22159625539 0 0 2925.47155794368 0 0 2515.89544011552 0 0 303.406921965863 0 0 562567.834669019 0 0 93.0184097205356 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"25" 24 7854555.19543429 18135387.3174383 3284863.6400389 123659.13621405 307794.602565845 28024.5396340405 135189.39601356 197406.237447264 14468.6946072588 66585.8219171267 251244.302205609 32204.5138032535 187.220292592308 5918.95964842329 4710.96492012838 3985055.18264858 7951215.9898861 846373.88833316 27.0474797904682 2126.59080845116 6789.12356863872 0 0 2452749.0565521 0 0 7095.43268108243 0 0 3189.5034595051 0 0 2742.96196393103 0 0 330.440270707613 0 0 590330.439188767 0 0 106.800978525837 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"26" 25 7833586.87546555 18081571.0301921 3175337.88794935 123334.903157535 308481.979915098 27332.802244481 134460.965612732 198464.485965897 14209.054700162 66227.0427644799 252591.163956596 31626.6056229411 186.281166914457 5951.09660820936 4625.55802987683 4007434.87948992 8001810.92950992 824559.709097827 28.0523428661285 2223.31385217351 7023.64123942037 0 0 2556519.22873977 0 0 7511.24418015935 0 0 3460.20173252847 0 0 2975.76154418924 0 0 358.118634893606 0 0 618318.412675741 0 0 121.773608658324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"27" 26 7812672.70431305 18027758.540838 3066112.19954127 123012.258751338 309056.762656522 26631.1319735021 133773.83381003 199456.064969381 13944.946407027 65888.6047124028 253853.173597394 31038.7516801568 185.394904110459 5981.05073125976 4538.57433184225 4029697.15121182 8052667.86442515 802475.72042011 29.0522972493978 2320.54278224782 7253.8285088387 0 0 2660046.48568392 0 0 7928.17142178928 0 0 3736.97129668887 0 0 3213.78241386516 0 0 386.380932884698 0 0 646535.092294321 0 0 137.963093784752 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"28" 27 7791814.72949291 17973966.2188532 2957189.72890244 122689.063290057 309521.776413792 25920.0881593967 133123.709410625 200380.091704527 13676.3962533174 65568.394187323 255029.207623943 30441.0110154483 184.555647709181 6008.81505550533 4450.03502365455 4051848.50035956 8103769.64833206 780118.180551601 30.0476118173718 2418.24201694546 7479.60693557311 0 0 2763329.1043028 0 0 8345.73979985893 0 0 4019.24861320059 0 0 3456.53993154859 0 0 415.169630940251 0 0 674983.757331862 0 0 155.393548358327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"29" 28 7771015.2048018 17920210.3307053 2848573.61881559 122363.328256542 309879.496682289 25200.2303977025 132506.527902942 201235.962120182 13403.4516948444 65264.4092656281 256118.497243867 29833.4892562666 183.757864358073 6034.38931711801 4359.96723005755 4073894.73338405 8155098.94801119 757483.284035913 31.0385246848664 2516.37592008739 7700.89938973911 0 0 2866365.3407145 0 0 8763.492831449 0 0 4306.49269665198 0 0 3703.56885165318 0 0 444.429737740176 0 0 703667.647742827 0 0 174.086605066625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"30" 29 7750276.57750065 17866507.0284167 2740267.01790055 122033.214146556 310132.028834322 24472.0897171615 131918.445949773 202023.370323974 13126.193665596 64974.7569603358 257120.653139603 29216.366546004 182.996335512093 6057.78072088599 4268.40863472116 4095840.98386291 8206638.22980907 734567.128922896 32.0252442576885 2614.90875540962 7917.62941187047 0 0 2969153.41077399 0 0 9181.00648778132 0 0 4598.17172836923 0 0 3954.41181195547 0 0 474.107316655078 0 0 732589.995418264 0 0 194.061664182449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"31" 30 7729601.44858347 17812872.2947242 2632273.07726446 121697.0195269 310281.360490944 23736.2229471321 131355.828154101 202742.133595992 12844.7101402851 64697.646702766 258035.442758535 28589.8386993443 182.26613576247 6078.9986367347 4175.39811739659 4117691.78294449 8258369.96475697 711365.758463251 33.0079525025731 2713.80503659059 8129.72314561548 0 0 3071691.48604137 0 0 9597.8593196772 0 0 4893.78194960743 0 0 4208.63558167398 0 0 504.151514348837 0 0 761754.021037602 0 0 215.335778233783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"32" 31 7708992.56367491 17759321.9362156 2524594.95712757 121353.177010568 310329.363435422 22993.2087544075 130815.24312832 203392.19403213 12559.0979202246 64431.388406486 258862.792404529 27954.1211772741 181.562626933802 6098.05475735516 4080.97647530767 4139451.07834697 8310276.62963987 687875.152054162 33.9868058073365 2813.02951509358 8337.10924722035 0 0 3173977.68587046 0 0 10013.6337617846 0 0 5192.84476843297 0 0 4465.82857339807 0 0 534.514230281169 0 0 791162.946290591 0 0 237.923748881733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"33" 32 7688452.80844334 17705871.584656 2417235.86446628 121000.253808731 310277.695077568 22243.5973806287 130293.45947918 203973.692673139 12269.4846600937 64174.3904897454 259602.881583995 27309.4981144021 180.881452630112 6114.96554405277 3985.19443554713 4161122.24439097 8362340.63343489 664091.160055835 34.9619354097723 2912.54703037624 8539.71762206433 0 0 3276010.03943943 0 0 10427.9421362935 0 0 5494.88585465211 0 0 4725.58286479867 0 0 565.14781777301 0 0 820820.046709889 0 0 261.838442315392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"34" 33 7667985.17570087 17652536.6566998 2310199.06179908 120636.939756212 310127.963368084 21487.9531527453 129787.43419692 204486.856329187 11976.0076541579 63925.1541566917 260255.99896442 26656.2751011903 180.218519906872 6129.74885701718 3888.10513518377 4182708.14421914 8414544.4530475 640009.526888543 35.933450254377 3012.3227339682 8737.48098263605 0 0 3377786.47160929 0 0 10840.402892508 0 0 5799.45042428022 0 0 4987.50734321907 0 0 596.006736901916 0 0 850728.659588052 0 0 287.0906922142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"35" 34 7647592.74887178 17599332.3378434 2203487.86691541 120262.03916221 309881.783948339 20726.8735189212 129294.306329829 204931.960149141 11678.8050689455 63682.2702818561 260822.494735271 25994.7596695884 179.569989602685 6142.42290970036 3789.76105927339 4204211.16392617 8466870.67825974 615625.903040499 36.9014385449203 3112.32215437507 8930.3354195763 0 0 3479304.80079476 0 0 11250.6294889592 0 0 6106.10914278742 0 0 5251.23278244577 0 0 627.048185617462 0 0 880892.185608591 0 0 313.689304625634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"36" 35 7627278.69844007 17546273.5829647 2097105.69562623 119874.471407714 309540.709736541 19960.9533483909 128811.393035653 205309.379650147 11378.0314831173 63444.4174653216 261302.846827459 25325.2958817771 178.932270946133 6153.00796721978 3690.2196934396 4225633.22141217 8519301.96175636 590935.783145377 37.8659681217788 3212.51109757735 9118.21949256708 0 0 3580562.69621164 0 0 11658.2490358493 0 0 6414.44339700942 0 0 5516.39917660269 0 0 658.230481526566 0 0 911314.14174449 0 0 341.641281978643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"37" 36 7607046.2714888 17493375.1038762 1991056.13486489 119473.270919251 309106.227388026 19190.7668934882 128336.183768015 205619.594470832 11073.8631524861 63210.359169321 261697.66569015 24648.2760490819 178.302012770776 6161.52652893899 3589.54543108929 4246975.78555451 8571821.02639337 565934.432075646 38.8270873330186 3312.85565246483 9301.07418290039 0 0 3681557.60356654 0 0 12062.9116623419 0 0 6724.03932104829 0 0 5782.65060244641 0 0 689.512412138567 0 0 941998.237891374 0 0 370.951894523728 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
"38" 37 7586898.76059124 17440651.340073 1885342.93960557 119057.569266045 308579.865165813 18416.9135986251 127866.328806721 205863.116167592 10766.4775362587 62978.9380689822 262007.602395117 23964.0951613499 177.676086489837 6168.00127476123 3487.80237255671 4268239.9423525 8624410.75260138 540616.914221293 39.7848280192422 3413.32232233214 9478.8441326157 0 0 3782286.7438758 0 0 12464.2644130766 0 0 7034.50275113215 0 0 6049.64808049389 0 0 720.854849883483 0 0 972948.37475678 0 0 401.624644568445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441324.83950997
