"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69902276 19340150.6159968 5878534.3273006 137926.773999883 225592.527321074 38070.1277999753 177883.484109148 177464.187041672 20227.0803906343 87614.2533671924 225863.51078031 45021.5660307667 243.826529045473 5218.87769093816 6545.43220837609 3408855.63643437 6876718.46954651 1279758.53585834 1.32653760559129 85.8116227149967 332.304917789367 0 0 4187.28341231982 0 0 0.777310857173519 0 0 0.013118477052544 0 0 0.0276254439223095 0 0 0.00433298569379775 0 0 1302.5196220267 0 0 0.0000714048300513146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1486658.80098127
"3" 2 8330068.24624756 19289811.6616782 5724830.34350806 136900.241423069 236105.680009752 38201.1067398792 174184.609679683 175163.128216728 19839.7434138391 85792.4196929782 222934.890457654 44159.4288888678 238.795214292413 5155.4263023278 6422.02607604558 3438072.06292302 6921752.91385575 1255267.41768168 2.62481939852947 170.29947963087 657.945327640944 0 0 151096.680137948 0 0 81.6354927692044 0 0 1.41429859153766 0 0 2.97828980250022 0 0 0.467327390721542 0 0 33418.8063628079 0 0 0.00645467744170238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487109.93449258
"4" 3 8307568.71830868 19239327.3234829 5571107.47257534 135884.160600323 245087.927682465 38163.0549471773 170762.990250156 173791.409542827 19495.0569154917 84107.1444515694 221189.06669087 43392.2234570622 234.162321131332 5121.03547502455 6313.14236537486 3466697.9269476 6966323.23735667 1230366.79456984 3.89712054119187 253.999769278227 977.770423944319 0 0 298023.042625072 0 0 299.815956770215 0 0 9.91809968889947 0 0 20.8859538858159 0 0 3.27117730230531 0 0 65807.4646949698 0 0 0.0862380786620849 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487109.93449258
"5" 4 8285214.87442754 19188664.364227 5417733.26451302 134895.424200284 252812.102301351 37986.6376568699 167591.607508501 173153.09088935 19181.5657566197 82545.1201161271 220376.6611319 42694.4528131213 229.886316582811 5109.30902377278 6214.70277155848 3494776.94196133 7010641.14038844 1205149.99226687 5.14546964105002 337.332038144555 1292.40309439202 0 0 444593.799206125 0 0 634.270214072934 0 0 30.7734474916304 0 0 64.8040275232491 0 0 10.1306662688035 0 0 98392.8017845204 0 0 0.40178154621893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487109.93449258
"6" 5 8262989.53890362 19137799.5088345 5264706.61352642 133945.441388161 259498.705710688 37696.3447823885 164647.81089733 173090.20122828 18890.2695554828 81095.1904419686 220296.619745084 42046.0838493005 225.932600275071 5115.12283611903 6123.52584820683 3522348.71407738 7054873.21930657 1179625.40016145 6.3716912663213 420.622338810198 1602.2847674207 0 0 590806.238842385 0 0 1067.49861750834 0 0 67.7660131128222 0 0 142.704537088299 0 0 22.2675736595537 0 0 131181.813495016 0 0 1.1884305583506 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487109.93449258
"7" 6 8240878.11145035 19086717.5020457 5112027.86284565 133041.454588199 265325.974892985 37311.7328522068 161912.335711836 173475.417066211 18614.1123415576 79747.8668431432 220786.894447904 41431.4113408864 222.271948788632 5134.37586146192 6037.13775882762 3549449.38201881 7099149.71382932 1153798.05344522 7.57743887646152 504.121856407588 1907.71552453711 0 0 736657.183820558 0 0 1584.92814974687 0 0 123.525567449432 0 0 260.1253653818 0 0 40.5166242339037 0 0 164182.961768926 0 0 2.73259481341091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487109.93449258
"8" 7 8218868.17000093 19035409.5436259 4959698.50947422 132187.563175418 270438.008877793 36848.4361531257 159368.551167578 174206.149860701 18347.5774385573 78494.9580377622 221716.918004529 40838.1562342083 218.87932313031 5163.78944163492 5953.6223788852 3576112.11407478 7143571.56830104 1127670.34230964 8.76422040642269 588.021888412073 2208.8857384776 0 0 882143.104435297 0 0 2174.38446505249 0 0 199.77331172681 0 0 420.691090755295 0 0 65.4104107016615 0 0 197405.751978546 0 0 5.35458081098829 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487109.93449258
"9" 8 8196949.14746959 18983872.027482 4807720.97015513 131385.517358857 274951.330702384 36318.9713465179 157001.886021992 175199.771831215 18086.3660534657 77329.2871451601 222981.527785182 40256.7502480365 215.732956581733 5200.74565173872 5871.50265944199 3602367.4956296 7188216.13066295 1101242.57188327 9.93341822259458 672.465884485871 2505.90099945954 0 0 1027260.20715356 0 0 2825.66218198978 0 0 297.520610319383 0 0 626.531487091752 0 0 97.2473356496855 0 0 230860.402653692 0 0 9.39523236733717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487109.93449258
"10" 9 8175112.06779662 18932105.5258423 4656098.39632238 130635.331853626 278960.183541426 35733.3775624422 154799.391136043 176389.763252513 17827.1425389282 76244.4762311852 224496.06232138 39679.7688769692 212.813658833537 5243.15717548453 5789.64685607027 3628243.83301892 7233141.74875444 1074513.40308906 11.0863047685914 757.559112419709 2798.80171769547 0 0 1172004.50175963 0 0 3530.17461057858 0 0 417.228320234995 0 0 878.617046573715 0 0 136.14582389944 0 0 264557.589852955 0 0 15.2056225759981 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487109.93449258
