"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.45606988 19325765.5457612 5878034.48786844 143904.851050957 238824.31571039 39858.083089784 178220.942894235 177946.446342893 20269.0741940211 87780.4644105935 226477.2953455 45115.0361092728 244.329386311962 5234.29179613754 6560.20449593943 3408874.62873248 6876760.20837885 1280078.04011536 1.3274555478672 85.8966650410448 332.55622763985 0 0 2743.21522783419 0 0 0.796444785198418 0 0 0.0164653967949574 0 0 0.0310841816224203 0 0 0.00479497159815866 0 0 988.453803079739 0 0 0.0000792932695380485 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.32303455
"3" 2 8316559.29578506 19259585.3417995 5779710.45918867 148375.378975429 261812.687789463 41685.552287252 175449.108450249 176985.093698704 19998.4852371598 86415.2325202716 225253.755616533 44512.7574633558 240.67468368642 5213.51310488415 6477.72604143428 3438216.67778964 6922072.65825767 1268182.86769227 2.63179566435218 170.949733200045 659.866498367452 0 0 92142.9569026224 0 0 60.7076113722282 0 0 1.14681852712651 0 0 2.165020122447 0 0 0.33409817850707 0 0 20544.9704400705 0 0 0.00470059365498908 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.46618369
"4" 3 8286509.06902033 19191706.4078985 5681206.85681578 152485.000856955 282722.466740236 43289.9563315997 173435.892150234 177674.619993303 19834.3145299001 85423.6483725032 226131.334536931 44147.3452439713 238.125321996687 5244.53449469661 6431.8922861911 3467163.34474711 6967358.53494561 1256034.45037979 3.9195308740169 256.101390690074 983.987980199489 0 0 181525.776910681 0 0 225.504179601719 0 0 8.0248694918043 0 0 15.1497412352589 0 0 2.33364940499333 0 0 40274.3460176002 0 0 0.0610645554187833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.46618369
"5" 4 8256029.89452821 19122011.4099409 5582744.31808507 156338.425491194 301990.309870905 44715.7117165674 172068.157522527 179710.574829624 19756.2723504321 84749.9880334834 228722.549783158 43973.6384574134 236.507608340128 5317.36618677816 6415.39432156477 3495830.83069201 7012999.67802625 1243717.98665115 5.19612424302984 342.111362336964 1306.5711441461 0 0 270654.70930935 0 0 484.447533593107 0 0 25.1378036289607 0 0 47.4563755323927 0 0 7.29667803502967 0 0 60130.7740938737 0 0 0.285479641213275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.46618369
"6" 5 8225077.02049518 19050404.0206199 5484317.88982614 160017.247140165 319964.478237999 45997.3557163775 171254.768460564 182848.139047672 19747.9903104024 84349.3635701287 232715.813333401 43955.2042392828 235.682376994159 5424.02097474192 6422.37148732783 3524318.45175622 7059307.93428132 1231261.23320339 6.46620074286912 429.593504918698 1628.93710234056 0 0 359520.919534602 0 0 829.017070040239 0 0 56.0095140845678 0 0 105.737500897726 0 0 16.2283720612297 0 0 80120.2551310478 0 0 0.850992004818267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.46618369
"7" 6 8193611.70366168 18976805.4220662 5385925.64951944 163584.631620853 336922.035286102 47161.5827770377 170922.022254102 186890.239763132 19796.2072819487 84185.4736475427 237860.305153077 44062.5258856277 235.537761284512 5558.1102871634 6448.10772595514 3552711.89734173 7106538.84242012 1218685.85543098 7.73371281299689 519.045024181086 1952.1424231952 0 0 448114.655875107 0 0 1252.47832584722 0 0 103.404423636429 0 0 195.211929897786 0 0 29.9080173648066 0 0 100250.295686221 0 0 1.97469774799815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.46618369
"8" 7 8161600.32950508 18901151.5502041 5287568.22566229 167089.041096219 353082.648599596 48228.8756361733 171010.017132766 191678.000542699 19890.1240514043 84228.8144086756 243953.818872526 44271.5664369967 235.983452425366 5714.52021419679 6488.79120446856 3581085.81233357 7154902.59176764 1206008.54683032 9.00207126731312 610.869799205867 2277.03038144465 0 0 536425.390233377 0 0 1749.52157483799 0 0 169.489319372641 0 0 319.970229205353 0 0 48.938188291464 0 0 120529.622457398 0 0 3.90779442360182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.46618369
"9" 8 8129013.72563343 18823390.9356411 5189248.41793999 170567.190069986 368619.651875452 49214.7955993986 171469.767000068 197083.077822196 20020.8925546366 84455.258373168 250833.00813734 44562.631815159 236.946146380776 5889.1520590885 6541.32436163969 3609505.83852845 7204572.77751157 1193241.91569122 10.2742485187542 705.396953261245 2604.27139996604 0 0 624441.932517499 0 0 2315.97227002546 0 0 255.96138081133 0 0 483.216417347535 0 0 73.7835330506368 0 0 140967.956699892 0 0 6.92781936302567 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.46618369
"10" 9 8095826.62777568 18743483.0171504 5090970.89549029 174046.395056161 383668.928247706 50131.0054414059 172260.90538982 203001.499644275 20181.210802769 84844.9235502099 258365.545001805 44919.4692061632 238.365926838655 6078.71422532391 6603.17352442068 3638030.22944129 7255693.40008596 1180395.18903819 11.5528600003368 802.895644495901 2934.3950176899 0 0 712152.525188335 0 0 2948.55755533916 0 0 364.149545407547 0 0 687.459327468901 0 0 104.801369724467 0 0 161575.835900834 0 0 11.3325919649297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.46618369
"11" 10 8062017.26756717 18661396.8334476 4992741.9567461 177546.440593594 398336.040366159 50986.0802079568 173349.85962954 209348.715798641 20365.001896812 85381.274145893 266443.820107361 45328.5526090333 240.193394531989 6280.55544601778 6672.24997669795 3666711.12444107 7308384.44801991 1167474.77111624 12.8402282075132 903.586814276331 3267.81512700228 0 0 799544.922937705 0 0 3644.71707898858 0 0 495.094483114499 0 0 934.663587220842 0 0 142.265728341181 0 0 182364.473002461 0 0 17.4355023261426 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.46618369
"12" 11 8027567.05735915 18577110.0170477 4894569.33763873 181081.059879417 412701.950579617 51786.1496620109 174708.400049927 216055.624548502 20567.160090951 86050.40599474 274979.885789003 45778.5176217942 242.387391247679 6492.53129423057 6746.81607839919 3695595.55089263 7362746.33825271 1154484.68588989 14.1384328945114 1007.65248822983 3604.8498569889 0 0 886606.461411876 0 0 4402.44911679465 0 0 649.611216329414 0 0 1226.36783575899 0 0 186.386091263404 0 0 203345.645619506 0 0 25.5618697129468 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.46618369
"13" 12 7992460.35173077 18490608.0274568 4796462.05760841 184659.109194655 426827.609720484 52535.407356128 176312.487761445 223065.38546831 20783.3501941679 86840.4790466818 283901.399686941 46259.7149483091 244.913196653906 6712.89743648639 6825.41128516711 3724726.20971952 7418863.43711665 1141426.9273918 15.4493502730157 1115.24311430025 3945.73721368611 0 0 973324.117894184 0 0 5220.18498234189 0 0 828.337704239854 0 0 1563.77644364914 0 0 237.321860478126 0 0 224531.608975759 0 0 36.0461416729784 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.46618369
"14" 13 7956684.26690508 18401883.5654652 4698430.29381877 188285.508962838 440757.6766121 53236.5198547294 178141.350625788 230330.838595051 21009.8467883117 87741.2622485227 293148.340030065 46763.8525288229 247.741086137844 6940.22348582923 6906.79301261298 3754142.09548781 7476806.872421 1128301.74158531 16.7746838241801 1226.48339075624 4290.64756803783 0 0 1059684.56646189 0 0 6096.6836273083 0 0 1031.77354444127 0 0 1947.83257567427 0 0 295.193825062228 0 0 245935.025148208 0 0 49.22966081964 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.46618369
"15" 14 7920228.54774562 18310936.1362891 4600485.27773334 191961.99248308 454523.513977364 53890.9537674281 180176.748154794 237812.430946771 21243.4066621509 88743.7714792271 302670.366659527 47283.711602852 250.845187170794 7173.32406394964 6989.88986442064 3783878.97896195 7536636.75123095 1115107.85115999 18.1159881597324 1341.47683238568 4639.6935253228 0 0 1145674.2295858 0 0 7030.94309144212 0 0 1260.31008169462 0 0 2379.2750316203 0 0 360.093031345246 0 0 267568.905958805 0 0 65.458903782858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418432.46618369
