"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.45629467 19325765.5464193 5878033.51318163 143904.850838207 238824.315087521 39858.082697285 178220.942886408 177946.446328046 20269.0741891029 87780.4644067382 226477.295326603 45115.036098326 244.329386300293 5234.29179566282 6560.20449420819 3408874.62873213 6876760.20837782 1280077.82786268 1.32745554785039 85.8966650389322 332.556227618372 0 0 2744.47965083969 0 0 0.525587864290251 0 0 0.016075686754209 0 0 0.0163021162056466 0 0 0.0021639331938803 0 0 988.665435910876 0 0 0.0000327978521004006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418152.13568494
"3" 2 8316559.31113338 19259585.3867504 5779707.28152767 148375.364349538 261812.644964018 41685.5271187738 175449.10797264 176985.092782551 19998.484855642 86415.2322850318 225253.75445052 44512.7566141709 240.674682972877 5213.51307550539 6477.72590710094 3438216.67778077 6922072.6582438 1268182.16974104 2.63179566395057 170.949733176289 659.866496757797 0 0 92168.0881019866 0 0 40.0600151394988 0 0 1.11973709528729 0 0 1.13550882934237 0 0 0.15078422595891 0 0 20545.6316470887 0 0 0.00194447253894887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.56403633
"4" 3 8286509.18483328 19191706.7467176 5681203.82217532 152484.894531929 282722.155672739 43289.8013539863 173435.8860973 177674.608527293 19834.3106068582 85423.6453912075 226131.319943827 44147.3365120393 238.12531298495 5244.53412858091 6431.89090740745 3467163.34430245 6967358.53362198 1256033.75191597 3.91953085249311 256.101387987192 983.987948497573 0 0 181614.847166684 0 0 148.824328263067 0 0 7.83588941452787 0 0 7.94625957592655 0 0 1.0532862239211 0 0 40274.5663882779 0 0 0.0252614820998961 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.56403633
"5" 4 8256030.28632421 19122012.5547902 5582741.65374191 156338.079658226 301989.29949856 44715.236719356 172068.12869086 179710.520104225 19756.2551805503 84749.9738328115 228722.48013265 43973.6002405798 236.507565454266 5317.36444060653 6415.38829474601 3495830.82780433 7012999.66968839 1243717.28545274 5.19612410394256 342.111345416156 1306.57094911805 0 0 270852.155694753 0 0 319.763061419281 0 0 24.5483003676787 0 0 24.8940683756627 0 0 3.29366831254751 0 0 60129.2365211734 0 0 0.118106603576061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.56403633
"6" 5 8225077.96208474 19050406.7686066 5484315.93054978 160016.446628046 319962.142278107 45996.3009099389 171254.682043526 182847.975493112 19747.940960636 84349.3210065128 232715.605173051 43955.0943962544 235.682248677975 5424.01576589841 6422.35419168991 3524318.43978833 7059307.89924953 1231260.52237579 6.46620016606519 429.593433733169 1628.93635382144 0 0 359873.504341088 0 0 547.281783776214 0 0 54.7021138736981 0 0 55.4726047290048 0 0 7.32618641235943 0 0 80114.2811361082 0 0 0.352096101705967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.56403633
"7" 6 8193613.57486204 18976810.8761233 5385924.8338888 163583.098275869 336917.567061384 47159.6331152361 170921.819512485 186889.856335136 19796.0955242333 84185.3737897313 237859.817153809 44062.2771345838 235.537460646483 5558.09809191519 6448.06861334485 3552711.86238809 7106538.74041727 1218685.12030955 7.73371113078726 519.044817221205 1952.14031108494 0 0 448671.626292627 0 0 826.962914989475 0 0 101.002591131545 0 0 102.425234011651 0 0 13.5033616498908 0 0 100235.493609913 0 0 0.817098850990329 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.56403633
"8" 7 8161603.62436007 18901161.1413313 5287569.09228379 167086.435641201 353075.06698976 48225.6723061083 171009.611897275 191677.234933529 19889.9074476932 84228.6148150757 243952.844460855 44271.0843190591 235.982852321917 5714.49589586744 6488.71550442494 3581085.72836683 7154902.34708533 1206007.760737 9.00206723114548 610.869303360672 2277.02545767123 0 0 537238.608347637 0 0 1155.32819071796 0 0 165.572749425251 0 0 167.904876655557 0 0 22.0981287955501 0 0 120499.61251832 0 0 1.61713270480952 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.56403633
"9" 8 8129019.06033679 18823406.4440221 5189251.60121724 170563.114539261 368607.809661563 49209.9462634255 171469.04197946 197081.709714449 20020.5159874874 84454.9012734654 250831.266909298 44561.7936495689 236.945074143161 5889.10866144657 6541.19293930162 3609505.66255681 7204572.26511509 1193241.03579556 10.2742400693655 705.395916025928 2604.26136206914 0 0 625565.981058622 0 0 1529.64820316019 0 0 250.078230431855 0 0 253.60063525343 0 0 33.3213220450008 0 0 140914.156176079 0 0 2.86715974971468 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.56403633
"10" 9 8095834.74839155 18743506.5924582 5090977.12102503 174040.3952302 383651.52069014 50124.0932125881 172259.708859789 202999.244533327 20180.6064265875 84844.3342145231 258362.674860597 44918.1239817593 238.364159557576 6078.64278336069 6602.96288363405 3638029.89630036 7255692.43098948 1180394.15234918 11.5528440218776 802.893684900435 2934.37649478803 0 0 713644.792921551 0 0 1947.78883706686 0 0 355.826185253833 0 0 360.83807240777 0 0 47.3354715747871 0 0 161487.291552604 0 0 4.69058596585873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418428.56403633
