"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.6990223 19340150.6159954 5880939.3615139 137926.774000334 225592.527322393 38070.3117882838 177883.484109151 177464.18704168 20227.0807227022 87614.2533671936 225863.51078032 45021.5667698856 243.826529045476 5218.87769093844 6545.43232546921 3408855.63643437 6876718.4695465 1280281.90236797 1.32653760559125 85.8116227149822 332.304917946494 0 0 1782.24127564982 0 0 0.601194925741108 0 0 0.0127875293095521 0 0 0.026928520165183 0 0 0.00422342019160728 0 0 779.153112535946 0 0 0.0000712583514063074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372481.41097979
"3" 2 8330068.24493032 19289811.6578188 5823043.75516038 136900.242684112 236105.683706362 38256.0912989108 174184.609716294 175163.12828444 19840.6388225281 85792.4197110102 222934.890543833 44161.4218953046 238.795214346992 5155.42630448939 6422.34124009718 3438072.06292451 6921752.91386241 1276736.39014621 2.62481939860202 170.299479644697 657.949472674725 0 0 52880.7739763556 0 0 29.0043242113102 0 0 0.521919426990705 0 0 1.09908000788091 0 0 0.172427401565791 0 0 11949.8376455411 0 0 0.00259095588329648 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372638.55909034
"4" 3 8307568.70809941 19239327.2935906 5765134.43474173 135884.16999414 245087.955283596 38366.4506331834 170762.990763981 173791.410425126 19501.4854450513 84107.1447046473 221189.067813797 43406.5321196304 234.162321894925 5121.03550293931 6315.40072549192 3466697.92699538 6966323.23761409 1272959.93429608 3.89712054353579 253.999769817705 977.829594314494 0 0 103986.330148569 0 0 105.128786686353 0 0 3.51139155030327 0 0 7.39443686745354 0 0 1.15804609554556 0 0 23214.3785506011 0 0 0.0310841500840199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372638.55909034
"5" 4 8285214.84017881 19188664.2640754 5707335.20861035 134895.4544229 252812.190648244 38417.7083976558 167591.61003189 173153.095699492 19201.6034128241 82545.1213589904 220376.667253898 42739.0527575763 229.886320335838 5109.30917728265 6221.72877816157 3494776.94221742 7010641.14110609 1268997.56349445 5.14546965339307 337.332039598968 1292.68162383999 0 0 154970.053118184 0 0 221.662252824619 0 0 10.804052116234 0 0 22.7516299853458 0 0 3.55656342922771 0 0 34545.4831490964 0 0 0.142159502654281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372638.55909034
"6" 5 8262989.45763673 19137799.2713993 5649642.23506651 133945.510396565 259498.907493545 38422.4252804588 164647.818393705 173090.215257568 18934.4721260326 81095.1941342129 220296.637600541 42144.470216008 225.932611403588 5115.12328245379 6138.99639807109 3522348.71513606 7054873.22262097 1264863.31594506 6.37169131739527 420.622345569529 1603.11156209936 0 0 205831.934688065 0 0 372.526463324018 0 0 23.7145215757452 0 0 49.9390427189949 0 0 7.79223341934939 0 0 45944.6486877685 0 0 0.417768887054789 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372638.55909034
"7" 6 8240877.95230616 19086717.0375812 5592052.80400851 133041.584628628 265326.354237001 38390.2217602376 161912.353171529 173475.450223898 18694.758501197 79747.8754426935 220786.936648597 41610.9140833096 222.271974679496 5134.37691630789 6065.31224577068 3549449.38503728 7099149.72251894 1260568.87569062 7.57743902168296 504.121874022329 1909.61982398257 0 0 256571.813003293 0 0 552.660970877971 0 0 43.155971122804 0 0 90.8796695981287 0 0 14.1548868518756 0 0 57413.8717874046 0 0 0.957597228776507 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372638.55909034
"8" 7 8218867.89397604 19035408.7388581 5534565.11920884 132187.780538663 270438.64227024 38328.4299832222 159368.585609685 174206.215170099 18478.0735765499 78494.9750017853 221717.00112558 41128.6153800628 218.879374132109 5163.79151630732 5999.13188824209 3576112.12127894 7143571.58912911 1256123.99472783 8.76422075264418 588.021930594625 2212.62086825566 0 0 307189.41167297 0 0 757.83946999697 0 0 69.7261316682948 0 0 146.832237660431 0 0 22.8294620204226 0 0 68955.5022956003 0 0 1.87309708063614 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372638.55909034
"9" 8 8196948.70737361 18983870.7456628 5477178.12316468 131385.851683236 274952.303967532 38242.6053371217 157001.946802536 175199.886812374 18280.7813079926 77329.3170818462 222981.67412484 40689.4809758545 215.73304645955 5200.74929884915 5939.18657768845 3602367.51059337 7188216.17416108 1251536.82903213 9.93341894098733 672.465972514227 2512.45875691422 0 0 357684.370739658 0 0 984.520457283017 0 0 103.776310417999 0 0 218.536544481026 0 0 33.9195987025358 0 0 80572.1283431281 0 0 3.28285394561078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372638.55909034
"10" 9 8175111.40815105 18932103.606552 5419891.35573129 130635.815697649 278961.590688706 38136.928081878 154799.490029736 176389.949932845 18099.848073188 76244.5249400194 224496.29991453 40286.7586145153 212.813804871474 5243.16308830684 5884.42725870784 3628243.86107056 7233141.83054585 1246814.20737113 11.0863061138945 757.559277792584 2809.41954105738 0 0 408056.271336371 0 0 1229.7254019247 0 0 145.466773025663 0 0 306.330084253223 0 0 47.4664813628725 0 0 92266.4862439887 0 0 5.30900730948144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372638.55909034
