"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69916718 19340150.6164198 5879978.13430004 137926.773863227 225592.526920774 38070.2380118968 177883.484104103 177464.187032177 20227.0805868642 87614.2533647071 225863.510768226 45021.5664675365 243.826529037951 5218.87769063482 6545.43227757229 3408855.63643414 6876718.46954572 1280072.72692011 1.32653760558018 85.8116227133777 332.304917869629 0 0 2743.70918080967 0 0 0.449540373752476 0 0 0.0125979766317092 0 0 0.0150197302245381 0 0 0.00209804134028793 0 0 988.328048279011 0 0 0.0000329017277318805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.32441598
"3" 2 8330068.25512674 19289811.6876887 5783755.73846823 136900.232961305 236105.655229005 38234.0819667328 174184.60940731 175163.127692853 19840.2804367958 85792.4195588244 222934.889790904 44160.6241980293 238.795213886152 5155.42628555341 6422.21509623325 3438072.06291253 6921752.91383341 1268148.30957468 2.62481939802475 170.299479586419 657.947813698433 0 0 92187.3864538091 0 0 33.505536682554 0 0 0.857002922568705 0 0 1.02174762463235 0 0 0.142777519889369 0 0 20537.8870186256 0 0 0.00190841381271266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.94932958
"4" 3 8307568.78395273 19239327.5156128 5687520.5857103 135884.100402445 245087.751588038 38284.9957302326 170762.986761841 173791.402836062 19498.911594916 84107.1427334441 221189.058154988 43400.8032273937 234.162315934996 5121.03526054465 6314.49652431163 3466697.92671307 6966323.23677942 1255922.68801887 3.89712052989936 253.999768117412 977.80590729167 0 0 181671.991572735 0 0 122.505554650665 0 0 5.9233362721447 0 0 7.06200014793682 0 0 0.985046927313072 0 0 40251.2212550338 0 0 0.0245209152067212 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.94932958
"5" 4 8285215.09283831 19188665.0029061 5591490.22937339 134895.231624493 252811.539293103 38244.9861774309 167591.591337171 173153.060140696 19193.5776991934 82545.1121511437 220376.62199725 42721.1890723983 229.886292534257 5109.3080428126 6218.91463697683 3494776.94028678 7010641.13559159 1243459.90882217 5.14546956030392 337.332028401359 1292.57009067385 0 0 270975.131160859 0 0 258.895452438518 0 0 18.3269266041107 0 0 21.8499765070058 0 0 3.04207804796522 0 0 60081.2650204491 0 0 0.113512860389839 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.94932958
"6" 5 8262990.05523603 19137801.0172479 5495661.52737331 133945.003418552 259497.426499604 38131.3470283722 164647.762899363 173090.110166634 18916.760638891 81095.1668011787 220296.503848443 42105.0478736606 225.932529002293 5115.11993555937 6132.79750308523 3522348.70742492 7054873.20000228 1230772.20423174 6.37169094585489 420.622299619421 1602.78038209487 0 0 360096.352384812 0 0 435.563188419655 0 0 40.3159717275451 0 0 48.0660535251113 0 0 6.67972589516499 0 0 80030.2226170083 0 0 0.335027462257918 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.94932958
"7" 6 8240879.12110376 19086720.4487729 5400032.57191436 133040.629872655 265323.568044966 37957.64482089 161912.224888529 173475.207556375 18662.4316505072 79747.8122585292 220786.627799023 41538.9607704837 222.271784469936 5134.36919915406 6054.0185185569 3549449.36265411 7099149.65688679 1217869.06971284 7.57743794448309 504.121740841032 1908.8568024303 0 0 449034.978756536 0 0 646.585878764082 0 0 73.4535445646676 0 0 87.5737791591472 0 0 12.1481650718376 0 0 100100.936123158 0 0 0.769562679139799 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.94932958
"8" 7 8218869.91940112 19035414.6441733 5304602.4402279 132186.185960534 270433.994116623 37734.5128516408 159368.332836584 174205.737294925 18425.7437236642 78494.8505016009 221716.392920813 41012.1392558977 218.878999857524 5163.77634009858 5980.88216682305 3576112.0680821 7143571.43353897 1204757.80132245 8.76421819559584 588.021615268214 2211.12380060529 0 0 537790.165756302 0 0 887.015305363708 0 0 118.76415511137 0 0 141.594608584059 0 0 19.6072650407727 0 0 120296.702406569 0 0 1.50715404604627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.94932958
"9" 8 8196951.93488957 18983880.1461091 5209370.99485456 131383.400484113 274945.166859392 37470.2783226502 157001.500909794 175199.044524439 18202.7887923757 77329.0974630326 222980.602122013 40515.8847314168 215.732387136738 5200.72258602879 5912.03400058889 3602367.4004527 7188215.85247764 1191443.92225585 9.93341365290373 672.465321344909 2509.82955046002 0 0 626360.944775878 0 0 1152.70346688541 0 0 176.851405648016 0 0 210.848176680828 0 0 29.1468725097168 0 0 140621.129164777 0 0 2.64362972213031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.94932958
"10" 9 8175116.24389963 18932117.676425 5114338.72315903 130632.269701714 278951.278119859 37171.458259955 154798.764668596 176388.580672154 17990.4057615787 76244.167672592 224494.557219105 40043.1612112559 212.812733733935 5243.11971975056 5846.3896117778 3628243.6550275 7233141.22978106 1177931.5224306 11.0862962325785 757.558063111204 2805.16123262123 0 0 714746.257953907 0 0 1440.16024161584 0 0 247.992440652774 0 0 295.664904390612 0 0 40.8030164127327 0 0 161078.022059642 0 0 4.27771656424811 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.94932958
"11" 10 8153355.29765468 18880131.3169138 5019506.60832412 129931.529973774 282528.523881409 36843.1508389468 152748.44900724 177720.794929986 17786.0289821245 75234.3107050582 226190.102638164 39588.2580569868 210.102873123898 5289.30538205305 5783.07869323925 3653767.08574595 7278390.58164881 1164223.52880239 12.2240401724863 843.374605831589 3097.25712792979 0 0 802944.985836462 0 0 1746.43720670339 0 0 332.213483532325 0 0 396.076056138278 0 0 54.5708002116649 0 0 181671.296961618 0 0 6.50882960289155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.94932958
"12" 11 8131662.74356203 18827927.848318 4924876.02537966 129279.020939139 285738.556543185 36489.3442676218 150839.916201269 179152.624856525 17587.5685207206 74294.2870842072 228012.431635577 39146.5234816039 207.587282078022 5337.95881209992 5721.4009490291 3678962.09719937 7323994.61433701 1150321.92117615 13.3477318985579 929.965497576947 3386.21620986635 0 0 890955.969412126 0 0 2069.03259611321 0 0 429.350151153636 0 0 511.885648839894 0 0 70.4146372261325 0 0 202404.912168087 0 0 9.43540180667675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.94932958
"13" 12 8110033.27517458 18775516.2102218 4830448.65632117 128671.966413827 288631.308140975 36113.1635114098 149063.373071083 180649.445524282 17393.3142221518 73419.2733036677 229917.476121813 38714.1510105961 205.251771393538 5388.03221911615 5660.79086707455 3703851.40188736 7369974.1656538 1136227.90733991 14.4583780888657 1017.36211824607 3672.10587126198 0 0 978778.027869214 0 0 2405.81234730729 0 0 539.09622350441 0 0 642.728596727442 0 0 88.2764745437786 0 0 223282.815723174 0 0 13.1536219657098 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.94932958
"14" 13 8088462.51071667 18722907.0788985 4736226.42324016 128107.180713125 291247.193320865 35717.0577271774 147409.730382527 182183.471514375 17201.8629353134 72604.7925764686 231869.872836477 38288.0175011816 203.083259495199 5438.69752187062 5600.79109002847 3728456.14543964 7416342.10532701 1121942.05797853 15.5569120716445 1105.58058091347 3954.96783008402 0 0 1066409.9725861 0 0 2754.94748726482 0 0 661.040588494087 0 0 788.114758179552 0 0 108.081973087335 0 0 244308.907737355 0 0 17.7565670346063 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.94932958
"15" 14 8066946.88805271 18670112.5142418 4642211.43260501 127581.231217493 293618.952454306 35302.9535881062 145870.492062074 183732.420867289 17012.0584202078 71846.66026938 233841.262922004 37865.5493869141 201.069593309667 5489.30197491554 5541.03049365833 3752796.01460571 7463104.9225696 1107464.4199207 16.6441993211601 1194.62497011063 4234.82304679455 0 0 1153850.61853691 0 0 3114.86101706996 0 0 794.697817619672 0 0 947.465389055679 0 0 129.74558924381 0 0 265487.010642958 0 0 23.3335457488691 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.94932958
"16" 15 8045483.57265943 18617145.6649868 4548405.92844675 127090.562859486 295773.18756328 34872.3800192697 144437.669951044 185278.403613885 16822.9420338454 71140.9419161856 235808.877326763 37444.6129140431 199.199409587654 5539.33143891703 5481.20627746227 3776889.332162 7510264.04506291 1092794.61112268 17.7210422587522 1284.49000744335 4511.67580626375 0 0 1241098.79380297 0 0 3484.18219291906 0 0 939.533285859554 0 0 1120.14309147594 0 0 153.174711532552 0 0 286820.846659696 0 0 29.9696352296936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.94932958
"17" 16 8024070.39029417 18564020.5663151 4454812.25927996 126631.576178207 297731.403306489 34426.5478280403 143103.729164652 186807.171683206 16633.7218293295 70483.9263049776 237754.582142262 37023.445362056 197.462045474578 5588.38574709013 5421.07281685851 3800753.12782871 7557816.72797829 1077931.88232223 18.7881838103417 1375.16282756832 4785.51634075421 0 0 1328153.34641786 0 0 3861.7161889762 0 0 1094.97775866689 0 0 1305.4692049238 0 0 178.272012711546 0 0 308314.027131241 0 0 37.7455063903583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.94932958
