"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69928052 19340150.6167517 5878535.80563759 137926.773755795 225592.526606098 38070.1274826945 177883.484100263 177464.187024921 20227.0803853509 87614.2533628159 225863.510758991 45021.566019007 243.826529032226 5218.8776904029 6545.43220651655 3408855.63643397 6876718.46954519 1279758.85757378 1.32653760557205 85.811622712272 332.304917764864 0 0 4186.28418274797 0 0 0.325693763823135 0 0 0.0125441271130507 0 0 0.00588382002267262 0 0 0.000463162263394289 0 0 1302.19700584541 0 0 0.00000383076284323077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1486660.60069749
"3" 2 8330068.27351141 19289811.741549 5724825.70372313 136900.215392323 236105.603761692 38201.0656138283 174184.608874418 175163.126677755 19839.7428488201 85792.4192963552 222934.888498961 44159.4276312448 238.79521309133 5155.42625307184 6422.02587712241 3438072.062893 6921752.91377999 1255266.39705317 2.62481939708184 170.299479478054 657.945325298547 0 0 151151.700953761 0 0 34.2083262109942 0 0 1.35241645870595 0 0 0.634350638112347 0 0 0.0499550552761617 0 0 33419.745578957 0 0 0.000346298187875048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487104.23092919
"4" 3 8307568.92400277 19239327.9255462 5571103.08100399 135883.971815023 245087.375210667 38162.7879707488 170762.979429985 173791.388926866 19495.0502737244 84107.1391222315 221189.040452374 43392.2086737736 234.162305015904 5121.03481624987 6313.14003048241 3466697.92620446 6966323.23528256 1230365.77336466 3.89712050533209 253.999765068648 977.770373455963 0 0 298222.847212201 0 0 125.655885737595 0 0 9.48530963422344 0 0 4.44908236692132 0 0 0.349716453719481 0 0 65807.3964755831 0 0 0.00462718382773787 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487104.23092919
"5" 4 8285215.56159229 19188666.3736742 5417729.50484555 134894.818052114 252810.330033544 37985.8241119362 167591.5567888 173152.994563714 19181.5363671305 82545.0951347819 220376.538535636 42694.3873978067 229.886241157249 5109.30595097998 6214.69245565401 3494776.93672147 7010641.1252346 1205148.96736947 5.14546938833804 337.332007347928 1292.40276151229 0 0 445033.719826395 0 0 265.876695840269 0 0 29.4345749364725 0 0 13.8062808044964 0 0 1.08320005468969 0 0 98388.7425526413 0 0 0.0215602687590706 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487104.23092919
"6" 5 8262991.16601568 19137804.2623367 5264704.02671706 133944.060768775 259494.672990755 37694.5681707573 164647.659898512 173089.91493053 18890.1855112401 81095.1160694164 220296.255366129 42045.8967830829 225.932376054875 5115.11371716431 6123.49639253557 3522348.6931813 7054873.15844346 1179624.36185763 6.37169025961401 420.622215214965 1602.28349497406 0 0 591582.157175767 0 0 447.55716743552 0 0 64.8264528335493 0 0 30.4068332330633 0 0 2.38123588272216 0 0 131167.788427557 0 0 0.0637800117699568 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487104.23092919
"7" 6 8240881.29574521 19086726.7955735 5112027.1253212 133038.853026607 265318.383384278 37308.51490295 161911.98638041 173474.755837721 18613.9245802693 79747.694784381 220786.052884372 41430.9934205995 222.271430811942 5134.35483218754 6037.07205123093 3549449.32119663 7099149.53599236 1153796.98032565 7.5774359494899 504.121495595522 1907.71194360052 0 0 737865.635806217 0 0 664.602607510089 0 0 118.182837804121 0 0 55.433633694983 0 0 4.33331422020442 0 0 164149.342588143 0 0 0.146666912384315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487104.23092919
"8" 7 8218873.69017303 19035425.6382147 4959700.41149862 132183.21666684 270425.339666463 36843.2653465637 159367.862461965 174204.847136819 18347.2193095188 78494.61882455 221715.259992315 40837.3591082837 218.878303363291 5163.74806793643 5953.49723433264 3576111.9693568 7143571.14588932 1127669.19619318 8.76421345036128 588.021032422452 2208.87747321909 0 0 883881.344046479 0 0 911.917450004758 0 0 191.157040772644 0 0 89.6621673103726 0 0 6.99663596658 0 0 197338.809069178 0 0 0.287426570220271 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487104.23092919
"9" 8 8196957.94605349 18983897.6541756 4807726.39463882 131378.834359288 274931.873649237 36311.3260718316 157000.670660721 175197.474473202 18085.7542744898 77328.6885343849 222978.603874985 40255.388546445 215.731159443181 5200.67278746942 5871.28918951668 3602367.19582884 7188215.25692348 1101241.29269681 9.93340382897147 672.464115992678 2505.8843640277 0 0 1029626.23842731 0 0 1185.22649555279 0 0 284.723130416761 0 0 133.549320775079 0 0 10.4033495846471 0 0 230742.02512122 0 0 0.504373201966835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487104.23092919
"10" 9 8175125.25302731 18932143.8890137 4656108.29802829 130625.662230941 278932.064078438 35722.7451154573 154797.413642672 176386.028523586 17826.1789735007 76243.5022419132 224491.309030018 39677.6241668241 212.810738635511 5243.03888060759 5789.31111980418 3628243.27184067 7233140.11466499 1074511.90455406 11.0862778562959 757.555808611449 2798.77144222469 0 0 1175097.08630259 0 0 1480.9291138338 0 0 399.327908681469 0 0 187.304666441682 0 0 14.5663323578943 0 0 264365.135900082 0 0 0.816375855476852 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487104.23092919
