"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8354874.74597929 19344879.16644 5880616.98200005 135958.696261541 221244.782528331 37482.6266873483 177771.922038003 177304.962539753 20213.213264133 87559.3048843895 225660.861414231 44990.700491135 243.660288030555 5213.78854544709 6540.55415767182 3408849.34431526 6876704.65505627 1280070.92051601 1.32623349346716 85.7834759490821 332.22172926132 0 0 2743.89113154016 0 0 0.520996847807142 0 0 0.011590204488106 0 0 0.0198939252453971 0 0 0.00301915380843186 0 0 988.334473077612 0 0 0.0000496450833289365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.05977969
"3" 2 8334462.83106065 19299609.5371664 5785066.73656152 133172.352229292 227785.493875332 37116.428261719 173770.233028205 174567.614362468 19788.5519342285 85588.3237303097 222176.96373405 44045.4865632829 238.179325504181 5136.44097832028 6404.06504446922 3438024.45810309 6921647.86403772 1268136.74034768 2.62252294987927 170.085845682389 657.317276745448 0 0 92188.003898181 0 0 38.5419155388441 0 0 0.782296950162263 0 0 1.34276811614507 0 0 0.203858880530619 0 0 20535.7964138466 0 0 0.00285884316364818 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418420.07776482
"4" 3 8314335.26291146 19254550.5150288 5689539.31817125 130566.31650459 233097.247288577 36689.2305627485 169895.194720348 172535.504716092 19390.374762872 83679.7227727086 219590.642365936 43159.2212463925 232.875743892682 5081.09586875034 6276.50930504074 3466545.73755436 6965985.68017572 1255885.97165953 3.88979263364628 253.314556098871 975.789440722096 0 0 181663.098626827 0 0 140.162379828053 0 0 5.38433901649343 0 0 9.24191096023534 0 0 1.40055962091405 0 0 40244.2604391575 0 0 0.0365960299661957 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418420.07776482
"5" 4 8294476.27977455 19209680.1486978 5594249.0218034 128126.484798352 237394.735962501 36214.7004768898 166152.393863261 171055.462079801 19013.4449261632 81836.2536938447 217706.951737928 42320.2483840408 227.757769000015 5042.76205833742 6156.02310291598 3494434.70108031 7009878.15346767 1243376.02733849 5.12902067515286 335.785995931953 1288.03827557334 0 0 270951.32144117 0 0 294.56101106019 0 0 16.5895062494331 0 0 28.4749417081426 0 0 4.3071441525416 0 0 60067.0728024928 0 0 0.168845691041081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418420.07776482
"6" 5 8274871.99908241 19164983.2143243 5499191.86392271 125839.264404633 240852.492859607 35703.5265697225 162545.315693732 170004.125377635 18653.6279241626 80059.6331028827 216368.886844263 41519.3653795878 222.830450280753 5017.44592127078 6041.1455519385 3521713.61604535 7053450.09103784 1230614.68337896 6.3412207125341 417.743635109671 1594.38073931238 0 0 360053.905806911 0 0 492.703267041298 0 0 36.3361956156794 0 0 62.3690082450462 0 0 9.41653678823452 0 0 80006.1790529034 0 0 0.496666102793568 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418420.07776482
"7" 6 8255510.14201057 19120449.836919 5404364.65692756 123691.745459374 243612.513306415 35164.0504266772 159075.631108223 169282.249992534 18307.6547726435 78350.6839786772 215450.136354135 40749.2961068517 218.096115837909 5001.95772830701 5930.73102777153 3548405.17390128 7096797.93305231 1217608.22471964 7.52742603520384 499.372647270197 1895.06864416432 0 0 448971.943651227 0 0 727.040402919514 0 0 65.9066026957056 0 0 113.124926186761 0 0 17.0486720313124 0 0 100064.11618285 0 0 1.13693678095341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418420.07776482
"8" 7 8236379.80764851 19076074.3794174 5309764.84341153 121671.799629704 245790.426023172 34602.7762836526 155743.46813277 168810.097399675 17972.9362317768 76709.4693788271 214849.214872313 40004.2774191161 213.55479792654 4993.75521629337 5823.88050059866 3574532.21173617 7139995.31537862 1204361.75523662 8.6886760979307 580.811692522599 2190.3027009331 0 0 537706.424205699 0 0 991.252449786443 0 0 106.06976603829 0 0 182.06270635932 0 0 27.3891686900943 0 0 120243.811087304 0 0 2.21883189817252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418420.07776482
"9" 8 8217471.28696465 19031854.548139 5215390.36361307 119768.126779959 247480.486870622 34024.7722573111 152547.662467852 168523.704350512 17647.4172585566 75135.415842375 214484.714627925 39279.7351884003 209.20462203095 4990.81731636087 5719.88784289893 3600117.4773179 7183097.56629493 1190879.44128316 9.82600523412301 662.162400669004 2480.24349973553 0 0 626258.264059196 0 0 1280.03719594968 0 0 157.196767056591 0 0 269.819288853028 0 0 40.5203329180792 0 0 140548.423408762 0 0 3.87800412385086 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418420.07776482
"10" 9 8198775.90849821 18987790.67191 5121239.54925794 117970.265115166 248759.625065911 33433.9862284926 149485.984784574 168371.860398415 17329.462923986 73627.4253416556 214291.458688892 38572.0303791948 205.042156892343 4991.54213592753 5618.19783798979 3625183.43367015 7226145.34479364 1177164.70336856 10.9404333509055 743.497007245887 2765.02010590253 0 0 714628.330365243 0 0 1588.93654622463 0 0 219.353387655823 0 0 376.507584557955 0 0 56.4459697913912 0 0 160981.223911677 0 0 6.25213279300016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418420.07776482
