"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69927924 19340150.616748 5879016.58031142 137926.773757062 225592.52660981 38070.164272932 177883.484100267 177464.18702493 20227.0804517447 87614.2533628179 225863.510759002 45021.5661667868 243.826529032233 5218.87769040317 6545.43222992821 3408855.63643397 6876718.46954518 1279863.48034605 1.32653760557205 85.8116227122694 332.304917796275 0 0 3705.48732846675 0 0 0.310941237818124 0 0 0.0124808682963493 0 0 0.00585414848881745 0 0 0.000460821139861536 0 0 1197.57423396698 0 0 0.00000382919217377546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1463824.83999122
"3" 2 8330068.26981958 19289811.7307328 5744476.36298762 136900.218925975 236105.614115221 38212.0747813237 174184.608977825 175163.12687343 19839.9221516046 85792.4193472868 222934.888748002 44159.8267245392 238.795213245558 5155.42625933005 6422.08898772551 3438072.06289669 6921752.91379172 1259561.99260111 2.62481939726032 170.299479502098 657.946155399021 0 0 131494.050655162 0 0 29.7946325483035 0 0 1.18160564453517 0 0 0.554231863848535 0 0 0.0436450541291532 0 0 29124.1605356056 0 0 0.000304798863778724 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464219.74688543
"4" 3 8307568.89541518 19239327.8418671 5609916.0740622 135883.998077724 245087.452091333 38203.5140840251 170762.98091715 173791.391740884 19496.3374278228 84107.1398547154 221189.044033853 43395.0736296701 234.162307230631 5121.03490611854 6313.59221124146 3466697.92630749 6966323.23559504 1238886.53955179 3.8971205103117 253.99976570631 977.782221033275 0 0 259382.532633635 0 0 109.331848333385 0 0 8.25931543136874 0 0 3.87403005970002 0 0 0.304513308830577 0 0 57286.7804364948 0 0 0.00403496226184656 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464219.74688543
"5" 4 8285215.4656187 19188666.0930209 5475656.48806199 134894.902749147 252810.577650849 38072.1565724907 167591.563853222 173153.008002487 19185.5488372616 82545.0986142734 220376.555639528 42703.3183797113 229.886251663477 5109.30637975461 6216.09938929916 3494776.93744357 7010641.12729495 1217921.54221304 5.14546942315656 337.33201153142 1292.45853243094 0 0 387045.643974721 0 0 231.279818202456 0 0 25.6133819833589 0 0 12.0139511026845 0 0 0.942576096566124 0 0 85616.8755388578 0 0 0.0187728092747723 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464219.74688543
"6" 5 8262990.93832501 19137803.5971388 5341695.77958856 133944.254048986 259495.237655485 37840.018858289 164647.680977084 173089.954811672 18899.0383550772 81095.1264513996 220296.306123946 42065.6015000105 225.932407353875 5115.11498721676 6126.59482057552 3522348.69609976 7054873.16705013 1196676.82859776 6.37169040025087 420.622232705607 1602.44906440878 0 0 514482.004788523 0 0 389.281297908204 0 0 56.3969802641734 0 0 26.4529910057581 0 0 2.07159563812873 0 0 114117.426056134 0 0 0.0555058480712276 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464219.74688543
"7" 6 8240880.84974322 19086725.4938725 5208033.47387773 133039.217530386 265319.447174002 37524.6110820993 161912.035237341 173474.848197121 18630.079153274 79747.7188482426 220786.1704327 41466.9503734164 222.271503254341 5134.35776923149 6042.7158102343 3549449.3297012 7099149.56100806 1175159.08594955 7.57743635880919 504.121546367948 1908.09333682851 0 0 641689.939638538 0 0 578.039452819155 0 0 102.803264400443 0 0 48.2198482225305 0 0 3.76939689063631 0 0 142792.091206426 0 0 0.127609572884603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464219.74688543
"8" 7 8218872.91660096 19035423.3827564 5074670.16610107 132183.825940237 270427.115853508 37139.8717405934 159367.958872207 174205.029275523 18373.3640636899 78494.6663101913 221715.491805211 40895.5522707937 218.878446115945 5163.75385199451 5962.61503308782 3576111.98961587 7143571.2053045 1153372.51352833 8.76421442423325 588.021152855727 2209.62564401971 0 0 768667.542451897 0 0 793.126638799305 0 0 166.270421571292 0 0 77.9891041283833 0 0 6.08573897602713 0 0 171645.027216226 0 0 0.250046819688491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464219.74688543
"9" 8 8196956.71267892 18983894.0618052 4941607.29794852 131379.771403852 274934.602257317 36696.9092181247 157000.84089371 175197.79586989 18124.7114042829 77328.772380484 222979.012925315 40342.0995772748 215.731411160761 5200.68298015783 5884.85180140985 3602367.23782603 7188215.37979739 1131319.339134 9.93340584543561 672.464364743366 2507.19809642876 0 0 895412.7271634 0 0 1030.82889077582 0 0 247.646310006229 0 0 116.158446436635 0 0 9.04860783683895 0 0 200680.744656434 0 0 0.438745076690111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464219.74688543
"10" 9 8175123.40443616 18932138.5104018 4808846.97963388 130627.018151518 278936.007274618 36204.590652978 154797.690794914 176386.551855105 17880.8318335835 76243.6387497337 224491.975088315 39799.2708553955 212.811147912894 5243.05545673267 5808.30610590356 3628243.35043813 7233140.34365181 1109000.22809876 11.0862816256352 757.55627158061 2800.89879798597 0 0 1021923.26705728 0 0 1288.01909298962 0 0 347.320589796454 0 0 162.910645126096 0 0 12.6692425241648 0 0 229903.997278512 0 0 0.710115287798004 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464219.74688543
"11" 10 8153365.53411264 18880161.0693523 4676391.84824948 129924.274689886 282507.446736591 35670.0092244026 152746.807036461 177717.699913651 17639.1437555873 75233.5019731822 226186.163526465 39261.3199721137 210.100451593978 5289.20748504303 5732.11074709702 3653766.55772136 7278389.04149102 1086414.60665946 12.2240148767922 843.371494974803 3090.76616879598 0 0 1148196.82505389 0 0 1562.05343582642 0 0 465.330471941996 0 0 218.263154008024 0 0 16.9461370072682 0 0 259319.696286603 0 0 1.08068378478272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464219.74688543
"12" 11 8131676.83961741 18827968.7748598 4544244.95445358 129269.358735036 285710.525453249 35098.857635252 150837.524064427 179148.116100152 17397.6260387783 74293.1088675537 228006.693218375 38723.7482798615 207.583758644595 5337.81636887883 5655.59735541461 3678961.23726619 7323992.11354726 1063560.9194969 13.347690748032 929.96045228068 3376.80031560036 0 0 1274230.97689948 0 0 1850.68610009257 0 0 601.445874762081 0 0 282.108053321405 0 0 21.868244270389 0 0 288932.844441013 0 0 1.56681167427106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464219.74688543
