"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69908223 19340150.616171 5878535.16749633 137926.773943561 225592.527156084 38070.1277550778 177883.484107101 177464.187037823 20227.0803894839 87614.253366184 225863.510775411 45021.5660282061 243.826529042421 5218.87769081521 6545.43220797125 3408855.63643427 6876718.46954618 1279758.71870934 1.32653760558675 85.8116227143259 332.304917783713 0 0 4186.55375928581 0 0 0.673082737824037 0 0 0.012985888531101 0 0 0.0226088211770026 0 0 0.00344007273101097 0 0 1302.33656318408 0 0 0.0000558127198362058 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1486659.82397898
"3" 2 8330068.25253768 19289811.6801054 5724832.51508201 136900.235417417 236105.662418102 38201.1004790908 174184.609493923 175163.127861865 19839.7433556014 85792.4196014842 222934.89000601 44159.428759242 238.795214015347 5155.4262909705 6422.02605552478 3438072.06291608 6921752.91383804 1255267.88916373 2.62481939819471 170.299479595119 657.945327507993 0 0 151106.131955459 0 0 70.6903664121902 0 0 1.39994951755185 0 0 2.43735407271954 0 0 0.371009158165674 0 0 33418.3160976869 0 0 0.00504497435250029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487112.57107928
"4" 3 8307568.76576369 19239327.4623848 5571109.69752876 135884.11704311 245087.800191863 38162.9995185208 170762.987757642 173791.404813477 19495.0556669335 84107.1432239132 221189.060671699 43392.2206780133 234.162317419371 5121.03532395802 6313.14192630816 3466697.9267737 6966323.23684598 1230367.2661069 3.89712053279245 253.999768238178 977.770415499513 0 0 298065.896673559 0 0 259.633793042996 0 0 9.81797338111681 0 0 17.0933859444905 0 0 2.59710561925128 0 0 65806.7418207581 0 0 0.067406757062145 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487112.57107928
"5" 4 8285215.03294101 19188664.8277602 5417735.6312444 134895.284378399 252811.693500058 37986.4586392357 167591.595805729 173153.068652565 19181.5595682331 82545.1143520756 220376.632830537 42694.4390389705 229.886299179329 5109.30831438112 6214.70059877693 3494776.94075402 7010641.13691119 1205150.46334091 5.14546958282786 337.332031080247 1292.40302862577 0 0 444692.036500901 0 0 549.289933277415 0 0 30.4640101597001 0 0 53.0387548287891 0 0 8.04342663205563 0 0 98391.1578574235 0 0 0.314057619722812 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487112.57107928
"6" 5 8262989.91422387 19137800.6053216 5264709.24669455 133945.122906161 259497.775269098 37695.9457093289 164647.776091479 173090.135385971 18890.2511572608 81095.1732987879 220296.535945782 42046.0428984192 225.932548594005 5115.12073938744 6123.51939900595 3522348.70924007 7054873.20502834 1179625.86872145 6.37169103321856 420.622309791709 1602.2844973597 0 0 590981.959812547 0 0 924.514013393493 0 0 67.0870120492297 0 0 116.800498871359 0 0 17.6803810144343 0 0 131177.870223733 0 0 0.928981013637889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487112.57107928
"7" 6 8240878.84585869 19086719.6454393 5112030.91828508 133040.854610981 265324.224311973 37311.0032347921 161912.255112363 173475.264342491 18614.0704236542 79747.8271448953 220786.700072261 41431.3180397464 222.271829275941 5134.37100391291 6037.12308689414 3549449.36800559 7099149.6730563 1153798.51488042 7.57743820215411 504.121773704133 1907.71474500635 0 0 736932.633687255 0 0 1372.69198254689 0 0 122.291978105836 0 0 212.913999512233 0 0 32.1711524471124 0 0 164174.498411118 0 0 2.13609341842454 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487112.57107928
"8" 7 8218869.4430313 19035413.2552338 4959702.16926842 132186.5608824 270435.087826234 36847.2577944853 159368.392271797 174205.848927559 18347.4966710358 78494.8797756612 221716.534998711 40837.9764613378 218.879087847349 5163.77988320077 5953.59415108537 3576112.08073219 7143571.47143828 1127670.78805892 8.76421880389812 588.021692173781 2208.88390852095 0 0 882540.688987206 0 0 1883.28419994941 0 0 197.784492917718 0 0 344.348730643363 0 0 51.9390431771688 0 0 197389.602399536 0 0 4.18583275310088 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487112.57107928
"9" 8 8196951.17640561 18983877.9369099 4807725.43771557 131383.976369425 274946.844710127 36317.2237809779 157001.605679725 175199.241499541 18086.2272669322 77329.1490661333 222980.852817598 40256.441336075 215.73254203739 5200.72883043218 5871.45422611195 3602367.42652217 7188215.92975455 1101242.98833055 9.93341490484228 672.465477881995 2505.89727581786 0 0 1027802.50114901 0 0 2447.45379843941 0 0 294.567382836544 0 0 512.850643002128 0 0 77.2213980228525 0 0 230832.390985347 0 0 7.34471131092722 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487112.57107928
"10" 9 8175115.10812422 18932114.3718526 4656103.89161204 130633.102235073 278953.69959141 35730.9423538098 154798.93514002 176388.902210328 17826.923168521 76244.2516361291 224494.966449508 39679.2806009016 212.81298545983 5243.12990311728 5789.57041354623 3628243.70358053 7233141.37164309 1074513.77051221 11.0862985610882 757.558349945543 2798.79488922078 0 0 1172714.25158391 0 0 3057.76391344078 0 0 413.098300042954 0 0 719.216522752877 0 0 108.112609422075 0 0 264512.496261741 0 0 11.8872584307545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487112.57107928
"11" 10 8153353.67513049 18880126.601304 4504841.28312229 129932.679056494 282531.858601682 35096.4900305223 152748.709864533 177721.289500981 17567.0071962955 75234.439187009 226190.732092157 39100.7579530448 210.103257861842 5289.3210323028 5707.08124481081 3653767.16945943 7278390.82237707 1047480.49066484 12.2240441818506 843.375091762219 3087.56695665694 0 0 1317271.97362729 0 0 3707.93035187453 0 0 553.41588320158 0 0 963.513640968906 0 0 144.598367805412 0 0 298439.801102539 0 0 18.0898578445106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487112.57107928
"12" 11 8131660.50970711 18827921.3625804 4353941.83394192 129280.551521328 285742.997442403 34420.3852603626 150840.295455726 179153.339165001 17304.5034658636 74294.4738811784 228013.340755456 38516.4754562771 207.587840670995 5337.98137692654 5623.33794816864 3678962.23385555 7323995.01237912 1020139.47870683 13.3477384380258 929.966300687801 3372.16600726105 0 0 1461471.58612481 0 0 4392.61831788109 0 0 715.241015309937 0 0 1245.25604658252 0 0 186.582993540564 0 0 332624.308647462 0 0 26.2260677186601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487112.57107928
"13" 12 8110030.29133543 18775507.5561487 4203410.14669829 128673.945579107 288637.046527053 33707.9102574962 149063.903666957 180650.441472478 17037.9111234279 73419.5346419342 229918.743692245 37923.0925005331 205.252551893777 5388.06363703466 5537.85844104358 3703851.61383645 7369974.78515552 992486.249032023 14.4583882214249 1017.36336697301 3652.51635209498 0 0 1605308.9166514 0 0 5107.27659543994 0 0 898.056876456802 0 0 1563.54394063692 0 0 233.910903626978 0 0 367076.047455383 0 0 36.563172146643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487112.57107928
"14" 13 8088458.62458243 18722895.8205167 4053251.13801006 128109.676924137 291254.410782063 32963.3634165635 147410.450220785 182184.830733217 16766.1061735192 72605.1471236702 231871.602751367 37318.1072894459 203.084317221278 5438.74036794468 5450.29170968264 3728456.45990467 7416343.01244172 964515.6600619 15.5569270868239 1105.58240693558 3928.52136195831 0 0 1748779.71597278 0 0 5848.00361262017 0 0 1101.17118508095 0 0 1917.17204018326 0 0 286.383179694239 0 0 401805.006259991 0 0 49.3597265149171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1487112.57107928
