"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69924932 19340150.6166603 5879976.92170901 137926.773785504 225592.52669312 38070.2379105317 177883.484101233 177464.187026759 20227.0805851577 87614.2533632937 225863.510761329 45021.5664637382 243.826529033673 5218.87769046164 6545.43227697165 3408855.63643401 6876718.46954531 1280072.46290121 1.32653760557404 85.8116227125312 332.304917861743 0 0 2745.05660681431 0 0 0.323458071930614 0 0 0.0124152210725146 0 0 0.00810117304212933 0 0 0.000866640668648075 0 0 988.591776501285 0 0 0.0000110953491201511 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418151.84769857
"3" 2 8330068.26061775 19289811.7037753 5783753.53546633 136900.227724545 236105.639878907 38234.0721712128 174184.60924244 175163.127387882 19840.2802825999 85792.4194776197 222934.889402759 44160.6238548191 238.795213640454 5155.42627582342 6422.21504198055 3438072.06290461 6921752.91379984 1268147.82766489 2.62481939763837 170.299479516588 657.947812879466 0 0 92199.5808065048 0 0 24.1094663304601 0 0 0.844615499001041 0 0 0.551128028369933 0 0 0.0589804272505105 0 0 20538.3520648798 0 0 0.00064361901247743 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.25406988
"4" 3 8307568.82470363 19239327.6348896 5687518.43410794 135884.063019281 245087.642176195 38284.9394558995 170762.98460893 173791.398745904 19498.9101295402 84107.1416730552 221189.052949332 43400.7999657508 234.162312728812 5121.03512988691 6314.49600930037 3466697.92656185 6966323.2363419 1255922.20588991 3.89712052259723 253.999767226992 977.805895288264 0 0 181712.705027654 0 0 88.1547829158258 0 0 5.83783020621977 0 0 3.80929766896022 0 0 0.40692404911457 0 0 40251.4864141272 0 0 0.00826975135875413 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.25406988
"5" 4 8285215.22854526 19188665.3997591 5591488.20747276 134895.111931857 252811.189161732 38244.8181717433 167591.581327147 173153.041283573 19193.5715298662 82545.1072208337 220376.597997275 42721.1753406699 229.886277651231 5109.30744171767 6218.91247203829 3494776.93922774 7010641.13233486 1243459.42560784 5.14546950917001 337.332021758549 1292.57001762766 0 0 271063.121041657 0 0 186.311560922119 0 0 18.0630710446098 0 0 11.7865049160192 0 0 1.25673497987947 0 0 60080.7421903576 0 0 0.0382835794133135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.25406988
"6" 5 8262990.37614312 19137801.9547439 5495659.74756474 133944.731201 259496.631469965 38130.9808749795 164647.733072016 173090.053528166 18916.743201636 81095.1521100974 220296.43176312 42105.009061706 225.932484710517 5115.11813136696 6132.79139213261 3522348.7032983 7054873.18808802 1230771.71756165 6.3716907470777 420.622275434252 1602.78011461683 0 0 360250.487879475 0 0 313.467852787329 0 0 39.7373157650422 0 0 25.929370839398 0 0 2.75963408929048 0 0 80027.7351800853 0 0 0.112995498951328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.25406988
"7" 6 8240879.74871278 19086722.2804074 5400031.17762124 133040.1173173 265322.073242053 37956.9789058461 161912.155868081 173475.076168306 18662.3927539935 79747.7782633833 220786.460577844 41538.8741943727 222.271682117414 5134.36501857357 6054.00490609419 3549449.35071896 7099149.6229138 1217868.57448792 7.57743737039638 504.121672017852 1908.8560609138 0 0 449274.260937062 0 0 465.365981601219 0 0 72.4026362220258 0 0 47.2441272946394 0 0 5.01907683787553 0 0 100094.588749537 0 0 0.259561068499431 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.25406988
"8" 7 8218871.00706424 19035417.8152398 5304601.60283638 132185.329843797 270431.500159802 37733.4353903658 159368.1968847 174205.478887228 18425.6693875348 78494.7835402253 221716.06403829 41011.9737980613 218.878798534762 5163.76812993081 5980.85618914929 3576112.03965168 7143571.35209453 1204757.28839607 8.76421682950038 588.021450392624 2211.12209172806 0 0 538133.739572858 0 0 638.448466234953 0 0 117.070489799816 0 0 76.3907698828475 0 0 8.10122493829474 0 0 120283.793029958 0 0 0.508357035762237 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.25406988
"9" 8 8196953.66825033 18983885.1945502 5209370.91064442 131382.084238993 274941.336448947 37468.671641428 157001.261199971 175198.5899322 18202.6612699872 77328.9793970005 222980.023550073 40515.6008912619 215.732032660389 5200.70816427568 5911.98950040066 3602367.34147022 7188215.68237709 1191443.37719794 9.93341082163229 672.464977220325 2509.82610276785 0 0 626828.104856718 0 0 829.732702634855 0 0 174.337578575396 0 0 113.758658306279 0 0 12.0433182839851 0 0 140598.093918904 0 0 0.891718368917095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.25406988
"10" 9 8175118.84141617 18932125.2340678 5114339.61037733 130630.364876348 278945.738402023 37169.2020236457 154798.375102316 176387.845343996 17990.2038656711 76243.9757966631 224493.621346904 40042.7118300421 212.812158464918 5243.09643026958 5846.31926067992 3628243.54435911 7233140.90699854 1177930.92412559 11.0862909251436 757.55741042379 2805.15492417243 0 0 715356.44959815 0 0 1036.70879055247 0 0 244.478781282106 0 0 159.52715628076 0 0 16.8603583787572 0 0 161040.405945229 0 0 1.4429630024605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418421.25406988
