"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8350579.68709278 19335388.9694196 5879334.86193531 139907.109155709 229971.563235763 38661.9996315853 177995.506866554 177624.173379693 20241.0129686491 87669.4287551683 226067.129755973 45052.5772527997 243.993456995498 5223.9912024071 6550.33329851999 3408861.94783014 6876732.33313705 1280074.53163558 1.32684264976982 85.8398695607682 332.388396380179 0 0 2743.24320865176 0 0 0.676689245383938 0 0 0.0140435447280968 0 0 0.0265120908039359 0 0 0.00408967705241697 0 0 988.330270243297 0 0 0.0000677263851889468 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.54605291
"3" 2 8325619.89683837 19279876.1765121 5782428.19295602 140676.308660186 244549.194756019 39368.0219219052 174602.525723501 175764.507447772 19892.5089765838 85998.258938441 223700.282206256 44276.874818848 239.416370702679 5174.59886456594 6440.54082889731 3438119.96633854 6921858.72554914 1268160.29452271 2.62713026272174 170.514664160944 658.582839807864 0 0 92161.4046278524 0 0 50.8143482906018 0 0 0.962843165202326 0 0 1.81770243339785 0 0 0.280499808826367 0 0 20539.699156924 0 0 0.00395674908684047 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.76863995
"4" 3 8300677.03424959 19223783.0349757 5685461.40700008 141308.534492944 257352.036407405 39916.6397667817 171642.26196715 175066.371842928 19609.0661295252 84540.2185808349 222811.745981909 43645.9859012014 235.46594674609 5161.582327736 6353.05105005006 3466851.58024372 6966664.53587851 1255960.11185161 3.90451901812527 254.692585772953 979.844324446984 0 0 181587.368436108 0 0 186.767808660677 0 0 6.68217290516594 0 0 12.6149329289293 0 0 1.94316395308801 0 0 40258.4664356762 0 0 0.0510260750028804 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.76863995
"5" 4 8275723.7695197 19167057.789679 5588656.23126369 141850.519718068 268708.502763259 40337.7138526955 169056.966212453 175294.224953322 19377.3854173993 83266.8639553874 223101.740849683 43130.3094774373 232.053634363935 5177.23976720035 6283.09260953238 3495123.66482567 7011415.6006237 1243545.29367463 5.1621343558052 338.90136380747 1297.1688872244 0 0 270791.938876718 0 0 396.850113830383 0 0 20.7593986090201 0 0 39.1906083267076 0 0 6.02559621229663 0 0 60097.8032426576 0 0 0.236981036875844 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.76863995
"6" 5 8250737.14208624 19109662.192421 5492009.73543255 142337.593150791 278882.626368441 40654.6599190268 166799.407239527 176258.145032928 19186.773042426 82154.9319239463 224328.548223726 42706.0432234644 229.107435518 5215.3992391559 6226.85353202344 3522994.41549246 7056323.53258061 1230932.88128924 6.40267151845568 423.55613417652 1611.33790278437 0 0 359772.230456405 0 0 671.427094665219 0 0 45.8599696885737 0 0 86.5766944307647 0 0 13.286929371775 0 0 80061.6327771611 0 0 0.701736752885061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.76863995
"7" 6 8225697.85176243 19051568.9979935 5395520.75113673 142796.135194013 288086.550467163 40885.7906903641 164830.661276538 177804.937268747 19028.6043033509 81185.2510765036 226297.192887496 42353.9902235877 226.568403364647 5271.11625259488 6181.28145482572 3550514.90381229 7101556.22330379 1218135.99460781 7.62847485710628 508.981826754759 1922.96108376903 0 0 448524.952336122 0 0 1002.54261480476 0 0 83.920040250468 0 0 158.428357688001 0 0 24.2705314576077 0 0 100154.895313998 0 0 1.61730523755916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.76863995
"8" 7 8200589.68909176 18992759.9554087 5299189.53998268 143245.515829204 296490.581498065 41045.392849591 163118.374003098 179810.977149165 18895.8995310993 80341.8857030185 228850.334553483 42058.6150853501 224.387891368181 5340.43086832865 6143.92584979101 3577730.30588123 7147246.28941595 1205164.57886122 8.84160032143372 595.43110626795 2232.51049962543 0 0 537046.500832992 0 0 1383.60297339295 0 0 136.300640600266 0 0 257.315017696291 0 0 39.350750618964 0 0 120383.28882647 0 0 3.17829887164898 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.76863995
"9" 8 8175399.07574971 18933224.1928056 5203017.52711238 143699.626012429 304231.295308602 41144.5805570909 161635.392095991 182176.439787956 18782.9879917191 79611.4617786222 231860.923366489 41807.2958525362 222.525388947291 5420.17226328871 6112.81318160279 3604680.87510946 7193497.87769728 1192025.99956361 10.0438648428528 683.09877076672 2540.34755932862 0 0 625333.033254507 0 0 1809.12169839943 0 0 203.911205528478 0 0 384.953549946339 0 0 58.7702191231945 0 0 140753.063752655 0 0 5.5945015665167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.76863995
"10" 9 8150114.69326704 18872956.9200351 5107007.0871101 144168.085375944 311418.066948826 41191.9709374016 160358.68765156 184820.652795283 18685.2418612201 78982.6372015144 235226.285375815 41589.7318846512 220.946821737721 5507.80172392954 6086.34827830011 3631402.71279685 7240392.13983575 1178725.51650726 11.2368853558966 772.133285335548 2846.74439825979 0 0 713380.527158835 0 0 2274.51291446082 0 0 287.308295081208 0 0 542.394655722315 0 0 82.6695337937929 0 0 161270.861367492 0 0 9.08509742531205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.76863995
"11" 10 8124727.18189093 18811958.3848733 5011161.37133547 144657.194866167 318138.336919289 41194.2191478676 159268.512325928 187678.350413244 18598.8654209127 78445.6851754572 238863.355071402 41397.4746465478 219.623216089499 5601.28642485275 6063.23633888761 3657928.38041572 7287991.64027407 1165266.66238272 12.4221097149112 862.646023816571 3151.90086370339 0 0 801184.828317394 0 0 2775.9234514227 0 0 386.774462685446 0 0 730.171753207333 0 0 111.110851917773 0 0 181943.586816774 0 0 13.8742104932772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.76863995
"12" 11 8099228.89564744 18750233.0334169 4915484.16829889 145170.686865319 324461.855466548 41156.4417856811 158347.733018397 190696.657185259 18520.7281574608 77992.1670090612 242704.836417602 41223.5562214452 218.529651252401 5698.99808771822 6042.42133044168 3684287.38696731 7336343.90076485 1151651.54549335 13.6008412207363 954.718661154701 3455.95800775038 0 0 888741.68987046 0 0 3310.09620322107 0 0 502.381068529024 0 0 948.41955965521 0 0 144.09658216742 0 0 202778.30993224 0 0 20.1874887044259 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.76863995
"13" 12 8073613.70331429 18687788.8377385 4819979.79077702 145710.311998195 330444.084654262 41082.5495512375 157581.31333552 193832.673484031 18448.2337048715 77614.6767174949 246696.129888766 41062.1976011656 217.644442428812 5799.63212540497 6023.03774377455 3710506.57593406 7385484.23306286 1137881.09034146 14.7742580189117 1048.40904619207 3759.00873441141 0 0 976046.804586066 0 0 3874.25965172393 0 0 634.037542838619 0 0 1196.96709301683 0 0 181.583952037293 0 0 223782.189170215 0 0 28.2495501638527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.76863995
"14" 13 8047876.82336393 18624636.7480104 4724652.98302155 146276.305653186 336128.970935185 40975.5136955312 156955.901732728 197051.510745925 18379.2145455462 77306.638166866 250792.83185845 40908.5743110546 216.948492657323 5902.1420686205 6004.37194154021 3736610.43916186 7435438.04043769 1123955.23368906 15.9434287682218 1143.75594368862 4061.10640857294 0 0 1063095.83178831 0 0 4466.03642353305 0 0 781.531140837664 0 0 1475.41272329467 0 0 223.496691263952 0 0 244962.411596871 0 0 38.2820230377258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.76863995
"15" 14 8022014.6851685 18560790.2424619 4629508.84336684 146867.759870726 341551.219171863 40837.5813491873 156459.503275216 200324.68366941 18311.8465769836 77062.1434042108 254958.688306522 40758.6262519959 216.424777038589 6005.68612552969 5985.83090692981 3762621.3741789 7486222.69738661 1109873.08642108 17.109325417756 1240.78287814898 4362.27189874871 0 0 1149884.42046029 0 0 5083.3659075705 0 0 944.559511653473 0 0 1783.18565771905 0 0 269.734537417349 0 0 266326.14511753 0 0 50.5020360525559 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.76863995
