"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8350579.68715824 19335388.9696112 5879334.92582821 139907.109093765 229971.563054357 38661.9995331234 177995.506864274 177624.173375383 20241.01296725 87669.4287540453 226067.129750487 45052.5772496856 243.9934569921 5223.99120226932 6550.33329802754 3408861.94783004 6876732.33313672 1280074.54553619 1.32684264976475 85.839869560091 332.388396373847 0 0 2743.27777896156 0 0 0.584630717005162 0 0 0.0139104319373368 0 0 0.0214691909959633 0 0 0.00319210957654567 0 0 988.316157883616 0 0 0.0000518419421460087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.62374295
"3" 2 8325619.90124477 19279876.1894194 5782423.9477737 140676.304458938 244549.182450461 39368.0114325217 174602.525589697 175764.507192929 19892.5088003259 85998.258872537 223700.281881909 44276.8744265318 239.416370503121 5174.59885641207 6440.54076686494 3438119.96633329 6921858.72553473 1268159.36707133 2.62713026246868 170.514664131722 658.582838943403 0 0 92173.0007406391 0 0 43.9040367924102 0 0 0.953802473008413 0 0 1.47208710395805 0 0 0.218957763220593 0 0 20540.6142359486 0 0 0.00302905729125889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.5848854
"4" 3 8300677.06712697 19223783.1311891 5685457.20668397 141308.50433737 257351.948190826 39916.5891199912 171642.260220522 175066.368500729 19609.0647172617 84540.2177205553 222811.741728201 43645.9827577762 235.465944143677 5161.58222086351 6353.05055373603 3466851.58013142 6966664.53558506 1255959.18412393 3.90451901272837 254.692585182122 979.844312476034 0 0 181620.080730384 0 0 161.371026133447 0 0 6.61939813864908 0 0 10.2162983548726 0 0 1.51682379477081 0 0 40259.2343918005 0 0 0.0390622549043181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.5848854
"5" 4 8275723.87958303 19167058.1114507 5588652.13951293 141850.422626172 268708.218951901 40337.5703760963 169056.958091169 175294.209538696 19377.3799275222 83266.8599553517 223101.721231067 43130.2972580332 232.053622286567 5177.23927548179 6283.09068323288 3495123.66398767 7011415.59819325 1243544.36485007 5.16213431539357 338.901358867644 1297.16882017215 0 0 270859.91198602 0 0 342.898481899473 0 0 20.5647717176238 0 0 31.7394178543802 0 0 4.70363990560071 0 0 60097.9888553793 0 0 0.18141916878879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.5848854
"6" 5 8250737.40374238 19109662.9565622 5492005.84442095 142337.371068123 278881.977996053 40654.3529461407 166799.38297224 176258.098955426 19186.7580756888 82154.9199714018 224328.489579634 42706.0099104042 229.107399478532 5215.39777116276 6226.84828767994 3522994.41217501 7056323.52302078 1230931.94927946 6.40267135871995 423.556114783488 1611.33766665196 0 0 359889.908766147 0 0 580.1712845832 0 0 45.4312903199386 0 0 70.1180993850977 0 0 10.3722002697827 0 0 80060.3605533469 0 0 0.537218977131373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.5848854
"7" 6 8225698.36629342 19051570.4990469 5395517.17953306 142795.714355471 288085.322687867 40885.2359704649 164830.605162089 177804.831357504 19028.5715458797 81185.2234380438 226297.058091368 42353.9173117967 226.568320170977 5271.1128852611 6181.26999412455 3550514.89395642 7101556.19416351 1218135.05495201 7.62847438256579 508.981767577292 1922.96043855083 0 0 448707.103016549 0 0 866.322566817544 0 0 83.1382166335226 0 0 128.314509571627 0 0 18.9469501427814 0 0 100150.746827568 0 0 1.23816682973661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.5848854
"8" 7 8200590.58550486 18992762.5676518 5299186.43080713 143244.808840743 296488.521195065 41044.4967489126 163118.262941074 179810.767783517 18895.8374136507 80341.8310008275 228850.068088113 42058.4768239322 224.387726940203 5340.4242211493 6143.90414762362 3577730.28238636 7147246.22009468 1205163.62392712 8.84159919159458 595.430965674408 2232.5090364285 0 0 537308.229385022 0 0 1195.66126648913 0 0 135.035395323863 0 0 208.41198220754 0 0 30.7204668095743 0 0 120374.229316656 0 0 2.43328268828896 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.5848854
"9" 8 8175400.51181062 18933228.3729204 5203015.0456934 143698.532885071 304228.11367759 41143.2431779813 161635.19516836 182176.068750717 18782.8817380929 79611.3647844163 231860.451137276 41807.0593525293 222.525097779699 5420.16049834647 6112.77611049748 3604680.82639125 7193497.73453489 1192025.01735222 10.043862503052 683.098480822178 2540.34463899698 0 0 625689.793130568 0 0 1563.45199968624 0 0 202.025448469365 0 0 311.803613199974 0 0 45.8825382989614 0 0 140736.391985535 0 0 4.28322052338497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.5848854
"10" 9 8150116.85626555 18872963.2088632 5107005.4189339 144166.495061589 311413.445131757 41190.089079574 160358.365325749 184820.045023496 18685.0735135762 78982.4784440258 235225.511848086 41589.3571753794 220.946345744198 5507.78247393208 6086.28962088789 3631402.62167635 7240391.87391191 1178724.48979488 11.236880985518 772.132747589563 2846.73910444072 0 0 713848.124711322 0 0 1965.73664753125 0 0 284.661568785685 0 0 439.34319343936 0 0 64.5433323896324 0 0 161243.177475884 0 0 6.95584801230412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.5848854
