"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69919665 19340150.6165061 5880939.87944912 137926.773835427 225592.526839346 38070.3115583712 177883.484103016 177464.187030132 20227.0807190142 87614.2533641722 225863.510765623 45021.566761677 243.826529036332 5218.87769056947 6545.4323241712 3408855.63643409 6876718.46954556 1280282.01506006 1.32653760557779 85.8116227130335 332.304917929437 0 0 1781.98370670838 0 0 0.359410590920344 0 0 0.0124000374999381 0 0 0.0122573549082452 0 0 0.00161223194596096 0 0 779.039798157258 0 0 0.0000245746081428371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372482.04136397
"3" 2 8330068.25194789 19289811.6783744 5823043.73360683 136900.236012325 236105.664173177 38256.0817982805 174184.609490793 175163.127847086 19840.6386910759 85792.4195999425 222934.8899872 44161.4216027175 238.795214010617 5155.42629047542 6422.34119381704 3438072.06291564 6921752.91384806 1276736.38314132 2.6248193981769 170.299479617136 657.949472105846 0 0 52893.216232136 0 0 17.339162918384 0 0 0.506093039100337 0 0 0.500269615868195 0 0 0.0658203283506556 0 0 11949.8220222928 0 0 0.000893525654604849 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372638.52056039
"4" 3 8307568.75866298 19239327.4415915 5765134.47414262 135884.123644264 245087.819552093 38366.3855947206 170762.988078624 173791.405393811 19501.4838591525 84107.1433820087 221189.061410305 43406.5285897266 234.162317897275 5121.03534242649 6315.40016808106 3466697.92679369 6966323.23694143 1272959.92708936 3.89712053377088 253.999768437617 977.82958185866 0 0 104033.776387958 0 0 62.8564926682256 0 0 3.40527463806026 0 0 3.36609141697831 0 0 0.442105212435642 0 0 23214.1139018712 0 0 0.0107207106934351 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372638.52056039
"5" 4 8285215.00745475 19188664.7531986 5707335.40712851 134895.307046853 252811.760030202 38417.5057245337 167591.597562877 173153.071780817 19201.5961826921 82545.1152175364 220376.636811949 42739.0366647018 229.886301789821 5109.30841362428 6221.72623990613 3494776.9409466 7010641.13773207 1268997.55506047 5.14546959219849 337.332032781437 1292.68154408761 0 0 155075.449773724 0 0 132.551505430844 0 0 10.4787292134996 0 0 10.3581543973478 0 0 1.35793669203179 0 0 34544.2463217892 0 0 0.0490338473860926 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372638.52056039
"6" 5 8262989.85233319 19137800.4244884 5649642.73522294 133945.175676647 259497.929414068 38421.97483966 164647.781701275 173090.146038156 18934.4511538593 81095.176061822 220296.549503108 42144.4235360094 225.932556926375 5115.12107878613 6138.98904770669 3522348.70997907 7054873.20716335 1264863.3030176 6.37169106882785 420.622314128064 1603.11124650892 0 0 206018.354929921 0 0 222.799897302073 0 0 23.0030534735422 0 0 22.7383659444543 0 0 2.97550172171529 0 0 45940.9960765435 0 0 0.144110807699397 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372638.52056039
"7" 6 8240878.72323845 19086719.2875903 5592053.78974107 133040.955073538 265324.516678697 38389.3926750529 161912.26849321 173475.29039043 18694.7109459154 79747.8337354618 220786.733224183 41610.8082344569 222.271849132514 5134.37183450095 6065.29560260711 3549449.3701719 7099149.67849727 1260568.8514578 7.57743830616357 504.121784639662 1909.61892676117 0 0 256862.481523963 0 0 330.583959012943 0 0 41.8660578342863 0 0 41.384320772137 0 0 5.40573649076537 0 0 57405.4804622449 0 0 0.330356015232186 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372638.52056039
"8" 7 8218869.22888905 19035412.6309194 5534566.81310476 132186.729880194 270435.57920018 38327.0762161478 159368.418915154 174205.900433133 18477.98162089 78494.8928985088 221716.60055126 41128.4107045617 218.879127322592 5163.78152232249 5999.09975191553 3576112.08607071 7143571.48565284 1256123.94693039 8.76421906014448 588.021720824388 2212.61877437739 0 0 307607.719565019 0 0 453.383213178107 0 0 67.649917048883 0 0 66.8714947664994 0 0 8.71956591988006 0 0 68939.0628937959 0 0 0.646247223902475 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372638.52056039
"9" 8 8196950.83350093 18983876.9382103 5477180.78361983 131384.237339855 274947.602839372 38240.5705806169 157001.652961685 175199.332377924 18280.622108367 77329.1723542625 222980.968480994 40689.1266283009 215.732611985512 5200.73171717036 5939.13101978714 3602367.43781583 7188215.96083361 1251536.73817048 9.93341544661029 672.465540601876 2512.45449504431 0 0 358253.882755193 0 0 589.085373090991 0 0 100.697996273969 0 0 99.5393021098 0 0 12.956897592979 0 0 80543.2783158585 0 0 1.13273745312393 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372638.52056039
"10" 9 8175114.5925954 18932112.8718379 5419895.27410864 130633.481114015 278954.800556356 38134.0499420597 154799.012200185 176389.048529844 18099.5938728914 76244.2895911358 224495.152674347 40286.1928138551 212.813099279993 5243.13454002862 5884.33866988221 3628243.72510039 7233141.43338676 1246814.04503273 11.0862995929825 757.55847472344 2809.41170174775 0 0 408800.727248763 0 0 735.913714662504 0 0 141.168474410475 0 0 139.544101597545 0 0 18.1338045820527 0 0 92219.7744934607 0 0 1.8320207149484 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372638.52056039
