"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8348412.63218632 19330594.0163327 5878684.35111406 141899.776505246 234382.091944951 39257.9386318441 178107.99242306 177784.925247374 20255.0107279239 87724.8320889697 226271.723042112 45083.7335557017 244.16107503239 5229.12919803149 6555.25733265166 3408868.27857274 6876746.24601792 1280075.72824998 1.32714862939511 85.8682168738377 332.472165914189 0 0 2745.77681191924 0 0 0.736348993416858 0 0 0.015251608450379 0 0 0.0287927326021571 0 0 0.00444149021198618 0 0 988.946501673314 0 0 0.0000734997349615645 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418150.33271217
"3" 2 8321117.13038699 19269801.3215292 5781073.05256154 144501.154713465 253117.65884494 40518.4267792407 175024.014268664 176371.809974427 19945.2419747577 86205.8577741182 224473.212694725 44394.2482663964 240.042844049578 5193.96051547541 6459.04379677396 3438168.17055707 6921965.3050299 1268170.33115353 2.62945564906794 170.731411305932 659.222387983924 0 0 92157.8298669283 0 0 55.712452537822 0 0 1.05409534225343 0 0 1.98997275765547 0 0 0.307084636974732 0 0 20543.5352813474 0 0 0.00432622462490642 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.3186954
"4" 3 8293657.91017281 19207911.440793 5683350.34658645 146841.475941202 269895.072931299 41584.6741924431 172533.174697996 176360.68004571 19720.8574334182 84979.0263437893 224459.047330904 43894.8117066407 236.786865879381 5202.74562831672 6392.17957404895 3467006.71398946 6967009.62017486 1255995.88167396 3.9119888626801 255.393095931429 981.904912177857 0 0 181562.533004966 0 0 205.84657000706 0 0 7.3451844129948 0 0 13.8665984905766 0 0 2.13598081157964 0 0 40267.5605900977 0 0 0.0559920731884688 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.3186954
"5" 4 8265997.30290059 19144845.1442069 5585734.91006534 148996.601128216 285096.971307266 42493.9481657691 170548.98115051 177479.759052628 19564.9204186903 84001.7369845797 225883.329703345 43547.7260932139 234.260481523563 5246.58279360304 6348.5753612217 3495474.93833646 7012201.71858876 1243629.8296563 5.17901812774814 340.494347449502 1301.83547752849 0 0 270730.042403115 0 0 439.789999885625 0 0 22.9131170120641 0 0 43.2565032964706 0 0 6.65082772906879 0 0 60115.3410167094 0 0 0.260894194605952 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.3186954
"6" 5 8238103.38301727 19080540.4391379 5488223.3023053 151025.11519148 299029.60322616 43275.3553028148 169001.325378953 179510.091375723 19463.7784426315 83239.4587687379 228467.389023647 43322.6036303734 232.356766322329 5318.34303122091 6323.35328143804 3523650.92670584 7057801.5880535 1231094.38590375 6.43417140386706 426.546151870556 1620.05553067374 0 0 359654.736419599 0 0 748.321967447223 0 0 50.834030657947 0 0 95.9669700796543 0 0 14.7284327662648 0 0 80091.802675611 0 0 0.775106865263702 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.3186954
"7" 6 8209949.04509403 19014949.5369009 5390814.44498708 152971.909020647 311937.709251668 43951.5344873257 167833.078979093 182275.130727651 19406.3858275193 82664.0538255234 231986.53001701 43194.8587773816 230.989139505463 5412.31613786289 6312.59428710347 3551602.24338299 7104018.8216497 1218406.71867455 7.68055821178468 513.955315196238 1937.38651492825 0 0 448330.370823502 0 0 1123.94660152833 0 0 93.434138896664 0 0 176.389538579952 0 0 27.0231930213818 0 0 100203.1196801 0 0 1.79246848198337 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.3186954
"8" 7 8181511.26972253 18948036.4362231 5293509.21190082 154871.018864739 324016.46836405 44540.0127559198 166997.398550841 185632.377497102 19383.7677366335 82252.4500325036 236259.389541767 43144.515284765 230.087102234294 5523.92689620547 6313.13858007766 3579387.85486005 7151022.35630604 1205579.89366343 8.92086711426112 603.045171762229 2254.47279315615 0 0 536750.196585019 0 0 1560.55544898204 0 0 152.447836036105 0 0 287.798483225287 0 0 44.0150982990243 0 0 120456.439042164 0 0 3.53479146865371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.3186954
"9" 8 8152770.53813196 18879774.9946805 5196310.10065798 156747.882355697 335421.117399283 45054.2807343126 166455.587399154 189466.644250773 19388.5949347625 81985.5878234639 241139.365410074 43155.2596935037 229.59286013103 5649.50701253644 6322.42751494272 3607059.65398673 7198948.29908136 1192623.62265038 10.1574428641102 694.072165449738 2571.81568784184 0 0 624907.054888997 0 0 2053.15580957002 0 0 229.143877631901 0 0 432.589022826165 0 0 66.0479010907684 0 0 140859.662441507 0 0 6.24418465448052 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.3186954
"10" 9 8123710.36655957 18810147.3948709 5099220.96992594 158621.126136087 346274.678924458 45504.6436296302 166175.403439433 193684.645986577 19414.8473143155 81847.5867686758 246507.731255643 43213.6924092828 229.458654403959 5786.11234064409 6338.37872674494 3634663.66609455 7247906.19754114 1179544.85861658 11.3923472824914 787.239080613335 2889.80041014628 0 0 712793.454495727 0 0 2597.65187828702 0 0 324.425640332438 0 0 612.466596016197 0 0 93.3593219504923 0 0 161421.273960548 0 0 10.1770745004136 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.3186954
