"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8357002.90540099 19349574.8295469 5881251.14706569 134002.801706858 216928.128700348 36899.1376885681 177660.818554343 177146.496206592 20199.4106686015 87504.5822730346 225459.176990208 44959.9785849518 243.49473081989 5208.72364859337 6535.6988219576 3408843.07140364 6876690.88947845 1280069.04990734 1.32593031005559 85.7554288800752 332.138829376952 0 0 2744.74808426189 0 0 0.26234721331906 0 0 0.010107736933329 0 0 0.00659549479489328 0 0 0.000705564919044858 0 0 988.410584203942 0 0 0.00000904594452929655 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418152.40250057
"3" 2 8338804.29037849 19309271.5253125 5786360.12876828 129492.052888277 219587.051206325 36014.807878657 173359.363157731 173977.908940466 19737.3179530149 85385.9549881363 221426.429560593 43931.4496373558 237.56865576597 5117.64107342435 6386.08873401074 3437977.14969079 6921543.57015646 1268125.29603649 2.62024081108345 169.873750218024 656.691190835659 0 0 92214.1574592136 0 0 19.2624695063866 0 0 0.676886772268277 0 0 0.441681774335334 0 0 0.0472674813061376 0 0 20533.6335194554 0 0 0.000517161339402236 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.53197381
"4" 3 8320978.88529428 19269458.5813117 5691517.35075206 125353.040443741 221374.711562022 35128.3805164711 169038.715218773 171298.377907115 19283.4250403181 83257.8746599924 218016.117336328 42921.1718639339 231.605976838086 5041.75459492286 6239.07864866149 3466394.99587186 6965651.82043105 1255849.66792132 3.88253451433582 252.636856912685 973.794614790322 0 0 181752.651277427 0 0 69.6853838349677 0 0 4.63989426695118 0 0 3.02762118646204 0 0 0.323417860604641 0 0 40236.7964517811 0 0 0.0065960912162502 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.53197381
"5" 4 8303513.37457747 19230119.6479565 5596934.09323473 121539.111923437 222444.051151987 34244.4287214392 164738.834776123 169000.482755799 18836.8851067987 81140.0230986872 215091.52350738 41927.2603990036 225.667263196353 4977.57161282687 6094.38224044519 3494096.87557684 7009126.46014349 1243293.33676097 5.11278424854962 334.262872039125 1283.57205308249 0 0 271145.302776568 0 0 145.656725454162 0 0 14.2378236000106 0 0 9.2904566139664 0 0 0.990564878904487 0 0 60050.5328020719 0 0 0.0303343449564436 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.53197381
"6" 5 8286395.2905591 19191242.2711983 5502605.2642252 118010.225600231 222920.223421619 33366.3356465704 160490.761227709 166997.893054268 18397.1203418275 79047.6883658866 212542.772978159 40948.4291479387 219.799264657074 4922.30409916765 5951.80853106451 3521088.92373207 7052053.61630373 1230459.9551817 6.31125034445109 414.918944804406 1586.13460108503 0 0 360394.030506425 0 0 242.264483181706 0 0 31.0544650608729 0 0 20.2636420019813 0 0 2.15652397455937 0 0 79975.0937645612 0 0 0.0889394111447575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.53197381
"7" 6 8269612.93924568 19152817.0567198 5408526.20483581 114731.971131174 222905.761713439 32496.5669008938 156318.218243923 165221.374020466 17963.7456992409 76992.5552544692 210281.74875332 39983.821072504 214.037455027694 4873.73281904994 5811.2343418622 3547381.80025643 7094499.59438181 1217352.97842107 7.4784132977417 494.731592104015 1881.58556292504 0 0 449500.705648815 0 0 355.403113372579 0 0 56.0818202052784 0 0 36.5944776453766 0 0 3.88736920324692 0 0 100010.987818757 0 0 0.202917701312413 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.53197381
"8" 7 8253155.33634406 19114836.9985666 5314692.60405226 111674.736733777 222484.774848696 31636.8917598802 152238.950036182 163615.545029182 17536.5121574476 74983.363450657 208237.966400777 39032.881898835 208.408141258887 4830.09741664639 5672.58387461816 3572989.59037509 7136514.82270121 1203975.72893262 8.61491897121331 573.795036925995 2170.02331755801 0 0 538467.161398387 0 0 481.639370914436 0 0 89.852014014122 0 0 58.630185436142 0 0 6.216974857998 0 0 120158.879398725 0 0 0.394664449488822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.53197381
"9" 8 8237012.15133183 19077296.9396157 5221100.43092772 108813.000331809 221726.359756511 30788.5541611794 148265.834086829 162136.244735196 17115.2647941834 73026.4555950055 206355.220572068 38095.2667999566 202.930212423958 4790.00731469769 5535.8136917807 3597928.90690799 7178137.050069 1190331.44147492 9.7215341094946 652.177936876607 2451.54330239284 0 0 627295.199791883 0 0 618.100951144697 0 0 132.543832627613 0 0 86.4874268055091 0 0 9.1546846366349 0 0 140419.510779384 0 0 0.687381386120916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.53197381
"10" 9 8221173.65799062 19040193.1389181 5127745.88070047 106124.726902544 220687.376108803 29952.4043734532 144407.80568404 160748.390810665 16699.9121312395 71126.232650348 204588.861031756 37170.7721630815 197.616586488834 4752.36955672996 5400.90179276218 3622218.16107554 7219393.93476964 1176423.29380119 10.7991104211631 729.928804313915 2726.23934885733 0 0 715986.596594354 0 0 762.384017688967 0 0 184.068446433681 0 0 120.10823870518 0 0 12.6914500792701 0 0 160793.642683522 0 0 1.10425816726614 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.53197381
"11" 10 8205630.6902392 19003522.9262079 5034625.33208319 103590.85768132 219414.697342008 29128.999994046 140670.622737547 159424.245845161 16290.4039433798 69285.5306020754 202903.585621114 36259.2861965551 192.475401553058 4716.33053549478 5267.83975632816 3645876.97478248 7260305.13409199 1162254.42694374 11.8485558192009 807.080356295435 2994.20455272944 0 0 804543.104716813 0 0 912.476407484338 0 0 244.138049311162 0 0 159.304822047525 0 0 16.8047174161815 0 0 181282.009951552 0 0 1.66786541128958 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.53197381
"12" 11 8190374.60238394 18967284.4262475 4941735.31342282 101194.877260551 217947.039202757 28318.6831621622 137057.497738759 158142.010983449 15886.7153794364 67505.9317220754 201271.650342571 35360.7535864876 187.510995412442 4681.22890052803 5136.62716060524 3668925.70908775 7300883.99131777 1147827.95810141 12.8708115087689 883.653005404834 3255.53181596652 0 0 892966.456526083 0 0 1066.69384026138 0 0 312.320622357513 0 0 203.795276102262 0 0 21.4623025108855 0 0 201885.289089738 0 0 2.3997140659606 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.53197381
"13" 12 8175397.23197331 18931476.3326004 4849072.47523383 98922.43332086 216316.493036965 27521.6392208481 133569.637332858 156884.648949266 15488.8363244478 65788.0303281241 199671.371389975 34475.1518189322 182.724737575789 4646.55630055216 5007.26789720913 3691385.07547403 7341138.93997693 1133146.98718793 13.8668332473424 959.657745959252 3510.31410460025 0 0 981258.365297124 0 0 1223.6259903928 0 0 388.084022416726 0 0 253.232367117786 0 0 26.6254868702097 0 0 222604.075103276 0 0 3.31994500556004 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.53197381
"14" 13 8160690.86804169 18896097.746033 4756633.57017891 96761.0473863967 214549.65158689 26737.9418525713 130206.639663495 155639.023064348 15096.7626465973 64131.6284909752 198086.029354624 33602.4716972651 178.11563785436 4611.92881286362 4879.76713122242 3713275.86320124 7381074.52291841 1118214.60274501 14.8375783458211 1035.09822985544 3758.64469513581 0 0 1069420.52612166 0 0 1382.09321821729 0 0 470.829422434455 0 0 307.225348802812 0 0 32.2513501207846 0 0 243438.866462475 0 0 4.44712957287368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.53197381
"15" 14 8146248.21804625 18861148.0167232 4664415.43453467 94699.8112264698 212668.730129843 25967.5839536467 126966.901656276 154395.040319679 14710.4936052658 62535.9366366733 196502.778588683 32742.7115730109 173.680968425774 4577.05857529978 4754.13051643834 3734618.66747314 7420692.40284696 1103033.87892101 15.7839927684544 1109.97281630632 4000.61700159013 0 0 1157454.61617667 0 0 1541.10842140648 0 0 559.919034723582 0 0 365.358052295964 0 0 38.2946801391718 0 0 264390.055381917 0 0 5.79814721413816 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.53197381
"16" 15 8132062.38302357 18826626.6642024 4572414.97752852 92729.2191637677 210692.175490305 25210.5088766633 123847.829318917 153145.191140768 14330.0237564474 60999.677127228 194912.061451887 31895.8593288667 169.416579801553 4541.73873179145 4630.36133138042 3755433.76778116 7459991.89335694 1087607.88349717 16.7070055537447 1184.27562587093 4236.3249455019 0 0 1245362.29498629 0 0 1699.84687755304 0 0 654.696928452152 0 0 427.202469981244 0 0 44.7094084825952 0 0 285457.921955777 0 0 7.38810891568936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.53197381
"17" 16 8118126.82513566 18792533.250546 4480629.16744382 90840.884552572 208635.614393456 24466.6160784643 120846.198078634 151883.82754664 13955.3501067098 59521.2617402229 193306.689604815 31061.9083020315 165.317447009279 4505.8196998468 4508.46324925365 3775740.9055275 7498970.79998373 1071939.661097 17.6075184092116 1257.99822553245 4465.86214618032 0 0 1333145.20376464 0 0 1857.62016338238 0 0 754.503654390011 0 0 492.328298419449 0 0 51.4495661263701 0 0 306642.635735389 0 0 9.23039419557116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.53197381
