"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8357002.90534651 19349574.8293873 5881251.54753537 134002.80175838 216928.128851455 36899.1377421062 177660.818556292 177146.496210119 20199.4106697077 87504.5822739943 225459.176994697 44959.9785874141 243.4947308228 5208.72364870591 6535.69882234702 3408843.07140369 6876690.88947882 1280069.13711705 1.3259303100578 85.7554288808448 332.138829381923 0 0 2744.23824279059 0 0 0.364622387601984 0 0 0.0102566870352935 0 0 0.0122283662504878 0 0 0.00170812163824211 0 0 988.323611454233 0 0 0.0000268247704413707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418152.89023746
"3" 2 8338804.28678758 19309271.5147905 5786370.69393249 129492.056310244 219587.061242662 36014.8209646449 173359.363268935 173977.909142712 19737.3181958561 85385.955042908 221426.429817998 43931.4501778733 237.568655931994 5117.64107988215 6386.08881946435 3437977.14969359 6921543.57017601 1268127.60024749 2.62024081121541 169.873750258458 656.691192098929 0 0 92195.606401468 0 0 26.7658792593113 0 0 0.686692653058223 0 0 0.818698009817436 0 0 0.114403024743102 0 0 20531.3428625074 0 0 0.00153316429982298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.41530509
"4" 3 8320978.85893363 19269458.5041189 5691527.87435151 125353.064599056 221374.782421671 35128.4300454842 169038.716644302 171298.38049291 19283.4265760821 83257.8753621189 218016.12062734 42921.1752822474 231.605978963784 5041.75467736975 6239.07918810196 3466394.99594741 6965651.82080409 1255851.97261595 3.8825345179353 252.636857680448 973.794629461126 0 0 181711.626127373 0 0 96.8341809736358 0 0 4.70742293201915 0 0 5.61234748711702 0 0 0.782830671042299 0 0 40234.6648459424 0 0 0.0195557910019673 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.41530509
"5" 4 8303513.28775778 19230119.3939705 5596944.52534666 121539.188456454 222444.274780729 34244.555053142 164738.841178503 169000.495140249 18836.8903446405 81140.0262520984 215091.539269408 41927.2720574256 225.667272711122 4977.5720081208 6094.38407754023 3494096.87629817 7009126.46195527 1243295.64284583 5.11278428343952 334.262875707234 1283.57212250678 0 0 271067.57945648 0 0 202.400074373607 0 0 14.445131321812 0 0 17.2219699920341 0 0 2.39767034286802 0 0 60049.0239133477 0 0 0.089936395844485 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.41530509
"6" 5 8286395.08745174 19191241.6773833 5502615.53440845 118010.397552927 222920.726784424 33366.5917669608 160490.780385944 166997.928738759 18397.1335792335 79047.6978020322 212542.818394784 40948.4586118423 219.799293118372 4922.30523488766 5951.81316725384 3521088.92626377 7052053.62450231 1230462.26464741 6.31125046619016 414.918961496197 1586.13482551629 0 0 360265.758270519 0 0 336.632972289288 0 0 31.5062416928875 0 0 37.5627979357558 0 0 5.21981937179816 0 0 79975.1252014956 0 0 0.263690033824884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.41530509
"7" 6 8269612.54632873 19152815.9089354 5408536.22489349 114732.291244395 222906.697521112 32497.0139163395 156318.261958609 165221.456057919 17963.7734142187 76992.5767855837 210281.853164624 39983.8827606805 214.037519861124 4873.73542705632 5811.24403510552 3547381.80774917 7094499.6172553 1217355.2950096 7.47841365799647 494.731638556335 1881.58613614189 0 0 449308.393712433 0 0 493.824820153842 0 0 56.8964758004233 0 0 67.8338865225677 0 0 9.40909039074296 0 0 100014.020238661 0 0 0.601610460624225 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.41530509
"8" 7 8253154.66284603 19114835.0327891 5314702.27061992 111675.265095885 222486.31795001 31637.5953658911 152239.035263033 163615.705192419 17536.5630467184 74983.4054280611 208238.170244897 39032.9951685022 208.408267471739 4830.10250149179 5672.60164829194 3572989.6081797 7136514.87617676 1203978.05890887 8.61491982652874 573.795145355188 2170.02456630248 0 0 538197.668419941 0 0 669.203133613836 0 0 91.1549482219906 0 0 108.677986231531 0 0 15.0473516753949 0 0 120166.96875203 0 0 1.17008379107438 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.41530509
"9" 8 8237011.08975542 19077293.8436961 5221109.62799286 108813.802767343 221728.701832648 30789.5816908701 148265.983042941 162136.524148579 17115.34968344 73026.5289614487 206355.576189101 38095.4557470116 202.930432710995 4790.0161728734 5535.84329926255 3597928.94350427 7178137.15980157 1190333.79434623 9.72153586567251 652.178159096283 2451.54572374009 0 0 626935.72549935 0 0 858.776037846232 0 0 134.462283850655 0 0 160.310444117574 0 0 22.1570946395313 0 0 140435.33227507 0 0 2.03788171526253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.41530509
"10" 9 8221172.08470158 19040188.5547363 5127754.48202133 106125.874062319 220690.719162539 29953.8224276888 144408.045060643 160748.84169055 16700.0437633774 71126.3505522572 204589.434878882 37171.0651507432 197.616939956896 4752.38383408277 5400.94763947732 3622218.22956954 7219394.13648548 1176425.68299372 10.7991137054207 729.929212167788 2726.24364598568 0 0 715524.675022051 0 0 1059.20355817993 0 0 186.727627087322 0 0 222.622939088531 0 0 30.7162981020501 0 0 160820.493177381 0 0 3.27373578286514 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.41530509
"11" 10 8205628.46611654 19003516.451764 5034633.20346539 103592.424333352 219419.248446162 29130.8725905957 140670.982913529 159424.932413933 16290.5966839515 69285.7080021859 202904.459435915 36259.715199763 192.475932512473 4716.35225566179 5267.90679320227 3645877.09414034 7260305.47464056 1162256.87040101 11.8485615374578 807.081043779143 2994.2116673315 0 0 803966.598636107 0 0 1267.69073463056 0 0 247.658337234471 0 0 295.266575090859 0 0 40.6702668962374 0 0 181323.794111937 0 0 4.94453686024599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.41530509
"12" 11 8190371.57304348 18967275.6145138 4941742.31452062 101196.935734188 217953.02812665 28321.0704192134 137058.020371913 158142.992921836 15886.985053227 67506.1891384047 201272.900082337 35361.3538281504 187.511765136852 4681.25991018677 5136.72083002929 3668925.89912628 7300884.55031192 1147830.47837267 12.8708206003266 883.654133241895 3255.54293624866 0 0 892263.552741439 0 0 1481.89819962428 0 0 316.815934939349 0 0 377.718582335413 0 0 51.9410741946648 0 0 201946.493483157 0 0 7.11402415050491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.41530509
"13" 12 8175393.22902466 18931464.6994348 4849078.46207623 98925.0628445921 216324.130338945 27524.5963773047 133570.360175409 156886.011177633 15489.19948058 65788.3863550521 199673.105135169 34475.9601341941 182.725800651238 4646.59927110613 5007.39386473698 3691385.36895236 7341139.79517313 1133149.61246502 13.8668472750153 959.659469182571 3510.33072101006 0 0 980417.570606229 0 0 1699.86837671059 0 0 393.659998149252 0 0 469.334651527431 0 0 64.4349169564616 0 0 222689.73444729 0 0 9.84188406168299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.41530509
"14" 13 8160685.70938112 18896082.7670923 4756638.3965561 96764.3248352102 214559.159137389 26741.5180637225 130207.608817838 155640.849400312 15097.2366910674 64132.1058356516 198088.353782216 33603.526828505 178.117061413429 4611.98635023156 4879.93134182524 3713276.29646973 7381075.78347013 1118217.3662229 14.8375990315413 1035.10076744806 3758.66857387281 0 0 1068430.66368652 0 0 1919.9642486354 0 0 477.582903554655 0 0 569.390353780117 0 0 78.0478974969171 0 0 243554.523493958 0 0 13.1831380615922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.41530509
"15" 14 8146241.70828626 18861129.1317061 4664418.95383071 94703.8133787197 212680.326898895 25971.8226350138 126968.166015535 154397.422523908 14711.0960231841 62536.5593807857 196505.810484974 32744.0524387001 173.682823192516 4577.13353699011 4754.33891759309 3734619.28609323 7420694.19842234 1103036.81937222 15.784022276609 1109.97642677132 4000.6502194915 0 0 1156304.82218832 0 0 2140.81594418854 0 0 567.937784811676 0 0 677.114473345063 0 0 92.6706158119116 0 0 264541.717758601 0 0 17.1877980158888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.41530509
"16" 15 8132054.31441975 18826603.2751936 4572417.04404691 92734.0158676927 210706.097235987 25215.4451339592 123849.450044902 153148.211052589 14330.7729855537 61000.4753952502 194915.904976022 31897.5269678454 169.418955207338 4541.83361444422 4630.62019869986 3755434.61827113 7459994.39727059 1087611.04345494 16.707046074924 1184.28065675003 4236.36980791589 0 0 1244042.01558561 0 0 2361.28056926093 0 0 664.058958818576 0 0 791.713360504108 0 0 108.191528974209 0 0 285652.016761299 0 0 21.9006397045122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.41530509
"17" 16 8118116.97965975 18792504.7391513 4480629.63902374 90846.5714279896 208652.010166691 24472.284082115 120848.202651941 151887.635517944 13956.2606839315 59522.2490673737 193311.536113747 31063.9350706863 165.320380127408 4505.93926391663 4508.77740300344 3775742.06923902 7498974.13486795 1071943.09395713 17.6075738005291 1258.00491848406 4465.92153413707 0 0 1331644.19216875 0 0 2580.40263739782 0 0 765.279023014089 0 0 912.391315541779 0 0 124.499670164046 0 0 306885.962198074 0 0 27.3612323122299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.41530509
"18" 17 8104423.49679102 18758833.0642069 4389053.76476305 89034.1192906624 206531.172527403 23742.2108976036 117960.668510345 150611.687594912 13587.5502810644 58100.0307588267 191687.602393525 30243.2570772078 161.381342009862 4469.35107694217 4388.81160215859 3795560.81682825 7537629.98345273 1056036.00682489 18.4864788872772 1331.13874763635 4689.39946769126 0 0 1419113.27878134 0 0 2797.38834400457 0 0 870.938957028547 0 0 1038.36263227253 0 0 141.486235484037 0 0 328243.940106355 0 0 33.6040298535311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.41530509
