"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8350579.68712551 19335388.9695154 5879334.46120427 139907.109124737 229971.563145058 38661.9995178741 177995.506865414 177624.173377539 20241.0129677944 87669.4287546069 226067.129753231 45052.5772508974 243.9934569938 5223.99120233824 6550.33329821907 3408861.94783009 6876732.33313688 1280074.44444868 1.32684264976728 85.8398695604276 332.388396376919 0 0 2743.69318122933 0 0 0.63071455015918 0 0 0.0139771430646416 0 0 0.0239909692324712 0 0 0.00364094496661501 0 0 988.417351273499 0 0 0.0000597843817922618 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.05801819
"3" 2 8325619.89904191 19279876.1829667 5782422.75509637 140676.306559389 244549.18860314 39368.0130579969 174602.525656404 175764.507319616 19892.5088080657 85998.258905393 223700.282043147 44276.8744437592 239.416370602592 5174.59886046403 6440.54076959732 3438119.96633604 6921858.72554277 1268159.10769911 2.62713026260165 170.514664148119 658.58283892588 0 0 92170.5184132306 0 0 47.3623895760828 0 0 0.958402364178171 0 0 1.64504301952037 0 0 0.24975161005728 0 0 20540.8797931172 0 0 0.0034932596635068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.134489
"4" 3 8300677.05068903 19223783.0830843 5685455.99591993 141308.519415935 257351.992305411 39916.607476781 171642.261091977 175066.370164731 19609.06510622 84540.2181497795 222811.743846021 43645.983623522 235.465945441943 5161.58227405794 6353.05069058146 3466851.58018882 6966664.53573998 1255958.92474096 3.90451901549062 254.692585495113 979.844314739484 0 0 181607.035952942 0 0 174.076051053385 0 0 6.65110008932245 0 0 11.4162341236015 0 0 1.73008967573344 0 0 40259.5736521317 0 0 0.0450472450232005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.134489
"5" 4 8275723.82455127 19167057.9505637 5588650.87890703 141850.471176279 268708.360881332 40337.6322944866 169056.962146876 175294.217226432 19377.3820021242 83266.861952939 223101.731015459 43130.3018756959 232.053628317455 5177.23952067639 6283.09141172445 3495123.66440998 7011415.59943104 1243544.10569909 5.16213433576787 338.90136138564 1297.16884150133 0 0 270829.231342983 0 0 369.88478949548 0 0 20.6627529669396 0 0 35.4664374826383 0 0 5.36484086341812 0 0 60098.6195936747 0 0 0.209210879139087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.134489
"6" 5 8250737.2729133 19109662.5744887 5492004.48798251 142337.482110105 278882.30218165 40654.4941685281 166799.395106578 176258.121997708 19186.7644543947 82154.9259480161 224328.518906174 42706.024108169 229.107417499378 5215.39850527877 6226.85052417231 3522994.41383306 7056323.52779598 1230931.69119586 6.40267143855398 423.556124470161 1611.33775693963 0 0 359834.368487549 0 0 625.81433479606 0 0 45.6467392856523 0 0 78.350025659754 0 0 11.8299809719258 0 0 80061.7207367728 0 0 0.619504393475869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.134489
"7" 6 8225698.1090303 19051569.7485345 5395515.6680251 142795.924742904 288085.93638489 40885.4989529684 164830.63325709 177804.884471886 19028.5863368305 81185.2372758799 226297.125691491 42353.9502335905 226.56836182759 5271.11457430957 6181.27517171415 3550514.89885738 7101556.2085462 1218134.79992029 7.62847461846559 508.981796768804 1922.9607089908 0 0 448619.317471747 0 0 934.453495233258 0 0 83.530742865262 0 0 143.375758034237 0 0 21.609433986181 0 0 100153.54595808 0 0 1.42779056602387 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.134489
"8" 7 8200590.13727848 18992761.2614774 5299184.69280006 143245.162331569 296489.551267079 41044.928634365 163118.318500096 179810.872580233 18895.8663526746 80341.858365719 228850.201465752 42058.5412365984 224.387809198353 5340.42754859376 6143.91426242288 3577730.29411518 7147246.25462525 1205163.37553871 8.84159975556808 595.431035695423 2232.50968357368 0 0 537180.643318102 0 0 1289.66012681596 0 0 135.670193603549 0 0 232.870152752466 0 0 35.0366879384579 0 0 120379.485122329 0 0 2.80589005492992 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.134489
"9" 8 8175399.79373762 18933226.2827495 5203012.99861416 143699.079440004 304229.704312027 41143.8941419172 161635.293692644 182176.254518689 18782.9322042117 79611.4133113024 231860.68756924 41807.1716803423 222.525243458586 5420.16638922732 6112.79372419899 3604680.8507113 7193497.80583615 1192024.7813303 10.0438636709725 683.098625203943 2540.34597218612 0 0 625514.676847337 0 0 1686.32352668011 0 0 202.971099027944 0 0 348.388320083718 0 0 52.3279755776491 0 0 140745.455535299 0 0 4.93902867449503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.134489
"10" 9 8150115.77469504 18872960.0642646 5107002.97012412 144167.290176825 311415.755553832 41191.0109120727 160358.526622898 184820.349476567 18685.154490491 78982.55788889 235225.899333813 41589.5374143187 220.94658395189 5507.7921180116 6086.31784494991 3631402.66714923 7240392.00623806 1178724.27446896 11.2368831662896 772.133015127739 2846.74157132657 0 0 713617.571608841 0 0 2120.17187286228 0 0 285.988326606929 0 0 490.882658404606 0 0 73.6087061977782 0 0 161257.749260879 0 0 8.0207399717952 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.134489
