"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.45615979 19325765.5460244 5878033.80773572 143904.850965864 238824.315461261 39858.0829237121 178220.942891106 177946.446336957 20269.0741920323 87780.4644090521 226477.295337946 45115.0361048461 244.329386307297 5234.29179594777 6560.20449523934 3408874.62873234 6876760.20837843 1280077.89201191 1.32745554786043 85.8966650401921 332.556227631233 0 0 2744.01123866275 0 0 0.688126772189965 0 0 0.0163095493076125 0 0 0.0251719594848362 0 0 0.00374266286260243 0 0 988.601658603585 0 0 0.0000606963769854904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418152.49462518
"3" 2 8316559.30192353 19259585.3597771 5779703.91678571 148375.373131001 261812.67068131 41685.535408776 175449.108252629 176985.093315414 19998.4849342192 86415.2324229364 225253.755128709 44512.7567890686 240.674683390565 5213.51309255871 6477.7259347806 3438216.67779086 6922072.65827172 1268181.43817757 2.6317956644347 170.949733232607 659.866496997934 0 0 92158.281306137 0 0 52.4548665055214 0 0 1.13613399697531 0 0 1.75349535427438 0 0 0.260815771693941 0 0 20546.3852563361 0 0 0.0035987756493456 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.4763023
"4" 3 8286509.11535258 19191706.5434483 5681200.37995816 152484.95829669 282722.342202239 43289.8810496346 173435.889759275 177674.615485046 19834.3123685503 85423.6471948668 226131.328799149 44147.340433225 238.125318439906 5244.53435091205 6431.89152700664 3467163.34454729 6967358.53432499 1256033.02038944 3.9195308642898 256.101389413774 983.987960028556 0 0 181566.664814366 0 0 194.848652020624 0 0 7.94987535096019 0 0 12.2697406574236 0 0 1.82172501567972 0 0 40275.584756611 0 0 0.0467499393454718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.4763023
"5" 4 8256030.05121566 19122011.8677876 5582737.99794186 156338.287225919 301989.905958458 44715.5028527788 172068.145940376 179710.552810778 19756.2641989329 84749.9823288418 228722.521759172 43973.6203137539 236.507591107197 5317.36548392141 6415.39146131252 3495830.82957391 7012999.67484417 1243716.55503257 5.19612418927639 342.11135589627 1306.57104374247 0 0 270738.926075752 0 0 418.607345336499 0 0 24.9033104894648 0 0 38.4354656806191 0 0 5.69612947973409 0 0 60131.3102707702 0 0 0.218557535813031 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.4763023
"6" 5 8225077.3970942 19050405.1197141 5484311.86059094 160016.926855369 319963.543507393 45996.9099654182 171254.734042554 182848.074011464 19747.9684828299 84349.3466179744 232715.730560045 43955.1556553311 235.682325903072 5424.01890430588 6422.36384081984 3524318.44686349 7059307.91982721 1231259.79672078 6.46620050678553 429.593475502149 1628.93674774872 0 0 359667.155658249 0 0 716.384277706086 0 0 55.4887808515331 0 0 85.6407076071567 0 0 12.6690278501029 0 0 80119.0180284392 0 0 0.651515425347531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.4763023
"7" 6 8193612.45189165 18976807.6029491 5385920.08678737 163584.018643451 336920.249199079 47160.7750008915 170921.940995725 186890.085949856 19796.1594654839 84185.4336247598 237860.109390726 44062.419455432 235.537640772116 5558.10539401189 6448.09099565265 3552711.8834915 7106538.80217469 1218684.40797491 7.733712146747 519.044942576613 1952.14148305435 0 0 448342.590503969 0 0 1082.37489487917 0 0 102.447089526741 0 0 158.115588497768 0 0 23.3492622481924 0 0 100245.529642487 0 0 1.51185560376763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.4763023
"8" 7 8161601.64685512 18901155.3849006 5287563.34505266 167087.999835855 353079.619101975 48227.5629123576 171009.854556469 191677.692974654 19890.0331823425 84228.7343337833 243953.427422286 44271.3641800527 235.983211618461 5714.51044185111 6488.75945284755 3581085.77913748 7154902.4955543 1206007.07728154 9.00206967254578 610.869604380581 2277.02825990445 0 0 536755.742698881 0 0 1512.00521993559 0 0 167.927497616239 0 0 259.177251722885 0 0 38.2078401072972 0 0 120518.77722042 0 0 2.991949612596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.4763023
"9" 8 8129015.85843388 18823397.1358047 5189244.4733533 170565.561342187 368614.919987893 49212.8214797847 171469.476345995 197082.528757277 20020.7365638202 84455.1152151913 250832.309327444 44562.2846097935 236.945716457908 5889.13463808721 6541.26992934296 3609505.76870113 7204572.57494123 1193240.40638879 10.2742451672138 705.396543403304 2604.26715578616 0 0 624896.504125 0 0 2001.68188723038 0 0 253.614579373146 0 0 391.425648639162 0 0 57.6082174580151 0 0 140947.601695103 0 0 5.30436657678169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.4763023
"10" 9 8095829.87430264 18743492.4422392 5090968.17727119 174043.996943274 383661.971039322 50128.2034865315 172260.426412958 203000.596445569 20180.9626254917 84844.6876362328 258364.395476179 44918.9168115784 238.365219333726 6078.68560890176 6603.08704230502 3638030.09663194 7255693.01432625 1180393.61412599 11.5528536312996 802.894864598479 2934.38727644325 0 0 712754.232786964 0 0 2548.59073299483 0 0 360.828559136711 0 0 556.89839738991 0 0 81.8301638901 0 0 161541.593478106 0 0 8.6772419825417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418424.4763023
