"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69927543 19340150.6167368 5880459.03013084 137926.77376086 225592.526620943 38070.27465481 177883.48410028 177464.187024958 20227.0806509532 87614.2533628242 225863.510759038 45021.5666101862 243.826529032252 5218.87769040409 6545.43230017269 3408855.63643397 6876718.46954518 1280177.3760281 1.32653760557201 85.8116227122533 332.304917890515 0 0 2262.9709609429 0 0 0.26667918240343 0 0 0.012291066231924 0 0 0.00576512187286039 0 0 0.000453796821356772 0 0 883.678553112944 0 0 0.00000382447938188075 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395317.71104681
"3" 2 8330068.25875818 19289811.6983273 5803399.96434176 136900.229509986 236105.645102991 38245.0750180591 174184.60929175 175163.127488016 19840.45947481 85792.4195019068 222934.889530202 44161.0227019965 238.795213714149 5155.42627904728 6422.27811367654 3438072.06290506 6921752.91379296 1272442.4093868 2.62481939765784 170.299479501434 657.948642411077 0 0 72549.4938331143 0 0 16.5644809032867 0 0 0.669731420644713 0 0 0.314137373377111 0 0 0.0247356640276894 0 0 16243.7752215491 0 0 0.000180461994401848 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395531.51909422
"4" 3 8307568.80971517 19239327.5910225 5726327.72188616 135884.076793187 245087.682412052 38325.6417809276 170762.985393435 173791.400307001 19500.1965516304 84107.1420594532 221189.054936183 43403.6632923387 234.162313898591 5121.03517997111 6314.94793304073 3466697.92660433 6966323.23637501 1264441.45283905 3.89712052462094 253.999767282328 977.817735513751 0 0 142888.955993851 0 0 60.3800258589028 0 0 4.58356358501871 0 0 2.14991947655475 0 0 0.168986029204653 0 0 31732.3172328428 0 0 0.0022596944654575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395531.51909422
"5" 4 8285215.17781193 19188665.251385 5649412.90867537 134895.156759358 252811.320374949 38331.0923613043 167591.585017485 173153.04816831 19197.5815143923 82545.1090384625 220376.606759668 42730.1007900989 229.886283137299 5109.30766099076 6220.31853366771 3494776.93962009 7010641.13362664 1256229.09872648 5.14546952814305 337.332024405018 1292.62575650451 0 0 213105.993729212 0 0 127.513857857521 0 0 14.154306196051 0 0 6.63907416218063 0 0 0.520869620015613 0 0 47311.4413902645 0 0 0.0104148776933327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395531.51909422
"6" 5 8262990.2555148 19137801.6023725 5572652.01761919 133944.833571901 259496.929928027 38276.3188616799 164647.744305374 173090.07532598 18925.5900262602 81095.1576429455 220296.459505793 42124.7003810309 225.93250140039 5115.11882709695 6135.88771317273 3522348.70477276 7054873.19175778 1247818.55051948 6.37169081793035 420.622282810846 1602.94557614424 0 0 283200.61683833 0 0 214.474480799523 0 0 31.1151154519082 0 0 14.5945379581843 0 0 1.14291472497956 0 0 62982.0147227023 0 0 0.0306930748336568 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395531.51909422
"7" 6 8240879.51204156 19086721.5896949 5496042.71987869 133040.310751024 265322.637223985 38172.8888742998 161912.181837112 173475.125745464 18678.5351758168 79747.7910541001 220786.523676045 41574.8041010117 222.271720632096 5134.3665965828 6059.64441737071 3549449.35515798 7099149.63536581 1239220.46539926 7.57743758386564 504.121697214668 1909.23718965497 0 0 353172.678295798 0 0 318.354189557934 0 0 56.6718775992207 0 0 26.5819315394081 0 0 2.07791193866598 0 0 78745.2703036415 0 0 0.0704538184548569 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395531.51909422
"8" 7 8218870.59622771 19035416.6174458 5419583.63173077 132185.65342511 270432.44259262 38029.7661522277 159368.248163068 174205.576547414 18451.7927871391 78494.8087967348 221716.188333072 41070.1194294386 218.878874476136 5163.77123357058 5989.96653436894 3576112.05029556 7143571.38233591 1230443.43303548 8.76421734088155 588.02151157278 2211.86970583338 0 0 423021.908987343 0 0 436.723865785691 0 0 91.6158411396123 0 0 42.9723898389411 0 0 3.3532375587853 0 0 94602.7083731227 0 0 0.13792995588211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395531.51909422
"9" 8 8196953.01296426 18983883.286111 5343274.12704851 131382.581943944 274942.783092181 37853.8793205718 157001.351919296 175198.763497071 18241.5845372805 77329.0240796534 222980.244450818 40602.2365507211 215.732166842088 5200.71367484253 5925.54031297069 3602367.36351413 7188215.74407228 1221494.35715384 9.93341187927716 672.465101830527 2511.13879051685 0 0 492747.945498362 0 0 567.547268149157 0 0 136.41422994658 0 0 63.9850641103679 0 0 4.98431681707412 0 0 110556.018022811 0 0 0.241885399893061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395531.51909422
"10" 9 8175117.85880015 18932122.37519 5267114.18635994 130631.085590249 278947.832145392 37650.569823692 154798.522601532 176388.125742472 18044.8068903637 76244.0484455304 224493.978217691 40164.2475946804 212.812376311745 5243.10531644752 5865.29690749431 3628243.58589331 7233141.02573771 1212378.75996693 11.0862929164251 757.557650301009 2807.28051044383 0 0 562350.352422763 0 0 709.111122811542 0 0 191.282956169671 0 0 89.7212278992451 0 0 6.97738977414954 0 0 126607.015476264 0 0 0.391350766828418 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395531.51909422
