"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8354874.74611443 19344879.1668359 5880615.7993266 135958.69613368 221244.782153657 37482.6265091498 177771.922033264 177304.962530919 20213.2132612924 87559.3048820552 225660.861402988 44990.7004848121 243.660288023487 5213.78854516498 6540.55415667197 3408849.34431506 6876704.65505547 1280070.6630263 1.32623349345773 85.7834759474416 332.221729248293 0 0 2745.31789711205 0 0 0.292772433951507 0 0 0.0112586464222754 0 0 0.00734648560458773 0 0 0.000785904922306121 0 0 988.591435268768 0 0 0.0000100688416632633 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418151.61942817
"3" 2 8334462.84002616 19299609.5634339 5785071.52362092 133172.343681833 227785.468820981 37116.4200701049 173770.232755551 174567.613855946 19788.5518546361 85588.3235960176 222176.963089386 44045.4863861257 238.179325097557 5136.44096214216 6404.0650164505 3438024.45809239 6921647.86399203 1268137.7815338 2.62252294936271 170.085845587988 657.317276421016 0 0 92201.1636595414 0 0 21.656463825297 0 0 0.759823318166704 0 0 0.495799482422475 0 0 0.0530591487567963 0 0 20534.724856469 0 0 0.000579760212666131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.89753363
"4" 3 8314335.32910137 19254550.7088043 5689544.1795556 130566.255796227 233097.06947879 36689.1538857684 169895.191213987 172535.498143172 19390.3730582403 83679.7210456951 219590.634000401 43159.2174522123 232.875738670604 5081.09565896461 6276.50870565023 3466545.73731143 6965985.67936 1255887.01283096 3.88979262191874 253.314554428528 975.789428940367 0 0 181727.151294824 0 0 78.768686956449 0 0 5.23031879372567 0 0 3.41288466520158 0 0 0.36457517927451 0 0 40242.8299000517 0 0 0.00742215918408111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.89753363
"5" 4 8294476.49898025 19209680.7898665 5594254.08364629 128126.29157293 237394.170835051 36214.4491157199 166152.37760925 171055.431233969 19013.4363185036 81836.245688138 217706.912479596 42320.2292250564 227.757744830085 5042.76107446385 6156.02008071885 3494434.699384 7009878.14852458 1243377.06750572 5.12902059332584 335.785985882733 1288.03818427939 0 0 271099.094412865 0 0 165.559592184889 0 0 16.1167094705412 0 0 10.5164661610116 0 0 1.12130083985007 0 0 60064.2331950657 0 0 0.0342471260831536 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.89753363
"6" 5 8274872.51470154 19164984.7212006 5499197.30579497 125838.827310763 240851.215283654 35702.9616452275 162545.267603879 170004.034536046 18653.602065939 80059.6094168356 216368.771227695 41519.3078241869 222.83037887285 5017.44302870651 6041.13648732202 3521713.60936772 7053450.07112864 1230615.71905483 6.34122039083228 417.743594637762 1594.38036272117 0 0 360317.892228329 0 0 276.959918844067 0 0 35.3040980256772 0 0 23.0366101039857 0 0 2.45169697656858 0 0 79999.8414648727 0 0 0.100747644389685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.89753363
"7" 6 8255511.14496293 19120452.7653083 5404370.70584893 123690.927106375 243610.124447788 35163.01094192 159075.520508155 169282.040408179 18307.5954836832 78350.6295040165 215449.869610409 40749.1641411015 218.09595184932 5001.95106274446 5930.71027496405 3548405.15454156 7096797.87662978 1217609.24815594 7.52742510360483 499.372532812472 1895.06754757575 0 0 449384.330560501 0 0 408.73271752282 0 0 64.0405584664463 0 0 41.7877090404642 0 0 4.43922119544988 0 0 100050.936196479 0 0 0.23064267510364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.89753363
"8" 7 8236381.53628576 19076079.4220048 5309771.76807365 121670.440841797 245786.463626805 34601.0875801909 155743.251271034 168809.686727462 17972.8213759556 76709.3625663301 214848.692198588 40004.0217722884 213.554476834822 4993.74217369972 5823.84035767446 3574532.16588435 7139995.18184671 1204362.75228155 8.68867389410526 580.8114219597 2190.30011172772 0 0 538299.110190314 0 0 557.329505658561 0 0 103.075739924364 0 0 67.2589235983422 0 0 7.13237029815161 0 0 120219.051564866 0 0 0.450152304788071 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.89753363
"9" 8 8217474.02672143 19031862.5328681 5215398.4686903 119766.050374294 247474.437143676 34022.2531666995 152547.281731731 168522.984751083 17647.218903506 75135.2283156287 214483.798774105 39279.2936884488 209.204059074994 4990.79449554073 5719.81861838111 3600117.38279715 7183097.29012588 1190880.38943806 9.82600069630169 662.161841656772 2480.23820654925 0 0 627062.868973468 0 0 719.772053710761 0 0 152.772649986893 0 0 99.6871232835647 0 0 10.5527424348619 0 0 140505.878927912 0 0 0.786817252036657 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.89753363
"10" 9 8198779.99137678 18987802.5598116 5121249.16989544 117967.279175333 248750.934117761 33430.4549409732 149485.368471377 168370.696788549 17329.1477543156 73627.1217844098 214289.97773088 38571.3288725091 205.041246840676 4991.50528432869 5618.08800450234 3625183.25752035 7226144.83029989 1177165.5700375 10.9404249036841 743.495966992412 2765.01036563038 0 0 715676.199049371 0 0 893.555139052284 0 0 213.197547249518 0 0 139.115543117434 0 0 14.7014879101942 0 0 160913.192767097 0 0 1.26859533402406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.89753363
