"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69882159 19340150.6154055 5702694.45795025 137926.774197647 225592.527921359 37972.4265670028 177883.484109417 177464.187023524 20225.5286240377 87614.2533673247 225863.510757213 45018.1120986647 243.826529045473 5218.87769029567 6544.88598747161 3408855.63643737 6876718.46957936 1241594.79772184 1.32653760574524 85.8116227858882 332.297955968725 0 0 180027.115654891 0 0 98.5135547585355 0 0 3.17900058336609 0 0 2.23565240221358 0 0 0.185086327106372 0 0 39466.2624565615 0 0 0.00168924009850867 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783933
"3" 2 8330068.24140847 19289811.6475067 5516812.33350478 136900.245984796 236105.693361693 37914.3528732905 174184.609859916 175163.128565896 19829.5275798164 85792.4197817494 222934.89090205 44136.6904195915 238.795214561192 5155.42631351266 6418.43794538072 3438072.06293111 6921752.91387052 1210015.49644678 2.62481939891734 170.299479659643 657.846453430905 0 0 359110.811872736 0 0 372.043366117006 0 0 23.6353454888301 0 0 16.621707210667 0 0 1.37343212675558 0 0 78670.8036614334 0 0 0.0253918185286641 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699824
"4" 3 8307568.68915949 19239327.2381671 5331367.67245991 135884.18717685 245088.005596184 37682.8449522725 170762.991876057 173791.412503957 19468.3625670687 84107.1452523862 221189.070459581 43332.8070041208 234.162323549618 5121.03556921413 6303.78819772239 3466697.92709112 6966323.23793352 1178054.03100136 3.89712054816954 253.999770473217 977.357358443714 0 0 537747.799141856 0 0 793.454030764409 0 0 74.4441292587537 0 0 52.3533079166047 0 0 4.31771240476021 0 0 118120.646795761 0 0 0.121341137224025 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157158
"5" 4 8285214.78111915 19188664.0914017 5146359.41117563 134895.50615138 252812.341888808 37309.0293626379 167591.61459555 173153.104343775 19131.2111684535 82545.1236067636 220376.678255713 42582.3732459126 229.886327119852 5109.30945291128 6197.09776827588 3494776.94273036 7010641.14261447 1145718.59633017 5.14546967812472 337.332042662614 1291.32280765469 0 0 715934.066803973 0 0 1340.30941545736 0 0 165.020957568436 0 0 116.052039164088 0 0 9.5533904328066 0 0 157825.592810191 0 0 0.362724479994894 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316074
"6" 5 8262989.31862936 19137798.8653136 4961788.45418415 133945.62803312 259499.251370061 36817.7397584541 164647.831420612 173090.23969867 18809.6566603653 81095.2005504509 220296.668707398 41866.6551472648 225.932630739145 5115.12406011585 6095.4038140306 3522348.7170443 7054873.22849266 1113013.24562504 6.37169140938807 420.622357520302 1600.06498726559 0 0 893664.828197763 0 0 1993.99823994917 0 0 301.899604996839 0 0 212.312819528913 0 0 17.44592079257 0 0 197797.456275109 0 0 0.838765294656378 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.70447499
"7" 6 8240877.67638785 19086716.2322281 4777657.29254686 133041.810344616 265327.013836522 36228.8133323504 161912.383156848 173475.5061726 18497.1796144967 79747.8902115818 220787.007856037 41171.1417225895 222.272019123828 5134.37869341602 5996.4315794939 3549449.3904407 7099149.73930515 1079938.76448787 7.57743928194211 504.121908171682 1903.77521074262 0 0 1070934.6836341 0 0 2739.02851025634 0 0 489.354569585197 0 0 344.141716976008 0 0 28.228392843408 0 0 238049.515354479 0 0 1.64932736069417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.793633906
"8" 7 8218867.40560317 19035407.3148925 4594614.07012465 132188.166605059 270439.766855402 35558.1535822851 159368.645714828 174206.329621241 18188.7553625746 78495.0046058106 221717.146790671 40484.6490328274 218.879463145175 5163.79515354111 5898.44585545071 3576112.13378663 7143571.62468415 1046640.10214279 8.76422135350119 588.022002514422 2202.54461194352 0 0 1247093.37733102 0 0 3562.42400200434 0 0 729.899674533556 0 0 513.306593677318 0 0 42.0315524150489 0 0 278449.339410198 0 0 2.90072363411766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 547286.026693108
"9" 8 8196947.91059433 18983868.4246322 4431522.39447106 131386.461250182 274954.077859487 34829.6999521868 157002.054629088 175200.091707062 17880.7189494301 77329.3701904463 222981.934899898 39799.0195971186 215.733205939516 5200.75580112273 5800.19832082198 3602367.53670982 7188216.24897639 1017431.54045757 9.9334201944795 672.466123805215 2496.38909300753 0 0 1403275.84337823 0 0 4442.11064910901 0 0 1024.31393222263 0 0 720.355295049861 0 0 58.8859916467575 0 0 314693.827635849 0 0 4.70227669584355 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 462758.177662876
"10" 9 8175110.18616588 18932100.0502748 4327421.14777092 130636.720944935 278964.222551399 34096.2412381191 154799.668894058 176390.289050296 17571.471761102 76244.613037372 224496.731518559 39110.6952101947 212.814069084935 5243.17383525501 5701.17162596513 3628243.91058018 7233141.97320354 1001386.41969965 11.0863084879777 757.559566111839 2785.27845743635 0 0 1500442.27990243 0 0 5326.37592867333 0 0 1370.01380964502 0 0 963.470935055802 0 0 78.6281242431145 0 0 337719.644164996 0 0 7.16137156659863 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 450369.553426147
"11" 10 8153346.60161916 18880106.0404349 4223762.71476834 129937.708081586 282546.468063109 33388.7147953891 152749.837359764 177723.416323363 17261.9208552196 75234.9945204805 226193.438957007 38421.6948067792 210.104920811546 5289.38831351119 5601.72747623388 3653767.52943677 7278391.87069896 985123.238126479 12.2240614271509 843.377209152186 3069.18066707594 0 0 1597139.82833521 0 0 6184.77981067507 0 0 1760.00998891457 0 0 1237.73823138793 0 0 100.840997958594 0 0 360917.236634918 0 0 10.3745054202135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438225.229999361
"12" 11 8131650.72203214 18827892.9419546 4120349.84059405 129287.285327253 285762.540281667 32702.3031629884 150841.945310831 179156.44489595 16953.1668065259 74295.2864963793 228017.293503937 37734.4680532352 207.590270964139 5338.07949476931 5502.28811300071 3678962.82279581 7323996.73010232 968595.804601095 13.3477666234098 929.969766727038 3348.08589675037 0 0 1693565.63972048 0 0 7022.21962270782 0 0 2187.48622211588 0 0 1538.36361429799 0 0 125.12192345248 0 0 384340.788780996 0 0 14.422888308342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 426080.906572574
"13" 12 8110017.16153681 18775469.4720329 4017184.20841302 128682.69096444 288662.384059572 32032.7472263128 149066.225458202 180654.818731337 16645.987401918 73420.678210756 229924.314748975 37050.7461526563 205.255967949426 5388.20178164343 5403.15563866584 3703852.52942985 7369977.43992824 951803.875665985 14.4584319908069 1017.36871736088 3622.00246121727 0 0 1789718.23546847 0 0 7842.73861516847 0 0 2646.75706939391 0 0 1861.34876200646 0 0 151.137469693821 0 0 407997.6851135 0 0 19.374541987138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 413936.583145786
"14" 13 8088441.45599737 18722846.0740347 3914267.70629789 128120.757335434 291286.488372664 31376.3117249544 147413.608961107 182190.767251764 16340.8974442638 72606.7029211422 231879.158320427 36371.6749565872 203.088958950464 5438.92746816101 5304.53462247421 3728457.82883353 7416346.99412769 934747.412413287 15.5569924655463 1105.59042458777 3890.95123244954 0 0 1885596.18811052 0 0 8649.65677567235 0 0 3133.07158371641 0 0 2203.35254076173 0 0 178.611171374022 0 0 431894.344509236 0 0 25.2866168182355 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 401792.259718999
"15" 14 8066919.96372835 18670034.5865954 3811602.38966308 127598.062059529 293667.610313036 30729.743934445 145875.622598999 183742.057534993 16038.1978479607 71849.1872502531 233853.527771809 35697.9242422351 201.077123600884 5489.60533908392 5206.55052587814 3752798.44292409 7463111.97329292 917426.486814786 16.6443151763836 1194.6391527726 4154.96139565428 0 0 1981198.11950003 0 0 9445.67762161325 0 0 3642.45944990375 0 0 2561.58280113317 0 0 207.313937300147 0 0 456036.38509127 0 0 32.2071747174644 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 389647.936292213
"16" 15 8045449.77206836 18617047.9414091 3709190.44838415 127111.058141397 295832.356029477 30090.2310171921 144444.299655854 185290.84972244 15738.0204831253 71144.207293182 235824.71782856 35029.7875269563 199.209129219234 5539.72280542329 5109.26648663868 3776892.73250766 7510273.90238849 899841.199525628 17.7212043299594 1284.50981654156 4414.06673247252 0 0 2076522.69729937 0 0 10232.987653115 0 0 4171.59060435051 0 0 2933.69765468641 0 0 237.055314222596 0 0 480428.774507249 0 0 40.1768108483026 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 377503.612865425
"17" 16 8024028.62664595 18563899.9517046 3607034.18256217 126656.154765949 297802.27082651 29455.3572583659 143112.123471209 186822.912120503 15440.3640724681 70488.0608141776 237774.615426095 34367.2619677516 197.474338354824 5588.88014650838 5012.69663191155 3800757.77155943 7557830.17994118 881991.620414127 18.7884049349515 1375.18983457079 4668.30298150425 0 0 2171568.63338051 0 0 11013.3328607685 0 0 4717.66874673374 0 0 3317.73058541419 0 0 267.676904938575 0 0 505075.941789599 0 0 49.2298437412208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 365359.289438641
"18" 17 8002654.86070589 18510605.1043098 3507679.51088388 126229.792744454 299594.92310372 28823.2608618134 141871.973529776 188326.838914178 15145.1266518483 69877.2406937701 239688.70407259 33710.1206121785 195.862720180441 5636.76486561032 4916.81811398937 3824409.42299934 7605775.00376142 864504.35479452 19.8466065913761 1466.66097272452 4917.7055323527 0 0 2263791.14971983 0 0 11787.8946407284 0 0 5278.3317356035 0 0 3712.02040230114 0 0 299.046211198636 0 0 529355.264403661 0 0 59.3954360989881 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 356385.311842012
"19" 18 7981327.34445388 18457178.4289014 3503175.6077696 125828.48265001 301224.563140112 28251.5744125695 140717.095412105 189793.579788413 14853.106505029 69308.4201283502 241555.465185253 33060.1402853871 194.364800467048 5683.13648428987 4821.92378542864 3847862.39610887 7654099.92607998 870176.606297666 20.8964463176048 1558.90042053411 5162.31245958193 0 0 2261142.32478893 0 0 12498.3640351177 0 0 5849.5973874095 0 0 4113.76660940937 0 0 330.936827118895 0 0 530473.041558387 0 0 70.6972783665606 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 465488.59674778
