"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.45575626 19325765.5448421 5700786.02331363 143904.85136104 238824.316625953 39731.8162709978 178220.94289084 177946.446329532 20267.0778966237 87780.4644089211 226477.295328495 45110.5927376464 244.329386305758 5234.29179564633 6559.50179732621 3408874.62874109 6876760.20841316 1241594.94759696 1.32745554830759 85.8966651149996 332.5472920451 0 0 179991.563611764 0 0 127.172033505113 0 0 3.57001723891765 0 0 3.27683099917519 0 0 0.355690549812161 0 0 39471.5510262586 0 0 0.00388445971625821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783931
"3" 2 8316559.28623092 19259585.3138243 5512884.76070443 148375.388018543 261812.714267323 41266.9310068748 175449.10878263 176985.094330615 19984.5079395778 86415.2326839821 225253.756420783 44481.6467042216 240.674684182113 5213.51312510064 6472.81615992649 3438216.67780407 6922072.65829864 1210034.28739848 2.63179566504527 170.949733282725 659.735309549481 0 0 358959.871864278 0 0 487.599939037791 0 0 26.8430012142672 0 0 24.6385304616836 0 0 2.66931826275296 0 0 78693.6332168058 0 0 0.0589068822683074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699823
"4" 3 8286509.00592635 19191706.223341 5325311.71182255 152485.058485059 282722.635265507 42489.5555691023 173435.895662969 177674.626693695 19794.1768616481 85423.6501026565 226131.343064702 44058.0065630232 238.125327232423 5244.53470899443 6417.82229325757 3467163.34496485 6967358.5355342 1178132.18776066 3.91953088441899 256.101391869511 983.402670651314 0 0 537386.500277589 0 0 1056.64539680583 0 0 85.556538339667 0 0 78.5302418031289 0 0 8.49200863688656 0 0 118177.127891602 0 0 0.284104333958439 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157146
"5" 4 8256029.68609816 19122010.8009349 5138070.66565242 156338.609228984 301990.846825238 43451.2603588885 172068.172851561 179710.603742384 19673.3818935178 84749.9955836048 228722.586581216 43789.1403436365 236.507631114421 5317.36710783728 6386.39563274461 3495830.83248224 7012999.68343502 1145913.26833626 5.19612432972075 342.111373391549 1304.92964124823 0 0 715250.428525222 0 0 1814.98034837675 0 0 192.027759114405 0 0 176.257556100486 0 0 19.0252642318876 0 0 157937.381263411 0 0 0.85742482155013 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316062
"6" 5 8225076.52080732 19050402.5623514 4951170.30669408 160017.671676941 319965.717168488 44192.0526560811 171254.814350239 182848.225766081 19603.8806140649 84349.386172506 232715.923702285 43634.4439474349 235.682445112022 5424.02373539556 6372.0516099851 3524318.45834682 7059307.95373185 1113393.15348583 6.46620106076788 429.593544486179 1625.33116908413 0 0 892528.203645395 0 0 2747.47739434396 0 0 355.89492205672 0 0 326.667193741077 0 0 35.198173299807 0 0 197993.336081438 0 0 2.00241317101172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.704474979
"7" 6 8193610.7059227 18976802.5138987 4764623.46424629 163585.449665377 336924.41936959 44742.8001222699 170922.129869789 186890.44305867 19570.9528992499 84185.526652284 237860.563892853 43561.1532273627 235.537920830652 5558.11675134183 6369.59684175459 3552711.9162553 7106538.89789203 1080580.10098274 7.73371372369284 519.045136806236 1945.33017472136 0 0 1069194.27631948 0 0 3842.33185564216 0 0 584.701402167537 0 0 536.683033066995 0 0 57.7280384601719 0 0 238366.903012181 0 0 3.97784461701319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.793633895
"8" 7 8161598.55998604 18901146.3990285 4578823.49182885 167090.442343184 353086.726277791 45127.1870950961 171010.233645421 191678.409631347 19562.6600626476 84228.9210492373 243954.339530805 43542.6949781511 235.983773062035 5714.53320866461 6374.85408727755 3581085.85712963 7154902.72225931 1047562.48596115 9.00207342041418 610.87006361669 2265.41522894118 0 0 1244844.29548899 0 0 5090.32502125065 0 0 884.35478631161 0 0 811.727502731446 0 0 87.1678886954076 0 0 278996.270393701 0 0 7.06967620274748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 546958.095222712
"9" 8 8129010.83724198 18823382.5382015 4413523.53820144 170569.402316914 368626.080652425 45379.721169894 171470.156532242 197083.812856247 19569.5238430092 84455.4502322984 250833.943635223 43557.9724247624 236.946722482555 5889.17537576632 6384.53837108226 3609505.93270104 7204573.0517704 1018879.31494475 10.2742530406465 705.397508462648 2585.88716658202 0 0 1399715.58216957 0 0 6467.77937901382 0 0 1259.01861740255 0 0 1155.62221634933 0 0 123.896955550645 0 0 315366.020255171 0 0 11.584285421807 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 462878.712943198
"10" 9 8095822.19499858 18743470.1466624 4306743.78013564 174049.681971376 383678.466421107 45582.1035689172 172261.552419288 203002.718888528 19585.5994847095 84845.2422363656 258367.096767217 43593.7536917727 238.366882541696 6078.752851847 6396.62514095576 3638030.40862326 7255693.92170947 1003437.41471728 11.5528685954413 802.896699417318 2906.91065903274 0 0 1495779.69914337 0 0 7900.94432796805 0 0 1708.67254354215 0 0 1568.34849341398 0 0 167.879124399995 0 0 338590.432157203 0 0 17.8368117964588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 450543.315061069
