"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8357002.90520743 19349574.8289763 5703945.24556305 134002.80188599 216928.129265414 36819.8630734666 177660.818568407 177146.496197096 20198.1498198922 87504.5822799619 225459.176978122 44957.1721797602 243.494730841805 5208.72364823819 6535.25500515073 3408843.07139706 6876690.88950588 1241594.68809886 1.32593030971724 85.7554289392703 332.13316506337 0 0 180050.321448892 0 0 79.8439714888914 0 0 1.5992395386046 0 0 2.57651134924298 0 0 0.373240992020853 0 0 39462.7740438986 0 0 0.00463860052827493 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783933
"3" 2 8338804.27916088 19309271.4924453 5519343.05246707 129492.063572459 219587.082517104 35758.0962294398 173359.363505815 173977.909594997 19728.6427321671 85385.9551595807 221426.430393633 43912.1402748236 237.568656285188 5117.64109434782 6383.0414277397 3437977.14970417 6921543.5702043 1210003.10291121 2.62024081172561 169.873750316215 656.609180625426 0 0 359207.287756692 0 0 298.512725390028 0 0 11.8014586987615 0 0 19.0131569042573 0 0 2.74896477841405 0 0 78655.8813968259 0 0 0.0693176379541272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699825
"4" 3 8320978.80407691 19269458.3434979 5335204.52619917 125353.114860138 221374.929667018 34649.7307104228 169038.719590818 171298.386006619 19258.9527266252 83257.8768133879 218016.127644788 42866.7012302304 231.605983353487 5041.75485338291 6230.50061909108 3466394.99614087 6965651.82147128 1178003.01840596 3.88253452724375 252.636859044457 973.433649403996 0 0 537974.007714478 0 0 629.897942456968 0 0 36.8793835106749 0 0 59.4158335099989 0 0 8.57409871871984 0 0 118084.032249359 0 0 0.329237062117843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157162
"5" 4 8303513.10768466 19230118.8671463 5151524.07863619 121539.347078945 222444.738720344 33508.3930057471 164738.854579793 169000.520663796 18787.3020661787 81140.032852734 215091.571753922 41816.8981473009 225.667292636033 4977.57282230971 6077.03813303454 3494096.87772688 7009126.46600937 1145592.75793338 5.11278435240127 334.262883943226 1282.57393690531 0 0 716353.527197235 0 0 1052.23092766114 0 0 81.0791498438485 0 0 130.625428346977 0 0 18.814797185685 0 0 157753.702658139 0 0 0.977982850698041 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316079
"6" 5 8286394.66627813 19191240.4461205 4968296.82646633 118010.754244003 222921.769675276 32344.9958470943 160490.819878747 166998.003395575 18312.655981317 79047.7172537111 212542.91341255 40760.4278293831 219.799351761855 4922.30761231693 5922.32155382634 3521088.93174292 7052053.64078923 1112770.01804457 6.31125073011297 414.918994584609 1583.97445404661 0 0 894348.622045602 0 0 1547.34803411358 0 0 147.060317336271 0 0 236.926718914656 0 0 34.0632486625444 0 0 197672.512695128 0 0 2.2467636725467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.704474995
"7" 6 8269611.73087115 19152813.5268861 4785518.4651878 114732.955733328 222908.63942109 31168.2796533139 156318.35251607 165221.626576826 17834.5339112484 76992.6213885123 210282.070188688 39696.2206411659 214.037654150372 4873.74084872247 5766.21222788221 3547381.82342238 7094499.66434441 1079532.11884585 7.47841441189857 494.731734135303 1877.56802713295 0 0 1071961.84103622 0 0 2100.08418513951 0 0 236.251048627937 0 0 380.620597081756 0 0 54.6235109281157 0 0 237848.792782422 0 0 4.38834518000342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.793633911
"8" 7 8253153.26343897 19114830.9485542 4603797.26543542 111676.363822009 222489.522544851 29985.2676257708 152239.211291455 163616.039716144 17352.8625721554 74983.492128627 208238.596002365 38624.1134670557 208.408528065639 4830.11312642357 5608.71237582599 3572989.64586924 7136514.98469085 1046015.22380726 8.61492163844686 573.795365156444 2163.28424919514 0 0 1248583.44219019 0 0 2697.7486235574 0 0 349.134498452513 0 0 562.485466348616 0 0 80.5803925716811 0 0 278152.214564513 0 0 7.66473168208908 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 547246.035513279
"9" 8 8237008.88111018 19077287.4030461 4442094.63682274 108815.474247074 221733.571905657 28809.7020719522 148266.290770683 162137.108699023 16867.995605538 73026.6805288439 206356.320162393 37544.8934445846 202.930887642485 4790.03471316893 5449.97132205785 3597929.02091599 7178137.38286318 1016545.07828075 9.72153958261771 652.178610446943 2441.05611456537 0 0 1405250.77419812 0 0 3321.61857710784 0 0 485.311157237846 0 0 781.877682706987 0 0 111.815359093222 0 0 314262.932017222 0 0 12.3373463339825 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 462751.550483858
"10" 9 8221168.80706225 19040179.0048551 4339272.36607021 106128.266798521 220697.683256032 27676.1255696659 144408.541162824 160749.783640694 16381.3066941143 71126.5949010921 204590.63372452 36461.6181256093 197.617672378277 4752.41366930558 5290.4932835895 3622218.37328234 7219394.55080475 1000116.88356018 10.7991205975352 729.930049640725 2710.83171066838 0 0 1503100.99418114 0 0 3932.79000587861 0 0 642.826304720521 0 0 1035.64802502913 0 0 147.850941361129 0 0 337191.611443162 0 0 18.6540846751794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 450206.752676792
"11" 10 8205623.82646358 19003502.9445772 4237036.64245938 103595.692722768 219428.758192712 26602.8984551505 140671.736253264 159426.355761812 15895.5370663551 69286.079050115 202906.270969579 35380.3889541452 192.477043351329 4716.39727209225 5131.25690727994 3645877.33989361 7260306.19073665 983447.069098155 11.8485733085504 807.082489942559 2972.59780569436 0 0 1600427.00628402 0 0 4509.09482875384 0 0 817.795240544749 0 0 1317.53790958603 0 0 187.765962645884 0 0 360227.581524361 0 0 26.8275039232514 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438062.429250006
"12" 11 8190365.24670846 18967257.2129401 4135057.73099294 101201.240619346 217965.539547018 25582.9631748815 137059.107185005 158145.04625157 15413.1743001332 67506.7244344051 201275.513411089 34306.7427970707 187.513365567384 4681.32476795674 4973.14290210973 3668926.29684758 7300885.70661652 966463.012714336 12.8708396302333 883.656465789658 3226.38959682167 0 0 1697557.75932064 0 0 5054.27561836153 0 0 1006.4945276087 0 0 1621.54856151036 0 0 230.685262034124 0 0 383449.0553369 0 0 37.0248946515441 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425918.105823218
"13" 12 8175384.86106523 18931440.3805632 4033331.88127611 98930.5674422626 216340.106231651 24610.2670161442 133571.866511906 156888.859717439 14936.1464142885 65789.1282819837 199676.730549468 33244.9710511583 182.728015962426 4646.68913513702 4816.8284652928 3691385.98180609 7341141.57075593 949167.546772439 13.8668765666446 959.663047169723 3472.28121499142 0 0 1794496.31400305 0 0 5571.50660821474 0 0 1205.79001937206 0 0 1942.6306033096 0 0 275.877952338885 0 0 406858.58411536 0 0 49.3744879340715 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 413773.782396431
"14" 13 8160674.91561375 18896051.4250231 3931855.43399959 96771.1892532575 214579.076406559 23679.6360023066 130209.634549979 155644.663983798 14465.9223885225 64133.1035843178 198093.208706652 32198.343380905 178.120037069626 4612.10652790506 4662.82473540068 3713277.19931948 7381078.4132904 931564.150831344 14.8376421380928 1035.10606153619 3710.37660448276 0 0 1891245.71722163 0 0 6063.46897710442 0 0 1413.04559528993 0 0 2276.5370198632 0 0 322.73442688587 0 0 430457.836991857 0 0 63.9718248156174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 401629.458969644
"15" 14 8146228.07806512 18861089.5889565 3830624.81631226 94712.2082135899 212704.622345231 22786.6458706461 126970.80404528 154402.416163997 14003.6002425951 62537.8587088694 196512.166026905 31169.3037657762 173.68669304183 4577.2906901447 4511.50946908864 3734620.5801901 7420697.93188244 913656.776246232 15.7840839983387 1109.98393478763 3940.80176808663 0 0 1987808.99044785 0 0 6532.43238271503 0 0 1626.04219666958 0 0 2619.69271827951 0 0 370.746044922608 0 0 454247.757194169 0 0 80.8853407178587 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 389485.135542857
"16" 15 8132037.40947391 18826554.2743138 3729636.53845361 92744.0920295975 210735.257372065 21927.5177615467 123852.823079204 153154.565605438 13549.9758095768 61002.1367405033 194923.992588739 30159.6235761549 169.423897660693 4542.03333776012 4363.15242446919 3755436.40764779 7459999.58570201 895449.712473265 16.7071313363191 1184.29108019052 4163.69890818684 0 0 2084189.12051279 0 0 6980.31799229627 0 0 1842.91416054454 0 0 2969.09195633487 0 0 419.489217425098 0 0 478228.685981818 0 0 100.160771983757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 377340.812116067
