"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8357002.90517761 19349574.8288889 5703945.24552093 134002.801914799 216928.129349795 36819.8631141957 177660.818569063 177146.496198378 20198.1498202871 87504.5822802848 225459.176979754 44957.1721806392 243.494730842782 5208.72364827928 6535.25500528985 3408843.07139709 6876690.88950591 1241594.68809883 1.3259303097185 85.7554289393256 332.133165064495 0 0 180050.321447788 0 0 79.8439725165259 0 0 1.92707179491111 0 0 2.32311615604189 0 0 0.298950820188733 0 0 39462.7749851499 0 0 0.00355053381559704 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783933
"3" 2 8338804.27870933 19309271.4911227 5519343.05185133 129492.063993927 219587.083752531 35758.0968052755 173359.363525338 173977.909631118 19728.6427432895 85385.9551691964 221426.430439604 43912.14029958 237.568656314302 5117.64109550106 6383.04143165183 3437977.14970508 6921543.57020818 1210003.10291125 2.62024081176934 169.873750324191 656.609180694713 0 0 359207.287723671 0 0 298.512755149535 0 0 14.2206709770036 0 0 17.1432484164177 0 0 2.20180883812823 0 0 78655.8955119296 0 0 0.0530579451213087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699825
"4" 3 8320978.80190256 19269458.3371313 5335204.52333959 125353.116818865 221374.935429168 34649.7332973588 169038.719730724 171298.386246363 19258.9528011642 83257.876882297 218016.127949917 42866.7013961398 231.6059835623 5041.7548610035 6230.50064526906 3466394.99614747 6965651.82152307 1178003.01841125 3.88253452755147 252.636859151646 973.433650138489 0 0 537974.007478703 0 0 629.898147524144 0 0 44.4393924104106 0 0 53.5724049025752 0 0 6.86750489851245 0 0 118084.099522058 0 0 0.252008597574197 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157162
"5" 4 8303513.10113701 19230118.8479983 5151524.07033875 121539.352800242 222444.75540025 33508.4002590056 164738.855086377 169000.52167253 18787.3023482952 81140.0331022454 215091.573037766 41816.8987752378 225.667293387819 4977.57285452697 6077.03823202065 3494096.87779639 7009126.46615244 1145592.75796505 5.11278435577182 334.262884230719 1282.57394038568 0 0 716353.526259991 0 0 1052.23172756852 0 0 97.6998102080819 0 0 117.778698300699 0 0 15.0698910575168 0 0 157753.90317443 0 0 0.748579706333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316078
"6" 5 8286394.65102347 19191240.4015397 4968296.80785448 118010.76713794 222921.807230365 32345.0115798055 160490.821300823 166998.006207307 18312.6567459512 79047.7179541365 212542.916991118 40760.4295313108 219.799353869956 4922.3077019836 5922.32182174664 3521088.93197902 7052053.64133384 1112770.01817713 6.31125074153116 414.918995682334 1583.97446614939 0 0 894348.619345165 0 0 1547.35026870041 0 0 177.206720330611 0 0 213.625561873905 0 0 27.2832933398654 0 0 197672.9748881 0 0 1.71974592017613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.704474994
"7" 6 8269611.7006494 19152813.4386163 4785518.42971918 114732.980431078 222908.711429218 31168.3086488792 156318.355801837 165221.632913614 17834.535600624 76992.6230068748 210282.07825369 39696.2244013889 214.037659018617 4873.74105037136 5766.21281900585 3547381.82403735 7094499.66599937 1079532.11924527 7.47841444153822 494.731737483101 1877.56806005092 0 0 1071961.83468393 0 0 2100.08927760548 0 0 284.681122151169 0 0 343.187688147353 0 0 43.7512610349597 0 0 237849.698489929 0 0 3.35898280386235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.793633911
"8" 7 8253153.20989201 19114830.7922563 4603536.81367666 111676.40615176 222489.646018993 29985.311222303 152239.217860998 163616.05221108 17352.865820838 74983.4953643724 208238.611905011 38624.1206979942 208.408537791326 4830.1135233302 5608.71351104418 3572989.64727136 7136514.98871202 1045956.06274723 8.61492170586278 573.795373298525 2163.28432437428 0 0 1248843.82056079 0 0 2697.76287499731 0 0 420.705316820554 0 0 507.167050557986 0 0 64.5417382094203 0 0 278212.963619879 0 0 5.86683830644904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 546926.477981032
"9" 8 8237008.793668 19077287.1479942 4441744.59188678 108815.541161257 221733.76698498 28809.4696283526 148266.302572846 162137.131074662 16867.9938707841 73026.6863418496 206356.348640479 37544.8895833581 202.930905094806 4790.03542298161 5449.97069612925 3597929.02381123 7178137.39125528 1016465.54193695 9.72153972163719 652.178627428574 2441.05622159747 0 0 1405600.70044756 0 0 3321.94151445809 0 0 584.80922153881 0 0 704.996956702258 0 0 89.5615387127227 0 0 314345.033052974 0 0 9.44344410526325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 462321.730645626
"10" 9 8221168.67291132 19040178.6138528 4338989.41668163 106128.366198666 220697.972863218 27675.7497030993 144408.560769759 160749.82072835 16381.291017683 71126.6045582394 204590.680926991 36461.5832329074 197.617701338073 4752.41484431287 5290.48776432388 3622218.37873982 7219394.5667025 1000052.64011133 10.7991208592856 729.93008178254 2710.83167088095 0 0 1503383.76325427 0 0 3933.29887443865 0 0 774.64155243586 0 0 933.842895919778 0 0 118.428854221226 0 0 337259.745721711 0 0 14.2786651451505 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 449859.127844616
"11" 10 8205623.6306672 19003502.3743438 4236753.89356931 103595.833222967 219429.167150884 26602.4181426977 140671.766849389 159426.413629159 15895.5033409156 69286.0941198485 202906.344618929 35380.3138878444 192.477088487483 4716.39910325221 5131.24508610298 3645877.34947834 7260306.21860778 983382.79455219 11.8485737677797 807.082546235723 2972.59733492155 0 0 1600709.49458594 0 0 4509.76107445612 0 0 985.514400153141 0 0 1188.05351780539 0 0 150.404780547647 0 0 360297.470445248 0 0 20.5352818668492 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437714.80441783
"12" 11 8190364.97240428 18967256.4146946 4134775.17382538 101201.431216051 217966.093853837 25582.4100221172 137059.152612314 158145.132074491 15413.1204164304 67506.7468090503 201275.622640261 34306.6228623775 187.513432503676 4681.32748044569 4973.12407885752 3668926.31268541 7300885.75269754 966398.692082931 12.8708403882842 883.656558773581 3226.38835802639 0 0 1697839.95505368 0 0 5055.07817260733 0 0 1212.93847730245 0 0 1462.21691394542 0 0 184.78794458019 0 0 383521.150395078 0 0 28.3413966916384 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425570.480991042
"13" 12 8175384.48964819 18931439.3005924 4033049.50667846 98930.8173162086 216340.832259906 24609.6679847646 133571.931188627 156888.981804694 14936.0718127583 65789.1601376818 199676.885933247 33244.805002591 182.728111149472 4646.69298915587 4816.80248477174 3691386.00672038 7341141.64322732 949103.1645643 13.8668777579275 959.66319326389 3472.27885059634 0 0 1794778.20415589 0 0 5572.42883612115 0 0 1453.13521083725 0 0 1751.77795353757 0 0 220.992630808336 0 0 406933.368636858 0 0 37.7951977064087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 413426.157564255
"14" 13 8160674.42689086 18896050.0051405 3931573.23271551 96771.507554302 214580.000542967 23679.013872811 130209.723473761 155644.831559945 14465.8277102716 64133.1473825986 198093.421985384 32198.1326454433 178.120167789268 4612.11181149163 4662.79186113827 3713277.23688676 7381078.5226779 931499.691546072 14.8376439326169 1035.1062818367 3710.37275912763 0 0 1891527.28758103 0 0 6064.49797836578 0 0 1702.92661455478 0 0 2052.90552291458 0 0 258.530339380895 0 0 430535.81901404 0 0 48.9698393403347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 401281.834137468
"15" 14 8146227.45040543 18861087.766979 3830342.77921516 94712.6040543002 212705.770223931 22786.0197699564 126970.922569923 154402.639546617 14003.4869797283 62537.9170866783 196512.450332058 31169.0516645565 173.686867066438 4577.2977251055 4511.47025705904 3734620.63492999 7420698.09093843 913592.224845613 15.7840866106216 1109.98425480691 3940.79611042691 0 0 1988090.22561379 0 0 6533.55833197391 0 0 1959.63770183035 0 0 2362.37488252008 0 0 296.993510854487 0 0 454329.463399246 0 0 61.9177172843891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 389137.510710682
"16" 15 8132036.61991618 18826551.984341 3729354.65674887 92744.5741731372 210736.654298254 21926.9034383156 123852.977132733 153154.855536459 13549.8461388686 61002.2126176145 194924.361591857 30159.334954256 169.424123589074 4542.04245763173 4363.10766474402 3755436.48490173 7459999.81024326 895385.054492909 16.7071350194454 1184.29153153736 4163.69113666627 0 0 2084470.00389248 0 0 6981.53373380709 0 0 2221.01953222482 0 0 2677.47489835171 0 0 336.042740772892 0 0 478314.656777671 0 0 76.6738500665807 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 376993.187283892
"17" 16 8118095.36278988 18792442.1315084 3628605.45698442 90859.0637422938 208688.150860949 21098.4386166309 120852.62304515 151895.934520421 13105.4564672776 59524.4262759692 193322.098480535 29170.2095561984 165.326850430963 4506.1997800204 4217.88701588144 3775744.58960251 7498981.4652178 876882.700112058 17.6076937716691 1258.01963188425 4379.21155429226 0 0 2180669.56527603 0 0 7410.05253956407 0 0 2485.18469747978 0 0 2995.93026928696 0 0 375.396099293808 0 0 502491.252113589 0 0 93.2586979976259 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 364848.863857109
"18" 17 8104397.44782564 18758757.6871383 3530446.4493296 89048.7187712415 206573.32257612 20297.9821714547 117966.095199115 150621.901155218 12670.6790277493 58102.703605534 191700.601470277 28202.4791262808 161.389275523657 4469.67134798005 4075.92431176293 3795564.15868514 7537639.65816421 858662.276847669 18.4866378077745 1331.15814786133 4587.51821384884 0 0 2274337.2039077 0 0 7820.38457722336 0 0 2750.54337931867 0 0 3315.82444373018 0 0 414.818603068791 0 0 526286.235178284 0 0 111.680882312268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 355631.723419791
