"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8348412.63185372 19330594.0153576 5701426.50607683 141899.776832734 234382.092914931 39141.2444860312 178107.992421547 177784.925234745 20253.1635714823 87724.8320882247 226271.723026039 45079.6221429769 244.16107502916 5229.12919756367 6554.60713271485 3408868.27858012 6876746.2460522 1241594.89960332 1.32714862977226 85.8682169477598 332.463891871081 0 0 180003.514364035 0 0 117.531122162049 0 0 3.7835958506612 0 0 2.66083787363745 0 0 0.220287421695274 0 0 39469.7808798488 0 0 0.00200757868662802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783932
"3" 2 8321117.12126324 19269801.2948136 5514211.78864194 144501.163328471 253117.684058153 40133.3649536139 175024.014604166 176371.81062364 19932.3542031992 86205.8579393653 224473.213520996 44365.5625813145 240.042844550829 5193.960536308 6454.516664566 3438168.17056456 6921965.30503595 1210027.9969274 2.62945564940648 170.731411313684 659.101251030811 0 0 359011.031362753 0 0 448.365578144538 0 0 28.342205155482 0 0 19.931836241688 0 0 1.64696342155866 0 0 78685.9664763508 0 0 0.0303548717854651 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699823
"4" 3 8293657.85183638 19207911.2701223 5327371.49592661 146841.529225277 269895.228848749 40852.1231818617 172533.177902144 176360.686092004 19683.9804143027 84979.0279219515 224459.055026187 43812.730599577 236.786870647222 5202.74582122478 6379.25275295837 3467006.71425472 6967009.62099192 1178105.91474215 3.91198887554016 255.39309760453 981.365923440356 0 0 537509.949189019 0 0 966.461961325869 0 0 89.9777110665881 0 0 63.2773982314592 0 0 5.21879088202629 0 0 118158.105458419 0 0 0.145950161833924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157151
"5" 4 8265997.11233216 19144844.5872631 5140908.29925378 148996.768845121 285097.461472823 41342.8856717388 170548.995404843 177479.786029293 19489.054639941 84001.7440053703 225883.364037282 43378.8635534171 234.260502714836 5246.58365375104 6322.03487828253 3495474.93989159 7012201.72318691 1145847.57569675 5.17901820279096 340.494356805091 1300.32816482153 0 0 715485.845441315 0 0 1650.85351011069 0 0 201.113657982981 0 0 141.434460547198 0 0 11.6434380964769 0 0 157899.628561254 0 0 0.439071967261025 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316067
"6" 5 8238102.9285101 19080539.1122388 4954828.64714747 151025.501217938 299030.730642331 41641.2274746706 169001.367030701 179510.169684677 19332.4186283903 83239.479283778 228467.488689589 43030.2221083527 232.356828120427 5318.34552207728 6277.48724678629 3523650.93295766 7057801.60703196 1113264.46327723 6.4341717059185 426.54619057968 1616.75429365427 0 0 892922.573603586 0 0 2484.62014874849 0 0 371.122918956134 0 0 260.994555843166 0 0 21.4478077146675 0 0 197926.998774121 0 0 1.02201447107607 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.704474983
"7" 6 8209948.14122219 19014946.9011571 4769142.12808115 152972.64946408 311939.868393934 41774.9825358892 167833.176777984 182275.315346858 19201.9438870658 82664.1019951262 231986.764986911 42739.81058734 230.989284487837 5412.32200738454 6241.34173138231 3551602.26069709 7104018.87268892 1080362.02218655 7.68055904553816 513.955418848902 1931.16948501978 0 0 1069802.54656622 0 0 3454.07161942053 0 0 606.983189188262 0 0 426.86479270008 0 0 35.0177698115977 0 0 238259.094223986 0 0 2.02334428216204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.793633899
"8" 7 8181509.67212293 18948031.7830434 4584533.08669779 154872.282178751 324020.145857324 41765.9329112589 166997.595305047 185632.750209454 19087.8993476437 82252.5469412915 236259.863902941 42485.9695157232 230.087393660446 5523.93873890357 6210.20335209455 3579387.89518927 7151022.47284027 1047294.23421351 8.9208690514903 603.045407671666 2243.90729082489 0 0 1245434.83830035 0 0 4548.03103698257 0 0 913.795904671012 0 0 642.632788461938 0 0 52.629505875018 0 0 278763.255709755 0 0 3.58342506299204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 547320.539309431
"9" 8 8152767.93831902 18879767.4313577 4419747.61815967 156749.870491032 335426.897679334 41645.8130248011 166455.940045315 189467.311111978 18982.6946105169 81985.7615148566 241140.214142517 42251.8041330861 229.593381743403 5649.52817137998 6181.45080517211 3607059.7388011 7198948.54487438 1018361.56217854 10.1574469350232 694.072662740617 2555.14987703727 0 0 1401067.96465357 0 0 5742.59757402075 0 0 1294.7019861659 0 0 910.50741565377 0 0 74.4454050523679 0 0 315157.839516202 0 0 5.85066050569754 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 462724.309610502
"10" 9 8123706.38850331 18810135.8357997 4313875.3622617 158624.071284334 346283.231945965 41485.6516044659 166175.986487181 193685.745685198 18881.7784193665 81847.8739414471 246509.130872071 42027.1842237514 229.459515599447 5786.14718036016 6153.54470960553 3634663.82791309 7247906.66848378 1002692.35635897 11.3923550438298 787.240032919837 2864.97256882666 0 0 1497607.91178433 0 0 6972.40490005927 0 0 1748.57941139167 0 0 1229.69960496192 0 0 100.380954294448 0 0 338331.19771278 0 0 8.97548550123679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 450277.977809437
"11" 10 8094311.13337365 18739126.0859619 4208435.60009358 160508.144876435 356686.247712066 41329.1104553613 166130.626445671 198212.358416687 18784.2724858346 81825.5324284647 252270.274348511 41810.1548878254 229.645989960817 5931.43033273943 6126.24039790286 3662241.28946484 7297984.89595096 986878.829008487 12.6274209900977 882.707277157286 3173.40854982117 0 0 1593531.89957498 0 0 8197.75442049418 0 0 2268.37668939432 0 0 1595.25035047334 0 0 130.009807132807 0 0 361705.994691996 0 0 13.0985867237349 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438133.654382651
"12" 11 8064570.64954386 18666733.3996695 4103190.12916894 162411.084361682 366712.061126828 41171.7055004324 166296.800890389 202985.494545439 18689.8787068372 81907.3795430274 258345.174876013 41600.0526055409 230.11924989064 6083.47172781615 6099.49154432618 3689829.10213534 7349253.7985321 970862.63689436 13.8642758118779 980.599522290709 3480.48719050367 0 0 1689075.39469729 0 0 9425.76683032902 0 0 2847.09396461057 0 0 2002.23695919228 0 0 162.913538160063 0 0 385353.867684513 0 0 18.3447149723629 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425989.330955864
"13" 12 8034475.54632921 18592958.3612289 3998146.95714298 164338.498153818 376419.792507673 41009.0968579256 166654.668215804 207954.757034664 18598.1291159394 82083.6425540527 264669.690771391 41395.8357741878 230.850686016657 6240.73177151961 6073.18633369729 3717460.6896775 7401769.65279998 954641.708290393 15.1043835986216 1081.01388588283 3786.23382794259 0 0 1784228.32880715 0 0 10662.3806864227 0 0 3479.0710980057 0 0 2446.67890230222 0 0 198.755760514438 0 0 409288.812286962 0 0 24.8251155752428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 413845.007529076
