"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8357002.90522234 19349574.82902 5703945.24558411 134002.801871588 216928.129223209 36819.8630530998 177660.818568076 177146.496196465 20198.1498196955 87504.5822797984 225459.176977319 44957.1721793223 243.49473084131 5208.72364821801 6535.25500508143 3408843.07139705 6876690.88950586 1241594.68809887 1.32593030971679 85.755428939215 332.133165062765 0 0 180050.321449443 0 0 79.8439709773116 0 0 1.43532341074147 0 0 2.70320894277675 0 0 0.410386077314201 0 0 39462.7735732743 0 0 0.00518263392539387 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783933
"3" 2 8338804.27938666 19309271.4931066 5519343.05277494 129492.063361748 219587.081899262 35758.0959415142 173359.363496015 173977.909577038 19728.6427266092 85385.9551547538 221426.430370775 43912.1402624528 237.568656270569 5117.64109377464 6383.04142578486 3437977.14970374 6921543.57020223 1210003.10291118 2.62024081170545 169.873750311961 656.609180590525 0 0 359207.287773202 0 0 298.512710518243 0 0 10.591852651144 0 0 19.9481110618514 0 0 3.02254272465201 0 0 78655.8743392848 0 0 0.0774474847869189 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699825
"4" 3 8320978.80516408 19269458.3466811 5335204.52762897 125353.113880746 221374.926786097 34649.7294169678 169038.719520913 171298.385886627 19258.9526893509 83257.8767789571 218016.127492071 42866.7011472649 231.605983249157 5041.75484956854 6230.50060600033 3466394.99613753 6965651.82144553 1178003.01840332 3.88253452708786 252.636858991174 973.433649037065 0 0 537974.007832366 0 0 629.897839908425 0 0 33.0993801887259 0 0 62.3375469646315 0 0 9.42739537632903 0 0 118083.998612993 0 0 0.367851297981915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157162
"5" 4 8303513.11095842 19230118.8767196 5151524.0827848 121539.34421733 222444.730385187 33508.3893794837 164738.854328052 169000.520155711 18787.3019249937 81140.0327287419 215091.571107269 41816.8978330505 225.667292262593 4977.57280607473 6077.03808349574 3494096.87769084 7009126.46594238 1145592.75791774 5.11278435065178 334.262883809107 1282.57393517286 0 0 716353.52766588 0 0 1052.2305272758 0 0 72.7688244897938 0 0 137.048790289392 0 0 20.6872492894834 0 0 157753.602399684 0 0 1.09268435332896 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316078
"6" 5 8286394.67390567 19191240.4684133 4968296.83577256 118010.747800264 222921.750881914 32344.9879796015 160490.819162556 166998.002002005 18312.655599392 79047.7169009606 212542.911638915 40760.426979292 219.799350699654 4922.30756790133 5922.32142000735 3521088.93162913 7052053.64050192 1112770.01797775 6.31125072461685 414.91899400392 1583.97444797217 0 0 894348.623395762 0 0 1547.34691819501 0 0 131.98713145621 0 0 248.577283289461 0 0 37.4532223968968 0 0 197672.28159994 0 0 2.51027238982968 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.704474994
"7" 6 8269611.74598249 19152813.5710266 4785518.48292276 114732.943392045 222908.603381405 31168.2651533683 156318.350861271 165221.623436146 17834.5330672686 76992.6205734619 210282.066191459 39696.2187626301 214.037651697442 4873.74074883839 5766.21193257343 3547381.82312464 7094499.66348314 1079532.11864516 7.47841439756441 494.731732389887 1877.5680106354 0 0 1071961.84421227 0 0 2100.08164169283 0 0 212.036056277992 0 0 399.337012991161 0 0 60.0596250354407 0 0 237848.339931461 0 0 4.90302587330858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.793633911
"8" 7 8253153.29018156 19114831.0263799 4603185.20512641 111676.342184073 222489.462890562 29985.2216023071 152239.20872909 163616.031852288 17352.8608918695 74983.4908665668 208238.585993821 38624.1097270643 208.408524337017 4830.11287331146 5608.71178857507 3572989.6445928 7136514.9846449 1045876.18346325 8.61492157625082 573.795365218749 2163.28421276129 0 0 1249195.53915993 0 0 2697.76567697727 0 0 313.349308658528 0 0 590.144804327459 0 0 88.5997284964683 0 0 278290.460836727 0 0 8.56367264627303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 546494.882792827
"9" 8 8237008.92483241 19077287.5306315 4421293.59978254 108815.440868442 221733.47396552 28801.4643590153 148266.284738624 162137.097829894 16867.8591007956 73026.6775578297 206356.306328955 37544.5896114484 202.93087870627 4790.03436918322 5449.92328452414 3597929.01958446 7178137.37827386 1011799.26357628 9.72153951900446 652.17860111043 2441.05541546478 0 0 1426051.87058521 0 0 3329.81104762192 0 0 435.718842777523 0 0 820.608835275724 0 0 122.986232509804 0 0 319007.46445405 0 0 13.7848724879058 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437195.971951743
"10" 9 8221168.87411202 19040179.2003323 4241406.95831445 106128.217207611 220697.538138022 27621.5738641506 144408.531227222 160749.765408411 16379.9534543189 71126.5900074376 204590.610519796 36458.606075742 197.617657688179 4752.41309241883 5290.01763222377 3622218.37066755 7219394.5424763 977659.304242515 10.7991204723885 729.930032760347 2710.82096609099 0 0 1600966.49205825 0 0 3987.27525508674 0 0 578.460410847564 0 0 1089.44043129462 0 0 162.999515385091 0 0 359647.24629552 0 0 20.8514841245068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329824.362212249
