"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8357002.90510308 19349574.8286706 5703945.24541564 134002.801986858 216928.129560527 36819.8632159899 177660.818570638 177146.496201754 20198.1498212845 87504.5822810606 225459.17698405 44957.1721828592 243.494730845124 5208.72364838779 6535.25500564129 3408843.0713972 6876690.88950577 1241594.68809876 1.32593030972445 85.7554289390203 332.13316506668 0 0 180050.321445026 0 0 79.8439751159118 0 0 2.74665242210474 0 0 1.68962814266146 0 0 0.113225385780446 0 0 39462.7773383002 0 0 0.000830366967321251 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783933
"3" 2 8338804.27758048 19309271.4878166 5519343.05031202 129492.065047915 219587.08683931 35758.0982447528 173359.363573606 173977.909722814 19728.6427711426 85385.9551929702 221426.430556309 43912.1403615755 237.568656386225 5117.64109843197 6383.04144144949 3437977.14970783 6921543.57021616 1210003.10291127 2.62024081190231 169.873750340442 656.60918086431 0 0 359207.287641113 0 0 298.512829663572 0 0 20.2687026498046 0 0 12.4684762209933 0 0 0.833918722330445 0 0 78655.930799843 0 0 0.0124087139273317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699825
"4" 3 8320978.79646668 19269458.3212149 5335204.51619061 125353.121715586 221374.949835011 34649.7397647262 169038.720080642 171298.386845357 19258.9529875 83257.8770546447 218016.128712273 42866.7018108873 231.605984084574 5041.75488004246 6230.50071070975 3466394.99616383 6965651.82165302 1178003.0184245 3.88253452831439 252.636859420585 973.433651975585 0 0 537974.006889269 0 0 629.898660156743 0 0 63.3394277631061 0 0 38.9638233171883 0 0 2.60101737442067 0 0 118084.26770373 0 0 0.0589374839045883 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157162
"5" 4 8303513.08476693 19230118.8001167 5151524.0495937 121539.367089227 222444.797171167 33508.4183970592 164738.856375794 169000.52413909 18787.3030518428 81140.0337373315 215091.576177023 41816.9003411986 225.667295303665 4977.57293318968 6077.03847885482 3494096.87795105 7009126.46657769 1145592.75804689 5.11278436324078 334.262885093072 1282.5739491972 0 0 716353.52391717 0 0 1052.23372155108 0 0 139.251521184372 0 0 85.6618359163322 0 0 5.70761396936378 0 0 157754.404460303 0 0 0.175071167455141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316078
"6" 5 8286394.61288979 19191240.2901224 4968296.76132906 118010.7994175 222921.900898469 32345.0508951013 160490.824784636 166998.013407293 18312.6586631991 79047.7196700443 212542.926154736 40760.4337987335 219.799359027334 4922.30793194676 5922.32249358468 3521088.93262823 7052053.64248715 1112770.01850082 6.3112507730237 414.918997985278 1583.97449607833 0 0 894348.612593281 0 0 1547.35587500503 0 0 252.572897900123 0 0 155.372508341841 0 0 10.3333610087076 0 0 197674.130388631 0 0 0.40219926195447 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.704474994
"7" 6 8269611.62510471 19152813.2180503 4785518.34106002 114733.04232403 222908.89075343 31168.3810917557 156318.3637836 165221.649296473 17834.5398389572 76992.6269381912 210282.099104602 39696.2338350984 214.03767082245 4873.74157283082 5766.21430212974 3547381.82576412 7094499.6694779 1079532.12022487 7.47841452506281 494.731744460402 1877.5681415643 0 0 1071961.81880162 0 0 2100.10206759189 0 0 405.756780570196 0 0 249.60496275745 0 0 16.5705126869848 0 0 237851.962810042 0 0 0.785570328072256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.79363391
"8" 7 8253153.0760247 19114830.4015254 4603184.96358915 111676.511992297 222489.95461065 29985.4124446253 152239.234256295 163616.083523261 17352.8739142381 74983.5034396679 208238.651756878 38624.1387123365 208.408562059234 4830.11451817598 5608.71633912876 3572989.6508031 7136514.99867219 1045876.18730054 8.61492187576212 573.795393452398 2163.28451221635 0 0 1249195.48717869 0 0 2697.80627273168 0 0 599.633664396214 0 0 368.870085816931 0 0 24.44482460365 0 0 278296.809074441 0 0 1.37208708134302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 546494.882792827
"9" 8 8237008.57504489 19077286.5103028 4421293.22102395 108815.708398546 221734.25487084 28801.7538440599 148266.332153314 162137.186900859 16867.8816342315 73026.7009113339 206356.419692002 37544.6397665153 202.930948838933 4790.03719382325 5449.93114817905 3597929.03100301 7178137.41236958 1011799.27169109 9.72154006703861 652.178670148046 2441.05602204928 0 0 1426051.77457133 0 0 3329.88354161609 0 0 833.806658913394 0 0 512.92372675208 0 0 33.9322611309728 0 0 319017.715469814 0 0 2.20864037822759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437195.971951743
"10" 9 8221168.33730291 19040177.6357722 4241526.43372717 106128.615085079 220698.696752829 27621.97197085 144408.60953175 160749.914079105 16379.9895392989 71126.6285753397 204590.799737043 36458.6863939234 197.617773330626 4752.41780332693 5290.03020793696 3622218.39261006 7219394.60569498 977687.012678357 10.7991215250504 729.930160533442 2710.82208003791 0 0 1600846.29508655 0 0 3987.40944570076 0 0 1106.96706951551 0 0 680.960830209321 0 0 44.9722560583983 0 0 359635.107838224 0 0 3.34087616100176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329972.074260337
