"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8350579.68683733 19335388.9686698 5702062.64161618 139907.109407364 229971.563988227 38554.7902167237 177995.506865305 177624.173363588 20239.3139200501 87669.4287545532 226067.129735476 45048.7954994665 243.993456992883 5223.99120182756 6549.7352334566 3408861.94783581 6876732.3331714 1241594.84963913 1.32684265005978 85.8398696348515 332.380780227023 0 0 180015.364806261 0 0 107.978513155428 0 0 3.25937275625204 0 0 2.61823406458865 0 0 0.252679265323082 0 0 39468.0169098067 0 0 0.0025794577153561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783932
"3" 2 8325619.88955558 19279876.1551852 5515520.90377822 140676.31554167 244549.214891708 39015.9088519488 174602.525987567 175764.507964603 19880.6957118202 85998.2590685029 223700.28286404 44250.5807779224 239.416371097087 5174.59888115811 6436.39116564258 3438119.96634532 6921858.72554917 1210021.7332935 2.6271302630335 170.514664156951 658.471644019774 0 0 359061.340712149 0 0 409.850229334668 0 0 24.3238935459677 0 0 19.5392339042291 0 0 1.88205411550833 0 0 78678.3397666914 0 0 0.0388871935139241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699824
"4" 3 8300676.98732319 19223782.8976588 5329389.89072349 141308.577366359 257352.161911088 39250.1161168306 171642.26453789 175066.376672155 19575.3835528823 84540.2198470205 222811.752128198 43571.0150048026 235.465950571374 5161.58248176192 6341.2441625226 3466851.58045594 6966664.53656079 1178079.86307567 3.9045190284173 254.692587172853 979.350904704367 0 0 537630.361103019 0 0 878.749438757573 0 0 76.9159533221 0 0 61.7861116719294 0 0 5.94014119102446 0 0 118139.197309258 0 0 0.186401883061155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157155
"5" 4 8275723.61662403 19167057.3427237 5143670.59589809 141850.654223779 268708.895897337 39296.0047210824 169056.977706937 175294.246779306 19308.3549646054 83266.8696168498 223101.768628207 42976.6610502507 232.053651456522 5177.24046344871 6258.94396829818 3495123.66604253 7011415.60413709 1145782.68835511 5.16213441444589 338.901370937843 1295.79290129201 0 0 715713.655661025 0 0 1492.68701061456 0 0 171.207268605849 0 0 137.529744613951 0 0 13.1978289370475 0 0 157862.121645138 0 0 0.558982335878107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316071
"6" 5 8250736.77918141 19109661.1325594 4958366.81502547 142337.901141856 278883.526442155 39184.1259281669 166799.440679508 176258.207715716 19067.7331346148 82154.9483943847 224328.62800182 42441.0834286588 229.107485139602 5215.40123283708 6185.29085683557 3522994.42044595 7056323.54788271 1113137.8385508 6.40267175765957 423.556165391072 1608.33325201616 0 0 893301.272919261 0 0 2233.60098531907 0 0 314.571959324712 0 0 252.693717859826 0 0 24.2058043639873 0 0 197861.137592424 0 0 1.2968448847979 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.704474987
"7" 6 8225697.13407108 19051566.9042197 4773484.63366717 142796.722548281 288088.264412146 38938.6639805767 164830.73922414 177805.084085879 18844.1300219413 81185.2894686062 226297.379745664 41943.3861778694 226.568518910753 5271.12091918739 6116.991960562 3550514.91769346 7101556.26470657 1080148.2724164 7.62847552565269 508.981910885714 1917.32026987107 0 0 1070382.3048994 0 0 3086.59704455665 0 0 512.186439811301 0 0 411.436213167707 0 0 39.3429161507012 0 0 238152.175261202 0 0 2.55873131537766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.793633903
"8" 7 8200588.42804042 18992756.2805535 4589715.84093819 143246.511576277 296493.481456354 38578.8149540631 163118.529976005 179811.2729334 18630.1263684889 80341.9625254951 228850.711006146 41467.0554653463 224.388122365666 5340.4402660659 6051.46876753214 3577730.33815756 7147246.38248983 1046969.11164817 8.84160187208665 595.431294698869 2222.95549593433 0 0 1246261.2419189 0 0 4039.28835795036 0 0 767.507272381172 0 0 616.533865760923 0 0 58.8545498539788 0 0 278596.68458988 0 0 4.51580755385709 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 547334.679618313
"9" 8 8175397.03578389 18933218.2545141 4425762.04814579 143701.182893123 304235.824539959 38132.704722407 161635.670236072 182176.966151328 18420.0729754036 79611.5987729905 231861.593283509 40999.5172678338 222.525800308704 5420.18896257734 5986.78000467969 3604680.94264553 7193498.07338177 1017883.81781463 10.0438680847362 683.099166712327 2525.32666847522 0 0 1402233.66759934 0 0 5068.44165042831 0 0 1082.24633210741 0 0 869.361814344326 0 0 82.8516333289875 0 0 314925.816777303 0 0 7.34659392794268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 462708.484420893
"10" 9 8150111.59035045 18872947.8973981 4320716.33884167 144170.376335433 311424.724998863 37662.0034908805 160359.145488855 184821.516988494 18210.8775246369 78982.8627034658 235227.385258084 40533.8886838694 220.94749794496 5507.8291009142 5921.89222345539 3631402.84073236 7240392.51221719 1001998.8971458 11.2368914917366 772.134038297631 2824.44480754306 0 0 1499204.45995683 0 0 6115.80162264842 0 0 1454.55810469254 0 0 1168.43756864703 0 0 111.171161828586 0 0 338045.999561997 0 0 11.2293055030431 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 450165.470380618
"11" 10 8124722.68262138 18811945.3165779 4216216.2098898 144660.410564593 318147.671733394 37204.1646626022 159269.221560953 187679.686911424 18002.5328175234 78446.0345001708 238865.056069085 40070.1536906166 219.624262265828 5601.32870846446 5856.85731796286 3657928.60437019 7287992.29265807 985954.891454833 12.4221204450615 862.647341673593 3120.29861665271 0 0 1595534.73070926 0 0 7146.19615628041 0 0 1877.78433680234 0 0 1508.41259476574 0 0 143.281130693567 0 0 361328.159142357 0 0 16.32747985228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438021.146953832
"12" 11 8099222.61725837 18750214.8185677 4111941.86119349 145175.032471781 324474.451968694 36754.7852686855 158348.78035924 190698.6305999 17795.4328095909 77992.6828635063 242707.348036237 39609.1891568314 218.5311943575 5699.06045239071 5791.86159064372 3684287.75499391 7336344.96955744 969675.858373029 13.6008588340056 954.720817644126 3412.8857898437 0 0 1691543.43904035 0 0 8165.44377313395 0 0 2345.36310077774 0 0 1884.01573661883 0 0 178.662699220405 0 0 384858.418874611 0 0 22.7825931663164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425876.823527045
"13" 12 8073605.21214278 18687764.2314544 4007898.08271408 145716.009011566 330460.581770958 36309.8020157822 157582.796828527 193835.461274636 17589.7365476519 77615.4073931548 246699.6779859 39151.3490899349 217.64662537141 5799.72010639613 5727.00246565623 3710507.15371296 7385485.91497075 953160.456001435 14.774285645612 1048.4124369268 3702.21107971201 0 0 1787225.42558461 0 0 9178.36730850787 0 0 2851.88267713415 0 0 2290.89979326854 0 0 216.890855559124 0 0 408647.176630973 0 0 30.7172357048135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 413732.500100258
"14" 13 8047865.63737982 18624604.370892 3904090.04624525 146283.581784112 336150.007760358 35865.5223374387 156957.938058019 197055.337391038 17385.4098796067 77307.641133054 250797.702134048 38696.5574739634 216.951485756253 5902.26270815882 5662.30442931097 3736611.30668904 7435440.55810071 936407.283041466 15.9434702051513 1143.76101370713 3988.28223933908 0 0 1882575.5582912 0 0 10188.9217249777 0 0 3392.88134119148 0 0 2725.48068875367 0 0 257.617771361622 0 0 432703.896047001 0 0 40.2384891432919 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 401588.176673471
"15" 14 8022000.27006077 18560748.5682456 3800523.24454045 146876.858354768 341577.494894584 35418.6278448271 156462.217496417 200329.773269373 17182.2619096602 77063.4802594291 254965.165979202 38244.3894118243 216.428761813829 6005.84638251597 5597.73290817662 3762622.63568119 7486226.36097967 919414.80803457 17.1093856167785 1240.79024904676 4271.10672899868 0 0 1977588.73790056 0 0 11200.32562447 0 0 3964.67284443791 0 0 3184.7972823438 0 0 300.558322626619 0 0 457037.295802662 0 0 51.4408443952354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 389443.853246686
