"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69886647 19340150.6155369 5702694.45801354 137926.774154327 225592.527794679 37972.4265058351 177883.484108372 177464.187021315 20225.5286234233 87614.2533668098 225863.510754401 45018.1120972972 243.826529043909 5218.87769022428 6544.88598725477 3408855.63643738 6876718.46957965 1241594.79772192 1.32653760574544 85.8116227865246 332.297955968735 0 0 180027.115656557 0 0 98.5135531885222 0 0 2.77548323369859 0 0 2.54754778176698 0 0 0.276527786572642 0 0 39466.2612996615 0 0 0.00302655471522614 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783933
"3" 2 8330068.24209419 19289811.6495145 5516812.33443619 136900.245344446 236105.691486896 37914.3520021714 174184.60983064 175163.12851021 19829.5275629891 85792.41976733 222934.890831177 44136.6903821371 238.795214517564 5155.42631173242 6418.43793946123 3438072.06292947 6921752.91386587 1210015.49644679 2.62481939883819 170.29947965019 657.846453329451 0 0 359110.811922726 0 0 372.043320988121 0 0 20.6352592120827 0 0 18.940596791815 0 0 2.05197287293363 0 0 78670.7862106678 0 0 0.0454936730131518 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699824
"4" 3 8307568.69249159 19239327.2479181 5331367.67681506 135884.184164657 245087.996760413 37682.8410094209 170762.991675417 173791.412143626 19468.3624550397 84107.1451535634 221189.070000979 43332.8067547658 234.162323251402 5121.03555777303 6303.78815840682 3466697.92707098 6966323.23784885 1178054.03099097 3.89712054718948 253.999770297432 977.357357228755 0 0 537747.799501013 0 0 793.453717592319 0 0 64.9947612200249 0 0 59.6570924162643 0 0 6.45086640487191 0 0 118120.563117567 0 0 0.217402885522323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157158
"5" 4 8285214.79123206 19188664.1209598 5146359.42389411 134895.497330589 252812.316186085 37309.018246298 167591.613786572 173153.102736928 19131.2107323115 82545.1232083115 220376.676210635 42582.372275145 229.886325916146 5109.30940146955 6197.09761512354 3494776.94264688 7010641.14246274 1145718.59629294 5.14546967412877 337.332042366384 1291.32280281226 0 0 715934.068244449 0 0 1340.30818337276 0 0 144.074432686554 0 0 132.242377451099 0 0 14.273214162143 0 0 157825.341808099 0 0 0.649881046391107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316074
"6" 5 8262989.34241526 19137798.9347904 4961788.4829219 133945.60793704 259499.192715264 36817.7154416113 164647.82916767 173090.235393572 18809.6554846006 81095.1994407926 220296.663228182 41866.6525302401 225.932627394032 5115.12392291348 6095.40340198168 3522348.71672045 7054873.227594 1113013.24542732 6.37169139380777 420.622355704088 1600.06496891436 0 0 893664.832375528 0 0 1993.99478568096 0 0 263.578605133522 0 0 241.932317470472 0 0 26.0650129627892 0 0 197796.873939702 0 0 1.50278695653409 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.70447499
"7" 6 8240877.72395352 19086716.3710556 4777657.34771148 133041.771423953 265326.900205182 36228.7681574771 161912.377987754 173475.496433851 18497.1770075222 79747.8876656104 220786.995461264 41171.1359199689 222.272011460681 5134.37838379343 5996.43066729643 3549449.38951847 7099149.73655775 1079938.76387078 7.57743923756242 504.121902599324 1903.7751598636 0 0 1070934.69353582 0 0 2739.02057129934 0 0 427.239082011135 0 0 392.152243056867 0 0 42.1744972535748 0 0 238048.366533857 0 0 2.95504230482956 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.793633907
"8" 7 8218867.49065193 19035407.5628879 4594402.8640004 132188.09922786 270439.570516284 35558.0806500781 159368.635333556 174206.309903878 18188.7503065099 78494.999492647 221717.121695845 40484.6377790059 218.879447771322 5163.79452702541 5898.44408840367 3576112.13162498 7143571.61847914 1046591.95991831 8.76422124964555 588.021989959051 2202.54449634343 0 0 1247304.69848487 0 0 3562.40608040899 0 0 637.250415785446 0 0 584.916479931652 0 0 62.7969892783891 0 0 278495.453188059 0 0 5.19712260746077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 547026.587219649
"9" 8 8196948.05079637 18983868.8330857 4431230.06235599 131386.353623071 274953.764475246 34829.245090625 157002.03585766 175200.056158063 17880.701948343 77329.3609448177 222981.889655717 39798.9817559892 215.733178175627 5200.75467318919 5800.19236466859 3602367.53217993 7188216.23585482 1017364.85348659 9.9334199770222 672.466097259594 2496.38880871902 0 0 1403568.36295283 0 0 4442.42218808434 0 0 894.306927832328 0 0 820.862328605046 0 0 87.9796083032363 0 0 314757.215266761 0 0 8.42491666427164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 462398.6426326
"10" 9 8175110.40336721 18932100.6825241 4327093.63763598 130636.559245326 278963.751260193 34095.440207013 154799.637567405 176390.230590757 17571.4278350048 76244.5976078265 224496.657115508 39110.5974392043 212.814022818847 5243.17198469293 5701.15624638873 3628243.90188134 7233141.94701169 1001311.51013064 11.0863080705308 757.559513078451 2785.2776596503 0 0 1500770.07707722 0 0 5326.96444077903 0 0 1196.16182783024 0 0 1097.92751551321 0 0 117.478813307394 0 0 337789.512261069 0 0 12.8309104020675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 449966.174816638
"11" 10 8153346.92162392 18880106.9710157 4223435.71273545 129937.47717152 282545.796077122 33387.5924840989 152749.787988367 177723.323903189 17261.8374355432 75234.9702032253 226193.321331331 38421.5091307253 210.104847975702 5289.38539045514 5601.69832136552 3653767.5141043 7278391.8251651 985048.284011585 12.2240606922574 843.377117097103 3069.17876723586 0 0 1597467.24842316 0 0 6185.60246484933 0 0 1536.70762990188 0 0 1410.50612961695 0 0 150.67111103873 0 0 360984.863273426 0 0 18.5880819942373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437821.851389852
"12" 11 8131651.17478306 18827894.257385 4120023.3797364 129286.968440111 285761.616544322 32700.887937698 150841.871573588 179156.309040385 16953.0340061914 74295.2501780361 228017.120596853 37734.1724653938 207.590162337375 5338.07520748368 5502.24179417845 3678962.79709748 7323996.65161787 968520.780555942 13.3477653923075 929.969608091004 3348.08212233335 0 0 1693892.68503276 0 0 7023.22921258356 0 0 1909.98772185999 0 0 1753.13074312558 0 0 186.954304306864 0 0 384405.592382209 0 0 25.8419850181137 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425677.527963065
