"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69893381 19340150.6157342 5702694.45810849 137926.774089291 225592.527604258 37972.4264140317 177883.484106848 177464.187018294 20225.528622523 87614.2533660592 225863.510750556 45018.1120952932 243.826529041633 5218.87769012722 6544.88598693739 3408855.63643735 6876718.46957974 1241594.79772199 1.32653760574429 85.811622786727 332.297955967076 0 0 180027.11565905 0 0 98.5135508597094 0 0 2.17020719146487 0 0 3.01539082799097 0 0 0.413689972667051 0 0 39466.259564336 0 0 0.00503252657224473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783933
"3" 2 8330068.24312281 19289811.6525263 5516812.33583332 136900.244383846 236105.688674161 37914.3506954407 174184.609786787 175163.12842708 19829.5275377758 85792.4197457311 222934.890725375 44136.6903260172 238.795214452221 5155.42630907572 6418.43793059237 3438072.06292697 6921752.9138584 1210015.49644675 2.62481939871738 170.299479634974 657.846453174862 0 0 359110.811997708 0 0 372.043253310368 0 0 16.1351304661883 0 0 22.4189306014331 0 0 3.06978383179463 0 0 78670.7600345614 0 0 0.0756464526847008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699824
"4" 3 8307568.69748957 19239327.2625439 5331367.68334768 135884.179646806 245087.983510052 37682.8350955436 170762.991374123 173791.411600722 19468.362286828 84107.1450051649 221189.06931001 43332.8063803592 234.162322803548 5121.03554052931 6303.78809937108 3466697.92704099 6966323.23772474 1178054.0309757 3.89712054573061 253.999770039919 977.357355419683 0 0 537747.800039795 0 0 793.453247633148 0 0 50.8207176475247 0 0 70.6127629052904 0 0 9.65059553128743 0 0 118120.43760006 0 0 0.361495526693296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157158
"5" 4 8285214.8064024 19188664.1653009 5146359.44297254 134895.484096651 252812.277611221 37309.0015692989 167591.612575201 173153.100341869 19131.2100791467 82545.122611666 220376.673162379 42582.3708213266 229.886324113908 5109.30932482513 6197.09738578393 3494776.9425203 7010641.14221694 1145718.59623517 5.14546966806457 337.332041883167 1291.32279546553 0 0 715934.070404876 0 0 1340.30633649853 0 0 112.654677981949 0 0 156.527857825295 0 0 21.3529420621282 0 0 157824.965306612 0 0 1.08061541058504 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316074
"6" 5 8262989.37810382 19137799.0390445 4961788.52603523 133945.577766613 259499.104526083 36817.6789426116 164647.825808145 173090.229087814 18809.6537315446 81095.1977861014 220296.655202672 41866.6486282768 225.932622407912 5115.12372227974 6095.40278783426 3522348.71622154 7054873.22606404 1113013.24511052 6.3716913697609 420.622352591852 1600.0649405407 0 0 893664.838639917 0 0 1993.98961576143 0 0 206.097225474973 0 0 286.361452406827 0 0 38.9936203708618 0 0 197796.000451125 0 0 2.49881837787962 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.70447499
"7" 6 8240877.79531991 19086716.5793689 4777657.4304706 133041.712994545 265326.729370646 36228.7003519231 161912.370270769 173475.482111031 18497.1731172943 79747.8838647073 220786.977232221 41171.1272610746 222.272000024128 5134.37792907213 5996.42930650215 3549449.38811088 7099149.7320946 1079938.76290509 7.57743916974361 504.121893511417 1903.77508191499 0 0 1070934.70838448 0 0 2739.00868323988 0 0 334.066195651837 0 0 464.167728441836 0 0 63.0935687867625 0 0 238046.643333795 0 0 4.91361120206533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.793633906
"8" 7 8218867.61808902 19035407.9343453 4593969.94214345 132187.99848882 270439.278869603 35557.9342727165 159368.619523541 174206.278226898 18188.7425101173 78494.9917056245 221717.081379688 40484.6204257451 218.87942433152 5163.79351609515 5898.44136064629 3576112.12854756 7143571.61168596 1046493.35176515 8.76422110237412 588.021976438821 2202.54433441025 0 0 1247737.79282318 0 0 3562.41633232178 0 0 498.277582560869 0 0 692.330971050457 0 0 93.9449995593591 0 0 278591.018774902 0 0 8.64170419186783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 546494.882792823
"9" 8 8196948.26088378 18983869.4449423 4410730.9040258 131386.192645821 274953.298724546 34818.1027598042 157002.007375804 175199.999677278 17880.5125201938 77329.3469164408 222981.817771081 39798.5601255927 215.733136011273 5200.75287480468 5800.125725304 3602367.52562248 7188216.21994461 1012673.1623096 9.93341966307445 672.466065352188 2496.38766376584 0 0 1424067.80236831 0 0 4453.34975984365 0 0 699.517454757622 0 0 971.943381899841 0 0 131.664753077009 0 0 319443.957749662 0 0 14.0094023853767 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437195.971951739
"10" 9 8175110.72902967 18932101.6304976 4230558.30049741 130636.316795138 278963.044872631 34019.5900713508 154799.590601256 176390.142763797 17569.559273646 76244.5744752456 224496.545335742 39106.4383832766 212.813953455047 5243.16920468236 5700.49948238282 3628243.88883779 7233141.9078917 979077.063815915 11.0863074445853 757.559433815374 2785.26266668056 0 0 1597305.84459029 0 0 5402.49595989104 0 0 937.858243027152 0 0 1303.10559982566 0 0 176.236520577779 0 0 360016.399614108 0 0 21.3452816141127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331113.841853422
